page	stripe	column	line	left	top	right	bottom	confidence	letters
0		1	1711	99	1774	195	99	 
0		1	1659	99	1711	195	87	ه
0		1	1607	99	1659	195	66	 
0		1	1584	99	1607	195	100	1
0		1	1485	99	1583	195	58	 
0		2	2992	440	3016	598	96	ب
0		2	2957	440	2993	598	100	ح
0		2	2921	440	2957	598	99	ق
0		2	2891	440	2921	598	100	ا
0		2	2874	440	2892	598	99	ي
0		2	2856	440	2874	598	100	ٔ
0		2	2826	440	2856	598	100	ق
0		2	2796	440	2826	598	99	ه
0		2	2761	440	2797	598	100	ا
0		2	2725	440	2761	598	100	 
0		2	2696	440	2726	598	100	ع
0		2	2684	440	2696	598	100	ل
0		2	2648	440	2684	598	100	ى
0		2	2607	440	2648	598	99	 
0		2	2565	440	2607	598	100	م
0		2	2524	440	2565	598	100	ع
0		2	2488	440	2524	598	100	ا
0		2	2446	440	2488	598	98	ن
0		2	2405	440	2447	598	100	 
0		2	2375	440	2405	598	100	م
0		2	2345	440	2375	598	100	خ
0		2	2310	440	2346	598	99	ت
0		2	2286	440	2310	598	98	ل
0		2	2245	440	2286	598	99	ف
0		2	2209	440	2245	598	100	ة
0		2	2167	440	2209	598	100	 
0		2	2138	440	2168	598	99	.
0		2	2096	440	2138	598	100	 
0		2	2072	440	2096	598	100	ف
0		2	2037	440	2073	598	100	ي
0		2	1983	440	2037	598	99	د
0		2	1936	440	1984	598	99	ع
0		2	1900	440	1936	598	100	و
0		2	1859	440	1901	598	100	 
0		2	1835	440	1859	598	100	ب
0		2	1811	440	1835	598	96	ه
0		2	1782	440	1812	598	91	ا
0		2	1752	440	1782	598	98	 
0		2	1722	440	1752	598	100	ف
0		2	1699	440	1723	598	99	ي
0		2	1663	440	1699	598	96	 
0		2	1639	440	1663	598	100	ا
0		2	1615	440	1639	598	57	ل
0		2	1568	440	1616	598	91	ر
0		2	1527	440	1569	598	100	ح
0		2	1491	440	1527	598	91	م
0		2	1455	440	1491	598	100	ة
0		2	1420	440	1456	598	100	 
0		2	1390	440	1420	598	56	م
0		2	1342	440	1390	598	100	ن
0		2	1295	440	1343	598	100	 
0		2	1248	440	1295	598	100	ح
0		2	1200	440	1248	598	91	ي
0		2	1147	440	1201	598	68	ث
0		2	1093	440	1147	598	100	 
0		2	1064	440	1094	598	84	د
0		2	1034	440	1064	598	100	ل
0		2	1004	440	1034	598	99	ا
0		2	969	440	1005	598	100	ل
0		2	939	440	969	598	99	ت
0		2	897	440	939	598	100	ه
0		2	874	440	898	598	100	ا
0		2	838	440	874	598	95	 
0		2	808	440	838	598	100	ع
0		2	785	440	809	598	100	ل
0		2	755	440	785	598	100	ى
0		2	714	440	755	598	100	 
0		2	696	440	714	598	100	ا
0		2	672	440	696	598	99	ل
0		2	636	440	672	598	100	ذ
0		2	583	440	637	598	63	ا
0		2	535	440	583	598	100	ت
0		2	512	440	536	598	44	 
0		2	488	440	512	598	100	ا
0		2	464	440	488	598	100	ل
0		2	446	440	464	598	84	م
0		2	399	440	447	598	100	س
0		2	369	440	399	598	100	م
0		2	345	440	369	598	100	ا
0		2	316	440	346	598	99	ة
0		3	2990	617	3020	785	61	ب
0		3	2947	617	2989	785	98	ذ
0		3	2891	617	2946	785	95	ل
0		3	2836	617	2891	785	98	ك
0		3	2792	617	2835	785	100	 
0		3	2774	617	2792	785	98	ا
0		3	2743	617	2773	785	100	ل
0		3	2706	617	2743	785	100	ا
0		3	2656	617	2705	785	100	س
0		3	2607	617	2656	785	97	م
0		3	2570	617	2606	785	100	 
0		3	2545	617	2570	785	100	ل
0		3	2515	617	2545	785	100	ا
0		3	2472	617	2514	785	100	 
0		3	2428	617	2471	785	100	غ
0		3	2410	617	2428	785	100	ي
0		3	2366	617	2409	785	100	ر
0		3	2323	617	2366	785	100	 
0		3	2298	617	2323	785	100	،
0		3	2261	617	2298	785	100	 
0		3	2237	617	2261	785	99	ل
0		3	2212	617	2236	785	100	ا
0		3	2175	617	2211	785	100	 
0		3	2150	617	2174	785	100	ب
0		3	2138	617	2150	785	96	م
0		3	2113	617	2137	785	100	ا
0		3	2088	617	2113	785	99	 
0		3	2052	617	2088	785	100	ي
0		3	2008	617	2051	785	100	ع
0		3	1959	617	2008	785	100	ط
0		3	1916	617	1958	785	95	ي
0		3	1885	617	1915	785	76	ه
0		3	1848	617	1884	785	98	 
0		3	1805	617	1847	785	99	م
0		3	1768	617	1804	785	99	د
0		3	1737	617	1767	785	95	ل
0		3	1706	617	1736	785	93	و
0		3	1650	617	1705	785	99	ل
0		3	1601	617	1649	785	98	 
0		3	1570	617	1600	785	100	ذ
0		3	1520	617	1569	785	92	ل
0		3	1459	617	1520	785	100	ك
0		3	1422	617	1458	785	99	 
0		3	1397	617	1421	785	100	ا
0		3	1372	617	1396	785	100	ل
0		3	1341	617	1372	785	100	ا
0		3	1292	617	1341	785	100	س
0		3	1243	617	1291	785	77	م
0		3	1212	617	1242	785	100	 
0		3	1193	617	1211	785	99	ا
0		3	1168	617	1192	785	100	ل
0		3	1119	617	1168	785	100	ذ
0		3	1057	617	1118	785	100	ي
0		3	1014	617	1057	785	100	 
0		3	983	617	1014	785	100	ي
0		3	959	617	983	785	100	ن
0		3	909	617	958	785	100	ف
0		3	860	617	909	785	97	ص
0		3	804	617	859	785	100	ل
0		3	749	617	804	785	100	 
0		3	718	617	748	785	100	ب
0		3	687	617	717	785	100	ه
0		3	644	617	686	785	100	 
0		3	607	617	643	785	95	ع
0		3	557	617	606	785	100	ن
0		3	508	617	556	785	100	 
0		3	471	617	507	785	100	غ
0		3	427	617	470	785	96	ـ
0		3	396	617	427	785	87	ي
0		3	353	617	396	785	99	ر
0		3	316	617	353	785	100	ه
0		4	2975	798	3019	955	100	و
0		4	2942	798	2975	955	97	ي
0		4	2904	798	2942	955	100	ت
0		4	2870	798	2903	955	100	م
0		4	2842	798	2870	955	86	ي
0		4	2803	798	2842	955	99	ز
0		4	2754	798	2804	955	99	 
0		4	2727	798	2754	955	77	.
0		4	2688	798	2726	955	99	 
0		4	2666	798	2688	955	100	ف
0		4	2649	798	2666	955	100	ا
0		4	2633	798	2650	955	98	ٕ
0		4	2600	798	2633	955	100	ن
0		4	2567	798	2600	955	91	ه
0		4	2539	798	2567	955	100	 
0		4	2517	798	2540	955	100	ل
0		4	2484	798	2517	955	100	ا
0		4	2445	798	2483	955	100	 
0		4	2418	798	2445	955	61	ي
0		4	2385	798	2417	955	100	ت
0		4	2346	798	2384	955	100	م
0		4	2318	798	2346	955	100	ي
0		4	2286	798	2319	955	99	ز
0		4	2236	798	2285	955	100	 
0		4	2197	798	2236	955	100	ع
0		4	2147	798	2197	955	100	ن
0		4	2098	798	2147	955	98	 
0		4	2065	798	2097	955	100	غ
0		4	2037	798	2064	955	87	ي
0		4	1993	798	2037	955	100	ر
0		4	1955	798	1993	955	100	ه
0		4	1916	798	1954	955	99	 
0		4	1877	798	1916	955	95	و
0		4	1833	798	1878	955	88	ه
0		4	1789	798	1833	955	99	و
0		4	1739	798	1788	955	100	 
0		4	1706	798	1739	955	86	ع
0		4	1668	798	1706	955	100	ن
0		4	1623	798	1667	955	85	د
0		4	1585	798	1624	955	99	ه
0		4	1547	798	1585	955	100	 
0		4	1513	798	1546	955	100	د
0		4	1480	798	1513	955	100	ل
0		4	1447	798	1479	955	100	ي
0		4	1397	798	1446	955	100	ل
0		4	1347	798	1397	955	100	 
0		4	1331	798	1348	955	86	ا
0		4	1304	798	1331	955	100	ل
0		4	1271	798	1303	955	96	ذ
0		4	1215	798	1270	955	100	ا
0		4	1154	798	1216	955	100	ت
0		4	1099	798	1155	955	100	 
0		4	1072	798	1099	955	100	،
0		4	1033	798	1071	955	100	 
0		4	1000	798	1033	955	100	و
0		4	972	798	1000	955	99	ا
0		4	956	798	973	955	97	ٕ
0		4	939	798	956	955	100	ن
0		4	917	798	940	955	100	م
0		4	901	798	918	955	100	ا
0		4	868	798	901	955	100	 
0		4	840	798	868	955	77	ي
0		4	807	798	840	955	100	ت
0		4	768	798	806	955	100	م
0		4	740	798	768	955	100	ي
0		4	696	798	741	955	100	ز
0		4	641	798	697	955	100	 
0		4	620	798	642	955	80	ب
0		4	587	798	619	955	98	ن
0		4	554	798	586	955	100	ف
0		4	493	798	553	955	100	س
0		4	448	798	492	955	100	ه
0		4	404	798	448	955	100	 
0		4	366	798	404	955	100	ع
0		4	316	798	365	955	100	ن
0		5	3171	968	3195	1136	98	1
0		5	3122	968	3171	1136	95	3
0		5	3007	968	3122	1136	100	 
0		5	2970	968	3006	1136	100	غ
0		5	2945	968	2969	1136	86	ي
0		5	2903	968	2945	1136	99	ر
0		5	2866	968	2902	1136	100	ه
0		5	2836	968	2866	1136	100	 
0		5	2817	968	2835	1136	92	ل
0		5	2775	968	2817	1136	100	ذ
0		5	2744	968	2774	1136	100	ا
0		5	2708	968	2744	1136	100	ت
0		5	2665	968	2707	1136	99	ه
0		5	2628	968	2664	1136	98	 
0		5	2598	968	2628	1136	100	،
0		5	2567	968	2597	1136	100	 
0		5	2555	968	2567	1136	100	ا
0		5	2531	968	2555	1136	100	ٕ
0		5	2488	968	2530	1136	99	ذ
0		5	2433	968	2487	1136	100	 
0		5	2415	968	2433	1136	100	ا
0		5	2396	968	2414	1136	100	ل
0		5	2366	968	2396	1136	100	م
0		5	2305	968	2366	1136	100	ص
0		5	2250	968	2304	1136	99	ط
0		5	2208	968	2250	1136	99	ل
0		5	2165	968	2207	1136	97	ح
0		5	2116	968	2164	1136	98	 
0		5	2085	968	2115	1136	100	ع
0		5	2061	968	2085	1136	95	ل
0		5	2018	968	2061	1136	99	ي
0		5	1988	968	2018	1136	99	ه
0		5	1951	968	1987	1136	99	 
0		5	1927	968	1951	1136	99	ب
0		5	1908	968	1926	1136	98	ا
0		5	1884	968	1908	1136	99	ٔ
0		5	1829	968	1884	1136	98	ي
0		5	1786	968	1829	1136	100	 
0		5	1762	968	1786	1136	100	ل
0		5	1713	968	1761	1136	100	ف
0		5	1658	968	1712	1136	100	ظ
0		5	1597	968	1658	1136	100	 
0		5	1567	968	1597	1136	82	ك
0		5	1542	968	1566	1136	100	ا
0		5	1494	968	1542	1136	100	ن
0		5	1439	968	1493	1136	100	 
0		5	1396	968	1438	1136	100	ح
0		5	1359	968	1395	1136	99	ق
0		5	1323	968	1359	1136	100	ي
0		5	1286	968	1322	1136	100	ق
0		5	1256	968	1286	1136	91	ة
0		5	1207	968	1255	1136	100	 
0		5	1140	968	1206	1136	100	م
0		5	1103	968	1139	1136	100	ت
0		5	1060	968	1103	1136	100	م
0		5	1036	968	1060	1136	100	ي
0		5	1000	968	1036	1136	99	ز
0		5	963	968	999	1136	100	ة
0		5	926	968	962	1136	100	 
0		5	896	968	926	1136	62	ب
0		5	859	968	895	1136	100	ذ
0		5	816	968	859	1136	100	ا
0		5	792	968	816	1136	81	ت
0		5	768	968	792	1136	100	ه
0		5	737	968	767	1136	88	ا
0		5	701	968	737	1136	100	 
0		5	652	968	700	1136	99	ع
0		5	615	968	651	1136	100	ن
0		5	566	968	615	1136	100	 
0		5	530	968	566	1136	98	غ
0		5	505	968	529	1136	99	ي
0		5	463	968	505	1136	100	ر
0		5	414	968	462	1136	100	ه
0		5	377	968	413	1136	100	ا
0		5	341	968	377	1136	100	 
0		5	316	968	340	1136	99	:
0		6	2985	1145	3015	1312	99	و
