page	stripe	column	line	left	top	right	bottom	confidence	letters
0		3	3037	595	3073	760	100	ب
0		3	3006	595	3036	760	96	ا
0		3	2957	595	3005	760	100	ط
0		3	2926	595	2956	760	100	ن
0		3	2889	595	2925	760	99	ه
0		3	2840	595	2888	760	100	 
0		3	2790	595	2839	760	100	ح
0		3	2747	595	2789	760	52	ق
0		3	2704	595	2746	760	100	 
0		3	2685	595	2703	760	100	.
0		3	2648	595	2685	760	100	 
0		3	2599	595	2648	760	100	و
0		3	2568	595	2598	760	100	ل
0		3	2544	595	2568	760	100	ه
0		3	2500	595	2543	760	100	ذ
0		3	2463	595	2500	760	64	ا
0		3	2426	595	2463	760	100	 
0		3	2383	595	2425	760	100	و
0		3	2327	595	2382	760	63	ص
0		3	2278	595	2327	760	100	ف
0		3	2241	595	2277	760	99	ه
0		3	2204	595	2240	760	100	 
0		3	2185	595	2203	760	100	ب
0		3	2173	595	2185	760	94	ا
0		3	2142	595	2173	760	100	ل
0		3	2105	595	2142	760	93	ت
0		3	2062	595	2105	760	100	د
0		3	2031	595	2061	760	93	ب
0		3	2000	595	2031	760	69	ي
0		3	1964	595	2000	760	100	ر
0		3	1920	595	1963	760	99	 
0		3	1902	595	1920	760	72	ل
0		3	1865	595	1901	760	100	ه
0		3	1828	595	1864	760	100	ذ
0		3	1797	595	1827	760	76	ا
0		3	1766	595	1796	760	100	 
0		3	1735	595	1766	760	97	ا
0		3	1704	595	1735	760	98	ل
0		3	1680	595	1704	760	100	ه
0		3	1618	595	1679	760	100	ي
0		3	1563	595	1618	760	100	ك
0		3	1501	595	1562	760	100	ل
0		3	1445	595	1501	760	100	 
0		3	1427	595	1445	760	100	،
0		3	1390	595	1426	760	100	 
0		3	1359	595	1389	760	100	ف
0		3	1347	595	1359	760	100	ا
0		3	1322	595	1346	760	100	ٕ
0		3	1291	595	1322	760	100	ن
0		3	1254	595	1291	760	100	ه
0		3	1223	595	1254	760	100	 
0		3	1187	595	1223	760	100	ت
0		3	1156	595	1186	760	100	ع
0		3	1131	595	1155	760	100	ا
0		3	1112	595	1130	760	100	ل
0		3	1081	595	1112	760	99	ى
0		3	1032	595	1081	760	91	 
0		3	1001	595	1031	760	100	ب
0		3	970	595	1000	760	100	ه
0		3	921	595	970	760	100	 
0		3	878	595	920	760	100	«
0		3	829	595	877	760	100	ي
0		3	792	595	828	760	67	د
0		3	742	595	791	760	99	ب
0		3	693	595	742	760	100	ر
0		3	656	595	692	760	100	ا
0		3	643	595	655	760	100	ل
0		3	619	595	643	760	100	ا
0		3	594	595	618	760	100	ٔ
0		3	563	595	593	760	66	م
0		3	526	595	563	760	98	ر
0		3	489	595	526	760	95	 
0		3	452	595	489	760	100	م
0		3	415	595	452	760	100	ن
0		4	3095	769	3122	937	100	ا
0		4	3074	769	3095	937	73	ل
0		4	3021	769	3075	937	93	س
0		4	2987	769	3021	937	86	م
0		4	2966	769	2987	937	99	ا
0		4	2939	769	2967	937	100	ء
0		4	2899	769	2940	937	100	 
0		4	2872	769	2900	937	88	»
0		4	2831	769	2873	937	100	 
0		4	2791	769	2832	937	100	و
0		4	2744	769	2791	937	100	ه
0		4	2704	769	2744	937	100	و
0		4	2677	769	2703	937	61	 
0		4	2650	769	2676	937	100	ا
0		4	2623	769	2649	937	93	ل
0		4	2588	769	2622	937	100	ع
0		4	2561	769	2589	937	96	ل
0		4	2521	769	2562	937	96	و
0		4	2474	769	2521	937	89	 
0		4	2453	769	2474	937	100	،
0		4	2407	769	2454	937	100	 
0		4	2359	769	2406	937	99	«
0		4	2326	769	2359	937	100	ا
0		4	2312	769	2325	937	69	ٕ
0		4	2299	769	2312	937	97	ل
0		4	2265	769	2298	937	99	ى
0		4	2218	769	2265	937	100	 
0		4	2191	769	2217	937	84	ا
0		4	2177	769	2190	937	70	ل
0		4	2150	769	2177	937	100	ا
0		4	2123	769	2150	937	100	ٔ
0		4	2082	769	2123	937	99	ر
0		4	1988	769	2083	937	98	ض
0		4	1913	769	1988	937	88	»
0		4	1873	769	1914	937	100	 
0		4	1846	769	1874	937	95	،
0		4	1805	769	1847	937	99	 
0		4	1765	769	1806	937	87	و
0		4	1718	769	1765	937	100	ه
0		4	1678	769	1718	937	99	و
0		4	1637	769	1677	937	100	 
0		4	1624	769	1637	937	93	ا
0		4	1597	769	1623	937	100	ٔ
0		4	1556	769	1596	937	100	س
0		4	1522	769	1556	937	100	ف
0		4	1468	769	1523	937	100	ل
0		4	1414	769	1468	937	100	 
0		4	1367	769	1415	937	98	س
0		4	1333	769	1367	937	94	ا
0		4	1300	769	1334	937	99	ف
0		4	1265	769	1299	937	100	ل
0		4	1238	769	1266	937	100	ي
0		4	1205	769	1239	937	98	ن
0		4	1151	769	1205	937	100	 
0		4	1130	769	1151	937	99	،
0		4	1097	769	1131	937	100	 
0		4	1070	769	1097	937	100	ل
0		4	1057	769	1070	937	100	ا
0		4	1036	769	1056	937	100	ٔ
0		4	1009	769	1037	937	100	ن
0		4	982	769	1010	937	56	ه
0		4	935	769	983	937	100	ـ
0		4	908	769	935	937	100	ا
0		4	881	769	908	937	100	 
0		4	868	769	881	937	100	ا
0		4	833	769	867	937	99	ٔ
0		4	800	769	834	937	100	س
0		4	752	769	800	937	100	ف
0		4	706	769	753	937	100	ل
0		4	665	769	705	937	100	 
0		4	638	769	665	937	100	ا
0		4	611	769	638	937	92	ل
0		4	598	769	611	937	83	ا
0		4	571	769	597	937	98	ٔ
0		4	523	769	570	937	82	ر
0		4	490	769	523	937	100	ك
0		4	455	769	489	937	100	ا
0		4	415	769	456	937	100	ن
0		5	3076	964	3106	1126	99	ك
0		5	3052	964	3076	1126	100	ل
0		5	3022	964	3052	1126	95	ه
0		5	2987	964	3022	1126	100	ا
0		5	2951	964	2987	1126	100	.
0		5	2916	964	2951	1126	100	 
0		5	2880	964	2916	1126	91	و
0		5	2827	964	2880	1126	100	س
0		5	2791	964	2827	1126	100	م
0		5	2755	964	2791	1126	100	ا
0		5	2714	964	2756	1126	100	ه
0		5	2667	964	2714	1126	100	ن
0		5	2631	964	2667	1126	100	 
0		5	2613	964	2631	1126	100	ب
0		5	2590	964	2614	1126	94	ا
0		5	2560	964	2590	1126	100	ل
0		5	2530	964	2560	1126	91	ن
0		5	2477	964	2531	1126	99	س
0		5	2435	964	2477	1126	100	ا
0		5	2406	964	2436	1126	99	ء
0		5	2376	964	2406	1126	100	 
0		5	2329	964	2377	1126	100	و
0		5	2281	964	2329	1126	75	ه
0		5	2246	964	2282	1126	100	و
0		5	2198	964	2246	1126	100	 
0		5	2163	964	2199	1126	100	ج
0		5	2127	964	2163	1126	100	م
0		5	2086	964	2128	1126	98	ع
0		5	2056	964	2086	1126	100	 
0		5	2033	964	2057	1126	100	ل
0		5	2009	964	2033	1126	81	ا
0		5	1967	964	2009	1126	99	 
0		5	1926	964	1968	1126	99	و
0		5	1884	964	1926	1126	99	ا
0		5	1825	964	1885	1126	93	ح
0		5	1784	964	1826	1126	98	د
0		5	1748	964	1784	1126	99	 
0		5	1724	964	1748	1126	100	ل
0		5	1695	964	1725	1126	98	ه
0		5	1659	964	1695	1126	95	 
0		5	1624	964	1660	1126	99	م
0		5	1582	964	1624	1126	100	ن
0		5	1547	964	1583	1126	100	 
0		5	1523	964	1547	1126	100	ل
0		5	1475	964	1523	1126	67	ف
0		5	1422	964	1476	1126	100	ظ
0		5	1381	964	1423	1126	62	ه
0		5	1333	964	1381	1126	100	 
0		5	1304	964	1334	1126	96	،
0		5	1244	964	1304	1126	100	 
0		5	1215	964	1245	1126	98	و
0		5	1179	964	1215	1126	100	ل
0		5	1144	964	1180	1126	100	ذ
0		5	1084	964	1144	1126	100	ل
0		5	1037	964	1085	1126	100	ك
0		5	990	964	1037	1126	100	 
0		5	954	964	990	1126	100	ق
0		5	907	964	954	1126	100	ـ
0		5	871	964	907	1126	100	ا
0		5	830	964	871	1126	100	ل
0		5	776	964	830	1126	100	 
0		5	735	964	777	1126	100	ع
0		5	711	964	735	1126	100	ل
0		5	681	964	711	1126	94	ي
0		5	640	964	682	1126	100	ه
0		5	610	964	640	1126	100	 
0		5	599	964	611	1126	100	ا
0		5	569	964	599	1126	100	ل
0		5	521	964	569	1126	100	س
0		5	480	964	522	1126	100	ل
0		5	444	964	480	1126	100	ا
0		5	415	964	445	1126	100	م
0		6	3074	1135	3106	1305	100	«
0		6	3023	1135	3073	1305	86	 
0		6	2964	1135	3022	1305	96	ح
0		6	2887	1135	2965	1305	100	ب
0		6	2816	1135	2887	1305	99	ب
0		6	2772	1135	2817	1305	97	 
0		6	2759	1135	2771	1305	100	ا
0		6	2734	1135	2759	1305	100	ٕ
0		6	2721	1135	2733	1305	100	ل
0		6	2688	1135	2720	1305	69	ي
0		6	2644	1135	2689	1305	100	 
0		6	2605	1135	2643	1305	100	م
0		6	2573	1135	2605	1305	100	ن
0		6	2528	1135	2573	1305	100	 
0		6	2496	1135	2528	1305	100	د
0		6	2457	1135	2496	1305	99	ن
0		6	2432	1135	2457	1305	100	ي
0		6	2400	1135	2431	1305	100	ا
0		6	2373	1135	2399	1305	98	 
0		6	2348	1135	2374	1305	100	ك
0		6	2336	1135	2348	1305	98	م
0		6	2303	1135	2335	1305	100	 
0		6	2277	1135	2303	1305	95	ث
0		6	2246	1135	2277	1305	100	ل
0		6	2200	1135	2245	1305	100	ا
0		6	2143	1135	2201	1305	100	ث
0		6	2092	1135	2142	1305	99	 
0		6	2059	1135	2091	1305	96	:
0		6	2040	1135	2059	1305	100	 
0		6	2014	1135	2039	1305	91	ا
0		6	1988	1135	2014	1305	100	ل
0		6	1956	1135	1989	1305	96	ن
0		6	1905	1135	1956	1305	98	س
0		6	1866	1135	1905	1305	99	ا
0		6	1828	1135	1866	1305	99	ء
0		6	1789	1135	1828	1305	99	 
0		6	1764	1135	1789	1305	97	،
0		6	1725	1135	1763	1305	93	 
0		6	1693	1135	1725	1305	58	و
0		6	1668	1135	1693	1305	96	ل
0		6	1642	1135	1667	1305	88	م
0		6	1610	1135	1641	1305	100	 
0		6	1584	1135	1609	1305	87	ي
0		6	1558	1135	1584	1305	77	ق
0		6	1500	1135	1558	1305	100	ل
0		6	1449	1135	1500	1305	100	 
0		6	1430	1135	1448	1305	100	ا
0		6	1411	1135	1429	1305	100	ل
0		6	1385	1135	1410	1305	100	م
0		6	1359	1135	1384	1305	77	ر
0		6	1334	1135	1359	1305	68	ا
0		6	1308	1135	1333	1305	100	ٔ
0		6	1269	1135	1307	1305	96	ة
0		6	1231	1135	1269	1305	100	 
0		6	1199	1135	1230	1305	100	،
0		6	1160	1135	1198	1305	100	 
0		6	1134	1135	1160	1305	100	ف
0		6	1089	1135	1134	1305	100	ر
0		6	1050	1135	1090	1305	100	ا
0		6	999	1135	1051	1305	100	ع
0		6	954	1135	1000	1305	100	ى
0		6	910	1135	955	1305	100	 
0		6	890	1135	909	1305	69	ت
0		6	871	1135	890	1305	97	ا
0		6	839	1135	871	1305	100	ٔ
0		6	761	1135	839	1305	100	خ
0		6	678	1135	762	1305	100	ـ
0		6	620	1135	678	1305	100	ر
0		6	562	1135	621	1305	100	ه
0		6	524	1135	563	1305	99	ن
0		6	473	1135	524	1305	100	 
0		6	448	1135	472	1305	100	ف
0		6	415	1135	447	1305	100	ي
0		7	3096	1314	3116	1479	82	ف
0		7	3056	1314	3095	1479	99	ي
0		7	3016	1314	3055	1479	100	 
0		7	3002	1314	3015	1479	98	ا
0		7	2976	1314	3002	1479	100	ل
0		7	2929	1314	2975	1479	96	و
0		7	2868	1314	2928	1479	100	ج
0		7	2822	1314	2868	1479	67	و
0		7	2781	1314	2821	1479	99	د
0		7	2741	1314	2782	1479	94	 
0		7	2701	1314	2742	1479	100	ع
0		7	2668	1314	2702	1479	98	ن
0		7	2634	1314	2668	1479	100	ه
0		7	2601	1314	2635	1479	100	 
0		7	2567	1314	2601	1479	100	(
0		7	2527	1314	2568	1479	100	2
0		7	2494	1314	2528	1479	61	)
0		7	2454	1314	2494	1479	100	 
0		7	2433	1314	2454	1479	100	،
0		7	2393	1314	2434	1479	100	 
0		7	2367	1314	2394	1479	100	ف
0		7	2347	1314	2367	1479	98	ا
0		7	2320	1314	2347	1479	80	ٕ
0		7	2280	1314	2320	1479	100	ن
0		7	2254	1314	2280	1479	100	 
0		7	2227	1314	2253	1479	100	ا
0		7	2193	1314	2226	1479	100	ل
0		7	2160	1314	2194	1479	99	ن
0		7	2100	1314	2160	1479	73	ش
0		7	2046	1314	2099	1479	91	ن
0		7	2026	1314	2046	1479	99	ا
0		7	2006	1314	2026	1479	98	ٔ
0		7	1979	1314	2006	1479	98	ة
0		7	1946	1314	1980	1479	99	(
0		7	1899	1314	1946	1479	91	3
0		7	1872	1314	1899	1479	63	)
0		7	1839	1314	1873	1479	97	 
0		7	1792	1314	1839	1479	100	ه
0		7	1745	1314	1792	1479	99	ي
0		7	1705	1314	1745	1479	99	 
0		7	1692	1314	1705	1479	100	ا
0		7	1658	1314	1691	1479	94	ل
0		7	1631	1314	1659	1479	99	ت
0		7	1612	1314	1632	1479	100	ا
0		7	1585	1314	1611	1479	100	ٔ
0		7	1545	1314	1585	1479	100	خ
0		7	1505	1314	1545	1479	100	ي
0		7	1478	1314	1504	1479	100	ر
0		7	1431	1314	1478	1479	100	 
0		7	1404	1314	1431	1479	100	ق
0		7	1371	1314	1405	1479	100	ا
0		7	1331	1314	1371	1479	100	ل
0		7	1284	1314	1331	1479	76	 
0		7	1251	1314	1284	1479	100	ت
0		7	1217	1314	1251	1479	100	ع
0		7	1184	1314	1218	1479	94	ا
0		7	1171	1314	1183	1479	95	ل
0		7	1137	1314	1170	1479	98	ى
0		7	1083	1314	1137	1479	100	 
0		7	1037	1314	1084	1479	100	«
0		7	1010	1314	1037	1479	57	ا
0		7	984	1314	1010	1479	100	ٕ
0		7	970	1314	983	1479	99	ن
0		7	943	1314	970	1479	99	م
0		7	903	1314	943	1479	100	ـ
0		7	869	1314	903	1479	100	ا
0		7	850	1314	870	1479	100	 
0		7	823	1314	849	1479	100	ا
0		7	802	1314	822	1479	94	ل
0		7	776	1314	803	1479	100	ن
0		7	723	1314	776	1479	100	س
0		7	669	1314	722	1479	91	ي
0		7	622	1314	669	1479	100	ء
0		7	575	1314	622	1479	100	 
0		7	536	1314	576	1479	97	ز
0		7	502	1314	535	1479	93	ي
0		7	481	1314	502	1479	97	ا
0		7	448	1314	482	1479	98	د
0		7	415	1314	448	1479	100	ة
0		8	3082	1488	3108	1656	94	ف
0		8	3061	1488	3081	1656	100	ي
0		8	3041	1488	3062	1656	97	 
0		8	3028	1488	3041	1656	95	ا
0		8	2967	1488	3027	1656	99	ل
0		8	2912	1488	2966	1656	99	ك
0		8	2879	1488	2913	1656	100	ف
0		8	2839	1488	2879	1656	94	ر
0		8	2791	1488	2838	1656	100	 
0		8	2764	1488	2792	1656	100	»
0		8	2744	1488	2765	1656	99	 
0		8	2723	1488	2744	1656	79	.
0		8	2683	1488	2724	1656	100	 
0		8	2650	1488	2684	1656	85	و
0		8	2623	1488	2649	1656	100	ا
0		8	2596	1488	2622	1656	99	ل
0		8	2561	1488	2595	1656	100	ب
0		8	2514	1488	2562	1656	100	ي
0		8	2467	1488	2515	1656	98	ع
0		8	2426	1488	2468	1656	100	 
0		8	2399	1488	2427	1656	44	ب
0		8	2366	1488	2400	1656	100	ن
0		8	2312	1488	2366	1656	100	س
0		8	2278	1488	2312	1656	100	ي
0		8	2258	1488	2279	1656	100	ي
0		8	2237	1488	2258	1656	100	ث
0		8	2210	1488	2238	1656	100	ة
0		8	2170	1488	2211	1656	99	 
0		8	2143	1488	2171	1656	100	ي
0		8	2110	1488	2144	1656	89	ق
0		8	2069	1488	2109	1656	96	و
0		8	2022	1488	2069	1656	100	ل
0		8	1975	1488	2022	1656	99	 
0		8	1940	1488	1974	1656	100	ب
0		8	1913	1488	1941	1656	100	ت
0		8	1894	1488	1914	1656	99	ا
0		8	1867	1488	1893	1656	98	ٔ
0		8	1826	1488	1866	1656	99	خ
0		8	1786	1488	1826	1656	99	ي
0		8	1745	1488	1785	1656	89	ر
0		8	1697	1488	1745	1656	98	 
0		8	1670	1488	1698	1656	100	؛
0		8	1630	1488	1671	1656	100	 
0		8	1597	1488	1631	1656	100	و
0		8	1562	1488	1596	1656	100	ل
0		8	1529	1488	1563	1656	100	ذ
0		8	1468	1488	1529	1656	89	ل
0		8	1408	1488	1468	1656	94	ك
0		8	1367	1488	1407	1656	68	(
0		8	1333	1488	1367	1656	100	4
0		8	1300	1488	1334	1656	100	)
0		8	1265	1488	1299	1656	100	 
0		8	1218	1488	1266	1656	100	ذ
0		8	1171	1488	1219	1656	93	ك
0		8	1130	1488	1172	1656	100	ر
0		8	1097	1488	1131	1656	100	 
0		8	1084	1488	1097	1656	100	ا
0		8	1049	1488	1083	1656	100	ل
0		8	1016	1488	1050	1656	93	ن
0		8	969	1488	1016	1656	99	س
0		8	928	1488	969	1656	82	ا
0		8	895	1488	929	1656	99	ء
0		8	881	1488	894	1656	100	 
0		8	868	1488	881	1656	100	.
0		8	847	1488	867	1656	100	 
0		8	827	1488	848	1656	100	ف
0		8	793	1488	827	1656	98	م
0		8	773	1488	794	1656	100	ا
0		8	746	1488	773	1656	100	 
0		8	733	1488	746	1656	85	ا
0		8	692	1488	732	1656	100	ٔ
0		8	652	1488	692	1656	100	ح
0		8	611	1488	651	1656	88	ب
0		8	577	1488	611	1656	98	ه
0		8	530	1488	578	1656	99	ن
0		8	490	1488	530	1656	100	 
0		8	476	1488	489	1656	100	ا
0		8	463	1488	476	1656	100	ٕ
0		8	442	1488	462	1656	100	ل
0		8	415	1488	443	1656	55	ا
0		9	3096	1665	3116	1833	99	ب
0		9	3083	1665	3095	1833	81	ا
0		9	3056	1665	3082	1833	100	ل
0		9	3042	1665	3055	1833	99	م
0		9	3002	1665	3042	1833	100	ر
0		9	2968	1665	3002	1833	100	ت
0		9	2935	1665	2969	1833	99	ب
0		9	2901	1665	2935	1833	100	ة
0		9	2861	1665	2902	1833	100	 
0		9	2828	1665	2862	1833	100	و
0		9	2802	1665	2828	1833	100	ا
0		9	2781	1665	2801	1833	73	ٔ
0		9	2754	1665	2782	1833	93	ن
0		9	2728	1665	2755	1833	100	ه
0		9	2681	1665	2728	1833	100	ن
0		9	2641	1665	2681	1833	99	 
0		9	2615	1665	2641	1833	100	م
0		9	2580	1665	2614	1833	100	ح
0		9	2528	1665	2581	1833	100	ل
0		9	2481	1665	2527	1833	100	 
0		9	2454	1665	2480	1833	100	ا
0		9	2427	1665	2454	1833	100	ل
0		9	2393	1665	2427	1833	100	ا
0		9	2367	1665	2394	1833	99	ن
0		9	2334	1665	2367	1833	98	ف
0		9	2294	1665	2333	1833	100	ع
0		9	2267	1665	2293	1833	100	ا
0		9	2220	1665	2266	1833	100	ل
0		9	2173	1665	2220	1833	100	 
0		9	2146	1665	2173	1833	100	(
0		9	2106	1665	2146	1833	100	5
0		9	2072	1665	2106	1833	87	)
0		9	2053	1665	2073	1833	100	 
0		9	2032	1665	2052	1833	98	.
0		9	1992	1665	2033	1833	100	 
0		9	1959	1665	1993	1833	100	ف
0		9	1919	1665	1959	1833	100	ه
0		9	1885	1665	1919	1833	94	ن
0		9	1853	1665	1886	1833	100	 
0		9	1818	1665	1852	1833	99	ل
0		9	1792	1665	1819	1833	84	ه
0		9	1745	1665	1792	1833	99	 
0		9	1719	1665	1745	1833	98	ك
0		9	1692	1665	1718	1833	97	ا
0		9	1659	1665	1691	1833	100	ل
0		9	1612	1665	1658	1833	69	ط
0		9	1578	1665	1612	1833	99	ب
0		9	1531	1665	1579	1833	100	ي
0		9	1498	1665	1531	1833	97	ع
0		9	1465	1665	1498	1833	100	ة
0		9	1425	1665	1464	1833	100	 
0		9	1404	1665	1424	1833	96	ل
0		9	1371	1665	1405	1833	98	ل
0		9	1317	1665	1371	1833	100	ح
0		9	1271	1665	1317	1833	82	ق
0		9	1224	1665	1270	1833	100	 
0		9	1211	1665	1224	1833	100	ا
0		9	1177	1665	1210	1833	100	ل
0		9	1157	1665	1177	1833	100	ت
0		9	1130	1665	1157	1833	100	ي
0		9	1083	1665	1130	1833	100	 
0		9	1043	1665	1084	1833	100	ف
0		9	1004	1665	1044	1833	79	ت
0		9	963	1665	1003	1833	100	ح
0		9	923	1665	964	1833	100	 
0		9	896	1665	923	1833	100	ف
0		9	850	1665	897	1833	100	ي
0		9	823	1665	849	1833	97	ه
0		9	789	1665	822	1833	100	ا
0		9	735	1665	790	1833	100	 
0		9	683	1665	736	1833	100	ص
0		9	636	1665	682	1833	50	و
0		9	588	1665	636	1833	100	ر
0		9	556	1665	589	1833	100	 
0		9	542	1665	555	1833	100	ا
0		9	508	1665	542	1833	100	ل
0		9	475	1665	509	1833	100	ع
0		9	449	1665	475	1833	100	ا
0		9	435	1665	448	1833	100	ل
0		9	415	1665	435	1833	100	م
0		10	3085	1842	3105	2010	95	ب
0		10	3059	1842	3085	2010	98	ا
0		10	3039	1842	3058	2010	99	ل
0		10	2999	1842	3039	2010	100	ت
0		10	2953	1842	3000	2010	99	و
0		10	2894	1842	2953	2010	100	ج
0		10	2854	1842	2893	2010	96	ه
0		10	2822	1842	2854	2010	100	 
0		10	2795	1842	2821	2010	100	ا
0		10	2769	1842	2795	2010	100	ل
0		10	2756	1842	2768	2010	95	ا
0		10	2735	1842	2755	2010	100	ٕ
0		10	2696	1842	2736	2010	100	د
0		10	2670	1842	2696	2010	45	ا
0		10	2617	1842	2670	2010	100	ر
0		10	2557	1842	2617	2010	99	ي
0		10	2511	1842	2558	2010	100	 
0		10	2478	1842	2512	2010	100	و
0		10	2439	1842	2479	2010	100	ا
0		10	2413	1842	2439	2010	100	ل
0		10	2400	1842	2412	2010	87	ا
0		10	2373	1842	2399	2010	100	ٔ
0		10	2340	1842	2373	2010	100	م
0		10	2307	1842	2340	2010	100	ر
0		10	2268	1842	2307	2010	100	 
0		10	2242	1842	2267	2010	100	ا
0		10	2215	1842	2241	2010	100	ل
0		10	2202	1842	2214	2010	96	ا
0		10	2182	1842	2201	2010	100	ٕ
0		10	2162	1842	2182	2010	99	ل
0		10	2122	1842	2162	2010	100	ه
0		10	2077	1842	2123	2010	100	ي
0		10	2031	1842	2076	2010	96	 
0		10	2017	1842	2030	2010	98	ا
0		10	1984	1842	2017	2010	99	ل
0		10	1938	1842	1984	2010	99	ذ
0		10	1879	1842	1938	2010	100	ي
0		10	1826	1842	1878	2010	99	 
0		10	1793	1842	1826	2010	95	ه
0		10	1753	1842	1793	2010	79	و
0		10	1707	1842	1754	2010	99	 
0		10	1654	1842	1707	2010	100	ن
0		10	1609	1842	1655	2010	100	ك
0		10	1582	1842	1608	2010	100	ا
0		10	1542	1842	1582	2010	100	ح
0		10	1496	1842	1543	2010	100	 
0		10	1464	1842	1496	2010	100	ف
0		10	1437	1842	1463	2010	100	ي
0		10	1391	1842	1437	2010	73	 
0		10	1351	1842	1391	2010	99	ع
0		10	1319	1842	1351	2010	100	ا
0		10	1305	1842	1318	2010	89	ل
0		10	1285	1842	1305	2010	100	م
0		10	1266	1842	1285	2010	100	 
0		10	1239	1842	1265	2010	100	ا
0		10	1212	1842	1239	2010	100	ل
0		10	1154	1842	1213	2010	100	ص
0		10	1101	1842	1153	2010	100	و
0		10	1054	1842	1100	2010	100	ر
0		10	1029	1842	1055	2010	97	 
0		10	1002	1842	1028	2010	100	ا
0		10	975	1842	1001	2010	100	ل
0		10	942	1842	976	2010	93	ع
0		10	903	1842	943	2010	92	ن
0		10	850	1842	902	2010	100	ص
0		10	791	1842	850	2010	100	ر
0		10	765	1842	791	2010	100	ي
0		10	738	1842	764	2010	58	ة
0		10	699	1842	738	2010	100	 
0		10	665	1842	698	2010	100	،
0		10	613	1842	666	2010	100	 
0		10	574	1842	613	2010	100	و
0		10	533	1842	573	2010	100	ه
0		10	500	1842	534	2010	100	م
0		10	448	1842	501	2010	91	ـ
0		10	415	1842	448	2010	100	ة
0		11	3081	2019	3115	2188	100	ف
0		11	3053	2019	3080	2188	97	ي
0		11	3012	2019	3053	2188	100	 
0		11	2970	2019	3011	2188	100	ع
0		11	2942	2019	2970	2188	99	ا
0		11	2928	2019	2942	2188	98	ل
0		11	2901	2019	2928	2188	99	م
0		11	2873	2019	2900	2188	99	 
0		11	2845	2019	2873	2188	100	ا
0		11	2831	2019	2845	2188	100	ل
0		11	2804	2019	2831	2188	100	ا
0		11	2783	2019	2804	2188	100	ٔ
0		11	2748	2019	2783	2188	100	ر
0		11	2700	2019	2748	2188	100	و
0		11	2652	2019	2700	2188	100	ا
0		11	2617	2019	2651	2188	97	ح
0		11	2582	2019	2617	2188	100	 
0		11	2568	2019	2582	2188	97	ا
0		11	2541	2019	2568	2188	100	ل
0		11	2506	2019	2540	2188	99	ن
0		11	2472	2019	2506	2188	100	و
0		11	2416	2019	2471	2188	100	ر
0		11	2388	2019	2416	2188	100	ي
0		11	2361	2019	2388	2188	100	ة
0		11	2319	2019	2360	2188	100	 
0		11	2298	2019	2319	2188	100	،
0		11	2250	2019	2298	2188	100	 
0		11	2222	2019	2250	2188	97	و
0		11	2181	2019	2222	2188	100	ت
