page	stripe	column	line	left	top	right	bottom	confidence	letters
0		1	1606	100	1739	200	100	 
0		1	1656	100	1605	200	100	1
0		1	1732	100	1656	200	100	8
0		1	1815	100	1732	200	93	 
0		1	1497	100	1814	200	77	-
0		2	3010	411	3046	582	90	ي
0		2	2979	411	3009	582	100	ت
0		2	2911	411	2978	582	99	م
0		2	2844	411	2911	582	100	ك
0		2	2807	411	2843	582	59	ن
0		2	2769	411	2806	582	100	 
0		2	2744	411	2769	582	100	ا
0		2	2726	411	2744	582	81	ٔ
0		2	2683	411	2725	582	100	ن
0		2	2646	411	2682	582	100	 
0		2	2615	411	2645	582	98	ي
0		2	2584	411	2614	582	100	خ
0		2	2553	411	2583	582	100	ل
0		2	2523	411	2553	582	99	و
0		2	2485	411	2522	582	100	 
0		2	2455	411	2485	582	80	ت
0		2	2430	411	2454	582	100	ن
0		2	2393	411	2429	582	100	ز
0		2	2356	411	2392	582	100	ي
0		2	2331	411	2355	582	100	ه
0		2	2294	411	2331	582	100	 
0		2	2251	411	2294	582	100	ع
0		2	2208	411	2250	582	100	ن
0		2	2171	411	2207	582	100	 
0		2	2140	411	2170	582	100	ت
0		2	2084	411	2139	582	99	ش
0		2	2047	411	2084	582	92	ب
0		2	2010	411	2047	582	98	ي
0		2	1973	411	2010	582	100	ه
0		2	1936	411	1973	582	98	 
0		2	1906	411	1936	582	50	و
0		2	1868	411	1905	582	100	ل
0		2	1838	411	1868	582	99	ا
0		2	1788	411	1837	582	100	 
0		2	1758	411	1788	582	91	ت
0		2	1708	411	1757	582	98	ش
0		2	1671	411	1707	582	79	ب
0		2	1634	411	1670	582	95	ي
0		2	1603	411	1633	582	100	ه
0		2	1560	411	1602	582	100	 
0		2	1511	411	1559	582	100	ع
0		2	1461	411	1510	582	100	ن
0		2	1399	411	1461	582	100	 
0		2	1375	411	1399	582	100	ت
0		2	1350	411	1374	582	97	ن
0		2	1313	411	1350	582	100	ز
0		2	1276	411	1312	582	100	ي
0		2	1252	411	1276	582	100	ه
0		2	1214	411	1251	582	100	 
