page	stripe	column	line	left	top	right	bottom	confidence	letters
0		1	1786	99	1893	201	89	 
0		1	1835	99	1786	201	40	9
0		1	1886	99	1834	201	100	1
0		1	1680	99	1887	201	100	 
0		2	3173	312	3191	486	84	ل
0		2	3123	312	3172	486	98	ب
0		2	3080	312	3122	486	99	ط
0		2	3036	312	3079	486	96	ل
0		2	2974	312	3036	486	98	ت
0		2	2931	312	2974	486	98	 
0		2	2913	312	2931	486	86	ا
0		2	2888	312	2912	486	100	ل
0		2	2850	312	2887	486	100	ر
0		2	2819	312	2850	486	100	ب
0		2	2795	312	2819	486	100	و
0		2	2764	312	2794	486	99	ب
0		2	2721	312	2763	486	100	ي
0		2	2683	312	2720	486	55	ة
0		2	2646	312	2683	486	100	 
0		2	2603	312	2646	486	100	.
0		2	2553	312	2602	486	100	 
0		2	2529	312	2553	486	93	ف
0		2	2510	312	2528	486	100	ا
0		2	2485	312	2509	486	100	ٔ
0		2	2442	312	2485	486	100	د
0		2	2392	312	2441	486	100	خ
0		2	2330	312	2392	486	100	ل
0		2	2250	312	2330	486	100	 
0		2	2219	312	2249	486	99	ع
0		2	2194	312	2218	486	98	ل
0		2	2151	312	2193	486	91	ي
0		2	2120	312	2150	486	98	ه
0		2	2070	312	2119	486	100	 
0		2	2046	312	2070	486	67	«
0		2	2021	312	2045	486	100	ل
0		2	1977	312	2020	486	98	و
0		2	1940	312	1977	486	98	»
0		2	1903	312	1940	486	98	 
0		2	1860	312	1903	486	99	و
0		2	1816	312	1859	486	100	ه
0		2	1767	312	1816	486	99	و
0		2	1705	312	1766	486	100	 
0		2	1655	312	1704	486	100	ح
0		2	1606	312	1655	486	100	ر
0		2	1543	312	1605	486	80	ف
0		2	1482	312	1544	486	100	 
0		2	1457	312	1481	486	100	ا
0		2	1414	312	1456	486	100	م
0		2	1389	312	1413	486	100	ت
0		2	1346	312	1388	486	100	ن
0		2	1302	312	1345	486	100	ـ
0		2	1259	312	1302	486	100	ا
0		2	1216	312	1258	486	100	ع
0		2	1185	312	1215	486	87	 
0		2	1160	312	1184	486	100	ل
0		2	1123	312	1159	486	100	ا
0		2	1079	312	1122	486	100	م
0		2	1055	312	1079	486	100	ت
0		2	1018	312	1054	486	100	ن
0		2	974	312	1017	486	100	ا
0		2	937	312	973	486	78	ع
0		2	900	312	936	486	100	(
0		2	863	312	899	486	93	1
0		2	826	312	862	486	90	)
0		2	788	312	825	486	99	 
0		2	770	312	788	486	100	،
0		2	733	312	769	486	100	 
0		2	683	312	732	486	100	و
0		2	640	312	683	486	98	ه
0		2	596	312	639	486	98	و
0		2	565	312	596	486	100	 
0		2	541	312	565	486	100	ل
0		2	497	312	540	486	100	ا
0		3	3145	517	3184	694	94	ي
0		3	3094	517	3146	694	99	ظ
0		3	3056	517	3094	694	100	ه
0		3	3023	517	3055	694	88	ر
0		3	2979	517	3024	694	100	 
0		3	2953	517	2978	694	97	ف
0		3	2921	517	2953	694	100	ل
0		3	2888	517	2920	694	100	ا
0		3	2837	517	2889	694	100	 
0		3	2812	517	2837	694	100	ت
0		3	2773	517	2811	694	54	ب
0		3	2722	517	2773	694	99	ط
0		3	2670	517	2721	694	100	ل
0		3	2625	517	2670	694	100	 
0		3	2606	517	2625	694	82	ا
0		3	2580	517	2606	694	100	ل
0		3	2548	517	2580	694	91	ر
0		3	2510	517	2548	694	100	ب
0		3	2483	517	2509	694	100	و
0		3	2452	517	2484	694	100	ب
0		3	2419	517	2451	694	98	ي
0		3	2381	517	2420	694	100	ة
0		3	2330	517	2381	694	100	 
0		3	2317	517	2329	694	100	ل
0		3	2291	517	2316	694	100	ا
0		3	2266	517	2290	694	100	ٔ
0		3	2239	517	2265	694	100	ن
0		3	2208	517	2240	694	86	ه
0		3	2169	517	2207	694	100	(
0		3	2130	517	2169	694	99	2
0		3	2105	517	2130	694	63	)
0		3	2086	517	2104	694	99	 
0		3	2047	517	2085	694	100	ل
0		3	2021	517	2046	694	100	ا
0		3	1989	517	2021	694	99	 
0		3	1931	517	1989	694	99	و
0		3	1879	517	1931	694	63	ج
0		3	1828	517	1880	694	97	و
0		3	1783	517	1829	694	97	د
0		3	1752	517	1783	694	94	 
0		3	1725	517	1751	694	99	ل
0		3	1687	517	1726	694	99	ع
0		3	1662	517	1687	694	100	ي
0		3	1622	517	1661	694	100	ن
0		3	1584	517	1623	694	100	 
0		3	1572	517	1584	694	96	ا
0		3	1559	517	1571	694	83	ٕ
0		3	1533	517	1558	694	100	ل
0		3	1507	517	1532	694	100	ا
0		3	1469	517	1507	694	100	 
0		3	1456	517	1468	694	100	ب
0		3	1417	517	1455	694	100	ر
0		3	1378	517	1417	694	98	ب
0		3	1340	517	1379	694	100	ه
0		3	1295	517	1340	694	100	 
0		3	1269	517	1295	694	100	.
0		3	1231	517	1269	694	100	 
0		3	1205	517	1230	694	89	و
0		3	1173	517	1205	694	99	ا
0		3	1147	517	1172	694	76	ل
0		3	1108	517	1147	694	100	ع
0		3	1083	517	1109	694	98	ي
0		3	1044	517	1082	694	100	ن
0		3	999	517	1045	694	100	 
0		3	961	517	999	694	100	م
0		3	916	517	961	694	100	و
0		3	851	517	916	694	99	ج
0		3	806	517	852	694	95	و
0		3	761	517	807	694	65	د
0		3	723	517	762	694	100	ة
0		3	691	517	722	694	100	 
0		3	652	517	691	694	100	د
0		3	627	517	652	694	97	ا
0		3	608	517	626	694	100	ي
0		3	582	517	607	694	100	م
0		3	543	517	581	694	100	ـ
0		3	518	517	543	694	78	ا
0		3	498	517	517	694	100	ً
0		4	3146	743	3183	912	99	ف
0		4	3115	743	3145	912	99	ا
0		4	3096	743	3114	912	65	ل
0		4	3065	743	3095	912	66	ر
0		4	3040	743	3064	912	100	ب
0		4	3002	743	3039	912	100	و
0		4	2971	743	3002	912	99	ب
0		4	2939	743	2970	912	74	ي
0		4	2908	743	2939	912	96	ة
0		4	2877	743	2907	912	99	 
0		4	2852	743	2876	912	100	ل
0		4	2808	743	2851	912	100	ا
0		4	2758	743	2808	912	89	 
0		4	2733	743	2757	912	99	ت
0		4	2688	743	2732	912	97	ب
0		4	2645	743	2689	912	98	ط
0		4	2594	743	2644	912	99	ل
0		4	2545	743	2595	912	100	 
0		4	2507	743	2544	912	100	د
0		4	2476	743	2506	912	99	ا
0		4	2463	743	2475	912	100	ي
0		4	2451	743	2463	912	100	ٔ
0		4	2438	743	2450	912	100	م
0		4	2401	743	2438	912	100	ا
0		4	2363	743	2400	912	99	 
0		4	2338	743	2362	912	98	.
0		4	2307	743	2337	912	100	 
0		4	2250	743	2306	912	100	و
0		4	2213	743	2250	912	93	ك
0		4	2181	743	2212	912	82	ل
0		4	2131	743	2181	912	99	 
0		4	2100	743	2130	912	94	م
0		4	2043	743	2099	912	99	ر
0		4	1987	743	2043	912	100	ض
0		4	1930	743	1987	912	97	ي
0		4	1887	743	1931	912	84	 
0		4	1862	743	1886	912	89	م
0		4	1831	743	1861	912	100	ح
0		4	1793	743	1830	912	100	ب
0		4	1742	743	1792	912	100	و
0		4	1673	743	1743	912	100	ب
0		4	1624	743	1674	912	100	 
0		4	1593	743	1623	912	100	،
0		4	1555	743	1592	912	100	 
0		4	1510	743	1554	912	100	و
0		4	1473	743	1511	912	100	ك
0		4	1442	743	1473	912	100	ل
0		4	1392	743	1442	912	100	 
0		4	1355	743	1391	912	100	م
0		4	1323	743	1354	912	100	ا
0		4	1298	743	1322	912	100	 
0		4	1267	743	1297	912	100	ي
0		4	1235	743	1266	912	100	ف
0		4	1192	743	1235	912	100	ع
0		4	1147	743	1191	912	61	ل
0		4	1097	743	1148	912	100	 
0		4	1079	743	1097	912	100	ا
0		4	1047	743	1078	912	96	ل
0		4	1035	743	1047	912	100	م
0		4	1004	743	1034	912	100	ح
0		4	972	743	1003	912	98	ب
0		4	915	743	972	912	100	و
0		4	853	743	916	912	94	ب
0		4	803	743	853	912	100	 
0		4	772	743	802	912	99	م
0		4	747	743	771	912	100	ح
0		4	709	743	746	912	85	ب
0		4	658	743	709	912	100	و
0		4	590	743	659	912	99	ب
0		4	540	743	590	912	100	 
0		4	502	743	539	912	87	،
0		5	3131	945	3184	1128	98	ف
0		5	3065	945	3131	1128	99	ك
0		5	3045	945	3065	1128	98	ل
0		5	3025	945	3045	1128	100	ه
0		5	2985	945	3025	1128	99	 
0		5	2946	945	2986	1128	100	م
0		5	2907	945	2946	1128	99	ر
0		5	2841	945	2906	1128	100	ض
0		5	2794	945	2840	1128	99	ي
0		5	2761	945	2794	1128	99	 
0		5	2741	945	2761	1128	100	،
0		5	2715	945	2741	1128	100	 
0		5	2689	945	2714	1128	100	ل
0		5	2675	945	2688	1128	100	ا
0		5	2649	945	2675	1128	100	ٔ
0		5	2615	945	2648	1128	94	ن
0		5	2589	945	2616	1128	100	ه
0		5	2556	945	2589	1128	100	 
0		5	2530	945	2556	1128	100	ل
0		5	2496	945	2529	1128	100	ا
0		5	2457	945	2497	1128	100	 
0		5	2417	945	2457	1128	100	ف
0		5	2385	945	2417	1128	100	ع
0		5	2338	945	2384	1128	100	ل
0		5	2292	945	2338	1128	100	 
0		5	2272	945	2291	1128	98	ل
0		5	2239	945	2272	1128	99	ل
0		5	2206	945	2239	1128	100	ع
0		5	2179	945	2206	1128	66	ي
0		5	2140	945	2180	1128	68	ن
0		5	2094	945	2139	1128	100	 
0		5	2067	945	2093	1128	100	،
0		5	2034	945	2067	1128	98	 
0		5	2007	945	2034	1128	94	ب
0		5	1955	945	2008	1128	100	ل
0		5	1922	945	1954	1128	98	 
0		5	1896	945	1921	1128	100	ا
0		5	1875	945	1895	1128	93	ل
0		5	1829	945	1876	1128	100	ف
0		5	1796	945	1829	1128	100	ع
0		5	1757	945	1796	1128	100	ل
0		5	1711	945	1756	1128	92	 
0		5	1684	945	1710	1128	100	ل
0		5	1644	945	1683	1128	100	ر
0		5	1611	945	1644	1128	100	ب
0		5	1584	945	1611	1128	93	ه
0		5	1558	945	1585	1128	100	ا
0		5	1518	945	1558	1128	100	 
0		5	1492	945	1519	1128	100	ف
0		5	1459	945	1492	1128	97	ي
0		5	1426	945	1459	1128	100	ه
0		5	1393	945	1426	1128	100	ا
0		5	1360	945	1393	1128	100	 
0		5	1333	945	1360	1128	100	ف
0		5	1287	945	1334	1128	99	ا
0		5	1234	945	1288	1128	100	ط
0		5	1201	945	1235	1128	99	م
0		5	1182	945	1202	1128	100	ا
