page	stripe	column	line	left	top	right	bottom	confidence	letters
0		1	1638	97	1748	195	100	 
0		1	1712	97	1638	195	100	9
0		1	1803	97	1711	195	100	 
0		1	1537	97	1802	195	62	-
0		2	3019	446	3043	614	98	ب
0		2	2994	446	3018	614	100	ه
0		2	2957	446	2994	614	54	ا
0		2	2914	446	2957	614	89	 
0		2	2889	446	2913	614	98	ا
0		2	2877	446	2889	614	98	ٔ
0		2	2846	446	2876	614	89	ي
0		2	2796	446	2845	614	91	ض
0		2	2747	446	2796	614	100	ا
0		2	2703	446	2746	614	99	 
0		2	2685	446	2703	614	100	،
0		2	2641	446	2684	614	99	 
0		2	2605	446	2641	614	100	و
0		2	2580	446	2604	614	100	ا
0		2	2561	446	2579	614	100	ٕ
0		2	2542	446	2560	614	80	ن
0		2	2524	446	2542	614	98	م
0		2	2481	446	2523	614	100	ـ
0		2	2437	446	2480	614	100	ا
0		2	2388	446	2437	614	100	 
0		2	2369	446	2387	614	99	ي
0		2	2326	446	2369	614	100	ر
0		2	2276	446	2325	614	100	د
0		2	2233	446	2276	614	99	ع
0		2	2202	446	2232	614	99	ه
0		2	2171	446	2201	614	100	ا
0		2	2128	446	2171	614	100	 
0		2	2078	446	2127	614	100	ط
0		2	2054	446	2078	614	100	ل
0		2	2017	446	2053	614	97	ب
0		2	1998	446	2016	614	99	ا
0		2	1985	446	1997	614	99	ً
0		2	1961	446	1985	614	94	 
0		2	1942	446	1960	614	71	ل
0		2	1905	446	1942	614	100	ل
0		2	1843	446	1904	614	100	ص
0		2	1781	446	1843	614	100	ح
0		2	1744	446	1781	614	86	ة
0		2	1707	446	1743	614	100	 
0		2	1651	446	1706	614	98	-
0		2	1608	446	1651	614	100	 
0		2	1571	446	1607	614	100	و
0		2	1540	446	1570	614	100	ا
0		2	1509	446	1539	614	100	ل
0		2	1447	446	1508	614	97	ص
0		2	1379	446	1447	614	100	ح
0		2	1323	446	1378	614	100	ة
0		2	1274	446	1323	614	100	 
0		2	1243	446	1273	614	92	م
0		2	1206	446	1242	614	100	ن
0		2	1168	446	1205	614	100	 
0		2	1156	446	1168	614	100	ا
0		2	1113	446	1156	614	100	ل
0		2	1070	446	1112	614	100	ط
0		2	1039	446	1069	614	99	ب
0		2	995	446	1038	614	100	ي
0		2	958	446	994	614	100	ع
0		2	915	446	957	614	100	ة
0		2	865	446	914	614	100	 
0		2	847	446	865	614	100	ا
0		2	834	446	846	614	100	ٔ
0		2	797	446	834	614	100	ي
0		2	747	446	796	614	100	ض
0		2	710	446	747	614	97	ا
0		2	686	446	710	614	100	ً
0		2	642	446	685	614	100	 
0		2	593	446	642	614	100	-
0		2	549	446	592	614	100	 
0		2	525	446	549	614	100	ب
0		2	500	446	524	614	97	ا
0		2	488	446	500	614	99	ٕ
0		2	451	446	487	614	96	ن
0		2	407	446	450	614	100	ش
0		2	364	446	407	614	100	ا
0		2	345	446	363	614	90	ء
0		3	3015	623	3042	781	100	م
0		3	2982	623	3016	781	70	ز
0		3	2929	623	2982	781	85	ا
0		3	2896	623	2930	781	100	ج
0		3	2864	623	2897	781	100	 
0		3	2837	623	2863	781	80	ا
0		3	2810	623	2836	781	98	ٓ
0		3	2765	623	2811	781	62	خ
0		3	2712	623	2764	781	100	ر
0		3	2652	623	2711	781	100	 
0		3	2619	623	2651	781	100	ي
0		3	2592	623	2619	781	94	خ
0		3	2560	623	2593	781	100	ا
0		3	2526	623	2559	781	100	ل
0		3	2467	623	2526	781	100	ف
0		3	2401	623	2466	781	99	 
0		3	2374	623	2400	781	100	(
0		3	2334	623	2374	781	100	1
0		3	2301	623	2335	781	99	)
0		3	2268	623	2302	781	96	 
0		3	2229	623	2269	781	100	ه
0		3	2189	623	2229	781	98	ذ
0		3	2136	623	2189	781	99	ا
0		3	2097	623	2136	781	99	 
0		3	2071	623	2096	781	100	ا
0		3	2044	623	2070	781	99	ل
0		3	2031	623	2043	781	100	م
0		3	1997	623	2030	781	100	ز
0		3	1951	623	1998	781	95	ا
0		3	1905	623	1951	781	100	ج
0		3	1865	623	1904	781	70	 
0		3	1832	623	1865	781	100	.
0		3	1786	623	1832	781	98	 
0		3	1759	623	1786	781	92	ف
0		3	1740	623	1760	781	97	ا
0		3	1720	623	1739	781	100	ٕ
0		3	1687	623	1720	781	100	ذ
0		3	1634	623	1687	781	99	ن
0		3	1595	623	1634	781	100	 
0		3	1561	623	1594	781	100	ل
0		3	1535	623	1561	781	97	ي
0		3	1462	623	1535	781	100	س
0		3	1396	623	1462	781	100	 
0		3	1370	623	1396	781	100	ا
0		3	1337	623	1369	781	100	ل
0		3	1290	623	1336	781	96	ط
0		3	1257	623	1290	781	76	ب
0		3	1205	623	1257	781	100	ي
0		3	1132	623	1204	781	100	ب
0		3	1072	623	1132	781	100	 
0		3	1039	623	1072	781	98	ب
0		3	1006	623	1039	781	100	خ
0		3	973	623	1006	781	100	ا
0		3	933	623	973	781	100	د
0		3	880	623	933	781	100	م
0		3	841	623	881	781	100	 
0		3	821	623	840	781	100	ل
0		3	774	623	821	781	100	ل
0		3	735	623	775	781	100	ط
0		3	702	623	735	781	100	ب
0		3	662	623	702	781	100	ي
0		3	622	623	662	781	83	ع
0		3	589	623	623	781	63	ة
0		3	543	623	590	781	100	 
0		3	517	623	544	781	82	،
0		3	477	623	517	781	100	 
0		3	444	623	477	781	100	و
0		3	418	623	444	781	99	ا
0		3	405	623	417	781	100	ٕ
0		3	378	623	404	781	96	ن
0		3	365	623	378	781	73	م
0		3	345	623	364	781	100	ا
0		4	3003	790	3039	934	98	ه
0		4	2966	790	3002	934	75	و
0		4	2916	790	2965	934	100	 
0		4	2872	790	2915	934	100	خ
0		4	2823	790	2872	934	100	ا
0		4	2786	790	2822	934	100	د
0		4	2736	790	2785	934	100	م
0		4	2687	790	2736	934	99	 
0		4	2668	790	2686	934	100	ل
0		4	2637	790	2668	934	100	ه
0		4	2606	790	2636	934	100	ا
0		4	2575	790	2606	934	100	 
0		4	2544	790	2574	934	100	م
0		4	2507	790	2543	934	80	ن
0		4	2451	790	2506	934	100	 
0		4	2408	790	2451	934	100	ح
0		4	2358	790	2407	934	100	ي
0		4	2283	790	2358	934	100	ث
0		4	2216	790	2284	934	100	 
0		4	2191	790	2215	934	100	ٕ
0		4	2160	790	2190	934	93	ن
0		4	2117	790	2159	934	82	ه
0		4	2073	790	2116	934	100	 
0		4	2049	790	2073	934	99	ل
0		4	2018	790	2048	934	99	ا
0		4	1981	790	2017	934	100	 
0		4	1943	790	1980	934	100	ي
0		4	1894	790	1943	934	99	ص
0		4	1825	790	1893	934	88	ل
0		4	1745	790	1826	934	100	ح
0		4	1665	790	1745	934	100	 
0		4	1615	790	1664	934	99	ج
0		4	1559	790	1614	934	99	س
0		4	1504	790	1559	934	100	م
0		4	1466	790	1503	934	100	 
0		4	1442	790	1466	934	100	ا
0		4	1417	790	1441	934	100	ل
0		4	1404	790	1416	934	100	م
0		4	1367	790	1404	934	100	ر
0		4	1324	790	1367	934	100	ي
0		4	1236	790	1323	934	97	ض
0		4	1163	790	1237	934	100	 
0		4	1132	790	1162	934	100	و
0		4	1095	790	1131	934	96	ل
0		4	1070	790	1094	934	100	ا
0		4	1027	790	1069	934	100	 
0		4	996	790	1026	934	100	ي
