page	stripe	column	line	left	top	right	bottom	confidence	letters
0		1	1757	97	1884	200	99	-
0		1	1783	97	1756	200	100	 
0		1	1830	97	1784	200	100	9
0		1	1884	97	1831	200	91	7
0		1	1948	97	1884	200	97	 
0		1	1683	97	1947	200	85	-
0		2	3179	411	3191	592	100	ا
0		2	3153	411	3178	592	99	ٔ
0		2	3101	411	3153	592	99	ي
0		2	3050	411	3102	592	100	 
0		2	3012	411	3051	592	99	ع
0		2	2980	411	3011	592	99	ا
0		2	2941	411	2980	592	100	د
0		2	2896	411	2941	592	100	ت
0		2	2838	411	2896	592	100	ك
0		2	2787	411	2839	592	97	 
0		2	2762	411	2787	592	100	.
0		2	2723	411	2761	592	100	 
0		2	2684	411	2723	592	100	و
0		2	2626	411	2685	592	100	م
0		2	2595	411	2627	592	98	ع
0		2	2556	411	2594	592	100	ق
0		2	2518	411	2556	592	100	و
0		2	2472	411	2517	592	100	ل
0		2	2434	411	2473	592	100	 
0		2	2409	411	2433	592	99	ا
0		2	2382	411	2408	592	100	ل
0		2	2351	411	2383	592	100	ع
0		2	2312	411	2350	592	100	ا
0		2	2280	411	2312	592	100	د
0		2	2235	411	2280	592	100	ة
0		2	2203	411	2235	592	100	 
0		2	2190	411	2202	592	100	ا
0		2	2165	411	2189	592	100	ٔ
0		2	2125	411	2164	592	100	ن
0		2	2088	411	2126	592	100	 
0		2	2061	411	2087	592	100	ي
0		2	2023	411	2062	592	96	ع
0		2	1978	411	2023	592	98	و
0		2	1933	411	1978	592	99	د
0		2	1908	411	1933	592	100	 
0		2	1882	411	1907	592	100	ا
0		2	1856	411	1881	592	100	ل
0		2	1844	411	1856	592	97	ا
0		2	1817	411	1843	592	100	ٔ
0		2	1786	411	1818	592	99	م
0		2	1747	411	1785	592	99	ر
0		2	1708	411	1747	592	99	 
0		2	1676	411	1708	592	100	ب
0		2	1644	411	1676	592	95	ع
0		2	1619	411	1644	592	100	ي
0		2	1573	411	1618	592	100	ن
0		2	1541	411	1574	592	100	ه
0		2	1510	411	1541	592	100	 
0		2	1497	411	1509	592	100	ا
0		2	1471	411	1496	592	100	ٕ
0		2	1458	411	1470	592	100	ل
0		2	1425	411	1457	592	63	ى
0		2	1368	411	1426	592	100	 
0		2	1323	411	1368	592	99	ح
0		2	1291	411	1323	592	100	ا
0		2	1259	411	1290	592	100	ل
0		2	1226	411	1259	592	100	ه
0		2	1189	411	1227	592	100	 
0		2	1169	411	1188	592	53	:
0		2	1131	411	1169	592	100	 
0		2	1092	411	1130	592	100	و
0		2	1047	411	1092	592	80	ه
0		2	995	411	1047	592	100	ذ
0		2	964	411	996	592	98	ا
0		2	932	411	963	592	100	 
0		2	906	411	931	592	100	ل
0		2	874	411	905	592	100	ي
0		2	816	411	873	592	100	س
0		2	745	411	816	592	84	 
0		2	707	411	745	592	65	ث
0		2	661	411	706	592	100	م
0		2	617	411	662	592	100	 
0		2	591	411	617	592	100	ف
0		2	572	411	591	592	100	ا
0		2	553	411	571	592	100	ٕ
0		2	469	411	552	592	98	ن
0		2	379	411	469	592	100	 
0		2	347	411	379	592	98	4
0		3	3180	603	3192	764	94	ا
0		3	3149	603	3180	764	100	ل
0		3	3113	603	3149	764	100	ع
0		3	3083	603	3113	764	67	ا
0		3	3046	603	3082	764	100	د
0		3	3009	603	3045	764	100	ة
0		3	2979	603	3009	764	98	 
0		3	2924	603	2979	764	99	ت
0		3	2863	603	2924	764	98	ك
0		3	2827	603	2863	764	100	ر
0		3	2784	603	2826	764	100	ا
0		3	2748	603	2784	764	100	ر
0		3	2699	603	2747	764	100	 
0		3	2674	603	2698	764	100	.
0		3	2644	603	2674	764	100	 
0		3	2589	603	2644	764	100	ل
0		3	2522	603	2588	764	77	ك
0		3	2480	603	2522	764	100	ن
0		3	2437	603	2479	764	99	 
0		3	2425	603	2437	764	100	ا
0		3	2388	603	2424	764	100	ل
0		3	2358	603	2388	764	100	ع
0		3	2321	603	2357	764	100	ا
0		3	2291	603	2321	764	100	د
0		3	2248	603	2290	764	95	ة
0		3	2218	603	2248	764	100	 
0		3	2187	603	2217	764	95	(
0		3	2145	603	2187	764	100	1
0		3	2114	603	2144	764	88	)
0		3	2072	603	2114	764	99	 
0		3	2023	603	2071	764	99	ح
0		3	1992	603	2022	764	100	ق
0		3	1956	603	1992	764	99	ي
0		3	1913	603	1955	764	100	ق
0		3	1871	603	1913	764	100	ة
0		3	1816	603	1870	764	100	 
0		3	1779	603	1815	764	100	م
0		3	1736	603	1779	764	100	ع
0		3	1706	603	1736	764	61	ق
0		3	1670	603	1706	764	99	و
0		3	1633	603	1669	764	97	ل
0		3	1596	603	1632	764	100	ة
0		3	1554	603	1596	764	100	 
0		3	1529	603	1553	764	99	؛
0		3	1493	603	1529	764	100	 
0		3	1468	603	1492	764	98	و
0		3	1438	603	1468	764	100	ا
0		3	1408	603	1438	764	99	ل
0		3	1377	603	1407	764	100	ت
0		3	1322	603	1377	764	100	ش
0		3	1286	603	1322	764	100	ا
0		3	1255	603	1285	764	75	ب
0		3	1225	603	1255	764	88	ه
0		3	1176	603	1224	764	100	 
0		3	1158	603	1176	764	100	ف
0		3	1134	603	1158	764	94	ي
0		3	1097	603	1133	764	99	 
0		3	1073	603	1097	764	100	ا
0		3	1042	603	1072	764	80	ل
0		3	988	603	1042	764	100	ص
0		3	933	603	987	764	55	و
0		3	878	603	932	764	97	ر
0		3	811	603	877	764	100	 
0		3	780	603	810	764	97	م
0		3	720	603	780	764	100	و
0		3	671	603	719	764	84	ج
0		3	616	603	670	764	100	و
0		3	573	603	615	764	100	د
0		3	531	603	573	764	100	 
0		3	506	603	530	764	83	:
0		4	3149	773	3186	947	100	ف
0		4	3107	773	3149	947	94	ن
0		4	3052	773	3106	947	100	ح
0		4	3009	773	3051	947	100	ن
0		4	2967	773	3009	947	100	 
0		4	2936	773	2966	947	83	ن
0		4	2906	773	2936	947	100	ع
0		4	2875	773	2905	947	100	ل
0		4	2857	773	2875	947	100	م
0		4	2827	773	2857	947	100	 
0		4	2814	773	2826	947	94	ا
0		4	2790	773	2814	947	100	ٔ
0		4	2748	773	2790	947	100	ن
0		4	2711	773	2747	947	99	 
0		4	2675	773	2711	947	100	ز
0		4	2632	773	2674	947	99	ي
0		4	2589	773	2631	947	100	د
0		4	2541	773	2589	947	85	ا
0		4	2486	773	2540	947	100	 
0		4	2443	773	2485	947	100	ع
0		4	2419	773	2443	947	100	ي
0		4	2382	773	2418	947	100	ن
0		4	2333	773	2382	947	100	 
0		4	2303	773	2333	947	100	ع
0		4	2272	773	2303	947	99	م
0		4	2236	773	2272	947	100	ر
0		4	2187	773	2235	947	94	و
0		4	2139	773	2187	947	99	 
0		4	2120	773	2138	947	65	ف
0		4	2084	773	2120	947	99	ي
0		4	2047	773	2083	947	99	 
0		4	2023	773	2047	947	99	ا
0		4	1998	773	2023	947	99	ل
0		4	1986	773	1998	947	92	ا
0		4	1962	773	1986	947	100	ٕ
0		4	1931	773	1961	947	98	ن
0		4	1883	773	1931	947	95	س
0		4	1846	773	1882	947	100	ا
0		4	1816	773	1846	947	98	ن
0		4	1779	773	1815	947	100	ي
0		4	1749	773	1779	947	86	ة
0		4	1712	773	1748	947	100	 
0		4	1670	773	1712	947	100	و
0		4	1621	773	1669	947	100	م
0		4	1590	773	1620	947	100	ا
0		4	1560	773	1590	947	57	 
0		4	1517	773	1559	947	100	ع
0		4	1481	773	1517	947	100	ا
0		4	1438	773	1480	947	54	د
0		4	1384	773	1438	947	99	ت
0		4	1341	773	1383	947	99	 
0		4	1310	773	1340	947	97	م
0		4	1280	773	1310	947	100	ا
0		4	1255	773	1280	947	100	ل
0		4	1243	773	1255	947	99	ا
0		4	1219	773	1243	947	100	ٕ
0		4	1188	773	1218	947	99	ن
0		4	1140	773	1188	947	100	س
0		4	1103	773	1139	947	100	ا
0		4	1073	773	1103	947	71	ن
0		4	1036	773	1072	947	100	ي
0		4	1000	773	1036	947	100	ة
0		4	957	773	999	947	100	 
0		4	927	773	957	947	96	،
0		4	890	773	926	947	81	 
0		4	878	773	890	947	100	ا
0		4	860	773	878	947	96	ٕ
0		4	829	773	859	947	99	ذ
0		4	793	773	829	947	100	 
0		4	774	773	792	947	100	ل
0		4	744	773	774	947	100	و
0		4	695	773	743	947	95	 
0		4	653	773	695	947	93	ع
0		4	622	773	652	947	100	ا
0		4	574	773	622	947	99	د
0		4	494	773	573	947	100	ت
0		5	3135	956	3185	1134	38	ت
0		5	3084	956	3134	1134	99	ك
0		5	3052	956	3083	1134	100	ث
0		5	3001	956	3052	1134	100	ر
0		5	2944	956	3001	1134	100	ت
0		5	2894	956	2944	1134	100	 
0		5	2855	956	2893	1134	75	و
0		5	2804	956	2856	1134	98	ه
0		5	2753	956	2805	1134	95	ي
0		5	2696	956	2754	1134	100	 
0		5	2646	956	2696	1134	100	ح
0		5	2614	956	2646	1134	80	ق
0		5	2582	956	2614	1134	95	ي
0		5	2544	956	2582	1134	98	ق
0		5	2506	956	2544	1134	96	ة
0		5	2449	956	2506	1134	100	 
0		5	2417	956	2448	1134	91	و
0		5	2372	956	2417	1134	100	ا
0		5	2315	956	2373	1134	100	ح
0		5	2265	956	2315	1134	100	د
0		5	2214	956	2265	1134	100	ة
0		5	2170	956	2214	1134	100	 
0		5	2138	956	2169	1134	99	و
0		5	2100	956	2138	1134	100	ا
0		5	2074	956	2099	1134	100	ل
0		5	2043	956	2074	1134	98	و
0		5	1998	956	2042	1134	100	ا
0		5	1941	956	1998	1134	98	ح
