page	stripe	column	line	left	top	right	bottom	confidence	letters
0		1	1802	99	1907	197	100	 
0		1	1851	99	1802	197	100	6
0		1	1900	99	1851	197	100	5
0		1	1959	99	1900	197	97	 
0		1	1694	99	1960	197	95	-
0		2	3173	404	3202	592	84	ع
0		2	3145	404	3173	592	99	ل
0		2	3116	404	3145	592	100	ى
0		2	3081	404	3117	592	100	 
0		2	3046	404	3081	592	98	ي
0		2	2997	404	3046	592	99	د
0		2	2932	404	2996	592	95	ي
0		2	2890	404	2933	592	99	 
0		2	2869	404	2890	592	97	ا
0		2	2847	404	2869	592	98	ل
0		2	2812	404	2848	592	100	و
0		2	2770	404	2812	592	100	ا
0		2	2713	404	2769	592	100	س
0		2	2670	404	2712	592	100	ع
0		2	2628	404	2670	592	100	 
0		2	2600	404	2628	592	100	ف
0		2	2564	404	2599	592	100	ي
0		2	2521	404	2564	592	100	ع
0		2	2479	404	2522	592	100	م
0		2	2436	404	2479	592	100	 
0		2	2415	404	2437	592	99	؛
0		2	2380	404	2415	592	100	 
0		2	2366	404	2380	592	98	ا
0		2	2337	404	2366	592	100	ٔ
0		2	2309	404	2337	592	100	و
0		2	2259	404	2309	592	100	 
0		2	2224	404	2259	592	100	ع
0		2	2210	404	2224	592	100	ل
0		2	2181	404	2210	592	100	ى
0		2	2153	404	2182	592	85	 
0		2	2132	404	2153	592	93	(
0		2	2096	404	2132	592	100	1
0		2	2068	404	2097	592	97	)
0		2	2033	404	2068	592	99	 
0		2	2004	404	2032	592	98	ي
0		2	1962	404	2004	592	100	د
0		2	1898	404	1961	592	96	ي
0		2	1855	404	1898	592	85	 
0		2	1820	404	1855	592	98	ا
0		2	1784	404	1820	592	100	ل
0		2	1735	404	1785	592	99	ح
0		2	1678	404	1734	592	99	ك
0		2	1657	404	1678	592	94	ي
0		2	1629	404	1657	592	99	م
0		2	1593	404	1629	592	99	 
0		2	1565	404	1593	592	100	ف
0		2	1537	404	1565	592	64	ي
0		2	1487	404	1536	592	100	ن
0		2	1438	404	1487	592	100	ظ
0		2	1395	404	1437	592	100	ر
0		2	1352	404	1395	592	100	 
0		2	1331	404	1352	592	81	ف
0		2	1302	404	1331	592	97	ي
0		2	1260	404	1303	592	100	 
0		2	1232	404	1260	592	100	ا
0		2	1218	404	1232	592	98	ل
0		2	1203	404	1218	592	100	ا
0		2	1168	404	1204	592	100	ٔ
0		2	1118	404	1168	592	99	ص
0		2	1076	404	1119	592	91	ل
0		2	1027	404	1076	592	100	ح
0		2	984	404	1026	592	100	 
0		2	963	404	984	592	100	ف
0		2	934	404	963	592	100	ي
0		2	892	404	935	592	100	 
0		2	877	404	892	592	100	ا
0		2	849	404	878	592	100	ل
0		2	806	404	849	592	100	و
0		2	757	404	807	592	100	ق
0		2	693	404	757	592	100	ت
0		2	644	404	694	592	99	 
0		2	622	404	644	592	100	؛
0		2	594	404	623	592	100	 
0		2	580	404	594	592	100	ا
0		2	552	404	580	592	100	ٔ
0		2	502	404	552	592	100	و
0		3	3169	601	3203	765	80	ع
0		3	3149	601	3170	765	100	ل
0		3	3122	601	3149	765	97	ى
0		3	3073	601	3121	765	100	 
0		3	3046	601	3074	765	100	ي
0		3	2991	601	3047	765	99	د
0		3	2931	601	2992	765	100	ي
0		3	2889	601	2930	765	88	 
0		3	2862	601	2889	765	100	ا
0		3	2841	601	2861	765	100	ل
