page	stripe	column	line	left	top	right	bottom	confidence	letters
0		1	1792	102	1920	207	100	 
0		1	1841	102	1791	207	100	1
0		1	1885	102	1842	207	100	5
0		1	1938	102	1884	207	96	3
0		1	2002	102	1938	207	100	 
0		1	1678	102	2001	207	98	-
0		2	3178	420	3219	593	99	ر
0		2	3132	420	3178	593	93	ح
0		2	3097	420	3132	593	98	م
0		2	3068	420	3098	593	100	ة
0		2	3034	420	3069	593	100	 
0		2	3011	420	3035	593	95	ا
0		2	2988	420	3012	593	98	ل
0		2	2937	420	2989	593	100	و
0		2	2879	420	2936	593	100	ج
0		2	2827	420	2879	593	63	و
0		2	2764	420	2827	593	97	ب
0		2	2711	420	2763	593	99	 
0		2	2631	420	2712	593	98	(
0		2	2585	420	2631	593	100	6
0		2	2574	420	2586	593	99	5
0		2	2516	420	2574	593	100	 
0		2	2447	420	2517	593	100	-
0		2	2372	420	2447	593	87	1
0		2	2320	420	2372	593	100	)
0		2	2274	420	2321	593	99	 
0		2	2245	420	2275	593	90	و
0		2	2222	420	2246	593	66	ا
0		2	2182	420	2223	593	99	ٔ
0		2	2142	420	2182	593	100	ط
0		2	2107	420	2142	593	99	ل
0		2	2062	420	2108	593	99	ق
0		2	2009	420	2061	593	100	 
0		2	1969	420	2010	593	100	ر
0		2	1917	420	1969	593	75	ح
0		2	1888	420	1918	593	100	م
0		2	1854	420	1889	593	100	ة
0		2	1819	420	1854	593	100	 
0		2	1802	420	1820	593	100	ا
0		2	1773	420	1803	593	100	ل
0		2	1739	420	1774	593	100	ا
0		2	1693	420	1739	593	99	م
0		2	1658	420	1693	593	100	ت
0		2	1629	420	1659	593	100	ن
0		2	1595	420	1630	593	100	ا
0		2	1554	420	1596	593	100	ن
0		2	1502	420	1555	593	100	 
0		2	1485	420	1503	593	100	ف
0		2	1451	420	1486	593	100	ي
0		2	1410	420	1451	593	100	 
0		2	1382	420	1411	593	100	ق
0		2	1341	420	1382	593	100	و
0		2	1307	420	1342	593	100	ل
0		2	1272	420	1308	593	100	ه
0		2	1244	420	1273	593	100	 
0		2	1209	420	1244	593	100	ت
0		2	1180	420	1210	593	100	ع
0		2	1152	420	1181	593	100	ا
0		2	1128	420	1152	593	100	ل
0		2	1089	420	1129	593	97	ى
0		2	1036	420	1088	593	100	«
0		2	996	420	1037	593	100	 
0		2	962	420	997	593	99	و
0		2	899	420	962	593	100	ر
0		2	835	420	898	593	100	م
0		2	806	420	835	593	100	ت
0		2	783	420	807	593	100	ي
0		2	754	420	784	593	100	 
0		2	720	420	755	593	74	و
0		2	657	420	720	593	100	س
