page	stripe	column	line	left	top	right	bottom	confidence	letters	punc
0		1	1601	101	1723	198	100		- 
0		1	1699	101	1700	198	100	2	 
0		1	1521	101	1789	198	70		-
0		2	2877	429	3045	602	99	لأنه	 
0		2	2758	429	2876	602	100	ما	 
0		2	2526	429	2757	602	100	عدم	 
0		2	2419	429	2525	602	100	من	 
0		2	2175	429	2419	602	98	البداية	 
0		2	1893	429	2174	602	92	فيدعي	 
0		2	1768	429	1892	602	98	إلى	 
0		2	1511	429	1767	602	98	الغـاية	 
0		2	1442	429	1510	602	100		. 
0		2	1398	429	1441	602	98		«
0		2	1179	429	1354	602	97	ٔدعو	 
0		2	947	429	1178	602	94	الله	» 
0		2	765	429	946	602	94	فهذا	 
0		2	602	429	765	602	94	عين	 
0		2	371	429	602	602	100	المكر	 
0		2	345	429	370	602	99		؛
0		3	3027	611	3188	771	94	8	 
0		3	2970	611	3028	771	99		«
0		3	2828	611	2924	771	99	لى	 
0		3	2584	611	2828	771	95	بصيرة	 
0		3	2519	611	2583	771	99		»، 
0		3	2307	611	2519	771	97	فنبه	 
0		3	2179	611	2306	771	88	أن	 
0		3	1986	611	2178	771	96	الأر	 
0		3	1856	611	1985	771	99	له	 
0		3	1722	611	1857	771	90	كله	 
0		3	1657	611	1721	771	100		، 
0		3	1368	611	1657	771	95	فأجابوه	 
0		3	1342	611	1367	771	96		(
0		3	1213	611	1304	771	100		) 
0		3	943	611	1214	771	94	مكراً	 
0		3	834	611	944	771	89	كما	 
0		3	558	611	834	771	99	دعـاهم	 
0		3	500	611	557	771	98		. 
0		3	345	611	499	771	89	فجاء	
0		4	2708	780	3044	942	99	المحمدي	 
0		4	2492	780	2709	942	99	وعلم	 
0		4	2373	780	2493	942	99	أن	 
0		4	2111	780	2373	942	99	الدعوة	 
0		4	1964	780	2112	942	93	إلى	 
0		4	1828	780	1964	942	97	الله	 
0		4	1725	780	1828	942	100	ما	 
0		4	1583	780	1725	942	100	هي	 
0		4	1436	780	1584	942	99	من	 
0		4	1225	780	1435	942	100	حيث	 
0		4	970	780	1226	942	99	هويته	 
0		4	794	780	970	942	100	وإنما	 
0		4	629	780	794	942	100	هي	 
0		4	510	780	629	942	100	من	 
0		4	345	780	510	942	100	حيث	
0		5	2780	951	3045	1112	98	أسماؤه	 
0		5	2582	951	2779	1112	100	فقال	 
0		5	2508	951	2581	1112	100		: 
0		5	2464	951	2507	1112	100		«
