page	stripe	column	line	left	top	right	bottom	confidence	letters	punc
0		1	1889	101	2027	202	92		- 
0		1	1765	101	1888	202	96	51	 
0		1	1708	101	1764	202	100	ه	
0		2	3068	303	3208	494	99	التي	 
0		2	2831	303	3068	494	100	تخصها	،
0		2	2514	303	2788	494	100	سبحت	 
0		2	2350	303	2514	494	97	الحق	 
0		2	2240	303	2350	494	96	بها	 
0		2	1966	303	2240	494	89	وقدسته	 
0		2	1936	303	1966	494	98		،
0		2	1772	303	1887	494	88	ما	 
0		2	1601	303	1771	494	97	علمت	 
0		2	1468	303	1601	494	98	أن	 
0		2	1382	303	1467	494	97	له	 
0		2	1157	303	1382	494	99	أسماء	 
0		2	1060	303	1157	494	100	ما	 
0		2	871	303	1059	494	98	وصل	 
0		2	524	303	871	494	99	علمهإليها	،
0		3	3098	527	3207	705	98	فما	 
0		3	2828	527	3098	705	90	سبحته	 
0		3	2725	527	2827	705	94	بها	 
0		3	2596	527	2724	705	92	ولا	 
0		3	2332	527	2596	705	98	قدسته	 
0		3	2068	527	2331	705	100	تقديس	 
0		3	1946	527	2068	705	89	آدم	 
0		3	1919	527	1945	705	93		(
0		3	1830	527	1881	705	95		) 
0		3	1797	527	1829	705	94		. 
0		3	1571	527	1797	705	99	فغلب	 
0		3	1372	527	1572	705	97	عليها	 
0		3	1282	527	1372	705	100	ما	 
0		3	1031	527	1282	705	91	ذكرناه	 
0		3	999	527	1030	705	100		، 
0		3	522	527	998	705	95	وحكمعليهاهذا	
0		4	2996	720	3207	901	91	الحال	 
0		4	2752	720	2996	901	99	فقالت	 
0		4	2630	720	2752	901	100	من	 
0		4	2438	720	2630	901	97	حيث	 
0		4	2207	720	2437	901	93	النشأة	 
0		4	2167	720	2206	901	100		: 
0		4	2122	720	2168	901	99		«
0		4	1879	720	2090	901	91	ٔتمجعل	 
0		4	1712	720	1879	901	92	فيها	 
0		4	1609	720	1712	901	100	من	 
0		4	1378	720	1609	901	90	يفسد	 
0		4	1147	720	1378	901	93	فيها	»، 
0		4	1083	720	1147	901	100		؟ 
0		4	859	720	1083	901	100	وليس	 
0		4	717	720	858	901	90	إلا	 
0		4	518	720	717	901	99	النزاع	
0		5	3027	928	3208	1104	88	وهو	 
0		5	2889	928	3027	1104	100	عين	 
0		5	2792	928	2889	1104	100	ما	 
0		5	2624	928	2792	1104	98	وقع	 
0		5	2431	928	2624	1104	99	منهم	 
0		5	2371	928	2431	1104	100		. 
0		5	2263	928	2371	1104	92	فما	 
0		5	2070	928	2262	1104	97	قالوه	 
0		5	1961	928	2070	1104	94	في	 
0		5	1811	928	1961	1104	89	حق	 
0		5	1654	928	1811	1104	100	آدم	 
0		5	1534	928	1654	1104	98	هو	 
0		5	1383	928	1534	1104	100	عين	 
0		5	1281	928	1383	1104	100	ما	 
0		5	1191	928	1281	1104	100	هم	 
0		5	1058	928	1190	1104	89	فيه	 
0		5	944	928	1058	1104	100	مع	 
0		5	733	928	944	1104	100	الحقى	 
0		5	673	928	733	1104	100		. 
0		5	516	928	673	1104	100	فلولا	
0		6	3098	1115	3207	1296	100	أن	 
0		6	2841	1115	3098	1296	94	نشأتهم	 
0		6	2609	1115	2840	1296	99	تعطي	 
0		6	2428	1115	2609	1296	100	ذلك	 
0		6	2338	1115	2428	1296	100	ما	 
0		6	2145	1115	2338	1296	98	قالوا	 
0		6	2042	1115	2145	1296	85	في	 
0		6	1894	1115	2042	1296	99	حق	 
0		6	1739	1115	1893	1296	96	آدم	 
0		6	1643	1115	1740	1296	81	ما	 
0		6	1450	1115	1642	1296	100	قالوه	 
0		6	1315	1115	1449	1296	96	وهم	 
0		6	1224	1115	1314	1296	100	لا	 
0		6	915	1115	1224	1296	95	يشعرون	 
0		6	857	1115	914	1296	100		. 
0		6	721	1115	857	1296	100	فلو	 
0		6	522	1115	722	1296	99	عرفوا	
0		7	2927	1319	3208	1496	95	نفوسهم	 
0		7	2701	1319	2927	1496	87	لعلموا	 
0		7	2640	1319	2701	1496	98		؛ 
0		7	2500	1319	2640	1496	98	ولو	 
0		7	2317	1319	2500	1496	100	علموا	 
0		7	1938	1319	2317	1496	97	لعصموا	 
0		7	1884	1319	1938	1496	92		. 
0		7	1792	1319	1883	1496	100	ثم	 
