page	stripe	column	line	left	top	right	bottom	confidence	letters	punc
0		1	1787	100	1918	197	100		 
0		1	1833	100	1936	197	95	127	 
0		1	1678	100	1996	197	92		-
0		2	3073	432	3190	606	99	ي	 
0		2	2813	432	3072	606	98	شددت	 
0		2	2689	432	2812	606	98	بها	 
0		2	2509	432	2688	606	88	كفي	 
0		2	2329	432	2508	606	99	يعني	 
0		2	2063	432	2329	606	95	الطعنة	 
0		2	1995	432	2063	606	100		. 
0		2	1828	432	1994	606	96	فهو	 
0		2	1623	432	1827	606	97	قول	 
0		2	1469	432	1623	606	96	الله	 
0		2	1246	432	1468	606	98	تعالى	 
0		2	1091	432	1245	606	100	عن	 
0		2	880	432	1090	606	88	لوط	 
0		2	719	432	879	606	100	عليه	 
0		2	502	432	719	606	100	السلام	
0		3	3149	615	3200	786	99		« 
0		3	2990	615	3150	786	99	لو	 
0		3	2852	615	2990	786	100	أن	 
0		3	2757	615	2851	786	88	لي	 
0		3	2518	615	2758	786	95	بكم	 
0		3	2350	615	2517	786	100	قوة	 
0		3	2242	615	2351	786	100	أو	 
0		3	2045	615	2241	786	85	آوي	 
0		3	1922	615	2046	786	87	إلى	 
0		3	1675	615	1921	786	88	ركن	 
0		3	1457	615	1674	786	96	شديد	 
0		3	1377	615	1456	786	82		» 
0		3	1312	615	1377	786	97		. 
0		3	1130	615	1311	786	99	فقال	 
0		3	897	615	1130	786	94	رسول	 
0		3	760	615	898	786	97	الله	 
0		3	592	615	759	786	99	صلى	 
0		3	498	615	593	786	100	الله	
0		4	3033	795	3196	967	99	عليه	 
0		4	2851	795	3033	967	99	وسلم	 
0		4	2772	795	2851	967	100		(
0		4	2655	795	2726	967	96	9	 
0		4	2551	795	2655	967	100		- 
0		4	2382	795	2551	967	99	ب	) 
0		4	2168	795	2382	967	98	يرحم	 
0		4	2051	795	2167	967	91	الله	 
0		4	1855	795	2050	967	94	أخى	 
0		4	1660	795	1855	967	97	لوطا	 
0		4	1595	795	1659	967	100		: 
0		4	1445	795	1594	967	94	لقد	 
0		4	1309	795	1445	967	83	كان	 
0		4	1088	795	1308	967	94	يأوي	 
0		4	963	795	1087	967	92	إلى	 
0		4	755	795	964	967	100	ركن	 
0		4	534	795	755	967	100	شديد	 
0		4	508	795	534	967	99		.
0		5	3031	976	3202	1148	94	فنبه	 
0		5	2879	976	3031	1148	98	صلى	 
0		5	2752	976	2878	1148	100	الله	 
0		5	2581	976	2752	1148	98	عليه	 
0		5	2409	976	2580	1148	90	وسلم	 
0		5	2263	976	2409	1148	98	أنه	 
0		5	2092	976	2264	1148	99	كان	 
0		5	1940	976	2092	1148	82	مع	 
0		5	1781	976	1939	1148	100	الله	 
0		5	1628	976	1781	1148	99	من	 
0		5	1400	976	1629	1148	90	كونه	 
0		5	1147	976	1400	1148	98	شديدا	 
0		5	1083	976	1146	1148	100		. 
0		5	829	976	1083	1148	100	والذي	 
0		5	645	976	829	1148	100	قصد	 
0		5	499	976	645	1148	87	لوط	
0		6	3042	1157	3202	1348	99	عليه	 
0		6	2823	1157	3041	1348	99	السلام	 
0		6	2572	1157	2822	1348	95	القبيلة	 
0		6	2321	1157	2572	1348	93	بالركن	 
0		6	2039	1157	2321	1348	93	الشديد	 
0		6	2006	1157	2038	1348	95		: 
0		6	1665	1157	2006	1348	92	والمقاومة	 
0		6	1453	1157	1665	1348	96	بقوله	 
0		6	1414	1157	1453	1348	98		«
0		6	1305	1157	1369	1348	100	و	 
0		6	1183	1157	1304	1348	100	أن	 
0		6	1087	1157	1183	1348	96	لي	 
0		6	887	1157	1086	1348	95	بكم	 
0		6	733	1157	887	1348	94	قوة	 
