page	stripe	column	line	left	top	right	bottom	confidence	letters	punc
0		1	1604	99	1706	205	63		 
0		1	1648	99	1696	205	100	54	 
0		1	1493	99	1757	205	67		-
0		2	2690	302	3006	491	94	فكذلك	 
0		2	2495	302	2690	491	93	أيضا	 
0		2	2423	302	2495	491	100	ً	، 
0		2	2240	302	2422	491	99	وإن	 
0		2	1929	302	2239	491	88	وصفنا	 
0		2	1832	302	1929	491	88	بما	 
0		2	1594	302	1832	491	89	وصف	 
0		2	1570	302	1594	491	100		(
0		2	1467	302	1533	491	100		) 
0		2	1266	302	1466	491	96	نفسه	 
0		2	1156	302	1266	491	100	من	 
0		2	949	302	1156	491	98	جميع	 
0		2	681	302	949	491	98	الوجوه	 
0		2	511	302	681	491	100	فلا	 
0		2	395	302	511	491	99	بد	 
0		2	322	302	395	491	100	من	
0		3	2822	514	3015	677	98	فارق	 
0		3	2765	514	2821	677	100		، 
0		3	2558	514	2764	677	97	وليس	 
0		3	2533	514	2558	677	67		(
0		3	2433	514	2495	677	100		) 
0		3	2320	514	2433	677	100	إلا	 
0		3	2045	514	2320	677	94	افتقارنا	 
0		3	1876	514	2044	677	97	إليه	 
0		3	1782	514	1875	677	80	في	 
0		3	1506	514	1781	677	94	الوجود	 
0		3	1237	514	1506	677	100	وتوقف	 
0		3	955	514	1236	677	94	وجودنا	 
0		3	792	514	954	677	100	عليه	 
0		3	510	514	792	677	100	لإمكاننا	 
0		3	322	514	509	677	100	وغناه	
0		4	3004	692	3164	881	85	11	 
0		4	2876	692	3004	881	100	عن	 
0		4	2702	692	2877	881	100	مثل	 
0		4	2616	692	2703	881	100	ما	 
0		4	2362	692	2615	881	96	افتقرنا	 
0		4	2188	692	2361	881	100	إليه	 
0		4	2127	692	2187	881	100		. 
0		4	1947	692	2128	881	97	فهذا	 
0		4	1800	692	1947	881	75	صح	 
0		4	1720	692	1800	881	88	له	 
0		4	1485	692	1719	881	99	الأزل	 
0		4	1252	692	1486	881	97	والقدم	 
0		4	1051	692	1251	881	97	الذي	 
0		4	810	692	1051	881	93	انتفت	 
0		4	677	692	810	881	100	عنه	 
0		4	436	692	676	881	94	الأولية	 
0		4	322	692	435	881	97	التي	
0		5	2904	890	3018	1080	92	لها	 
0		5	2662	890	2904	1080	96	افتتاح	 
0		5	2377	890	2662	1080	100	الوجود	 
0		5	2249	890	2378	1080	100	عن	 
0		5	2072	890	2250	1080	100	عدم	 
0		5	2001	890	2072	1080	100		. 
0		5	1873	890	2000	1080	92	فلا	 
0		5	1552	890	1872	1080	96	تنسب	 
0		5	1382	890	1553	1080	91	إليه	 
0		5	1090	890	1382	1080	96	الأولية	 
0		5	1054	890	1090	1080	98		(
0		5	962	890	1019	1080	94		) 
0		5	763	890	962	1080	95	مـع	 
0		5	571	890	763	1080	94	كونه	 
0		5	351	890	571	1080	94	الأول	 
0		5	322	890	350	1080	97		.
0		6	2802	1089	3010	1273	97	ولهذا	 
0		6	2636	1089	2802	1273	97	قيل	 
0		6	2504	1089	2636	1273	99	فيه	 
0		6	2269	1089	2504	1273	97	الآخر	 
0		6	2206	1089	2269	1273	100		. 
0		6	2075	1089	2207	1273	100	فلو	 
0		6	2040	1089	2075	1273	100		(
0		6	1936	1089	2005	1273	74		) 
0		6	1742	1089	1936	1273	92	كانت	 
0		6	1493	1089	1742	1273	98	أوليته	 
0		6	1278	1089	1493	1273	96	أولية	 
0		6	1050	1089	1278	1273	98	وجود	 
0		6	772	1089	1049	1273	98	التقييد	 
0		6	745	1089	772	1273	86		(
0		6	662	1089	710	1273	100		) 
0		6	585	1089	661	1273	91	لم	 
0		6	398	1089	585	1273	100	يصح	 
0		6	322	1089	398	1273	93	أن	
0		7	2770	1282	3015	1464	95	يكون	 
0		7	2251	1282	2770	1464	98	الآخرللمقيد	 
0		7	2194	1282	2251	1464	100		، 
0		7	2054	1282	2194	1464	92	لأنه	 
0		7	1956	1282	2054	1464	97	لا	 
0		7	1774	1282	1956	1464	90	آخر	 
0		7	1479	1282	1774	1464	90	للممكن	 
0		7	1423	1282	1479	1464	100		، 
0		7	1283	1282	1423	1464	97	لأن	 
0		7	918	1282	1283	1464	93	الممكنات	 
0		7	778	1282	918	1464	97	غير	 
0		7	462	1282	778	1464	97	متناهية	 
0		7	322	1282	462	1464	94	فـلا	
0		8	2833	1479	3023	1662	94	آخر	 
0		8	2735	1479	2833	1662	96	لها	 
0		8	2706	1479	2735	1662	71		.
0		8	2523	1479	2671	1662	99	إنما	 
0		8	2383	1479	2524	1662	98	كان	 
0		8	2172	1479	2383	1662	93	آخغراً	 
0		8	1905	1479	2172	1662	99	لرجوع	 
0		8	1708	1479	1905	1662	98	الأمر	 
0		8	1581	1479	1708	1662	96	كله	 
0		8	1419	1479	1581	1662	98	إليه	 
0		8	1265	1479	1419	1662	83	بعد	 
0		8	1068	1479	1264	1662	100	نسبة	 
0		8	878	1479	1068	1662	97	ذلك	 
0		8	709	1479	878	1662	97	إلينا	 
0		8	653	1479	709	1662	100		، 
0		8	512	1479	653	1662	100	فهو	 
0		8	322	1479	512	1662	100	الآخر	
0		9	2882	1675	3007	1858	97	في	 
0		9	2748	1675	2881	1858	96	عين	 
0		9	2451	1675	2748	1858	100	أوليته	 
0		9	2392	1675	2452	1858	93		، 
0		9	2119	1675	2393	1858	90	والأول	 
0		9	2008	1675	2118	1858	100	في	 
0		9	1874	1675	2007	1858	100	عين	 
0		9	1556	1675	1874	1858	95	آخريته	 
0		9	1526	1675	1555	1858	94		.
0		10	2776	1947	2864	2133	99	ثم	 
0		10	2598	1947	2775	2133	99	لتعلم	 
0		10	2471	1947	2597	2133	99	أن	 
0		10	2287	1947	2471	2133	100	الحق	 
0		10	2040	1947	2287	2133	88	وصف	 
0		10	1844	1947	2040	2133	99	نفسه	 
0		10	1666	1947	1843	2133	96	بأنه	 
0		10	1463	1947	1666	2133	94	ظاهر	 
0		10	1280	1947	1463	2133	99	باطن	 
0		10	1248	1947	1279	2133	99		(
0		10	1134	1947	1209	2133	100		) 
0		10	1070	1947	1133	2133	96		؛ 
0		10	823	1947	1070	2133	99	فأوجد	 
0		10	639	1947	822	2133	96	العالم	 
0		10	468	1947	639	2133	95	عالم	 
0		10	322	1947	468	2133	100	غيب	
0		11	2722	2176	3006	2336	97	وشهادة	 
0		11	2472	2176	2723	2336	98	لندرك	 
0		11	2194	2176	2473	2336	100	الباطن	 
0		11	1672	2176	2195	2336	99	بغيبناوالظاهر	 
0		11	1338	2176	1673	2336	100	بشهادتنا	.
0		11	1037	2176	1298	2336	100	وصف	 
0		11	872	2176	1037	2336	93	نفسه	 
0		11	639	2176	873	2336	100	بالرضا	 
0		11	344	2176	640	2336	100	والغضب	 
0		11	322	2176	345	2336	89		،
0		12	2739	2377	3006	2558	95	وأوجد	 
0		12	2547	2377	2740	2558	97	العالم	 
0		12	2445	2377	2547	2558	100	ذا	 
0		12	2222	2377	2446	2558	88	خوف	 
0		12	1966	2377	2221	2558	94	ورجاء	 
0		12	1683	2377	1965	2558	93	فيخاف	 
0		12	1459	2377	1683	2558	95	غضبه	 
0		12	1223	2377	1459	2558	100	ويرجو	 
0		12	1202	2377	1224	2558	100		(
0		12	1101	2377	1170	2558	100		) 
0		12	1037	2377	1101	2558	100		(
0		12	952	2377	983	2558	100		 
0		12	802	2377	951	2558	100		- 
0		12	685	2377	802	2558	100		) 
0		12	344	2377	685	2558	99	رضـاه	 
0		12	322	2377	343	2558	99		.
0		13	2714	2567	3010	2764	99	ووصف	 
0		13	2534	2567	2714	2764	90	نفسه	 
0		13	2360	2567	2534	2764	98	بأنه	 
0		13	2168	2567	2361	2764	99	جميل	 
0		13	1987	2567	2167	2764	95	وذو	 
0		13	1788	2567	1988	2764	99	جلال	 
0		13	1646	2567	1788	2764	95	فأو	 
0		13	1441	2567	1647	2764	98	جدنا	 
0		13	1313	2567	1441	2764	98	على	 
0		13	1132	2567	1312	2764	88	هيبة	 
0		13	830	2567	1132	2764	99	وأنس	 
