page	stripe	column	line	left	top	right	bottom	confidence	letters	punc
0		1	1785	99	2375	441	56	بنزٕليلالع	 
0		1	1211	99	1784	441	64	يلرعا	
0		2	2841	736	3063	914	94	الحمد	 
0		2	2763	736	2842	914	99	له	 
0		2	2569	736	2762	914	94	منزل	 
0		2	2296	736	2569	914	91	الحك	 
0		2	2161	736	2297	914	94	على	 
0		2	1952	736	2160	914	89	قلوب	 
0		2	1702	736	1952	914	92	الكلم	 
0		2	1407	736	1701	914	93	بأحدية	 
0		2	1135	736	1408	914	98	الطريق	 
0		2	856	736	1135	914	100	الأمم	 
0		2	733	736	855	914	90	من	 
0		2	360	736	734	914	98	المقـام	 
0		2	339	736	361	914	97	ا	
0		3	2910	923	3201	1093	91	الأقـدم	 
0		3	2755	923	2911	1093	99	وإن	 
0		3	2444	923	2755	1093	92	اختلفت	 
0		3	2207	923	2444	1093	99	النحل	 
0		3	1958	923	2208	1093	99	والملل	 
0		3	1620	923	1957	1093	94	لاختلاف	 
0		3	1403	923	1619	1093	99	الأمم	 
0		3	1342	923	1403	1093	100		. 
0		3	1106	923	1343	1093	94	وصلى	 
0		3	944	923	1105	1093	100	الله	 
0		3	787	923	943	1093	99	على	 
0		3	606	923	788	1093	96	مد5	 
0		3	579	923	605	1093	97		(
0		3	504	923	538	1093	100		)
0		4	2998	1102	3201	1271	90	الهمم	 
0		4	2937	1102	2998	1271	93		، 
0		4	2796	1102	2938	1271	100	من	 
0		4	2552	1102	2795	1271	93	خزائن	 
0		4	2335	1102	2551	1271	100	الجود	 
0		4	2030	1102	2335	1271	100	والكرم	 
0		4	1963	1102	2031	1271	86		، 
0		4	1713	1102	1964	1271	99	بالقيل	 
0		4	1462	1102	1712	1271	98	الأقوم	 
0		4	1402	1102	1463	1271	87		، 
0		4	1245	1102	1401	1271	100	محمد	 
0		4	1063	1102	1246	1271	99	وعلى	 
0		4	907	1102	1063	1271	93	آله	 
0		4	718	1102	908	1271	99	وسلم	 
0		4	691	1102	719	1271	100		.
0		5	2931	1280	3068	1459	94	أما	 
0		5	2773	1280	2931	1459	94	بعد	 
0		5	2691	1280	2774	1459	100		: 
0		5	2534	1280	2692	1459	90	فإني	 
0		5	2294	1280	2534	1459	99	رأيت	 
0		5	2055	1280	2295	1459	99	رسول	 
0		5	1919	1280	2055	1459	97	الله	 
0		5	1768	1280	1918	1459	84	صلى	 
0		5	1631	1280	1767	1459	99	الله	 
0		5	1453	1280	1630	1459	91	عليه	 
0		5	1267	1280	1452	1459	92	وسلم	 
0		5	1172	1280	1268	1459	84	في	 
0		5	878	1280	1172	1459	96	مبشرة	 
0		5	569	1280	877	1459	94	أريتها	 
0		5	501	1280	570	1459	84	في	
0		6	2997	1468	3202	1639	93	العشر	 
0		6	2745	1468	2997	1639	100	الآخر	 
0		6	2612	1468	2745	1639	97	من	 
0		6	2420	1468	2612	1639	99	محرم	 
0		6	2396	1468	2420	1639	87		(
0		6	2299	1468	2359	1639	81		) 
0		6	2137	1468	2299	1639	95	سنة	 
0		6	1968	1468	2137	1639	99	سبع	 
0		6	1595	1468	1968	1639	93	وعشرون	 
0		6	1330	1468	1595	1639	98	وستمائة	 
0		6	1006	1468	1330	1639	99	بمحروسة	 
0		6	759	1468	1005	1639	98	دمشق	 
0		6	705	1468	759	1639	100		، 
0		6	500	1468	705	1639	83	وبيده	
0		7	3038	1648	3191	1811	100	صلى	 
0		7	2910	1648	3039	1811	97	الله	 
0		7	2740	1648	2911	1811	96	عليه	 
0		7	2542	1648	2741	1811	99	وسلم	 
0		7	2343	1648	2543	1811	100	كتاب	 
0		7	2279	1648	2344	1811	97		، 
0		7	2098	1648	2280	1811	94	فقال	 
0		7	2011	1648	2099	1811	98	لي	 
0		7	1946	1648	2011	1811	100		: 
0		7	1788	1648	1947	1811	100	هذا	 
0		7	1730	1648	1789	1811	91		«
0		7	1491	1648	1672	1811	91	تاب	 
0		7	1205	1648	1491	1811	100	فصوص	 
0		7	930	1648	1205	1811	96	الحكم	» 
0		7	743	1648	931	1811	89	خذه	 
0		7	498	1648	744	1811	99	واخرج	
0		8	3114	1820	3201	1989	99	به	 
0		8	2976	1820	3114	1989	99	إلى	 
0		8	2757	1820	2976	1989	94	الناس	 
0		8	2450	1820	2756	1989	100	ينتفعون	 
0		8	2337	1820	2449	1989	99	به	 
0		8	2268	1820	2336	1989	100		، 
0		8	2049	1820	2267	1989	99	فقلت	 
0		8	1998	1820	2048	1989	98		: 
0		8	1754	1820	1998	1989	99	المع	 
0		8	1447	1820	1753	1989	100	والطاعة	 
0		8	1366	1820	1446	1989	100	له	 
0		8	1040	1820	1365	1989	99	ولرسوله	 
0		8	807	1820	1039	1989	91	وأولي	 
0		8	601	1820	807	1989	90	الأمر	 
0		8	500	1820	600	1989	98	منا	
0		9	3055	1998	3188	2167	72	كما	 
0		9	2753	1998	3054	2167	88	أمرنا	 
0		9	2659	1998	2754	2167	76		. 
0		9	2332	1998	2660	2167	91	فحققنت	 
0		9	1977	1998	2332	2167	94	الأمنيـة	 
0		9	1623	1998	1978	2167	97	وأخلصت	 
0		9	1396	1998	1623	2167	99	النية	 
0		9	1088	1998	1395	2167	92	وجردت	 
0		9	840	1998	1088	2167	92	القصد	 
0		9	594	1998	841	2167	100	والممة	 
0		9	493	1998	593	2167	100	إلى	
0		10	2968	2176	3201	2352	99	إبراز	 
0		10	2708	2176	2967	2352	100	هـذا	 
0		10	2378	2176	2707	2352	97	الكتاب	 
0		10	2252	2176	2378	2352	99	كما	 
0		10	2062	2176	2252	2352	90	حده	 
0		10	1961	2176	2061	2352	99	لي	 
0		10	1720	2176	1960	2352	90	رسول	 
0		10	1593	2176	1719	2352	99	الله	 
0		10	1428	2176	1593	2352	100	صلى	 
0		10	1301	2176	1428	2352	100	الله	 
0		10	1124	2176	1301	2352	100	عليه	 
0		10	941	2176	1124	2352	99	وسلم	 
0		10	807	2176	940	2352	99	من	 
0		10	668	2176	807	2352	100	غير	 
0		10	497	2176	668	2352	99	زيادة	
0		11	3144	2361	3195	2532	99		(
0		11	3028	2361	3079	2532	99		 
0		11	2956	2361	3028	2532	99		- 
0		11	2822	2361	2957	2532	95	1	) 
0		11	2693	2361	2821	2532	96	ولا	 
0		11	2422	2361	2693	2532	100	نقصان	 
0		11	2345	2361	2422	2532	100		؛ 
0		11	2056	2361	2345	2532	95	وسألت	 
