page	stripe	column	line	left	top	right	bottom	confidence	letters	punc
0		1	1802	99	1907	197	100		 
0		1	1851	99	1900	197	99	65	 
0		1	1694	99	1960	197	95		-
0		2	3081	404	3202	592	96	على	 
0		2	2890	404	3081	592	98	يدي	 
0		2	2628	404	2890	592	99	الواسع	 
0		2	2436	404	2628	592	100	فيعم	 
0		2	2380	404	2437	592	100		؛ 
0		2	2259	404	2380	592	100	أو	 
0		2	2153	404	2259	592	96	على	 
0		2	2132	404	2153	592	93		(
0		2	2033	404	2097	592	98		) 
0		2	1855	404	2032	592	95	يدي	 
0		2	1593	404	1855	592	98	الحكيم	 
0		2	1352	404	1593	592	94	فينظر	 
0		2	1260	404	1352	592	93	في	 
0		2	984	404	1260	592	98	الأصلح	 
0		2	892	404	984	592	100	في	 
0		2	644	404	892	592	100	الوقت	 
0		2	594	404	644	592	100		؛ 
0		2	502	404	594	592	100	أو	
0		3	3073	601	3203	765	94	على	 
0		3	2889	601	3074	765	97	يدي	 
0		3	2629	601	2889	765	99	الوهاب	 
0		3	2608	601	2629	765	100		(
0		3	2458	601	2568	765	97		)، 
0		3	2205	601	2459	765	97	فيعطي	 
0		3	1905	601	2205	765	92	لينعم	 
0		3	1809	601	1904	765	100	لا	 
0		3	1556	601	1809	765	96	يكون	 
0		3	1440	601	1556	765	100	مع	 
0		3	1180	601	1439	765	96	الواهب	 
0		3	1159	601	1180	765	100		(
0		3	1063	601	1119	765	80		) 
0		3	783	601	1064	765	100	تكليف	 
0		3	503	601	783	765	99	المعطى	
0		4	3128	774	3216	941	99	له	 
0		4	2864	774	3129	941	100	بعوض	 
0		4	2735	774	2864	941	100	على	 
0		4	2573	774	2736	941	92	ذلك	 
0		4	2424	774	2573	941	100	من	 
0		4	2214	774	2424	941	100	شكر	 
0		4	2099	774	2214	941	97	أو	 
0		4	1922	774	2099	941	96	عمل	 
0		4	1876	774	1923	941	74		؛ 
0		4	1746	774	1875	941	90	أو	 
0		4	1625	774	1747	941	100	على	 
0		4	1456	774	1625	941	90	يدي	 
0		4	1435	774	1456	941	97		(
0		4	1334	774	1395	941	100		) 
0		4	1110	774	1334	941	99	الجبار	 
0		4	866	774	1111	941	96	فينظر	 
0		4	738	774	867	941	100	في	 
0		4	501	774	738	941	100	الموطن	
0		5	3060	950	3207	1120	89	وما	 
0		5	2751	950	3059	1120	99	يستحقه	 
0		5	2695	950	2750	1120	100		؛ 
0		5	2578	950	2695	1120	96	أو	 
0		5	2454	950	2577	1120	100	على	 
0		5	2287	950	2454	1120	87	يدي	 
0		5	2263	950	2287	1120	99		(
0		5	2176	950	2225	1120	98		) 
0		5	1948	950	2176	1120	92	الغفار	 
0		5	1682	950	1947	1120	99	فينظر	 
0		5	1491	950	1682	1120	96	المحل	 
0		5	1312	950	1490	1120	100	وما	 
0		5	1188	950	1311	1120	99	هو	 
0		5	1003	950	1187	1120	100	عليه	 
0		5	935	950	1002	1120	100		. 
0		5	749	950	934	1120	97	فإن	 
0		5	601	950	749	1120	91	كان	 
0		5	502	950	600	1120	100	على	
0		6	3041	1129	3207	1293	97	حال	 
0		6	2759	1129	3041	1293	98	يستحقى	 
0		6	2478	1129	2760	1293	93	العقوبة	 
0		6	2209	1129	2479	1293	97	فيستره	 
0		6	2031	1129	2208	1293	98	عنها	 
0		6	1965	1129	2032	1293	99		، 
0		6	1855	1129	1966	1293	98	أو	 
0		6	1717	1129	1855	1293	100	على	 
0		6	1545	1129	1717	1293	100	حال	 
0		6	1463	1129	1546	1293	100	لا	 
0		6	1148	1129	1463	1293	93	يستحق	 
0		6	878	1129	1149	1293	99	العقوبة	 
0		6	608	1129	878	1293	99	فيستره	 
0		6	503	1129	607	1293	100	عن	
0		7	3038	1310	3209	1469	84	حال	 
0		7	2765	1310	3037	1469	97	يستحقى	 
0		7	2504	1310	2766	1469	99	العقوبة	 
0		7	2237	1310	2503	1469	88	فيسمى	 
0		7	1953	1310	2236	1469	95	معصوماً	 
0		7	1692	1310	1954	1469	98	ًومعتنى	 
0		7	1607	1310	1691	1469	84	به	 
0		7	1542	1310	1606	1469	100		(
0		7	1409	1310	1516	1469	99	4	-
0		7	1286	1310	1361	1469	100		) 
0		7	970	1310	1285	1469	100	ومحفوظا	 
0		7	763	1310	971	1469	98	ًوغير	 
