page	stripe	column	line	left	top	right	bottom	confidence	letters	punc
0		1	1807	99	1935	196	100		 
0		1	1697	99	1954	196	88	121	 
0		2	2960	409	3225	588	95	أنفسهم	 
0		2	2655	409	2959	588	97	يظلمون	» 
0		2	2623	409	2654	588	86		. 
0		2	2496	409	2623	588	99	فما	 
0		2	2287	409	2497	588	100	ظلمهم	 
0		2	2128	409	2287	588	100	الله	. 
0		2	1906	409	2129	588	86	كذلك	 
0		2	1678	409	1906	588	96	ماقلنا	 
0		2	1577	409	1678	588	99	لهم	 
0		2	1456	409	1576	588	100	إلا	 
0		2	1139	409	1456	588	92	مأعطته	 
0		2	968	409	1139	588	83	ذاتنا	 
0		2	867	409	967	588	100	أن	 
0		2	676	409	866	588	90	نقول	 
0		2	530	409	676	588	79	لهم	؛
0		3	2987	597	3225	767	94	وذاتنا	 
0		3	2736	597	2987	767	95	معلومة	 
0		3	2613	597	2735	767	100	لنا	 
0		3	2510	597	2613	767	91	بما	 
0		3	2400	597	2510	767	95	هي	 
0		3	2227	597	2401	767	92	عليه	 
0		3	2117	597	2226	767	100	من	 
0		3	1995	597	2117	767	100	أن	 
0		3	1775	597	1994	767	98	نقول	 
0		3	1621	597	1776	767	92	كذا	 
0		3	1485	597	1621	767	99	ولا	(
0		3	1415	597	1447	767	100		)
0		3	1227	597	1389	767	97	قول	 
0		3	1054	597	1228	767	100	كذا	. 
0		3	525	597	1053	767	97	فماقلنإلاماعلمنا	
0		4	3073	776	3225	946	97	أنا	 
0		4	2869	776	3074	946	92	نقول	 
0		4	2809	776	2868	946	98		. 
0		4	2570	776	2809	946	96	فلنا	(
0		4	2512	776	2531	946	92		)
0		4	2293	776	2484	946	92	لقول	 
0		4	2168	776	2293	946	100	منا	 
0		4	2115	776	2167	946	98		، 
0		4	1930	776	2114	946	84	ولهم	 
0		4	1618	776	1929	946	97	الامتثال	 
0		4	1414	776	1619	946	96	وعدم	 
0		4	1102	776	1413	946	94	الامتثال	 
0		4	991	776	1103	946	100	مع	 
0		4	758	776	990	946	99	السماع	 
0		4	600	776	759	946	100	منهم	
0		5	2456	955	2792	1132	97	فالكل	 
0		5	2302	955	2456	1132	98	منا	 
0		5	1800	955	2302	1132	90	ومنهم	 
0		5	1359	955	1799	1132	100	والأخـذ	 
0		5	1176	955	1358	1132	100	عنا	 
0		5	349	955	1176	1132	96	وعنهم	 
0		5	316	955	349	1132	99	5	
0		6	2662	1141	2802	1308	100	إن	 
0		6	2546	1141	2661	1308	100	لا	 
0		6	2192	1141	2545	1308	91	يكونون	 
0		6	1801	1141	2191	1308	98	منا	 
0		6	1441	1141	1801	1308	100	فنحـن	 
0		6	1307	1141	1441	1308	100	لا	 
0		6	1118	1141	1307	1308	100	شك	 
0		6	959	1141	1117	1308	96	منهم	
0		7	2897	1317	3158	1481	96	فتحقق	 
0		7	2832	1317	2897	1481	94	يا	 
0		7	2681	1317	2832	1481	100	ولي	 
0		7	2525	1317	2682	1481	95	هذه	 
0		7	2291	1317	2525	1481	100	الحكة	 
0		7	2009	1317	2290	1481	92	الملكية	 
0		7	1912	1317	2010	1481	98	في	 
0		7	1885	1317	1911	1481	85		(
0		7	1795	1317	1840	1481	99		) 
0		7	1547	1317	1794	1481	93	الكلمة	 
0		7	1252	1317	1546	1481	100	اللوطية	 
0		7	1025	1317	1253	1481	100	فإنهـا	 
0		7	829	1317	1024	1481	90	لباب	 
0		7	600	1317	828	1481	99	المعرفة	
0		8	2603	1490	2800	1657	92	فقد	 
0		8	2398	1490	2602	1657	98	بان	 
0		8	2274	1490	2397	1657	96	لك	 
0		8	1821	1490	2273	1657	99	السر	 
0		8	1542	1490	1821	1657	100	وقد	 
0		8	1257	1490	1542	1657	100	اتضح	 
0		8	953	1490	1257	1657	100	الأمـر	
0		9	2615	1666	2799	1851	89	وقد	 
0		9	2403	1666	2616	1851	100	أدرج	 
0		9	2292	1666	2402	1851	100	في	 
0		9	1822	1666	2293	1851	96	الشفع	 
0		9	1616	1666	1822	1851	95	الذي	 
0		9	1587	1666	1617	1851	100		(
0		9	1492	1666	1550	1851	100		) 
0		9	1242	1666	1491	1851	100	قيـل	 
0		9	1116	1666	1241	1851	100	هو	 
0		9	345	1666	1117	1851	99	الوتر	 
0		9	316	1666	346	1851	98	6	
0		10	2560	2074	2696	2281	97	14	 
0		10	2414	2074	2559	2281	100		- 
0		10	2185	2074	2413	2281	96	فص	 
0		10	1958	2074	2186	2281	91	حكة	 
0		10	1666	2074	1957	2281	93	قدرية	 
