page	stripe	column	line	left	top	right	bottom	confidence	letters	punc
0		1	1745	97	1898	199	100		- 
0		1	1828	97	1933	199	98	163	 
0		1	1666	97	1992	199	97		-
0		2	3058	408	3212	590	99	صلى	 
0		2	2923	408	3057	590	98	الله	 
0		2	2730	408	2922	590	99	عليه	 
0		2	2557	408	2730	590	99	وسلم	 
0		2	2447	408	2556	590	88	أو	 
0		2	2421	408	2447	590	100		(
0		2	2318	408	2376	590	100		) 
0		2	1965	408	2318	590	98	بالاجتهاد	 
0		2	1772	408	1964	590	99	الذي	 
0		2	1560	408	1772	590	93	أصله	 
0		2	1374	408	1560	590	94	أيضاً	 
0		2	1103	408	1373	590	95	ًمنقول	 
0		2	949	408	1104	590	100	عنه	 
0		2	795	408	950	590	95	صلى	 
0		2	666	408	795	590	100	الله	 
0		2	345	408	667	590	99	عليه	 
0		2	313	408	345	590	100	3	
0		3	3033	599	3218	773	98	وسلم	 
0		3	2971	599	3033	773	77		. 
0		3	2773	599	2971	773	100	وفينا	 
0		3	2662	599	2773	773	100	من	 
0		3	2408	599	2661	773	97	يأخذه	 
0		3	2284	599	2407	773	100	عن	 
0		3	2154	599	2284	773	90	الله	 
0		3	1864	599	2154	773	96	فيكون	 
0		3	1628	599	1863	773	100	خليفة	 
0		3	1504	599	1627	773	95	عن	 
0		3	1381	599	1504	773	99	الله	 
0		3	1201	599	1380	773	100	بعين	 
0		3	1028	599	1200	773	100	ذلك	 
0		3	842	599	1027	773	96	الحكم	 
0		3	780	599	841	773	97		، 
0		3	520	599	780	773	100	فتكون	
0		4	3021	782	3220	948	97	المادة	 
0		4	2933	782	3021	948	99	له	 
0		4	2816	782	2934	948	99	من	 
0		4	2605	782	2817	948	96	حيث	 
0		4	2412	782	2606	948	98	كانت	 
0		4	2213	782	2412	948	95	المادة	 
0		4	1920	782	2213	948	95	لرسوله	 
0		4	1768	782	1921	948	100	صلى	 
0		4	1633	782	1768	948	90	الله	 
0		4	1464	782	1634	948	97	عليه	 
0		4	1270	782	1464	948	98	وسلم	 
0		4	1212	782	1271	948	100		. 
0		4	1059	782	1212	948	88	فهو	 
0		4	972	782	1060	948	100	في	 
0		4	702	782	972	948	100	الظاهر	 
0		4	521	782	703	948	91	متبع	
0		5	3032	957	3218	1127	94	لعدم	 
0		5	2774	957	3032	1127	92	مخالفته	 
0		5	2678	957	2774	1127	100	في	 
0		5	2465	957	2677	1127	94	الحكم	 
0		5	2387	957	2464	1127	100		، 
0		5	2136	957	2387	1127	98	كعيسى	 
0		5	1982	957	2135	1127	97	إذا	 
0		5	1833	957	1981	1127	97	نزل	 
0		5	1627	957	1833	1127	96	فحكم	 
0		5	1562	957	1626	1127	98		، 
0		5	1292	957	1562	1127	98	وكالني	 
0		5	1137	957	1291	1127	96	محمد	 
0		5	976	957	1137	1127	99	صلى	 
0		5	846	957	975	1127	97	الله	 
0		5	673	957	847	1127	98	عليه	 
0		5	518	957	673	1127	88	وسلم	
0		6	3119	1136	3212	1301	97	في	 
0		6	2931	1136	3118	1301	98	قوله	 
0		6	2893	1136	2930	1301	84		«
0		6	2624	1136	2849	1301	90	ٔولئك	 
0		6	2417	1136	2623	1301	98	الذين	 
0		6	2223	1136	2416	1301	100	هدى	 
0		6	2066	1136	2222	1301	89	الله	 
0		6	1797	1136	2065	1301	93	فبهداهم	 
0		6	1496	1136	1796	1301	97	اقتده	» 
0		6	1434	1136	1496	1301	100		، 
0		6	1258	1136	1433	1301	100	وهو	 
0		6	1233	1136	1258	1301	80		(
0		6	1127	1136	1195	1301	100		) 
0		6	1026	1136	1126	1301	97	في	 
0		6	864	1136	1026	1301	98	حق	 
0		6	776	1136	863	1301	98	ما	 
0		6	525	1136	775	1301	98	يعرفه	
0		7	3109	1310	3219	1487	72	من	 
0		7	2883	1310	3109	1487	100	صورة	 
0		7	2658	1310	2883	1487	99	الأخذ	 
0		7	2401	1310	2657	1487	99	مختص	 
0		7	2145	1310	2401	1487	94	موافق	 
0		7	2078	1310	2145	1487	100		، 
0		7	1950	1310	2078	1487	99	هو	 
0		7	1803	1310	1950	1487	96	فيه	 
