page	stripe	column	line	left	top	right	bottom	confidence	letters	punc
0		1	1677	99	1810	201	100		 
0		1	1568	99	1824	201	93	162	 
0		2	2899	410	3107	596	99	سبيل	 
0		2	2730	410	2898	596	99	اله	 
0		2	2606	410	2729	596	91	أي	 
0		2	2483	410	2606	596	99	عن	 
0		2	2210	410	2482	596	98	الطريق	 
0		2	2015	410	2209	596	100	الذي	 
0		2	1735	410	2014	596	95	أوحيي	 
0		2	1638	410	1735	596	83	بها	 
0		2	1501	410	1637	596	100	إلى	 
0		2	1313	410	1501	596	99	رسلي	 
0		2	1280	410	1312	596	88		. 
0		2	1189	410	1280	596	100	ثم	 
0		2	968	410	1189	596	98	تأدب	 
0		2	721	410	968	596	95	سبحانه	 
0		2	565	410	721	596	100	معه	 
0		2	422	410	565	596	95	فقال	
0		3	3064	605	3109	776	33		«
0		3	2927	605	3030	776	95	ٕن	 
0		3	2705	605	2927	776	93	الذين	 
0		3	2439	605	2706	776	87	يضلون	 
0		3	2280	605	2439	776	99	عن	 
0		3	2041	605	2280	776	96	سبيل	 
0		3	1887	605	2041	776	99	أه	 
0		3	1746	605	1888	776	100	لهم	 
0		3	1484	605	1746	776	91	عذاب	 
0		3	1183	605	1484	776	97	شديـد	 
0		3	1092	605	1184	776	98	بما	 
0		3	882	605	1093	776	97	نسوا	 
0		3	751	605	882	776	94	يوم	 
0		3	422	605	752	776	99	الحساب	»
0		4	3037	785	3114	954	98		(
0		4	2936	785	3007	954	97	1	 
0		4	2835	785	2936	954	100		- 
0		4	2723	785	2836	954	99	1	) 
0		4	2616	785	2723	954	100	ولم	 
0		4	2456	785	2616	954	99	يقل	 
0		4	2355	785	2456	954	100	له	 
0		4	2207	785	2355	954	91	فإن	 
0		4	1969	785	2207	954	92	ضللت	 
0		4	1815	785	1970	954	98	عن	 
0		4	1596	785	1816	954	99	سبيلي	 
0		4	1436	785	1596	954	95	فلك	 
0		4	1193	785	1436	954	100	عذاب	 
0		4	973	785	1193	954	97	شديد	 
0		4	908	785	974	954	100		. 
0		4	760	785	908	954	100	فإن	 
0		4	576	785	760	954	100	قلت	 
0		4	422	785	576	954	100	وآدم	
0		5	2949	963	3107	1126	97	عليه	 
0		5	2700	963	2949	1126	99	السلام	 
0		5	2578	963	2700	1126	100	قد	 
0		5	2383	963	2578	1126	99	نص	 
0		5	2237	963	2383	1126	88	على	 
0		5	1969	963	2236	1126	91	خلافته	 
0		5	1908	963	1969	1126	98		! 
0		5	1750	963	1908	1126	97	قلنا	 
0		5	1652	963	1749	1126	100	ما	 
0		5	1457	963	1652	1126	96	نص	 
0		5	1305	963	1457	1126	94	مثل	 
0		5	946	963	1305	1126	93	التنصيص	 
0		5	812	963	946	1126	97	على	 
0		5	617	963	812	1126	94	داود	 
0		5	556	963	617	1126	80		، 
0		5	422	963	556	1126	99	وإنم	
0		6	2971	1135	3113	1296	99	قال	 
0		6	2633	1135	2970	1296	99	للملاثكة	 
0		6	2585	1135	2632	1296	100		«
0		6	2436	1135	2551	1296	93	ٕني	 
0		6	2206	1135	2437	1296	100	جاعل	 
0		6	2119	1135	2207	1296	96	في	 
0		6	1835	1135	2119	1296	98	الأر	 
0		6	1530	1135	1835	1296	94	خليفة	» 
0		6	1463	1135	1531	1296	100		، 
0		6	1375	1135	1464	1296	95	ولم	 
0		6	1227	1135	1375	1296	98	يقل	 
0		6	1078	1135	1226	1296	92	إني	 
0		6	862	1135	1077	1296	100	جاعل	 
0		6	706	1135	861	1296	100	آدم	 
0		6	489	1135	706	1296	94	خليفة	 
0		6	422	1135	490	1296	78	في	
0		7	2843	1305	3119	1463	93	الأرض	 
0		7	2785	1305	2843	1463	100		، 
0		7	2624	1305	2784	1463	88	ولو	 
0		7	2450	1305	2624	1463	99	قال	 
0		7	2399	1305	2450	1463	90		، 
0		7	2302	1305	2398	1463	84	لم	 
0		7	2070	1305	2302	1463	92	يكن	 
0		7	1903	1305	2070	1463	92	مثل	 
0		7	1716	1305	1903	1463	97	قوله	 
0		7	1658	1305	1716	1463	100		«
0		7	1355	1305	1588	1463	100	علناك	 
0		7	1053	1305	1356	1463	100	خليفة	» 
0		7	956	1305	1053	1463	88	في	 
0		7	796	1305	957	1463	100	حق	 
0		7	602	1305	795	1463	98	داود	 
0		7	538	1305	602	1463	100		، 
0		7	422	1305	538	1463	87	فإن	
0		8	2905	1472	3107	1628	99	هـذا	 
0		8	2697	1472	2905	1628	99	محقق	 
0		8	2489	1472	2697	1628	94	وذلك	 
0		8	2463	1472	2489	1628	100		(
0		8	2366	1472	2418	1628	99		) 
0		8	2131	1472	2365	1628	98	ليس	 
0		8	1891	1472	2132	1628	99	كذلك	 
0		8	1826	1472	1891	1628	98		. 
0		8	1677	1472	1826	1628	96	وما	 
0		8	1488	1472	1676	1628	100	يدل	 
0		8	1313	1472	1488	1628	100	ذكر	 
0		8	1163	1472	1312	1628	100	آدم	 
0		8	1079	1472	1163	1628	87	في	 
0		8	851	1472	1078	1628	99	القصة	 
0		8	695	1472	851	1628	94	بعد	 
0		8	506	1472	695	1628	100	ذلك	 
0		8	422	1472	507	1628	95	على	
0		9	2982	1637	3119	1805	98	أنه	 
0		9	2839	1637	2982	1805	100	عين	 
0		9	2669	1637	2838	1805	96	ذلك	 
0		9	2394	1637	2669	1805	97	الخليفة	 
0		9	2194	1637	2393	1805	99	الذي	 
0		9	1993	1637	2193	1805	100	نص	 
0		9	1868	1637	1993	1805	97	الله	 
0		9	1630	1637	1868	1805	99	عليـه	 
0		9	1562	1637	1630	1805	94		. 
0		9	1311	1637	1561	1805	100	فاجعل	 
0		9	1117	1637	1310	1805	92	بالك	 
0		9	704	1637	1117	1805	94	لإخبارات	 
0		9	516	1637	703	1805	100	الحق	 
0		9	422	1637	516	1805	100	عن	
0		10	2899	1814	3107	1985	100	عباده	 
0		10	2769	1814	2898	1985	95	إذا	 
0		10	2554	1814	2768	1985	88	أخبر	 
0		10	2489	1814	2554	1985	99		. 
0		10	2183	1814	2489	1985	100	وكذلك	 
0		10	2079	1814	2184	1985	98	في	 
0		10	1924	1814	2080	1985	97	حق	 
0		10	1664	1814	1923	1985	95	إبراهيم	 
0		10	1416	1814	1663	1985	100	الخليل	 
0		10	1371	1814	1417	1985	100		«
0		10	1195	1814	1338	1985	94	ٕني	 
0		10	923	1814	1196	1985	92	جاعلك	 
0		10	663	1814	922	1985	100	للناس	 
0		10	454	1814	662	1985	100	إماما	 
0		10	422	1814	455	1985	100		»
0		11	3005	1994	3119	2164	99	ولم	 
0		11	2838	1994	3006	2164	99	يقل	 
0		11	2604	1994	2838	2164	93	خليفة	 
0		11	2544	1994	2604	2164	99		، 
0		11	2356	1994	2543	2164	93	وإن	 
0		11	2215	1994	2356	2164	100	كنا	 
0		11	2075	1994	2216	2164	100	نعلم	 
0		11	1968	1994	2075	2164	97	أن	 
0		11	1680	1994	1968	2164	94	الإمامة	 
0		11	1553	1994	1681	2164	96	منا	 
0		11	1519	1994	1553	2164	100		(
0		11	1406	1994	1480	2164	96		) 
0		11	1179	1994	1406	2164	98	خلافة	 
0		11	1118	1994	1178	2164	97		، 
0		11	863	1994	1118	2164	93	ولكن	 
0		11	756	1994	864	2164	100	ما	 
0		11	622	1994	757	2164	100	مي	 
0		11	422	1994	623	2164	99	مثلها	،
0		12	2965	2173	3119	2340	96	لأنه	 
0		12	2830	2173	2965	2340	100	ما	 
0		12	2579	2173	2830	2340	89	ذكرها	 
0		12	2553	2173	2578	2340	97		(
0		12	2450	2173	2508	2340	100		) 
0		12	2167	2173	2450	2340	88	بأخص	 
0		12	1890	2173	2166	2340	97	أسمائها	 
0		12	1678	2173	1890	2340	99	ومي	 
0		12	1349	2173	1677	2340	96	الخلافـة	 
0		12	1292	2173	1349	2340	90		. 
0		12	1195	2173	1291	2340	100	ثم	 
0		12	1092	2173	1194	2340	99	في	 
0		12	911	2173	1091	2340	98	داود	 
0		12	802	2173	911	2340	98	من	 
0		12	422	2173	801	2340	99	الاختصاص	
0		13	2862	2349	3119	2521	89	بالخلافة	 
0		13	2727	2349	2862	2521	92	أن	 
