page	stripe	column	line	left	top	right	bottom	confidence	letters	punc
0		1	1836	97	1959	196	74		- 
0		1	1764	97	1970	196	100	93	 
0		2	2891	321	3018	467	90	فلم	 
0		2	2703	321	2890	467	100	يبق	 
0		2	2542	321	2702	467	85	إلا	 
0		2	2328	321	2541	467	100	الحق	 
0		2	2226	321	2327	467	94	لم	 
0		2	2033	321	2227	467	86	يبق	 
0		2	1637	321	2032	467	99	كائن	 
0		2	1503	321	1637	467	91	فما	 
0		2	1409	321	1503	467	100	ثم	 
0		2	1114	321	1410	467	90	موصول	 
0		2	966	321	1115	467	98	وما	 
0		2	873	321	967	467	99	ثم	 
0		2	739	321	873	467	88	باين	
0		3	2876	476	3020	642	98	بذا	(
0		3	2773	476	2834	642	91		) 
0		3	2623	476	2774	642	99	جاء	 
0		3	2398	476	2623	642	100	برهان	 
0		3	2144	476	2397	642	99	العيان	 
0		3	2042	476	2145	642	99	فما	 
0		3	1632	476	2042	642	96	أرى	 
0		3	1400	476	1632	642	96	بعيني	 
0		3	1250	476	1400	642	98	إلا	 
0		3	1058	476	1249	642	100	عينه	 
0		3	928	476	1058	642	100	إذ	 
0		3	737	476	929	642	94	أعاين	
0		4	3025	751	3073	916	81		«
0		4	2833	751	2977	916	99	لك	 
0		4	2677	751	2834	916	100	لمن	 
0		4	2477	751	2676	916	100	خشي	 
0		4	2327	751	2478	916	96	ربه	(
0		4	2142	751	2286	916	76		)» 
0		4	1992	751	2142	916	95	أن	 
0		4	1724	751	1991	916	90	يكونه	(
0		4	1628	751	1684	916	100		) 
0		4	1444	751	1629	916	92	لعلمه	 
0		4	1162	751	1443	916	100	بالتمييز	 
0		4	1094	751	1163	916	93		. 
0		4	937	751	1095	916	98	دلنا	(
0		4	828	751	895	916	99		) 
0		4	683	751	827	916	99	على	 
0		4	519	751	684	916	90	ذلك	
0		5	3033	925	3207	1082	99	جهل	 
0		5	2796	925	3033	1082	97	أعيان	 
0		5	2713	925	2795	1082	94	في	 
0		5	2430	925	2712	1082	91	الوجود	 
0		5	2340	925	2430	1082	100		(
0		5	2225	925	2302	1082	100	1	 
0		5	2160	925	2224	1082	99		-
0		5	2013	925	2096	1082	100		) 
0		5	1930	925	2013	1082	90	بما	 
0		5	1763	925	1929	1082	87	أتى	 
0		5	1660	925	1762	1082	100	به	 
0		5	1519	925	1660	1082	92	عالم	 
0		5	1448	925	1518	1082	100		. 
0		5	1301	925	1448	1082	98	فقد	 
0		5	1147	925	1300	1082	91	وقع	 
0		5	896	925	1146	1082	98	التمييز	 
0		5	775	925	896	1082	100	بين	 
0		5	524	925	774	1082	92	العبيد	،
0		6	3077	1091	3218	1248	94	فقد	 
0		6	2888	1091	3077	1248	97	وقع	 
0		6	2649	1091	2888	1248	96	التمييز	 
0		6	2522	1091	2649	1248	100	بين	 
0		6	2220	1091	2522	1248	96	الأرباب	 
0		6	2150	1091	2220	1248	99		. 
0		6	2016	1091	2150	1248	88	ولو	 
0		6	1946	1091	2017	1248	99	لم	 
0		6	1806	1091	1946	1248	96	يقع	 
0		6	1553	1091	1806	1248	98	التمييز	(
0		6	1454	1091	1518	1248	100		) 
0		6	1216	1091	1454	1248	100	لفر	 
0		6	991	1091	1216	1248	99	الاسم	 
0		6	738	1091	991	1248	95	الواحد	 
0		6	520	1091	738	1248	100	الإلهي	
0		7	3109	1257	3225	1403	99	من	 
0		7	2885	1257	3110	1403	97	جميع	 
0		7	2601	1257	2884	1403	99	وجوهه	 
0		7	2498	1257	2601	1403	99	بما	 
0		7	2299	1257	2498	1403	100	يفسر	 
0		7	2048	1257	2298	1403	99	الآخر	 
0		7	1984	1257	2048	1403	100		. 
0		7	1771	1257	1983	1403	90	والمعز	 
0		7	1681	1257	1771	1403	100	لا	 
0		7	1488	1257	1680	1403	98	يفسر	 
0		7	1469	1257	1487	1403	100		(
0		7	1372	1257	1437	1403	100		) 
0		7	1115	1257	1372	1403	99	بتفسير	 
0		7	922	1257	1114	1403	100	المذل	 
0		7	786	1257	921	1403	95	إلى	 
0		7	516	1257	786	1403	100	مثل	
0		8	3034	1412	3219	1575	98	ذلك	 
0		8	2975	1412	3034	1575	100		، 
0		8	2724	1412	2974	1575	96	لكنه	 
0		8	2612	1412	2725	1575	98	هو	 
0		8	2501	1412	2613	1575	95	من	 
0		8	2316	1412	2500	1575	96	وجه	 
0		8	1999	1412	2315	1575	98	الأحدية	 
0		8	1921	1412	1999	1575	85	كما	 
0		8	1736	1412	1920	1575	98	تقول	 
0		8	1716	1412	1735	1575	99		(
0		8	1610	1412	1683	1575	99		) 
0		8	1511	1412	1610	1575	86	في	 
0		8	1406	1412	1512	1575	100	كل	 
0		8	1248	1412	1406	1575	100	اسم	 
0		8	1109	1412	1247	1575	98	إنه	 
0		8	845	1412	1109	1575	97	دليـل	 
0		8	734	1412	846	1575	98	على	 
0		8	516	1412	733	1575	100	الذات	
0		9	3032	1584	3221	1728	99	وعلى	 
0		9	2754	1584	3032	1728	81	حقيقته	 
0		9	2638	1584	2754	1728	100	من	 
0		9	2428	1584	2639	1728	98	حيث	 
0		9	2298	1584	2429	1728	98	هو	 
0		9	2235	1584	2297	1728	100		. 
0		9	1941	1584	2234	1728	98	فالمسمى	 
0		9	1709	1584	1940	1728	98	واحد	 
0		9	1646	1584	1708	1728	100		: 
0		9	1430	1584	1645	1728	98	فالمعز	 
0		9	1315	1584	1431	1728	100	هو	 
0		9	1115	1584	1315	1728	97	المذل	 
0		9	995	1584	1116	1728	100	من	 
0		9	790	1584	995	1728	96	حيث	 
0		9	554	1584	790	1728	99	المسمى	 
0		9	522	1584	553	1728	100		،
0		10	2979	1739	3219	1897	99	والمعز	 
0		10	2769	1739	2979	1897	100	ليس	 
0		10	2572	1739	2769	1897	100	المذل	 
0		10	2455	1739	2571	1897	100	من	 
0		10	2245	1739	2454	1897	90	حيث	 
0		10	2022	1739	2244	1897	95	نفسه	 
