page	stripe	column	line	left	top	right	bottom	confidence	letters	punc
0		1	1536	101	1686	208	100		- 
0		1	1610	101	1721	208	94	166	 
0		1	1460	101	1779	208	65		-
0		2	2840	413	3017	591	98	الحمد	 
0		2	2726	413	2839	591	99	أو	 
0		2	2554	413	2725	591	100	الذم	 
0		2	2420	413	2553	591	95	على	 
0		2	2185	413	2420	591	94	حسب	 
0		2	2083	413	2185	591	99	ما	 
0		2	1848	413	2083	591	97	يكون	 
0		2	1791	413	1848	591	94		. 
0		2	1645	413	1790	591	85	ولما	 
0		2	1505	413	1645	591	100	كان	 
0		2	1308	413	1504	591	99	الأسر	 
0		2	1206	413	1307	591	97	في	 
0		2	1009	413	1206	591	100	نفسه	 
0		2	882	413	1009	591	89	على	 
0		2	787	413	882	591	99	ما	 
0		2	539	413	786	591	86	قررناه	 
0		2	488	413	538	591	100		، 
0		2	316	413	487	591	94	لذلك	
0		3	2852	600	3006	768	99	كان	 
0		3	2672	600	2852	768	94	مآل	 
0		3	2454	600	2672	768	100	الخلق	 
0		3	2339	600	2453	768	100	إلى	 
0		3	2037	600	2338	768	92	السعادة	 
0		3	1915	600	2036	768	100	على	 
0		3	1620	600	1914	768	91	اختلاف	 
0		3	1305	600	1619	768	97	أنواعها	. 
0		3	1131	600	1304	768	100	فعبر	 
0		3	997	600	1132	768	98	عن	 
0		3	849	600	996	768	100	هذا	 
0		3	657	600	848	768	91	المقام	 
0		3	515	600	656	768	97	بأن	 
0		3	316	600	515	768	100	الرحمة	
0		4	2737	777	3009	950	89	وسعت	 
0		4	2624	777	2737	950	99	كل	 
0		4	2447	777	2625	950	96	شيء	 
0		4	2376	777	2447	950	100		، 
0		4	2186	777	2376	950	92	وأنها	 
0		4	1956	777	2187	950	89	سبقت	 
0		4	1683	777	1956	950	98	الغضب	 
0		4	1464	777	1683	950	99	الإلهي	 
0		4	1399	777	1464	950	100		. 
0		4	1091	777	1399	950	96	والسابق	 
0		4	849	777	1092	950	92	متقدم	 
0		4	754	777	849	950	100		، 
0		4	594	777	754	950	96	فإذا	 
0		4	428	777	594	950	94	لحقه	 
0		4	316	777	429	950	100	همذا	
0		5	2803	959	3026	1133	100	الذي	 
0		5	2580	959	2803	1133	99	حكم	 
0		5	2405	959	2580	1133	97	عليه	 
0		5	2127	959	2404	1133	92	المتأخر	 
0		5	1905	959	2127	1133	100	حكم	 
0		5	1729	959	1904	1133	98	عليه	 
0		5	1478	959	1728	1133	93	المتقدم	 
0		5	1256	959	1479	1133	99	فنالته	 
0		5	1012	959	1255	1133	98	الرحمة	 
0		5	918	959	1012	1133	99	إذ	 
0		5	850	959	917	1133	86	لم	 
0		5	640	959	850	1133	96	يكن	 
0		5	316	959	641	1133	92	غيرهـا1	)
0		6	2802	1142	3003	1309	100	سبق	 
0		6	2729	1142	2802	1309	92		. 
0		6	2557	1142	2730	1309	98	فهذا	 
0		6	2372	1142	2556	1309	97	معنى	 
0		6	2283	1142	2372	1309	86		(
0		6	2159	1142	2232	1309	98	3	 
0		6	2009	1142	2160	1309	99		- 
0		6	1875	1142	2008	1309	98		) 
0		6	1634	1142	1874	1309	97	سبقت	 
0		6	1406	1142	1635	1309	98	رحمته	 
0		6	1176	1142	1405	1309	95	غضبه	 
0		6	1126	1142	1177	1309	100		، 
0		6	892	1142	1126	1309	99	لتحكم	 
0		6	763	1142	891	1309	100	على	 
0		6	673	1142	763	1309	100	ما	 
0		6	466	1142	674	1309	98	وصل	 
0		6	316	1142	467	1309	100	إليها	
0		7	2840	1318	3017	1479	100	فإنها	 
0		7	2750	1318	2841	1479	100	في	 
0		7	2547	1318	2749	1479	96	الغاية	 
0		7	2312	1318	2547	1479	100	وقفت	 
0		7	2038	1318	2312	1479	100	والكل	 
0		7	1810	1318	2038	1479	99	سالك	 
