page	stripe	column	line	left	top	right	bottom	confidence	letters	punc
0		1	1775	99	1923	198	100		- 
0		1	1697	99	1988	198	97	129	-
0		2	3038	409	3222	596	96	يبقى	 
0		2	2739	409	3037	596	85	لمنيشهد	 
0		2	2588	409	2740	596	100	هذا	 
0		2	2389	409	2587	596	96	الأمر	 
0		2	2263	409	2389	596	95	همة	 
0		2	1959	409	2264	596	100	يتصرف	 
0		2	1840	409	1960	596	85	بها	،
0		2	1623	409	1794	596	99	الهمة	 
0		2	1358	409	1622	596	98	لاتفعل	 
0		2	1252	409	1357	596	91	إلا	 
0		2	1028	409	1252	596	92	بالجمعية	 
0		2	895	409	1027	596	93	التي	 
0		2	809	409	895	596	100	لا	 
0		2	618	409	809	596	93	متسع	 
0		2	591	409	617	596	99		(
0		2	518	409	551	596	100		)
0		3	2901	605	3223	767	96	لصاحبها	 
0		3	2774	605	2901	767	99	إلى	 
0		3	2630	605	2775	767	99	غير	 
0		3	2533	605	2631	767	100	ما	 
0		3	2280	605	2533	767	97	اجتمع	 
0		3	2113	605	2280	767	93	عليه	 
0		3	2050	605	2114	767	97		؟ 
0		3	1842	605	2050	767	90	وهذه	 
0		3	1583	605	1843	767	100	المعرفة	 
0		3	1319	605	1584	767	90	تفرقه	 
0		3	1187	605	1319	767	84	عن	 
0		3	1026	605	1187	767	100	هذه	 
0		3	778	605	1026	767	97	الجمعية	 
0		3	732	605	779	767	81		. 
0		3	514	605	733	767	95	فيظهر	
0		4	2966	776	3222	948	89	العارف	 
0		4	2946	776	2965	948	100		(
0		4	2889	776	2908	948	100		)
0		4	2709	776	2862	948	100	لتام	 
0		4	2484	776	2708	948	95	المعرفة	 
0		4	2336	776	2484	948	100	بغاية	 
0		4	2111	776	2336	948	100	العجز	 
0		4	1803	776	2111	948	90	والضعف	 
0		4	1764	776	1803	948	97		. 
0		4	1450	776	1764	948	98	قالبعض	 
0		4	1206	776	1449	948	99	الأبدال	 
0		4	994	776	1205	948	97	للشيخ	 
0		4	588	776	993	948	94	عبدالرزاق	(
0		4	518	776	544	948	100		)
