page	stripe	column	line	left	top	right	bottom	confidence	letters	punc
0		1	1787	99	1915	194	100		 
0		1	1678	99	1935	194	100	121	 
0		2	3040	405	3176	576	84	منه	 
0		2	2779	405	3040	576	99	تكؤن	 
0		2	2584	405	2780	576	99	فطفا	 
0		2	2412	405	2584	576	94	عليه	 
0		2	2270	405	2412	576	99	فهو	 
0		2	2033	405	2270	576	94	يحفظه	 
0		2	1926	405	2033	576	90	من	 
0		2	1778	405	1927	576	85	تحته	 
0		2	1707	405	1778	576	99		، 
0		2	1636	405	1707	576	100	كما	 
0		2	1518	405	1636	576	98	أن	 
0		2	1215	405	1518	576	99	الإنسان	 
0		2	1032	405	1216	576	98	خلقه	 
0		2	895	405	1032	576	88	الله	 
0		2	718	405	896	576	94	عبداً	 
0		2	493	405	718	576	90	فتكبر	
0		3	3052	597	3177	762	92	على	 
0		3	2905	597	3053	762	97	ربه	 
0		3	2724	597	2905	762	91	وعلا	 
0		3	2570	597	2724	762	89	عليه	 
0		3	2536	597	2571	762	100		، 
0		3	2400	597	2537	762	99	فهو	(
0		3	2327	597	2361	762	83		)
0		3	2037	597	2275	762	90	بحانه	 
0		3	1919	597	2038	762	94	مع	 
0		3	1777	597	1919	762	98	هذا	 
0		3	1539	597	1777	762	100	يحفظه	 
0		3	1437	597	1539	762	84	من	 
0		3	1289	597	1437	762	88	تحته	 
0		3	1068	597	1290	762	99	بالنظر	 
0		3	944	597	1069	762	91	إلى	 
0		3	796	597	944	762	96	علو	 
0		3	671	597	796	762	100	هذا	 
0		3	496	597	672	762	97	العبد	
0		4	2933	771	3188	935	99	الجاهل	 
0		4	2714	771	2934	935	96	بنفسه	 
0		4	2684	771	2714	935	100		،
0		4	2507	771	2638	935	99	هو	 
0		4	2335	771	2507	935	88	قوله	 
0		4	2181	771	2335	935	98	عليه	 
0		4	1962	771	2181	935	98	السلام	 
0		4	1938	771	1962	935	97		«
0		4	1832	771	1909	935	100	و	 
0		4	1654	771	1832	935	95	دليتم	 
0		4	1459	771	1654	935	97	بحبل	 
0		4	1263	771	1459	935	96	لهبط	 
0		4	1162	771	1263	935	96	على	 
0		4	955	771	1163	935	98	الله	. 
