page	stripe	column	line	left	top	right	bottom	confidence	letters	punc
0		1	1825	99	1932	200	63		 
0		1	1714	99	1919	200	100	73	 
0		2	2921	433	3215	596	99	لانفسهم	 
0		2	2854	433	2921	596	100		. 
0		2	2807	433	2854	596	97		«
0		2	2359	433	2767	596	93	لمصطفين	 
0		2	2332	433	2358	596	100		(
0		2	2158	433	2292	596	97		)» 
0		2	1971	433	2157	596	92	الذين	 
0		2	1730	433	1970	596	99	أورثوا	 
0		2	1414	433	1729	596	91	الكتاب	 
0		2	1355	433	1415	596	78		، 
0		2	1194	433	1354	596	97	أول	 
0		2	946	433	1194	596	93	الثلائة	 
0		2	879	433	947	596	90		. 
0		2	618	433	880	596	97	فقدمه	 
0		2	518	433	618	596	98	على	
0		3	2940	605	3215	755	99	المقتصد	 
0		3	2632	605	2939	755	93	والسابق	 
0		3	2606	605	2631	755	78		(
0		3	2497	605	2561	755	100		) 
0		3	2419	605	2496	755	100		. 
0		3	2374	605	2420	755	43		«
0		3	2234	605	2342	755	93	ٕلا	 
0		3	2015	605	2233	755	86	ضلالا	 
0		3	1958	605	2015	755	98		» 
0		3	1822	605	1957	755	95	إلا	 
0		3	1637	605	1823	755	92	حيرة	 
0		3	1329	605	1636	755	93	المحمدي	 
0		3	1264	605	1328	755	76		. 
0		3	1213	605	1264	755	100		«
0		3	1001	605	1155	755	100	دني	 
0		3	821	605	1001	755	100	فيك	 
0		3	559	605	821	755	95	تحيرا	» 
0		3	526	605	558	755	100		،
0		4	3146	764	3203	927	98		«
0		4	3013	764	3101	927	95	لما	 
0		4	2817	764	3013	927	99	أضاء	 
0		4	2665	764	2816	927	89	لهم	 
0		4	2449	764	2664	927	99	مشوا	 
0		4	2310	764	2448	927	98	فيه	 
0		4	2139	764	2309	927	93	وإذا	 
0		4	1942	764	2138	927	100	أظلم	 
0		4	1701	764	1941	927	97	عليهم	 
0		4	1486	764	1701	927	99	قاموا	 
0		4	1410	764	1485	927	100		» 
0		4	1321	764	1409	927	100		. 
0		4	953	764	1320	927	95	فالحـائر	 
0		4	921	764	953	927	99		(
0		4	808	764	883	927	100		) 
0		4	719	764	807	927	80	له	 
0		4	522	764	718	927	95	الدور	
0		5	2943	936	3210	1082	96	والحركة	 
0		5	2659	936	2944	1082	92	الدورية	 
0		5	2481	936	2659	1082	100	حول	 
0		5	2191	936	2481	1082	96	القطب	 
0		5	2072	936	2191	1082	99	فلا	 
0		5	1883	936	2073	1082	100	يبرح	 
0		5	1729	936	1883	1082	93	منه	 
0		5	1664	936	1729	1082	100		، 
0		5	1344	936	1664	1082	94	وصاحب	 
0		5	1035	936	1344	1082	100	الطريق	 
0		5	686	936	1036	1082	100	المستطيل	 
0		5	520	936	686	1082	100	مائل	
0		6	2984	1091	3205	1241	99	خارج	 
0		6	2864	1091	2983	1241	95	عن	 
0		6	2564	1091	2865	1241	100	المقصود	 
0		6	2297	1091	2563	1241	100	طالب	 
0		6	2189	1091	2297	1241	94	ما	 
0		6	2070	1091	2189	1241	100	هو	 
0		6	1933	1091	2070	1241	96	فيه	 
0		6	1644	1091	1933	1241	96	صاحب	 
0		6	1434	1091	1644	1241	100	خيال	 
0		6	1275	1091	1434	1241	94	إليه	 
0		6	1059	1091	1275	1241	97	غايته	 
0		6	996	1091	1060	1241	100		: 
0		6	827	1091	997	1241	89	فله	 
0		6	667	1091	826	1241	100	من	 
0		6	520	1091	668	1241	77	وإلى	
0		7	3074	1250	3211	1393	81	وما	 
0		7	2864	1250	3075	1393	97	بينهما	 
0		7	2802	1250	2865	1393	97		. 
0		7	2455	1250	2802	1393	96	وصاحب	 
0		7	2183	1250	2456	1393	98	الحركة	 
0		7	1888	1250	2184	1393	92	الدورية	 
0		7	1638	1250	1888	1393	99	لابدء	 
0		7	1541	1250	1639	1393	100	له	 
0		7	1230	1250	1542	1393	100	فيلزمـه	 
0		7	1173	1250	1230	1393	100		«
0		7	1002	1250	1111	1393	100	ن	 
0		7	917	1250	1003	1393	90		» 
0		7	775	1250	918	1393	100	ولا	 
0		7	520	1250	775	1393	93	غـاية	
0		8	2865	1402	3215	1567	94	فتحكم	 
0		8	2686	1402	2865	1567	99	عليه	 
0		8	2659	1402	2687	1567	100		«
0		8	2474	1402	2638	1567	98	ٕلى	» 
0		8	2411	1402	2473	1567	94		، 
0		8	2281	1402	2412	1567	99	فله	 
0		8	2020	1402	2281	1567	93	الوجود	 
0		8	1814	1402	2020	1567	99	الأتم	 
0		8	1650	1402	1814	1567	100	وهو	 
0		8	1375	1402	1649	1567	96	المؤتى	 
0		8	1128	1402	1374	1567	100	جوامع	 
0		8	914	1402	1127	1567	100	الكلم	 
0		8	557	1402	915	1567	98	والحكم	 
0		8	530	1402	558	1567	90		.
0		9	3133	1576	3210	1718	97		(
0		9	3008	1576	3091	1718	100	9	 
0		9	2901	1576	3008	1718	100		- 
0		9	2723	1576	2902	1718	100	ب	) 
0		9	2681	1576	2723	1718	100		«
0		9	2551	1576	2640	1718	100	ما	 
0		9	2200	1576	2551	1718	98	خطيئاتهم	 
0		9	2129	1576	2201	1718	96		»، 
0		9	1981	1576	2129	1718	88	فهي	 
0		9	1820	1576	1981	1718	100	التي	 
0		9	1559	1576	1821	1718	100	خطت	 
0		9	1417	1576	1559	1718	100	بهم	 
0		9	1120	1576	1417	1718	94	فغرقوا	 
0		9	1025	1576	1120	1718	98	في	 
0		9	864	1576	1025	1718	93	بحار	 
0		9	704	1576	865	1718	99	العلم	 
0		9	562	1576	704	1718	93	بالله	 
0		9	526	1576	562	1718	56		،
0		10	3015	1727	3210	1875	94	وهو	 
0		10	2777	1727	3015	1875	97	الحيرة	 
0		10	2706	1727	2778	1875	100		؛ 
0		10	2653	1727	2707	1875	99		«
0		10	2303	1727	2606	1875	96	أدخلموا	 
0		10	2084	1727	2304	1875	99	ارا	» 
0		10	1983	1727	2084	1875	95	في	 
0		10	1818	1727	1984	1875	100	عين	 
0		10	1658	1727	1818	1875	92	الماء	 
0		10	1539	1727	1658	1875	99	في	 
0		10	1207	1727	1539	1875	85	المحمديين	 
0		10	1136	1727	1208	1875	100		. 
0		10	1094	1727	1136	1875	100		«
0		10	870	1727	1036	1875	99	إذا	 
0		10	520	1727	870	1875	91	البحـار	
0		11	2924	1884	3203	2039	97	سجرت	 
0		11	2851	1884	2924	2039	98		» 
0		11	2735	1884	2851	2039	100		: 
0		11	2437	1884	2735	2039	95	جرت	 
0		11	2194	1884	2437	2039	98	التنور	 
0		11	2169	1884	2193	2039	49		(
0		11	2072	1884	2126	2039	96		) 
0		11	1938	1884	2072	2039	97	إذا	 
0		11	1664	1884	1938	2039	96	أوقدته	 
0		11	1597	1884	1664	2039	100		. 
0		11	1543	1884	1597	2039	100		«
0		11	1421	1884	1494	2039	100	لم	 
0		11	1159	1884	1420	2039	100	يجدوا	 
0		11	1031	1884	1159	2039	100	لهم	 
0		11	897	1884	1031	2039	100	من	 
0		11	624	1884	897	2039	100	دون	 
0		11	520	1884	623	2039	96	الله	
0		12	2879	2048	3215	2207	99	أنصارا	» 
0		12	2649	2048	2879	2207	92	فكان	 
0		12	2516	2048	2648	2207	98	الله	 
0		12	2372	2048	2517	2207	99	عين	 
0		12	2035	2048	2371	2207	100	أنصارهم	 
0		12	1758	2048	2035	2207	94	فهلكوا	 
0		12	1620	2048	1758	2207	99	فيه	 
0		12	1501	2048	1619	2207	92	إلى	 
0		12	1290	2048	1500	2207	95	الأبد	 
0		12	1230	2048	1289	2207	100		. 
0		12	960	2048	1230	2207	93	فـلو	 
0		12	631	2048	959	2207	100	أخرجهم	 
0		12	518	2048	630	2207	92	إلى	
0		13	2934	2216	3216	2365	96	السيف	 
0		13	2838	2216	2934	2365	98		، 
0		13	2640	2216	2838	2365	99	سيف	 
0		13	2327	2216	2640	2365	96	الطبيعة	 
0		13	2117	2216	2327	2365	100	لنزل	 
0		13	1979	2216	2117	2365	99	بهم	 
0		13	1811	2216	1979	2365	100	عن	 
0		13	1655	2216	1811	2365	100	هذه	 
0		13	1343	2216	1655	2365	99	الدرجة	 
0		13	1036	2216	1343	2365	100	الرفيعة	 
0		13	940	2216	1036	2365	100		، 
0		13	634	2216	940	2365	100	وإن	 
0		13	520	2216	634	2365	99	كان	
0		14	2993	2374	3215	2517	98	الكل	 
0		14	2883	2374	2994	2517	99	له	 
0		14	2701	2374	2883	2517	92	وبالله	 
0		14	2537	2374	2701	2517	98	بل	 
0		14	2421	2374	2538	2517	100	هو	 
0		14	2270	2374	2420	2517	94	الله	 
0		14	2211	2374	2270	2517	84		. 
0		14	2153	2374	2212	2517	97		«
0		14	1991	2374	2114	2517	91	ال	 
0		14	1814	2374	1990	2517	99	نوح	 
0		14	1625	2374	1814	2517	98	رب	 
0		14	1533	2374	1626	2517	98		» 
0		14	1436	2374	1534	2517	93	ما	 
0		14	1254	2374	1436	2517	89	قال	 
0		14	1058	2374	1254	2517	100	إلهي	 
0		14	967	2374	1058	2517	78		، 
0		14	791	2374	967	2517	89	فإن	 
0		14	583	2374	790	2517	99	الرب	 
0		14	399	2374	582	2517	100	له	 
0		14	328	2374	400	2517	87	0ا	
0		15	2932	2526	3215	2676	95	الثبوت	 
0		15	2681	2526	2932	2676	94	والإله	 
0		15	2430	2526	2681	2676	94	يتنوع	 
0		15	2127	2526	2431	2676	99	بالأسماء	 
0		15	1949	2526	2127	2676	98	فهو	 
0		15	1797	2526	1949	2676	95	كل	 
0		15	1639	2526	1798	2676	98	يوم	 
0		15	1500	2526	1639	2676	100	في	 
0		15	1322	2526	1501	2676	98	شأن	 
0		15	1230	2526	1323	2676	100		. 
0		15	960	2526	1230	2676	100	فـأراد	 
0		15	716	2526	959	2676	93	بالرب	 
0		15	518	2526	716	2676	100	ثبوت	
0		16	2961	2685	3215	2846	87	التلوين	 
0		16	2837	2685	2961	2846	98	إذ	 
0		16	2752	2685	2836	2846	92	لا	 
0		16	2537	2685	2752	2846	94	يصح	 
0		16	2406	2685	2536	2846	100	إلا	 
0		16	2282	2685	2407	2846	87	هو	 
0		16	2184	2685	2282	2846	100		. 
0		16	2145	2685	2185	2846	99		«
0		16	2034	2685	2105	2846	99	ا	 
0		16	1871	2685	2034	2846	98	تذر	 
0		16	1728	2685	1871	2846	96	على	 
0		16	1447	2685	1727	2846	99	الأرض	 
0		16	1368	2685	1447	2846	100		» 
0		16	1127	2685	1369	2846	92	يدعو	 
0		16	919	2685	1127	2846	96	عليهم	 
0		16	768	2685	918	2846	100	أن	 
0		16	520	2685	768	2846	98	يصيروا	
0		17	3117	2855	3211	2998	96	في	 
0		17	2895	2855	3117	2998	96	بطنها	 
0		17	2842	2855	2896	2998	100		. 
0		17	2539	2855	2843	2998	91	المحمدي	 
0		17	2498	2855	2540	2998	99		«
0		17	2381	2855	2458	2998	100	و	 
0		17	2171	2855	2382	2998	96	دليتم	 
0		17	1979	2855	2172	2998	99	بحبل	 
0		17	1780	2855	1979	2998	93	لهبذ	 
0		17	1652	2855	1781	2998	98	على	 
0		17	1447	2855	1652	2998	99	الله	» 
0		17	1377	2855	1448	2998	100		؛ 
0		17	1337	2855	1378	2998	92		«
0		17	1226	2855	1291	2998	96	ه	 
0		17	1097	2855	1226	2998	100	ما	 
0		17	998	2855	1098	2998	84	في	 
0		17	642	2855	999	2998	99	السموات	 
0		17	514	2855	643	2998	100	وما	
0		18	3127	3007	3209	3163	93	في	 
0		18	2784	3007	3126	3163	99	الأرض	» 
0		18	2727	3007	2783	3163	100		. 
0		18	2542	3007	2726	3163	95	وإذا	 
0		18	2320	3007	2542	3163	93	دفنت	 
0		18	2168	3007	2320	3163	91	فيها	 
0		18	1952	3007	2167	3163	95	فأنت	 
0		18	1761	3007	1951	3163	99	فيها	 
0		18	1557	3007	1761	3163	100	وهي	 
0		18	1298	3007	1558	3163	100	ظرفك	 
0		18	1228	3007	1297	3163	100		: 
0		18	1183	3007	1227	3163	96		«
0		18	955	3007	1120	3163	100	فيها	 
0		18	701	3007	954	3163	97	نعيدكم	 
0		18	516	3007	700	3163	97	ومنها	
0		19	2765	3172	3209	3318	98	نخرجكم	 
0		19	2602	3172	2764	3318	90	ارة	 
0		19	2301	3172	2601	3318	98	أخرى	 
0		19	2226	3172	2300	3318	98		. 
0		19	1837	3172	2225	3318	99	لاختلاف	 
0		19	1524	3172	1836	3318	99	الوجوه	 
0		19	1423	3172	1523	3318	99		. 
0		19	1360	3172	1423	3318	100		«
0		19	1172	3172	1297	3318	100	ن	 
0		19	790	3172	1172	3318	98	الكافرين	 
0		19	684	3172	789	3318	91		» 
0		19	514	3172	683	3318	100	الذين	
0		20	3128	3327	3209	3499	89		« 
0		20	2753	3327	3128	3499	99	استغشوا	 
0		20	2446	3327	2752	3499	99	ثيـابهم	 
0		20	2139	3327	2445	3499	98	وجعلوا	 
0		20	1783	3327	2139	3499	100	أصابعهم	 
0		20	1658	3327	1782	3499	100	في	 
0		20	1363	3327	1657	3499	91	آذانهم	 
0		20	1232	3327	1363	3499	100		» 
0		20	913	3327	1232	3499	95	طلبـاً	 
0		20	650	3327	912	3499	99	للستر	 
0		20	518	3327	649	3499	100	لأن	
