page	stripe	column	line	left	top	right	bottom	confidence	letters	punc
0		1	1589	99	1719	203	96		 
0		1	1636	99	1737	203	98	114	 
0		1	1477	99	1794	203	92		-
0		2	2750	460	3040	625	95	الكامل	 
0		2	2627	460	2749	625	99	مع	 
0		2	2466	460	2626	625	99	علمه	 
0		2	2306	460	2465	625	81	بهذا	 
0		2	2145	460	2305	625	100	يلزم	 
0		2	2052	460	2145	625	88	في	 
0		2	1769	460	2052	625	99	الصورة	 
0		2	1466	460	1768	625	94	الظاهرة	 
0		2	1213	460	1466	625	92	والحال	 
0		2	954	460	1213	625	100	المقيدة	 
0		2	800	460	954	625	100	التو	 
0		2	652	460	799	625	100	جه	 
0		2	411	460	651	625	94	بالصلاة	 
0		2	318	460	410	625	98	إلى	
0		3	2828	634	3015	804	88	شطر	 
0		3	2346	634	2829	804	98	المسجدالحرام	 
0		3	2091	634	2347	804	100	ويعتقد	 
0		3	2001	634	2092	804	94	أن	 
0		3	1870	634	2001	804	92	الله	 
0		3	1768	634	1871	804	98	في	 
0		3	1593	634	1769	804	100	قبلته	 
0		3	1570	634	1593	804	100		(
0		3	1491	634	1536	804	100		)
0		3	1316	634	1446	804	99	ال	 
0		3	1105	634	1315	804	100	صلاته	 
0		3	1043	634	1106	804	98		، 
0		3	873	634	1044	804	99	وهو	 
0		3	686	634	874	804	100	بعض	 
0		3	465	634	686	804	100	مراتب	 
0		3	318	634	466	804	92	وجه	
0		4	2859	813	3025	981	99	لحق	 
0		4	2741	813	2859	981	98	من	 
0		4	2693	813	2741	981	100		«
0		4	2516	813	2658	981	91	ٔينما	 
0		4	2332	813	2516	981	100	تولوا	 
0		4	2219	813	2332	981	100	فثم	 
0		4	2042	813	2220	981	96	وجه	 
0		4	1882	813	2042	981	91	الله	» 
0		4	1846	813	1882	981	98		. 
0		4	1556	813	1847	981	96	فشطر	 
0		4	1295	813	1556	981	98	المسجد	 
0		4	1046	813	1296	981	100	الحرام	 
0		4	887	813	1047	981	98	منها	 
0		4	839	813	887	981	100		، 
0		4	661	813	839	981	100	ففيه	 
0		4	478	813	662	981	93	وجه	 
0		4	342	813	478	981	100	الله	 
0		4	318	813	342	981	99		.
0		5	2802	990	3028	1162	92	ولكن	 
0		5	2767	990	2801	1162	100		(
0		5	2706	990	2733	1162	60		)
0		5	2616	990	2678	1162	100	ا	 
0		5	2474	990	2617	1162	100	تقل	 
0		5	2350	990	2473	1162	96	هو	 
0		5	2220	990	2350	1162	99	هنا	(
0		5	2124	990	2179	1162	96		) 
0		5	1953	990	2125	1162	87	فقط	 
0		5	1926	990	1953	1162	78		، 
0		5	1795	990	1926	1162	99	بل	 
0		5	1433	990	1796	1162	96	قفعندما	 
0		5	1152	990	1433	1162	89	أدركت	 
0		5	941	990	1153	1162	100	والزم	 
0		5	640	990	940	1162	100	الأدبفي	 
0		5	318	990	639	1162	98	الاستقبال	
0		6	2828	1171	3020	1341	100	شطر	 
0		6	2558	1171	2827	1341	100	المسجد	 
0		6	2340	1171	2557	1341	98	الحرام	 
0		6	2314	1171	2339	1341	100		(
0		6	2218	1171	2282	1341	100		) 
0		6	2006	1171	2217	1341	99	والزم	 
0		6	1685	1171	2005	1341	98	الأدبفي	 
0		6	1518	1171	1685	1341	88	عدم	 
0		6	1313	1171	1518	1341	100	حصر	 
0		6	1088	1171	1312	1341	89	الوجه	 
0		6	998	1171	1088	1341	100	في	 
0		6	825	1171	998	1341	100	تلك	 
0		6	582	1171	825	1341	100	الأبنية	 
0		6	338	1171	581	1341	100	الخاصة	 
0		6	318	1171	337	1341	100		،
0		7	2895	1350	3029	1521	97	بل	 
0		7	2748	1350	2895	1521	99	هي	 
0		7	2635	1350	2749	1521	99	من	 
0		7	2475	1350	2635	1521	95	جملة	 
0		7	2187	1350	2474	1521	100	أينيات	 
0		7	2088	1350	2188	1521	100	ما	 
0		7	1933	1350	2087	1521	97	تولى	 
0		7	1527	1350	1934	1521	96	متولإليها	 
0		7	1493	1350	1526	1521	90		. 
0		7	1340	1350	1493	1521	98	فقد	 
0		7	1220	1350	1339	1521	100	بان	 
0		7	1059	1350	1219	1521	100	لك	 
0		7	939	1350	1059	1521	99	عن	 
0		7	812	1350	939	1521	100	الله	 
