page	stripe	column	line	left	top	right	bottom	confidence	letters	punc
0		1	1589	99	1703	199	100		 
0		1	1489	99	1690	199	100	2	( 
0		2	2978	428	3026	591	68		«
0		2	2753	428	2914	591	90	عاهم	 
0		2	2534	428	2753	591	100	ليغفر	 
0		2	2397	428	2534	591	100	لهم	 
0		2	2326	428	2397	591	100		» 
0		2	2077	428	2326	591	91	والغفر	 
0		2	1857	428	2077	591	94	الستر	 
0		2	1780	428	1857	591	89		. 
0		2	1732	428	1780	591	92		«
0		2	1483	428	1685	591	91	يارا	 
0		2	1418	428	1484	591	100		» 
0		2	1139	428	1418	591	93	أحـداً	 
0		2	979	428	1139	591	100	حتى	 
0		2	830	428	979	591	79	تعم	 
0		2	557	428	831	591	99	المنفعة	 
0		2	474	428	558	591	100	ما	 
0		2	338	428	475	591	100	عمت	
0		3	2767	600	3039	752	97	الدعوة	 
0		3	2693	600	2767	752	90		. 
0		3	2650	600	2692	752	99		«
0		3	2452	600	2618	752	100	ٕنك	 
0		3	2161	600	2451	752	93	تذرهم	» 
0		3	2019	600	2161	752	88	أي	 
0		3	1772	600	2019	752	95	تدعهم	 
0		3	1438	600	1771	752	100	وتتركهم	 
0		3	1395	600	1438	752	100		«
0		3	1111	600	1339	752	100	ضلوا	 
0		3	808	600	1110	752	97	عبـادك	 
0		3	740	600	807	752	100		» 
0		3	573	600	740	752	100	أي	 
0		3	338	600	572	752	99	يحيروهم	
0		4	2619	761	3035	912	99	فيخرجوهم	 
0		4	2506	761	2619	912	100	من	 
0		4	2221	761	2506	912	99	العبودية	 
0		4	2061	761	2221	912	98	إلى	 
0		4	1960	761	2061	912	98	ما	 
0		4	1752	761	1960	912	95	فيهم	 
0		4	1633	761	1752	912	90	من	 
0		4	1550	761	1633	912	100		(
0		4	1431	761	1508	912	100	0	 
0		4	1336	761	1431	912	100		- 
0		4	1211	761	1336	912	100	ا	) 
0		4	962	761	1211	912	97	أسرار	 
0		4	647	761	962	912	99	الربوبية	 
0		4	338	761	647	912	100	فينظرون	
