page	stripe	column	line	left	top	right	bottom	confidence	letters	punc
0		1	1740	99	1852	201	77		- 
0		1	1480	99	1740	201	100	ه18	 
0		2	2743	410	2893	582	99	قال	 
0		2	2541	410	2742	582	96	تعالى	 
0		2	2495	410	2541	582	96		«
0		2	2287	410	2443	582	98	لقد	 
0		2	2078	410	2286	582	100	آتينا	 
0		2	1895	410	2077	582	84	لقمان	 
0		2	1635	410	1894	582	99	الحكة	 
0		2	1569	410	1634	582	92		: 
0		2	1413	410	1568	582	100	ومن	 
0		2	1230	410	1412	582	95	يؤت	 
0		2	1203	410	1229	582	76		(
0		2	1100	410	1165	582	96		) 
0		2	819	410	1099	582	99	الحكمة	 
0		2	682	410	819	582	97	فقد	 
0		2	499	410	681	582	100	أوتي	 
0		2	349	410	499	582	97	خيرا	
0		3	3014	591	3176	759	98	3	 
0		3	2729	591	3014	759	99	كثيرا	» 
0		3	2668	591	2729	759	84		. 
0		3	2445	591	2669	759	95	فلقمان	 
0		3	2207	591	2444	759	96	بالنص	 
0		3	2084	591	2207	759	96	ذو	 
0		3	2057	591	2085	759	92		(
0		3	1956	591	2018	759	98		) 
0		3	1780	591	1956	759	93	الخير	 
0		3	1528	591	1780	759	99	الكثير	 
0		3	1265	591	1529	759	95	بشهادة	 
0		3	1135	591	1264	759	100	الله	 
0		3	953	591	1136	759	96	تعالى	 
0		3	864	591	952	759	100	له	 
0		3	593	591	865	759	99	بذلك	. 
0		3	349	591	594	759	100	والحكة	
0		4	2920	778	3032	942	83	قد	 
0		4	2669	778	2920	942	96	تكون	 
0		4	2393	778	2670	942	96	متلفظاً	 
0		4	2274	778	2393	942	99	بها	 
0		4	1898	778	2274	942	96	ومسكوتاً	 
0		4	1733	778	1899	942	92	عنها	 
0		4	1575	778	1734	942	99	مثل	 
0		4	1398	778	1575	942	99	قول	 
0		4	1371	778	1397	942	90		(
0		4	1272	778	1325	942	100		) 
0		4	1081	778	1272	942	97	لقمان	 
0		4	876	778	1080	942	100	لابنه	 
0		4	823	778	877	942	99		« 
0		4	646	778	824	942	100	يابني	 
0		4	435	778	645	942	88	إنهـا	 
0		4	349	778	434	942	92	إن	
0		5	2844	951	3016	1120	99	تك	 
0		5	2613	951	2844	1120	98	مثقال	 
0		5	2422	951	2613	1120	100	حبة	 
0		5	2309	951	2422	1120	100	من	 
0		5	2072	951	2310	1120	100	خردل	 
0		5	1827	951	2072	1120	89	فتكن	 
0		5	1728	951	1828	1120	95	في	 
0		5	1491	951	1729	1120	95	صخرة	 
0		5	1379	951	1491	1120	100	أو	 
0		5	1293	951	1379	1120	94	في	 
0		5	950	951	1293	1120	95	السموات	 
0		5	837	951	949	1120	100	أو	 
0		5	739	951	838	1120	91	في	 
0		5	481	951	738	1120	100	الأرض	 
0		5	349	951	481	1120	98	يأت	
0		6	2925	1129	3035	1298	93	بها	 
0		6	2716	1129	2924	1298	99	الله	» 
0		6	2657	1129	2715	1298	99		. 
0		6	2435	1129	2657	1298	96	فهذه	 
0		6	2227	1129	2435	1298	96	حكة	 
0		6	1947	1129	2227	1298	100	منطوق	 
0		6	1829	1129	1946	1298	93	بها	 
0		6	1738	1129	1828	1298	98		، 
0		6	1543	1129	1737	1298	98	وهي	 
0		6	1411	1129	1542	1298	98	أن	 
0		6	1230	1129	1412	1298	100	جعل	 
0		6	1098	1129	1229	1298	100	الله	 
0		6	982	1129	1099	1298	98	هو	 
0		6	779	1129	981	1298	99	الآتي	 
0		6	584	1129	779	1298	100	بهـا	 
0		6	518	1129	584	1298	96		، 
0		6	349	1129	519	1298	97	وقرر	
0		7	2850	1307	3032	1484	85	ذلك	 
0		7	2717	1307	2850	1484	91	الله	 
0		7	2577	1307	2716	1484	99	في	 
0		7	2327	1307	2576	1484	99	كتابه	 
0		7	2236	1307	2327	1484	100		، 
0		7	2126	1307	2235	1484	97	ولم	 
0		7	1950	1307	2126	1484	100	يرد	 
0		7	1791	1307	1949	1484	98	هذا	 
0		7	1560	1307	1791	1484	99	القول	 
0		7	1445	1307	1560	1484	100	على	 
0		7	1225	1307	1444	1484	100	قائله	 
0		7	1152	1307	1225	1484	96		. 
0		7	976	1307	1152	1484	97	وأما	 
0		7	708	1307	976	1484	97	الحكة	 
0		7	349	1307	708	1484	99	المسكوت	
0		8	2867	1493	3029	1655	97	عنها	 
0		8	2535	1493	2866	1655	100	وعلمت	 
0		8	2284	1493	2534	1655	95	بقرينة	 
0		8	2071	1493	2284	1655	96	الحال	 
0		8	2003	1493	2071	1655	99		، 
0		8	1740	1493	2002	1655	93	فكونه	 
0		8	1432	1493	1739	1655	100	سكت	 
0		8	1307	1493	1432	1655	100	عن	 
0		8	1189	1493	1307	1655	94	المؤ	 
0		8	1044	1493	1188	1655	98	تى	 
0		8	881	1493	1044	1655	100	إليه	 
0		8	681	1493	881	1655	98	بتلك	 
0		8	475	1493	681	1655	91	الحبة	 
0		8	418	1493	474	1655	100		، 
0		8	349	1493	418	1655	99	فما	
0		9	2795	1666	3037	1831	93	ذكره	 
0		9	2732	1666	2795	1831	100		، 
0		9	2587	1666	2732	1831	100	وما	 
0		9	2448	1666	2587	1831	100	قال	 
0		9	2247	1666	2448	1831	99	لابنه	 
0		9	2074	1666	2247	1831	97	يأت	 
0		9	1949	1666	2074	1831	100	بها	 
0		9	1825	1666	1949	1831	99	الله	 
