page	stripe	column	line	left	top	right	bottom	confidence	letters	punc
0		1	1569	100	1696	199	95		 
0		1	1607	100	1714	199	99	176	 
0		1	1456	100	1774	199	93		-
0		2	2869	414	3017	585	90	ولد	 
0		2	2688	414	2869	585	92	ويوم	 
0		2	2489	414	2687	585	100	موت	 
0		2	2318	414	2490	585	96	ويوم	 
0		2	2087	414	2318	585	100	يبيث	 
0		2	1960	414	2087	585	96	حياً	 
0		2	1928	414	1961	585	71		. 
0		2	1740	414	1927	585	93	فجاء	 
0		2	1531	414	1741	585	99	بصفة	 
0		2	1306	414	1532	585	97	الحياة	 
0		2	1113	414	1306	585	100	وهي	 
0		2	931	414	1114	585	99	اسمه	 
0		2	733	414	931	585	91	وأعلم	 
0		2	497	414	733	585	100	بسلامه	 
0		2	337	414	496	585	96	عليه	 
0		2	315	414	337	585	94		،
0		3	3017	594	3137	746	99		 
0		3	2718	594	3016	746	97	وكلامه	 
0		3	2497	594	2718	746	97	صدق	 
0		3	2357	594	2496	746	99	فهو	 
0		3	2085	594	2357	746	99	مقطوع	 
0		3	1970	594	2084	746	99	به	 
0		3	1913	594	1970	746	100		، 
0		3	1735	594	1913	746	93	وإن	 
0		3	1584	594	1736	746	99	كان	 
0		3	1425	594	1583	746	88	قول	 
0		3	1165	594	1424	746	98	الروح	 
0		3	1120	594	1164	746	94		«
0		3	816	594	1063	746	99	السلام	 
0		3	658	594	816	746	100	علي	 
0		3	506	594	657	746	98	يوم	 
0		3	315	594	505	746	99	ولدت	
0		4	2856	755	3020	927	99	ويوم	 
0		4	2607	755	2856	927	88	أموت	 
0		4	2429	755	2607	927	97	ويوم	 
0		4	2187	755	2429	927	84	أبعث	 
0		4	2030	755	2187	927	100	حيا	 
0		4	1973	755	2031	927	100		، 
0		4	1753	755	1974	927	97	أكمل	 
0		4	1660	755	1753	927	82	في	 
0		4	1397	755	1660	927	94	الاتحاد	 
0		4	1312	755	1397	927	100		، 
0		4	1091	755	1311	927	94	فهـذا	 
0		4	870	755	1091	927	91	أكمل	 
0		4	778	755	870	927	91	في	 
0		4	407	755	778	927	98	الاتحـاد	 
0		4	379	755	408	927	100		(
0		4	315	755	337	927	100		)
0		5	2665	936	3018	1108	90	والاعتقاد	 
0		5	2429	936	2665	1108	98	وأرفع	 
0		5	2083	936	2429	1108	94	للتأويلات	 
0		5	2055	936	2082	1108	100		(
0		5	1972	936	2020	1108	100		) 
0		5	1937	936	1971	1108	96		. 
0		5	1791	936	1937	1108	97	فإن	 
0		5	1583	936	1791	1108	93	الذي	 
0		5	1279	936	1583	1108	96	انخرقت	(
0		5	1188	936	1244	1108	99		) 
0		5	1043	936	1188	1108	94	فيه	(
0		5	960	936	1008	1108	100		) 
0		5	731	936	960	1108	95	العادة	 
0		5	627	936	731	1108	100	في	 
0		5	488	936	627	1108	88	حق	 
0		5	315	936	488	1108	94	عيسي	
0		6	2885	1117	3025	1283	95	إنما	 
0		6	2778	1117	2884	1283	98	هو	 
0		6	2524	1117	2777	1283	98	النطق	 
0		6	2464	1117	2524	1283	74		، 
0		6	2311	1117	2464	1283	100	فقد	 
0		6	2097	1117	2310	1283	97	تمكن	 
0		6	1937	1117	2097	1283	99	عقله	 
0		6	1676	1117	1936	1283	98	وتكل	 
0		6	1583	1117	1677	1283	98	في	 
0		6	1403	1117	1583	1283	84	ذلك	 
0		6	1150	1117	1403	1283	98	الزمان	 
0		6	949	1117	1149	1283	100	الذي	 
0		6	722	1117	949	1283	100	أنطقه	 
0		6	589	1117	722	1283	92	الله	 
0		6	469	1117	588	1283	100	فيه	 
0		6	408	1117	468	1283	98		. 
0		6	315	1117	409	1283	99	ولا	
0		7	2863	1292	3025	1464	91	يلزم	 
0		7	2530	1292	2862	1464	94	للمتمكن	 
0		7	2433	1292	2530	1464	100	من	 
0		7	2191	1292	2432	1464	99	النطق	 
0		7	2100	1292	2191	1464	100		- 
0		7	1977	1292	2100	1464	98	على	 
0		7	1819	1292	1976	1464	99	أي	 
0		7	1644	1292	1820	1464	98	حالة	 
0		7	1501	1292	1644	1464	90	كان	 
0		7	1429	1292	1501	1464	98		- 
0		7	1136	1292	1428	1464	100	الصدق	 
0		7	1013	1292	1136	1464	99	فيما	 
0		7	914	1292	1012	1464	100	به	 
0		7	680	1292	914	1464	96	ينطق	 
0		7	615	1292	680	1464	100		، 
0		7	400	1292	615	1464	99	بخلاف	 
0		7	373	1292	399	1464	100		(
0		8	2764	1473	3027	1643	99	المشهود	 
0		8	2658	1473	2763	1643	100	له	 
0		8	2400	1473	2658	1643	93	كيحيى	 
0		8	2334	1473	2401	1643	100		. 
0		8	2104	1473	2335	1643	98	فسلام	 
0		8	1905	1473	2103	1643	100	الحق	 
0		8	1780	1473	1906	1643	87	على	 
0		8	1589	1473	1780	1643	95	يحيى	 
0		8	1470	1473	1588	1643	93	من	 
0		8	1325	1473	1470	1643	90	هذا	 
0		8	1101	1473	1324	1643	99	الوجه	 
0		8	903	1473	1100	1643	99	أرفع	 
0		8	573	1473	902	1643	99	للالتباس	 
0		8	315	1473	572	1643	99	الواقـع	
0		9	2938	1652	3021	1821	98	في	 
0		9	2706	1652	2937	1821	97	العناية	 
0		9	2467	1652	2705	1821	95	الإلهية	 
0		9	2364	1652	2467	1821	100	به	 
0		9	2255	1652	2364	1821	100	من	 
0		9	2061	1652	2254	1821	99	سلام	 
0		9	1842	1652	2061	1821	90	عيسى	 
0		9	1714	1652	1842	1821	91	على	 
0		9	1507	1652	1713	1821	100	نفسه	 
0		9	1449	1652	1507	1821	99		، 
0		9	1268	1652	1449	1821	98	وإن	 
0		9	1069	1652	1269	1821	99	كانت	 
0		9	863	1652	1069	1821	98	قرائن	 
0		9	547	1652	862	1821	94	الأحوال	 
0		9	315	1652	547	1821	96	تدلعلى	
0		10	2856	1830	3021	1997	94	قربه	 
0		10	2836	1830	2855	1997	95		(
0		10	2730	1830	2790	1997	100		) 
