page	stripe	column	line	left	top	right	bottom	confidence	letters	punc
0		1	1559	100	1709	204	100		- 
0		1	1630	100	1740	204	99	224	 
0		1	1479	100	1796	204	98		-
0		2	2825	401	3015	599	91	كونه	 
0		2	2751	401	2824	599	94	لم	 
0		2	2540	401	2752	599	100	يسمع	 
0		2	2382	401	2540	599	98	ولم	 
0		2	2236	401	2382	599	98	ير	، 
0		2	2025	401	2237	599	87	فليس	 
0		2	1795	401	2026	599	96	بمصل	 
0		2	1583	401	1794	599	99	أصلًا	 
0		2	1523	401	1583	599	100		، 
0		2	1378	401	1524	599	96	ولا	 
0		2	1266	401	1379	599	99	هو	 
0		2	1134	401	1266	599	99	ممن	 
0		2	950	401	1134	599	100	ألقى	 
0		2	718	401	949	599	97	السمع	 
0		2	546	401	718	599	100	وهو	 
0		2	348	401	547	599	100	شهيد	 
0		2	322	401	349	599	99		.
0		3	2872	608	3025	770	96	وما	 
0		3	2741	608	2871	770	100	ثم	 
0		3	2520	608	2741	770	99	عبادة	 
0		3	2372	608	2520	770	95	تمنع	 
0		3	2276	608	2373	770	96	من	 
0		3	1918	608	2276	770	98	التصرف	 
0		3	1822	608	1919	770	83	في	 
0		3	1600	608	1822	770	94	غيرها	 
0		3	1498	608	1601	770	100		- 
0		3	1243	608	1499	770	100	مـا	 
0		3	1021	608	1243	770	96	دامت	 
0		3	908	608	1022	770	98		- 
0		3	652	608	909	770	100	سوى	 
0		3	346	608	653	770	100	الصلاة	 
0		3	318	608	346	770	99		.
0		4	2712	779	3028	941	100	وذكر	 
0		4	2593	779	2712	941	93	الله	 
0		4	2445	779	2593	941	96	فيها	 
0		4	2242	779	2445	941	94	أكبر	 
0		4	2143	779	2242	941	100	ما	 
0		4	1982	779	2143	941	100	فيها	 
0		4	1898	779	1982	941	99	لما	 
0		4	1631	779	1898	941	93	تشتمل	 
0		4	1455	779	1631	941	99	عليه	 
0		4	1350	779	1455	941	100	من	 
0		4	1090	779	1350	941	86	أقوال	 
0		4	767	779	1090	941	90	وأفعـال	 
0		4	662	779	767	941	100		- 
0		4	501	779	662	941	88	وقد	 
0		4	318	779	500	941	100	ذكرنا	
0		5	2861	950	3025	1123	100	صفة	 
0		5	2614	950	2861	1123	96	الرجل	 
0		5	2333	950	2614	1123	99	الكامل	 
0		5	2244	950	2333	1123	99	في	 
0		5	1976	950	2244	1123	93	الصلاة	 
0		5	1888	950	1977	1123	98	في	 
0		5	1490	950	1887	1123	99	الفتوحات	 
0		5	1222	950	1490	1123	100	المكية	 
0		5	1024	950	1223	1123	100	كيف	 
0		5	777	950	1024	1123	100	يكون	 
0		5	743	950	777	1123	99		(
0		5	647	950	702	1123	100		) 
0		5	558	950	647	1123	100		- 
0		5	407	950	558	1123	95	لأن	 
0		5	318	950	407	1123	100	الش	
0		6	2840	1132	3031	1300	97	تعالى	 
0		6	2637	1132	2841	1300	99	يقول	 
0		6	2596	1132	2638	1300	100		«
0		6	2454	1132	2549	1300	100	ٕن	 
0		6	2210	1132	2454	1300	98	الصلاة	 
0		6	2000	1132	2210	1300	100	تنهى	 
0		6	1871	1132	2000	1300	93	عن	 
0		6	1565	1132	1871	1300	96	الفحشاء	 
0		6	1261	1132	1566	1300	94	والمنكر	 
0		6	1186	1132	1260	1300	96		» 
0		6	1125	1132	1186	1300	99		، 
0		6	949	1132	1125	1300	100	لأنه	 
0		6	691	1132	948	1300	98	شرع	 
0		6	406	1132	691	1300	88	للمصلي	 
0		6	318	1132	406	1300	94	ألا	
0		7	2720	1309	3026	1465	92	يتصرف	 
0		7	2618	1309	2720	1465	97	في	 
0		7	2474	1309	2618	1465	100	غير	 
0		7	2317	1309	2474	1465	100	هذه	 
0		7	2053	1309	2317	1465	98	العيادة	 
0		7	2029	1309	2053	1465	91		(
0		7	1921	1309	1993	1465	88		) 
0		7	1819	1309	1921	1465	99	ما	 
0		7	1651	1309	1819	1465	99	دام	 
0		7	1363	1309	1651	1465	100	فيهـا	 
0		7	1141	1309	1363	1465	96	ويقال	 
0		7	1045	1309	1141	1465	99	له	 
0		7	786	1309	1045	1465	98	مصل	 
0		7	720	1309	786	1465	78		. 
0		7	672	1309	720	1465	100		«
0		7	408	1309	624	1465	99	لذكر	 
0		7	318	1309	408	1465	87	الله	
0		8	2758	1474	3025	1642	95	أكبر	» 
0		8	2584	1474	2758	1642	89	يعني	 
0		8	2411	1474	2585	1642	100	فيها	 
0		8	2352	1474	2412	1642	98		: 
0		8	2218	1474	2351	1642	100	أي	 
0		8	1978	1474	2218	1642	100	الذكر	 
0		8	1778	1474	1978	1642	98	الذي	 
0		8	1525	1474	1778	1642	96	يكون	 
0		8	1418	1474	1524	1642	99	من	 
0		8	1298	1474	1418	1642	88	الله	 
0		8	1025	1474	1298	1642	91	لعبده	 
0		8	864	1474	1024	1642	100	حين	 
0		8	664	1474	865	1642	100	يجيبه	 
0		8	565	1474	665	1642	100	في	 
0		8	344	1474	564	1642	100	سؤاله	 
0		8	318	1474	345	1642	88		.
0		9	2766	1651	3027	1819	94	والثناء	 
0		9	2607	1651	2766	1819	100	عليه	 
0		9	2399	1651	2606	1819	98	أكبر	 
0		9	2292	1651	2400	1819	98	من	 
0		9	2113	1651	2293	1819	100	ذكر	 
0		9	1919	1651	2112	1819	96	العبد	 
0		9	1766	1651	1920	1819	99	ربه	 
0		9	1593	1651	1766	1819	92	فيها	 
0		9	1539	1651	1592	1819	98		، 
0		9	1406	1651	1539	1819	92	لأن	 
0		9	1099	1651	1405	1819	96	الكبرياء	 
0		9	998	1651	1098	1819	98	لله	 
0		9	792	1651	999	1819	99	تعالى	 
0		9	731	1651	791	1819	78		. 
0		9	478	1651	732	1819	99	ولذلك	 
0		9	344	1651	478	1819	92	قال	 
0		9	318	1651	345	1819	74		:
0		10	2968	1828	3016	2008	80		«
0		10	2779	1828	2910	2008	99	الله	 
0		10	2631	1828	2779	2008	100	يعلم	 
0		10	2530	1828	2631	2008	99	ما	 
0		10	2144	1828	2530	2008	96	تصنعون	» 
0		10	1937	1828	2145	2008	92	وقال	 
0		10	1889	1828	1937	2008	98		«
0		10	1759	1828	1854	2008	98	ٔو	 
0		10	1581	1828	1759	2008	92	ألقى	 
0		10	1350	1828	1581	2008	100	السمع	 
0		10	1160	1828	1350	2008	99	وهو	 
0		10	893	1828	1160	2008	98	شهيد	» 
0		10	863	1828	893	2008	96		. 
0		10	609	1828	864	2008	92	فإلقاؤه	 
0		10	395	1828	609	2008	99	السمع	 
0		10	318	1828	395	2008	98	هو	
0		11	2934	2017	3025	2187	99	لما	 
0		11	2687	2017	2934	2187	96	يكون	 
0		11	2569	2017	2687	2187	99	من	 
0		11	2394	2017	2569	2187	97	ذكر	 
0		11	2264	2017	2393	2187	99	الله	 
0		11	2127	2017	2263	2187	97	إياه	 
0		11	1919	2017	2127	2187	92	فيهاء	 
0		11	1756	2017	1919	2187	96	ومن	 
0		11	1574	2017	1757	2187	98	ذلك	 
0		11	1457	2017	1573	2187	100	أن	 
0		11	1184	2017	1456	2187	100	الوجود	 
0		11	1086	2017	1183	2187	94	لما	 
0		11	936	2017	1086	2187	88	كان	 
0		11	800	2017	937	2187	91	عن	 
0		11	526	2017	800	2187	91	حركة	 
0		11	318	2017	526	2187	100	معقولة	
0		12	2820	2210	3023	2370	96	نقلت	 
0		12	2592	2210	2820	2370	92	العالم	 
0		12	2486	2210	2591	2370	82	من	 
0		12	2276	2210	2486	2370	99	العدم	 
0		12	2153	2210	2276	2370	100	إلى	 
0		12	1869	2210	2152	2370	92	الوجود	 
0		12	1696	2210	1868	2370	98	عمت	 
0		12	1443	2210	1695	2370	100	الصلاة	 
0		12	1239	2210	1442	2370	99	جميـع	 
0		12	924	2210	1238	2370	99	الحركات	 
0		12	732	2210	923	2370	87	وهي	 
0		12	547	2210	732	2370	100	ثلاث	 
0		12	473	2210	546	2370	100		: 
0		12	318	2210	472	2370	98	حركم	
0		13	2706	2379	3023	2555	96	مستقيمة	 
0		13	2477	2379	2705	2555	98	وهي	 
0		13	2300	2379	2478	2555	100	حال	 
0		13	2141	2379	2299	2555	100	قيام	 
0		13	1900	2379	2140	2555	95	المصلي	 
0		13	1836	2379	1899	2555	97		، 
0		13	1582	2379	1835	2555	94	وحركة	 
0		13	1347	2379	1581	2555	93	أفقية	 
0		13	1143	2379	1346	2555	92	وهي	 
0		13	903	2379	1144	2555	100	حال	 
0		13	630	2379	902	2555	96	ركوع	 
0		13	344	2379	629	2555	98	المصلي	 
0		13	318	2379	343	2555	100		،
0		14	2763	2564	3024	2726	99	وحركة	 
0		14	2431	2564	2763	2726	83	منكوسة	 
0		14	2217	2564	2431	2726	98	وهي	 
0		14	2045	2564	2217	2726	94	حال	 
0		14	2021	2564	2045	2726	92		(
0		14	1920	2564	1986	2726	100		) 
0		14	1600	2564	1920	2726	99	سجوده	. 
