page	stripe	column	line	left	top	right	bottom	confidence	letters	punc
0		1	1688	99	1860	199	96	س	 
0		1	1487	99	1688	199	91	122	 
0		2	2325	442	2579	605	97	فمن	 
0		2	2142	442	2326	605	99	ثم	 
0		2	1921	442	2142	605	90	وما	 
0		2	1502	442	1920	605	95	مـه	 
0		2	1154	442	1502	605	100	وعـين	 
0		2	1008	442	1153	605	97	ثم	 
0		2	869	442	1008	605	100	هو	 
0		2	742	442	868	605	84	ثمه	
0		3	2418	618	2582	770	90	ٔمن	 
0		3	2143	618	2419	770	81	قعد	 
0		3	1979	618	2143	770	97	عمه	 
0		3	1516	618	1979	770	93	خصه	 
0		3	1301	618	1516	770	100	ومن	 
0		3	1123	618	1301	770	100	قد	 
0		3	886	618	1124	770	100	خصه	 
0		3	745	618	885	770	90	عمـه	
0		4	2386	805	2584	956	95	فمـا	 
0		4	2182	805	2386	956	100	عين	 
0		4	1931	805	2183	956	78	سوى	 
0		4	1524	805	1931	956	100	عين	 
0		4	1214	805	1525	956	100	فنور	 
0		4	929	805	1215	956	100	عينه	 
0		4	740	805	929	956	99	ظلمـه	
0		5	2940	983	3013	1138	100		(
0		5	2832	983	2909	1138	98	6	 
0		5	2723	983	2831	1138	100		- 
0		5	2573	983	2723	1138	99	ب	) 
0		5	2356	983	2573	1138	98	فمن	 
0		5	2108	983	2355	1138	92	يغفل	 
0		5	1947	983	2107	1138	100	عن	 
0		5	1533	983	1948	1138	100	هذا	 
0		5	1270	983	1534	1138	100	يجد	 
0		5	1115	983	1269	1138	100	في	 
0		5	860	983	1114	1138	100	نفسه	 
0		5	742	983	861	1138	100	غمه	
0		6	2588	1159	3175	1307	98	9	 
0		6	2443	1159	2587	1307	100	وما	 
0		6	2175	1159	2442	1307	100	يعرف	 
0		6	2074	1159	2176	1307	100	ما	 
0		6	1923	1159	2073	1307	95	قلنا	 
0		6	1894	1159	1924	1307	99		(
0		6	1521	1159	1856	1307	90		) 
0		6	1263	1159	1520	1307	100	سوى	 
0		6	1089	1159	1264	1307	100	عد	 
0		6	963	1159	1089	1307	100	له	 
0		6	740	1159	963	1307	99	همه	
0		7	2834	1336	3187	1512	99	1	 
0		7	2674	1336	2834	1512	96	إن	 
0		7	2577	1336	2673	1512	95	في	 
0		7	2410	1336	2577	1512	98	ذلك	 
0		7	2115	1336	2410	1512	86	لذكرى	 
0		7	1979	1336	2114	1512	99	لمن	 
0		7	1845	1336	1980	1512	87	كان	 
0		7	1761	1336	1844	1512	100	له	 
0		7	1511	1336	1761	1512	100	قلب	» 
0		7	1273	1336	1510	1512	99	لتقلبه	 
0		7	1190	1336	1273	1512	100	في	 
0		7	984	1336	1189	1512	92	أنواع	 
0		7	733	1336	983	1512	99	الصور	 
0		7	399	1336	733	1512	100	والصفات	 
0		7	322	1336	399	1512	82	ولم	
0		8	2860	1521	3017	1678	92	يقل	 
0		8	2732	1521	2859	1678	99	لمن	 
0		8	2592	1521	2731	1678	100	كان	 
0		8	2495	1521	2592	1678	100	له	 
0		8	2312	1521	2494	1678	92	عقل	 
0		8	2251	1521	2312	1678	100		، 
0		8	2105	1521	2251	1678	98	فإن	 
0		8	1874	1521	2105	1678	98	العقل	 
0		8	1722	1521	1873	1678	98	قيد	 
0		8	1448	1521	1721	1678	96	فيحصر	 
0		8	1247	1521	1448	1678	96	الأمر	 
