page	stripe	column	line	left	top	right	bottom	confidence	letters	punc
0		1	1939	101	2017	199	99		 
0		1	1682	101	1938	199	92	ا15	 
0		2	3101	418	3227	590	99	مع	 
0		2	2930	418	3101	590	88	علمها	 
0		2	2754	418	2931	590	98	ببعد	 
0		2	2498	418	2755	590	100	المسافة	 
0		2	2157	418	2498	590	96	واستحالة	 
0		2	1907	418	2157	590	96	انتقاله	 
0		2	1810	418	1907	590	100	في	 
0		2	1656	418	1811	590	86	تلك	 
0		2	1486	418	1657	590	87	المدة	 
0		2	1247	418	1486	590	92	عندها	 
0		2	1179	418	1248	590	100		، 
0		2	1134	418	1179	590	84		«
0		2	883	418	1083	590	100	الت	 
0		2	701	418	883	590	100	كأنه	 
0		2	559	418	701	590	91	هو	» 
0		2	525	418	559	590	94		،
0		3	2910	599	3225	757	89	وصدقت	 
0		3	2820	599	2910	757	100	بما	 
0		3	2563	599	2820	757	95	ذكرناه	 
0		3	2447	599	2563	757	100	من	 
0		3	2222	599	2447	757	99	تجديد	 
0		3	2010	599	2221	757	92	الخلتى	 
0		3	1701	599	2009	757	100	بالأمثال	 
0		3	1668	599	1701	757	100		(
0		3	1553	599	1630	757	96		) 
0		3	1495	599	1552	757	100		، 
0		3	1308	599	1495	757	99	وهو	 
0		3	1173	599	1309	757	99	هو	 
0		3	1109	599	1173	757	96		، 
0		3	846	599	1109	757	91	وصدق	 
0		3	640	599	845	757	94	الأمر	 
0		3	575	599	639	757	100		، 
0		3	517	599	575	757	86	كما	
0		4	3054	772	3225	948	99	أنك	 
0		4	2958	772	3054	948	97	في	 
0		4	2759	772	2958	948	100	زمان	 
0		4	2444	772	2759	948	98	التجديد	 
0		4	2300	772	2443	948	98	عين	 
0		4	2211	772	2300	948	100	ما	 
0		4	2025	772	2211	948	99	أنت	 
0		4	1937	772	2026	948	92	في	 
0		4	1731	772	1937	948	94	الزمن	 
0		4	1477	772	1731	948	92	الماضي	 
0		4	1409	772	1478	948	100		. 
0		4	1320	772	1409	948	100	ثم	 
0		4	1189	772	1320	948	91	إنه	 
0		4	1066	772	1190	948	100	من	 
0		4	937	772	1067	948	86	كال	 
0		4	840	772	936	948	92	علم	 
0		4	819	772	840	948	97		(
0		4	710	772	779	948	100		) 
0		4	518	772	710	948	96	سليمان	
0		5	2996	957	3225	1128	94	التنبيه	 
0		5	2785	957	2995	1128	99	الذي	 
0		5	2569	957	2786	1128	91	ذكره	 
0		5	2482	957	2570	1128	99	في	 
0		5	2218	957	2482	1128	97	الصرح	 
0		5	2150	957	2219	1128	100		. 
0		5	1947	957	2151	1128	98	فقيل	 
0		5	1833	957	1948	1128	95	لها	 
0		5	1786	957	1833	1128	100		«
0		5	1549	957	1738	1128	98	دخلي	 
0		5	1285	957	1549	1128	100	الصرح	 
0		5	1190	957	1286	1128	99		» 
0		5	982	957	1191	1128	100	وكان	 
0		5	725	957	981	1128	94	صرحاً	 
0		5	515	957	724	1128	88	أملس	
0		6	3138	1137	3225	1304	100	لا	 
0		6	2951	1137	3138	1304	99	أمت	(
0		6	2850	1137	2906	1304	79		) 
0		6	2719	1137	2850	1304	89	فيه	 
0		6	2607	1137	2718	1304	100	من	 
0		6	2369	1137	2606	1304	99	زجاج	 
0		6	2306	1137	2368	1304	97		. 
0		6	2169	1137	2305	1304	97	فلما	 
0		6	1949	1137	2168	1304	95	رأته	 
0		6	1668	1137	1949	1304	99	حسبته	 
0		6	1536	1137	1667	1304	97	لجة	 
0		6	1399	1137	1536	1304	99	أي	 
0		6	1261	1137	1398	1304	100	ماء	 
0		6	1236	1137	1260	1304	100		(
0		6	1148	1137	1192	1304	100		 
0		6	1080	1137	1148	1304	83		، 
0		6	1035	1137	1079	1304	99		«
0		6	673	1137	955	1304	100	كشفت	 
0		6	516	1137	672	1304	94	عـن	
0		7	2988	1313	3219	1483	98	ساقيها	 
0		7	2936	1313	2987	1483	100		» 
0		7	2897	1313	2936	1483	97		.
0		7	2750	1313	2840	1483	100	تى	 
0		7	2653	1313	2749	1483	89	لا	 
0		7	2416	1313	2653	1483	97	يصيب	 
0		7	2267	1313	2415	1483	86	الماء	 
0		7	2094	1313	2267	1483	87	ثوبها	 
0		7	2062	1313	2093	1483	83		. 
0		7	1830	1313	2061	1483	85	فنبهها	 
0		7	1747	1313	1830	1483	85		(
0		7	1631	1313	1708	1483	100	8	 
0		7	1547	1313	1630	1483	100		- 
0		7	1419	1313	1547	1483	100	ا	) 
0		7	1180	1313	1418	1483	98	بذلك	 
0		7	1065	1313	1181	1483	97	على	 
0		7	936	1313	1064	1483	92	أن	 
0		7	692	1313	936	1483	92	عرشها	 
0		7	518	1313	691	1483	94	الذي	
0		8	3045	1492	3219	1661	94	رأته	 
0		8	2926	1492	3044	1661	97	من	 
0		8	2788	1492	2925	1661	98	هذا	 
0		8	2538	1492	2788	1661	94	القبيل	 
0		8	2469	1492	2537	1661	100		. 
0		8	2263	1492	2468	1661	95	وهذا	 
0		8	2112	1492	2262	1661	91	غاية	 
0		8	1769	1492	2112	1661	96	الانصاف	 
0		8	1706	1492	1768	1661	77		. 
0		8	1537	1492	1705	1661	100	فإنه	 
0		8	1318	1492	1536	1661	98	أعلمها	 
0		8	1099	1492	1317	1661	99	بذلك	 
0		8	805	1492	1099	1661	96	إصابتها	 
0		8	680	1492	804	1661	100	في	 
0		8	517	1492	679	1661	94	قولها	
0		9	3138	1670	3221	1847	93		« 
0		9	2956	1670	3139	1847	99	كأنه	 
0		9	2834	1670	2957	1847	87	هو	 
0		9	2763	1670	2834	1847	100		، 
0		9	2693	1670	2764	1847	98		. 
0		9	2447	1670	2694	1847	95	فقالت	 
0		9	2283	1670	2448	1847	96	عند	 
