page	stripe	column	line	left	top	right	bottom	confidence	letters	punc
0		1	1872	99	1983	198	100		 
0		1	1697	99	1871	198	100	ه	 
0		2	3084	317	3202	508	98	ولم	 
0		2	2846	317	3083	508	100	تتعدد	 
0		2	2628	317	2846	508	92	بتعدد	 
0		2	2596	317	2627	508	99		(
0		2	2496	317	2558	508	100		) 
0		2	2127	317	2496	508	99	الأشخاص	 
0		2	1996	317	2126	508	99	ولا	 
0		2	1746	317	1995	508	99	برحت	 
0		2	1477	317	1745	508	100	معقولة	 
0		2	1389	317	1476	508	97		. 
0		2	1201	317	1388	508	99	وإذا	 
0		2	1058	317	1201	508	92	كان	 
0		2	727	317	1057	508	93	الارتباط	 
0		2	589	317	726	508	94	بين	 
0		2	501	317	588	508	100	من	
0		3	3107	525	3203	698	99	له	 
0		3	2873	525	3108	698	100	وجود	 
0		3	2700	525	2873	698	100	عيني	 
0		3	2521	525	2700	698	99	وبين	 
0		3	2415	525	2521	698	87	من	 
0		3	2236	525	2416	698	99	ليس	 
0		3	2147	525	2237	698	98	له	 
0		3	1890	525	2147	698	98	وجود	 
0		3	1717	525	1890	698	100	عيني	 
0		3	1549	525	1717	698	100	قد	 
0		3	1359	525	1549	698	98	ثبت	 
0		3	1292	525	1359	698	100		، 
0		3	1102	525	1292	698	84	وهي	 
0		3	917	525	1102	698	100	نسب	 
0		3	896	525	918	698	100		(
0		3	790	525	857	698	100		) 
0		3	543	525	789	698	98	عدمية	 
0		3	510	525	544	698	94		،
0		4	2896	707	3198	892	92	فارتباط	 
0		4	2490	707	2895	892	99	الموجودات	 
0		4	2245	707	2489	892	99	بعضيها	 
0		4	2007	707	2244	892	99	ببعض	 
0		4	1775	707	2006	892	97	أقرب	 
0		4	1652	707	1774	892	100	أن	 
0		4	1465	707	1652	892	96	يعقل	 
0		4	1291	707	1465	892	99	لأنه	 
0		4	1168	707	1291	892	100	على	 
0		4	1014	707	1169	892	100	كل	 
0		4	789	707	1014	892	91	حـال	 
0		4	602	707	788	892	100	بينها	 
0		4	576	707	601	892	100		(
0		4	505	707	531	892	100		)
0		5	2988	917	3195	1099	99	جامع	 
0		5	2903	917	2988	1099	100		- 
0		5	2738	917	2902	1099	97	وهو	 
0		5	2481	917	2737	1099	99	الوجود	 
0		5	2255	917	2481	1099	89	العيني	 
0		5	2170	917	2255	1099	98		- 
0		5	1925	917	2169	1099	98	وهناك	 
0		5	1803	917	1925	1099	100	فما	 
0		5	1657	917	1802	1099	98	ثم	 
0		5	1437	917	1656	1099	92	جامع	 
0		5	1369	917	1436	1099	98		. 
0		5	1199	917	1369	1099	99	وقد	 
0		5	942	917	1198	1099	100	وجد	 
0		5	508	917	942	1099	99	الارتبـاط	
0		6	3021	1108	3207	1295	99	بعدم	 
0		6	2770	1108	3020	1295	96	الجامع	 
0		6	2468	1108	2770	1295	99	فبالجامع	 
0		6	2236	1108	2467	1295	98	أقوى	 
0		6	1985	1108	2235	1295	86	وأحق	 
0		6	1921	1108	1985	1295	98		. 
0		6	1779	1108	1920	1295	100	ولا	 
0		6	1618	1108	1779	1295	100	شك	 
0		6	1503	1108	1618	1295	97	أن	 
0		6	1213	1108	1502	1295	100	المحدث	 
0		6	1149	1108	1213	1295	95		(
0		6	1065	1108	1091	1295	100		 
0		6	955	1108	1064	1295	100		- 
0		6	775	1108	956	1295	87	ب	) 
0		6	660	1108	775	1295	83	قد	 
0		6	505	1108	659	1295	93	ثبت	
0		7	2936	1304	3196	1485	88	حدوثه	 
0		7	2616	1304	2935	1485	95	وافتقاره	 
0		7	2485	1304	2615	1485	95	إلى	 
0		7	2241	1304	2485	1485	100	محدث	 
0		7	1991	1304	2242	1485	90	أحدثه	 
0		7	1720	1304	1992	1485	94	لإمكانه	 
0		7	1487	1304	1721	1485	91	لنفسه	 
0		7	1422	1304	1487	1485	100		. 
0		7	1108	1304	1422	1485	100	فوجوده	 
0		7	994	1304	1107	1485	88	من	 
0		7	685	1304	993	1485	97	غييره	 
0		7	619	1304	684	1485	96		، 
0		7	500	1304	619	1485	100	فهو	
0		8	2960	1518	3203	1693	91	مرتبط	 
0		8	2866	1518	2959	1693	100	به	 
0		8	2590	1518	2865	1693	100	ارتباط	 
0		8	2309	1518	2590	1693	99	افتقار	. 
0		8	2178	1518	2308	1693	100	ولا	 
0		8	2065	1518	2177	1693	98	بد	 
0		8	1952	1518	2064	1693	85	أن	 
0		8	1677	1518	1952	1693	100	يكون	 
0		8	1396	1518	1677	1693	99	المستند	 
0		8	1233	1518	1395	1693	99	إليه	 
0		8	951	1518	1232	1693	100	واجب	 
0		8	676	1518	951	1693	93	الوجود	 
0		8	507	1518	676	1693	100	لذاته	
0		9	3028	1714	3204	1896	99	غنيا	 
0		9	2923	1714	3029	1896	98	في	 
0		9	2660	1714	2924	1896	99	وجوده	 
0		9	2427	1714	2661	1896	92	بنفسه	 
0		9	2257	1714	2428	1896	86	غير	 
0		9	2024	1714	2258	1896	94	مفتقر	 
0		9	1960	1714	2024	1896	100		، 
0		9	1785	1714	1960	1896	98	وهو	 
0		9	1574	1714	1785	1896	100	الذي	 
0		9	1306	1714	1575	1896	96	أعطى	 
0		9	1002	1714	1306	1896	98	الوجود	 
0		9	763	1714	1002	1896	95	بذاته	 
0		9	506	1714	763	1896	99	لهـذا	
0		10	2936	1921	3214	2089	98	الحادث	 
0		10	2645	1921	2935	2089	100	فانتسب	 
0		10	2472	1921	2645	2089	98	إليه	 
0		10	2441	1921	2472	2089	98		. 
