page	stripe	column	line	left	top	right	bottom	confidence	letters	punc
0		1	1759	99	1908	200	91		- 
0		1	1683	99	1940	200	99	181	 
0		2	2524	439	2663	653	99	22	 
0		2	2393	439	2523	653	98		- 
0		2	2159	439	2394	653	100	فص	 
0		2	1864	439	2159	653	96	حكمة	 
0		2	1541	439	1863	653	98	إيناسية	 
0		2	1394	439	1542	653	100	في	 
0		2	1221	439	1394	653	98	كلمة	 
0		2	951	439	1220	653	98	إلياسية	
0		3	2818	846	3059	1002	94	إلياس	 
0		3	2701	846	2818	1002	98	هو	 
0		3	2420	846	2701	1002	97	إدريس	 
0		3	2283	846	2421	1002	100	كان	 
0		3	2127	846	2283	1002	91	نبيا	 
0		3	1970	846	2127	1002	98	قبل	 
0		3	1814	846	1970	1002	88	نوح	 
0		3	1723	846	1814	1002	76		، 
0		3	1482	846	1723	1002	84	ورفعه	 
0		3	1350	846	1481	1002	100	الله	 
0		3	1155	846	1351	1002	98	مكاناً	 
0		3	973	846	1156	1002	98	عليا	 
0		3	914	846	972	1002	100		، 
0		3	770	846	914	1002	93	فهو	 
0		3	640	846	770	1002	100	في	 
0		3	372	846	640	1002	100	قلب	 
0		3	353	846	373	1002	99	1	
0		4	2918	1011	3189	1194	99	الأفلاك	 
0		4	2689	1011	2917	1194	99	ساكن	 
0		4	2512	1011	2689	1194	100	وهو	 
0		4	2341	1011	2511	1194	98	فلك	 
0		4	2087	1011	2340	1194	99	الشمس	 
0		4	2062	1011	2087	1194	98		. 
0		4	1973	1011	2061	1194	99	ثم	 
0		4	1783	1011	1973	1194	96	بعث	 
0		4	1650	1011	1783	1194	98	إلى	 
0		4	1492	1011	1650	1194	100	قرية	 
0		4	1238	1011	1491	1194	99	بعلبك	 
0		4	1188	1011	1238	1194	95		، 
0		4	985	1011	1187	1194	99	وبعل	 
0		4	820	1011	984	1194	100	اسم	 
0		4	693	1011	820	1194	100	صنم	 
0		4	655	1011	693	1194	100		، 
0		4	484	1011	655	1194	99	وبك	
0		5	3074	1203	3184	1378	96	هو	 
0		5	2818	1203	3074	1378	97	سلطان	 
0		5	2677	1203	2817	1378	98	تلك	 
0		5	2464	1203	2677	1378	98	القرية	 
0		5	2415	1203	2463	1378	100		. 
0		5	2201	1203	2415	1378	98	وكان	 
0		5	2067	1203	2201	1378	96	هذا	 
0		5	1859	1203	2067	1378	86	الصنم	 
0		5	1609	1203	1859	1378	88	المسمى	 
0		5	1444	1203	1609	1378	99	بعلً	 
0		5	1139	1203	1444	1378	100	مخصوصاً	 
0		5	944	1203	1139	1378	100	بالملك	 
0		5	889	1203	944	1378	100		. 
0		5	700	1203	889	1378	100	وكان	 
0		5	486	1203	700	1378	99	إنياس	
0		6	2993	1389	3189	1551	94	الذي	 
0		6	2885	1389	2992	1551	100	هو	 
0		6	2612	1389	2884	1551	99	إدريس	 
0		6	2478	1389	2611	1551	100	قد	 
0		6	2275	1389	2478	1551	100	مثل	 
0		6	2193	1389	2275	1551	87	له	 
0		6	2167	1389	2192	1551	99		(
0		6	2066	1389	2123	1551	98		) 
0		6	1742	1389	2065	1551	96	انفـلاق	 
0		6	1500	1389	1741	1551	100	الجبل	 
0		6	1246	1389	1500	1551	96	المسمى	 
0		6	1037	1389	1246	1551	95	لبنان	 
0		6	935	1389	1036	1551	100		- 
0		6	827	1389	934	1551	100	من	 
0		6	522	1389	826	1551	96	اللبنانة	 
0		6	490	1389	521	1551	100		،
0		7	3013	1560	3189	1737	94	وهي	 
