page	stripe	column	line	left	top	right	bottom	confidence	letters	punc
0		1	1781	100	1910	199	100		 
0		1	1673	100	1933	199	97	173	 
0		2	3027	410	3198	595	98	وهو	 
0		2	2988	410	3027	595	84		«
0		2	2646	410	2957	595	99	لظاهر	» 
0		2	2449	410	2645	595	100	بتغير	 
0		2	2163	410	2448	595	100	الأحكام	 
0		2	1788	410	2162	595	95	والأحوال	 
0		2	1718	410	1787	595	100		، 
0		2	1673	410	1717	595	100		«
0		2	1342	410	1622	595	87	الباطن	 
0		2	1279	410	1343	595	100		» 
0		2	987	410	1279	595	100	بالتدبير	 
0		2	917	410	986	595	100		، 
0		2	872	410	916	595	100		«
0		2	682	410	803	595	95	هو	 
0		2	497	410	681	595	100	بكل	
0		3	3021	606	3192	768	91	شيء	 
0		3	2857	606	3021	768	100	عليم	 
0		3	2787	606	2857	768	100		» 
0		3	2711	606	2787	768	100		(
0		3	2382	606	2666	768	98	7	-) 
0		3	2236	606	2381	768	96	فهو	 
0		3	2097	606	2236	768	96	على	 
0		3	1989	606	2097	768	97	كل	 
0		3	1812	606	1989	768	99	شيء	 
0		3	1635	606	1811	768	100	شهي	 
0		3	1578	606	1634	768	99		، 
0		3	1299	606	1577	768	98	ليعلم	 
0		3	1166	606	1299	768	100	عن	 
0		3	970	606	1165	768	93	شهود	 
0		3	868	606	969	768	100	لا	 
0		3	735	606	868	768	100	عن	 
0		3	533	606	735	768	100	فكر	 
0		3	507	606	532	768	99		.
0		4	2886	777	3192	947	98	فكذلك	 
0		4	2773	777	2885	947	94	علم	 
0		4	2484	777	2772	947	99	الأذواق	 
0		4	2384	777	2484	947	94	لا	 
0		4	2253	777	2384	947	90	عن	 
0		4	2058	777	2252	947	99	فكر	(
0		4	1958	777	2020	947	99		) 
0		4	1795	777	1957	947	92	وهو	 
0		4	1644	777	1794	947	97	العلم	 
0		4	1337	777	1644	947	99	الصحيح	 
0		4	1180	777	1337	947	93	وما	 
0		4	986	777	1180	947	100	عداه	 
0		4	729	777	985	947	92	فحدس	 
0		4	497	777	729	947	97	وتخمين	
0		5	3021	956	3198	1129	95	ليس	 
0		5	2886	956	3020	1129	94	بعلم	 
0		5	2687	956	2886	1129	98	أصلا	 
0		5	2624	956	2687	1129	88		. 
0		5	2531	956	2623	1129	100	ثم	 
0		5	2389	956	2532	1129	90	كان	 
0		5	2156	956	2390	1129	95	لأيوب	 
0		5	1992	956	2155	1129	96	عليه	 
0		5	1751	956	1992	1129	99	السلام	 
0		5	1595	956	1751	1129	88	ذلك	 
0		5	1432	956	1595	1129	95	الماء	 
0		5	1212	956	1432	1129	92	شمراباً	 
0		5	999	956	1212	1129	98	لإزالة	 
0		5	914	956	1000	1129	77	ألم	 
0		5	673	956	915	1129	87	العطش	 
0		5	375	956	673	1129	100	الذي	 
0		5	340	956	376	1129	100	5	
0		6	3088	1138	3192	1308	93	هو	 
0		6	2684	1138	3088	1308	96	منالنشصب	 
0		6	2366	1138	2684	1308	97	والعذاب	 
0		6	2164	1138	2365	1308	99	الذي	 
0		6	1924	1138	2164	1308	99	مسهبه	 
0		6	1624	1138	1923	1308	97	الشيطان	 
0		6	1585	1138	1623	1308	100		، 
0		6	1455	1138	1584	1308	100	أي	 
0		6	1246	1138	1454	1308	100	البعد	 
0		6	1130	1138	1247	1308	97	عن	 
0		6	869	1138	1129	1308	99	الحقائق	 
0		6	758	1138	868	1308	98	أن	 
0		6	498	1138	758	1308	97	يدركها	
0		7	3070	1321	3192	1483	88	على	 
0		7	2967	1321	3070	1483	84	ما	 
0		7	2826	1321	2968	1483	100	هي	 
0		7	2653	1321	2826	1483	99	عليه	 
0		7	2370	1321	2652	1483	100	فيكون	 
0		7	2036	1321	2370	1483	99	بإدراكها	 
0		7	1933	1321	2036	1483	98	في	 
0		7	1786	1321	1933	1483	99	محل	 
0		7	1522	1321	1785	1483	87	القرب	 
0		7	1458	1321	1522	1483	100		. 
0		7	1245	1321	1458	1483	95	فكل	 
0		7	995	1321	1246	1483	98	مشهود	 
0		7	758	1321	995	1483	93	قريب	 
0		7	655	1321	757	1483	100	من	 
0		7	378	1321	654	1483	98	العين	 
0		7	340	1321	379	1483	100	6	
0		8	3061	1492	3199	1666	98	ولو	 
0		8	2916	1492	3061	1666	100	كان	 
0		8	2712	1492	2916	1666	95	بعيدا	 
0		8	2442	1492	2712	1666	92	بالمسافة	 
0		8	2400	1492	2442	1666	100		. 
0		8	2261	1492	2399	1666	98	فإن	 
0		8	2039	1492	2261	1666	98	البصر	 
0		8	1822	1492	2039	1666	98	يتصل	 
0		8	1750	1492	1822	1666	88	به	 
0		8	1630	1492	1750	1666	100	من	 
0		8	1438	1492	1630	1666	95	حيث	 
0		8	1209	1492	1438	1666	100	شهوده	 
0		8	1005	1492	1209	1666	95	ولولا	 
0		8	831	1492	1005	1666	100	ذلك	 
0		8	765	1492	831	1666	98	لم	 
0		8	500	1492	764	1666	95	يشهده	،
0		9	3099	1675	3198	1843	95	أو	 
0		9	2895	1675	3100	1843	91	يتصل	 
0		9	2631	1675	2894	1843	95	المشهود	 
0		9	2182	1675	2630	1843	98	بالبصركيف	 
0		9	2063	1675	2182	1843	92	كان	 
0		9	2030	1675	2063	1843	90		.
0		9	1885	1675	1991	1843	96	هو	 
0		9	1588	1675	1885	1843	88	قرببين	 
0		9	1356	1675	1587	1843	100	البصر	 
0		9	1073	1675	1357	1843	91	والمبصر	 
0		9	1040	1675	1072	1843	97		. 
0		9	677	1675	1040	1843	97	ولهذاكنى	 
0		9	373	1675	676	1843	100	أيوب	 
0		9	340	1675	373	1843	97	7	
0		10	3105	1854	3198	2027	99	في	 
0		10	2944	1854	3104	2027	99	المس	 
0		10	2910	1854	2944	2027	90		، 
0		10	2637	1854	2911	2027	99	فأضافه	 
0		10	2516	1854	2636	2027	100	إلى	 
0		10	2201	1854	2516	2027	98	الشيطان	 
0		10	2081	1854	2202	2027	100	مع	 
0		10	1888	1854	2082	2027	92	قرب	 
0		10	1700	1854	1887	2027	97	المس	 
0		10	1527	1854	1700	2027	100	فقال	 
0		10	1292	1854	1526	2027	98	البعيد	 
0		10	1145	1854	1293	2027	99	مني	 
0		10	730	1854	1145	2027	95	قريبلحكه	(
0		10	623	1854	691	2027	100		) 
0		10	529	1854	624	2027	99	في	 
0		10	503	1854	530	2027	98		.
0		11	3029	2036	3193	2208	99	وقد	 
0		11	2822	2036	3028	2208	94	علمت	 
0		11	2712	2036	2822	2208	99	أن	 
0		11	2511	2036	2712	2208	97	البعد	 
0		11	2238	2036	2511	2208	93	والقرب	 
0		11	1994	2036	2237	2208	100	أمران	 
0		11	1690	2036	1994	2208	98	إضافيان	 
0		11	1660	2036	1690	2208	98		،
0		11	1519	2036	1623	2208	100	هما	 
0		11	1252	2036	1519	2208	97	نسبتان	 
0		11	1173	2036	1252	2208	100	لا	 
0		11	941	2036	1172	2208	100	وجود	 
0		11	832	2036	941	2208	99	لهما	 
0		11	753	2036	832	2208	83	في	 
0		11	589	2036	753	2208	100	العين	 
0		11	491	2036	588	2208	94	مع	
0		12	2981	2217	3198	2383	99	تثبوت	 
0		12	2634	2217	2980	2383	99	أحكامهافي	 
0		12	2396	2217	2633	2383	90	البعيد	 
0		12	2062	2217	2395	2383	98	والقريب	 
0		12	2023	2217	2061	2383	99		. 
0		12	1837	2217	2023	2383	95	واعلم	 
0		12	1715	2217	1836	2383	93	أن	 
0		12	1567	2217	1715	2383	97	سر	 
0		12	1445	2217	1567	2383	100	الله	 
0		12	1375	2217	1445	2383	96	في	 
0		12	1195	2217	1374	2383	98	أيوب	 
0		12	982	2217	1194	2383	88	الذي	 
0		12	835	2217	983	2383	93	جعله	 
0		12	809	2217	834	2383	98		(
0		12	732	2217	764	2383	100		)
0		12	578	2217	687	2383	96	برة	 
0		12	378	2217	577	2383	99	لنا	 
0		12	340	2217	379	2383	96	8	
0		13	2964	2392	3199	2565	91	وكتاباً	 
0		13	2617	2392	2963	2565	98	ًمسطورا	 
0		13	2382	2392	2616	2565	98	حاليا	(
0		13	2277	2392	2338	2565	100		) 
0		13	2035	2392	2276	2565	93	تقرؤه	 
0		13	1886	2392	2034	2565	94	هذه	 
0		13	1713	2392	1886	2565	99	الأمة	 
0		13	1453	2392	1713	2565	95	المحمدية	 
0		13	1243	2392	1453	2565	99	لتعلم	 
0		13	1137	2392	1242	2565	100	ما	 
0		13	1001	2392	1137	2565	93	فيه	 
0		13	766	2392	1000	2565	92	فتلحق	 
0		13	493	2392	765	2565	97	بصاحبه	
0		14	2939	2574	3198	2746	92	تشريفاً	 
0		14	2789	2574	2938	2746	92	ًلها	. 
0		14	2588	2574	2789	2746	99	فأثنى	 
0		14	2463	2574	2587	2746	98	الله	 
0		14	2314	2574	2463	2746	94	عليه	 
0		14	2274	2574	2313	2746	100		-
0		14	2079	2574	2248	2746	97	ٔعني	 
0		14	1963	2574	2080	2746	86	على	 
0		14	1735	2574	1962	2746	96	أيوب	-
0		14	1475	2574	1702	2746	96	الصبر	 
0		14	1358	2574	1475	2746	84	مع	 
0		14	1136	2574	1358	2746	100	دعائه	 
0		14	1039	2574	1136	2746	92	في	 
0		14	883	2574	1038	2746	97	رفع	 
0		14	674	2574	882	2746	100	الضر	 
0		14	525	2574	675	2746	98	عنه	 
0		14	499	2574	525	2746	99		.
0		15	3001	2755	3199	2924	97	فعلمنا	 
0		15	2914	2755	3000	2924	100	أن	 
0		15	2716	2755	2914	2924	97	العبد	 
0		15	2586	2755	2715	2924	100	إذا	 
0		15	2443	2755	2585	2924	100	دعا	 
0		15	2251	2755	2443	2924	100	اللهفي	 
0		15	2035	2755	2251	2924	99	كشف	 
0		15	1837	2755	2034	2924	99	الضر	 
0		15	1712	2755	1836	2924	98	عنه	 
0		15	1632	2755	1712	2924	90	لا	 
0		15	1421	2755	1631	2924	99	يقدح	 
0		15	1322	2755	1421	2924	95	في	 
0		15	1124	2755	1322	2924	94	صبره	 
0		15	963	2755	1123	2924	98	وأنه	 
0		15	765	2755	962	2924	98	صابر	 
0		15	610	2755	764	2924	96	وأنه	 
0		15	492	2755	609	2924	98	نعم	
0		16	3011	2933	3198	3099	98	العبد	 
0		16	2927	2933	3011	3099	99	كما	 
0		16	2782	2933	2927	3099	98	قال	 
0		16	2580	2933	2782	3099	100	تعالى	 
0		16	2552	2933	2580	3099	100		«
0		16	2407	2933	2518	3099	97	ٕنه	 
0		16	2129	2933	2407	3099	97	أواب	» 
0		16	1983	2933	2129	3099	98	أي	 
0		16	1754	2933	1983	3099	95	رجاع	 
0		16	1629	2933	1754	3099	96	إلى	 
0		16	1504	2933	1629	3099	90	الله	 
