page	stripe	column	line	left	top	right	bottom	confidence	letters	punc
0		1	1609	100	1709	201	91		 
0		1	1498	100	1697	201	100	84	 
0		2	2862	338	3206	488	98	9	 
0		2	2724	338	2861	488	96	ولما	 
0		2	2581	338	2725	488	96	كان	 
0		2	2307	338	2581	488	99	للخليل	 
0		2	2286	338	2308	488	95		(
0		2	2177	338	2242	488	84		) 
0		2	2019	338	2178	488	84	هذه	 
0		2	1789	338	2020	488	93	المرتبة	 
0		2	1639	338	1790	488	100	التي	 
0		2	1524	338	1638	488	100	بها	 
0		2	1343	338	1523	488	85	سمي	 
0		2	1142	338	1344	488	95	خلئ	 
0		2	934	338	1142	488	82	لذلك	 
0		2	753	338	933	488	100	سن	 
0		2	488	338	754	488	98	القرى	 
0		2	459	338	487	488	99		(
0		2	350	338	415	488	100		) 
0		2	329	338	351	488	100		،
0		3	3006	497	3128	662	96		 
0		3	2753	497	3005	662	97	وجعله	 
0		3	2580	497	2754	662	100	ابن	 
0		3	2286	497	2581	662	98	مسرة	 
0		3	2157	497	2285	662	95	مع	 
0		3	1739	497	2156	662	90	ميكاييـل	(
0		3	1617	497	1695	662	100		) 
0		3	1300	497	1617	662	98	للأرزاق	 
0		3	1221	497	1300	662	94		، 
0		3	862	497	1221	662	90	وبالأرزاق	 
0		3	509	497	861	662	93	يكون	 
0		3	329	497	509	662	90	تغذي	
0		4	2697	671	3013	811	93	المرزوقين	 
0		4	2663	671	2697	811	100		(
0		4	2519	671	2628	811	100		). 
0		4	2354	671	2519	811	100	فإذا	 
0		4	2162	671	2354	811	94	تخلل	 
0		4	1921	671	2162	811	99	الرزق	 
0		4	1750	671	1922	811	98	ذات	 
0		4	1441	671	1750	811	99	المرزوق	 
0		4	1228	671	1441	811	94	بحيث	 
0		4	1139	671	1228	811	83	لا	 
0		4	933	671	1139	811	100	يبقى	 
0		4	796	671	933	811	100	فيه	 
0		4	624	671	796	811	100	شيء	 
0		4	501	671	624	811	100	إلا	 
0		4	342	671	500	811	96	تخلله	 
0		4	329	671	343	811	46		،
0		5	2868	820	3009	970	97	فإن	 
0		5	2633	820	2868	970	96	الغذاء	 
0		5	2413	820	2634	970	90	يسري	 
0		5	2386	820	2412	970	83		(
0		5	2285	820	2345	970	100		) 
0		5	2178	820	2286	970	86	في	 
0		5	1984	820	2178	970	89	جميـع	 
0		5	1716	820	1983	970	98	أجزاء	 
0		5	1421	820	1715	970	96	المغتذي	 
0		5	1280	820	1421	970	98	كلها	 
0		5	1186	820	1281	970	97		(
0		5	1065	820	1146	970	100	6	 
0		5	979	820	1066	970	100		- 
0		5	851	820	979	970	86	ا	) 
0		5	657	820	852	970	94	وما	 
0		5	416	820	657	970	92	هنالك	 
0		5	376	820	416	970	100		(
0		5	329	820	343	970	100		)
0		6	2775	979	3013	1151	97	أجزاء	 
0		6	2653	979	2775	1151	89	فلا	 
0		6	2550	979	2653	1151	100	بد	 
0		6	2428	979	2550	1151	100	أن	 
0		6	2170	979	2428	1151	90	يتخلل	 
0		6	1971	979	2170	1151	90	جميـع	 
0		6	1662	979	1970	1151	99	المقامات	 
0		6	1417	979	1661	1151	95	الإلهمية	 
0		6	1211	979	1417	1151	88	المعبر	 
0		6	1024	979	1211	1151	100	عنها	 
0		6	754	979	1024	1151	99	بالأسماء	 
0		6	522	979	754	1151	98	فتظهر	 
0		6	329	979	522	1151	100	بها	
0		7	2832	1166	3010	1307	99	ذاته	 
0		7	2672	1166	2833	1307	100	جل	 
0		7	2512	1166	2672	1307	100	وعلا	
0		8	2506	1418	3184	1578	98	11	 
0		8	2211	1418	2505	1578	100	فنن	 
0		8	2048	1418	2211	1578	100	له	 
0		8	1917	1418	2048	1578	100	ما	 
0		8	1596	1418	1916	1578	100	ثبتت	 
0		8	1320	1418	1596	1578	94	أدلتنا	 
0		8	1032	1418	1320	1578	100	ونحن	 
0		8	812	1418	1031	1578	100	لنـا	
0		9	2278	1587	2509	1740	99	وليس	 
0		9	2189	1587	2279	1740	100	له	 
0		9	1936	1587	2188	1740	98	سوى	 
0		9	1598	1587	1935	1740	97	كوني	 
0		9	1379	1587	1599	1740	100	فنحن	 
0		9	1273	1587	1380	1740	100	له	 
0		9	1025	1587	1272	1740	99	كنحن	 
0		9	812	1587	1026	1740	100	بنـا	
0		10	2344	1749	2503	1883	98	فلى	 
0		10	2040	1749	2344	1883	94	وجهان	 
0		10	1868	1749	2040	1883	100	هو	 
