page	stripe	column	line	left	top	right	bottom	confidence	letters	punc
0		1	1568	99	1706	197	100		 
0		1	1458	99	1719	197	97	126	 
0		2	2854	446	3032	622	98	وأن	 
0		2	2693	446	2853	622	100	هذه	 
0		2	2310	446	2693	622	100	الأعراض	 
0		2	1970	446	2310	622	97	المذكورة	 
0		2	1890	446	1970	622	90	في	 
0		2	1859	446	1889	622	99		.
0		2	1655	446	1809	622	100	ده	 
0		2	1458	446	1654	622	99	عـين	 
0		2	1284	446	1457	622	97	هذا	 
0		2	1006	446	1284	622	100	الجوهر	 
0		2	666	446	1006	622	100	وحقيقته	 
0		2	407	446	666	622	100	القايم	 
0		2	382	446	407	622	94		(
0		2	314	446	338	622	100		)
0		3	2786	643	3033	808	99	بنفسه	 
0		3	2719	643	2787	808	98		. 
0		3	2557	643	2720	808	94	ومن	 
0		3	2535	643	2558	808	87		(
0		3	2418	643	2490	808	100		) 
0		3	2199	643	2417	808	96	حيث	 
0		3	2076	643	2199	808	88	هو	 
0		3	1863	643	2076	808	98	عرض	 
0		3	1780	643	1864	808	99	لا	 
0		3	1589	643	1780	808	99	يقوم	 
0		3	1354	643	1590	808	99	بنفسه	 
0		3	1287	643	1355	808	100		. 
0		3	1125	643	1288	808	100	فقد	 
0		3	952	643	1125	808	100	جاء	 
0		3	845	643	952	808	100	من	 
0		3	638	643	846	808	90	مجموع	 
0		3	543	643	639	808	100	ما	 
0		3	459	643	544	808	100	لا	 
0		3	314	643	460	808	90	يقوم	
0		4	3027	819	3197	982	97	14	 
0		4	2796	819	3027	982	97	بنفسه	 
0		4	2687	819	2796	982	100	من	 
0		4	2504	819	2686	982	96	يقوم	 
0		4	2273	819	2504	982	90	بنفسه	 
0		4	2243	819	2273	982	100		(
0		4	2103	819	2200	982	96		) 
0		4	1823	819	2102	982	97	كالتحيز	 
0		4	1720	819	1822	982	90	في	 
0		4	1586	819	1719	982	100	حد	 
0		4	1330	819	1585	982	100	الجوهر	 
0		4	1123	819	1330	982	97	القائم	 
0		4	892	819	1123	982	100	بنفسه	 
0		4	673	819	892	982	97	الذاتي	 
0		4	643	819	673	982	93		(
0		4	545	819	606	982	88		) 
0		4	314	819	545	982	100	وقبوله	
0		5	2677	991	3031	1157	92	للأعراض	 
0		5	2598	991	2678	1157	100		(
0		5	2463	991	2551	1157	69	9	 
0		5	2383	991	2464	1157	100		- 
0		5	2230	991	2384	1157	100	ا	) 
0		5	2017	991	2230	1157	100	حد	 
0		5	1916	991	2016	1157	91	له	 
0		5	1736	991	1917	1157	99	ذاتي	 
0		5	1676	991	1736	1157	93		. 
0		5	1529	991	1676	1157	95	ولا	 
0		5	1376	991	1529	1157	95	شك	 
0		5	1229	991	1375	1157	88	أن	 
0		5	935	991	1228	1157	89	القبول	 
0		5	722	991	935	1157	98	عرض	 
0		5	628	991	721	1157	100	إذ	 
0		5	535	991	627	1157	100	لا	 
0		5	314	991	534	1157	100	يكون	
0		6	2900	1166	3028	1344	91	إلا	 
0		6	2810	1166	2899	1344	99	في	 
0		6	2623	1166	2809	1344	100	قابل	 
0		6	2469	1166	2623	1344	100	لأنه	 
0		6	2379	1166	2468	1344	100	لا	 
0		6	2192	1166	2378	1344	99	يقوم	 
0		6	1954	1166	2192	1344	98	بنفسه	 
0		6	1883	1166	1954	1344	99		: 
0		6	1678	1166	1883	1344	99	وهو	 
0		6	1517	1166	1677	1344	98	ذاتي	 
0		6	1221	1166	1516	1344	99	للجوهر	 
0		6	1157	1166	1220	1344	97		. 
0		6	860	1166	1156	1344	100	والتحيز	 
0		6	630	1166	861	1344	100	عرض	 
0		6	533	1166	629	1344	100	لا	 
0		6	314	1166	533	1344	100	يكون	
0		7	2868	1353	3027	1518	99	إلا	 
0		7	2769	1353	2867	1518	83	في	 
0		7	2522	1353	2768	1518	100	متحيز	 
0		7	2436	1353	2522	1518	100		، 
0		7	2319	1353	2435	1518	100	فلا	 
0		7	2109	1353	2318	1518	92	يقوم	 
0		7	1869	1353	2109	1518	97	بنفسه	 
0		7	1807	1353	1868	1518	86		. 
0		7	1554	1353	1806	1518	92	وليس	 
0		7	1276	1353	1553	1518	95	التحيز	 
0		7	962	1353	1276	1518	99	والقبول	 
0		7	795	1353	961	1518	100	بأءر	 
0		7	567	1353	795	1518	100	زائد	 
0		7	432	1353	566	1518	86	على	 
0		7	314	1353	431	1518	100	عين	
0		8	2765	1527	3028	1697	94	الجوهر	 
0		8	2470	1527	2766	1697	99	المحدود	 
0		8	2322	1527	2470	1697	99	لأن	 
0		8	2026	1527	2322	1697	90	الحدود	 
0		8	1753	1527	2026	1697	96	الذاتية	 
0		8	1605	1527	1753	1697	88	هي	 
0		8	1468	1527	1605	1697	100	عين	 
0		8	1161	1527	1469	1697	98	المحدود	 
0		8	871	1527	1162	1697	99	وهويته	 
0		8	814	1527	872	1697	100		، 
0		8	627	1527	815	1697	100	فقد	 
0		8	456	1527	627	1697	100	صار	 
0		8	365	1527	456	1697	96	ما	 
0		8	314	1527	366	1697	99	لا	
0		9	2801	1706	3023	1878	96	يبقى	 
0		9	2517	1706	2802	1878	98	زرمانين	 
0		9	2318	1706	2518	1878	100	يبقى	 
0		9	2057	1706	2319	1878	98	زمانين	 
0		9	2029	1706	2058	1878	70		(
0		9	1927	1706	1989	1878	98		) 
0		9	1654	1706	1927	1878	99	وأزمنة	 
0		9	1365	1706	1655	1878	89	وعاد	 
0		9	1273	1706	1365	1878	100	ما	 
0		9	1183	1706	1274	1878	100	لا	 
0		9	1001	1706	1183	1878	100	يقوم	 
0		9	768	1706	1002	1878	92	بنفسه	 
0		9	575	1706	769	1878	100	يقوم	 
0		9	336	1706	576	1878	100	بنفسه	 
0		9	314	1706	337	1878	98		.
0		10	2862	1887	3022	2057	100	ولا	 
0		10	2547	1887	2861	2057	99	يشعرون	 
0		10	2398	1887	2546	2057	97	لمـا	 
