page	stripe	column	line	left	top	right	bottom	confidence	letters	punc
0		1	1574	100	1703	203	52		 
0		1	1622	100	1673	203	99	14	(
0		1	1780	100	1726	203	98		 
0		1	1464	100	1781	203	77		-
0		2	3033	426	3203	595	99	15	 
0		2	2708	426	3034	595	93	يستلزمه	 
0		2	2640	426	2709	595	100		. 
0		2	2396	426	2641	595	97	فلذلك	 
0		2	2200	426	2397	595	99	قبل	 
0		2	1929	426	2200	595	89	النقفس	 
0		2	1685	426	1928	595	90	الالهمي	 
0		2	1509	426	1684	595	100	صور	 
0		2	1319	426	1508	595	92	العالم	 
0		2	1271	426	1318	595	98		. 
0		2	1129	426	1272	595	88	فهو	(
0		2	932	426	1088	595	90	الهما	 
0		2	654	426	932	595	89	كالجوهر	 
0		2	349	426	654	595	86	الهميولاني	 
0		2	322	426	350	595	85		؛
0		3	2795	608	3023	764	98	وليس	 
0		3	2647	608	2795	764	100	إلا	 
0		3	2486	608	2646	764	100	عين	 
0		3	2183	608	2485	764	98	الطبيعة	 
0		3	2121	608	2182	764	100		. 
0		3	1768	608	2120	764	94	فالعناصر	(
0		3	1694	608	1730	764	100		)
0		3	1465	608	1644	764	100	ورة	 
0		3	1323	608	1464	764	97	من	 
0		3	1063	608	1322	764	96	صـور	 
0		3	803	608	1062	764	99	الطبيعة	 
0		3	778	608	803	764	85		(
0		3	636	608	740	764	98		). 
0		3	463	608	635	764	82	وما	 
0		3	314	608	462	764	100	فوق	
0		4	2721	773	3035	949	94	العناصر	 
0		4	2573	773	2720	949	92	وما	 
0		4	2399	773	2572	949	98	تولد	 
0		4	2232	773	2399	949	100	عنها	 
0		4	2065	773	2232	949	95	فهو	 
0		4	1879	773	2065	949	97	أيضاً	 
0		4	1698	773	1878	949	82	ًمن	 
0		4	1519	773	1699	949	98	صور	 
0		4	1203	773	1518	949	99	الطبيعة	 
0		4	1017	773	1203	949	84	وهي	 
0		4	734	773	1016	949	99	الأرواح	 
0		4	439	773	733	949	94	العلويـة	 
0		4	316	773	438	949	93	التي	
0		5	3018	958	3198	1137	90	16	 
0		5	2858	958	3018	1137	88	فوق	 
0		5	2498	958	2857	1137	95	السموات	 
0		5	2233	958	2497	1137	100	السبع	 
0		5	2169	958	2233	1137	98		. 
0		5	1996	958	2169	1137	98	وأما	 
0		5	1725	958	1995	1137	99	أرواح	 
0		5	1391	958	1725	1137	100	السموات	 
0		5	1146	958	1390	1137	96	السبع	 
0		5	818	958	1146	1137	100	وأعيانها	 
0		5	644	958	818	1137	98	فهي	 
0		5	355	958	644	1137	100	عنصرية	 
0		5	316	958	354	1137	100		،
0		6	2841	1146	3017	1300	96	فإنها	 
0		6	2711	1146	2841	1300	100	من	 
