page	stripe	column	line	left	top	right	bottom	confidence	letters	punc
0		1	1854	99	1915	196	100		 
0		1	1694	99	1855	196	100		 
0		2	2888	301	3066	477	96	فلا	 
0		2	2711	301	2888	477	99	خلق	 
0		2	2527	301	2710	477	100	أعلى	 
0		2	2419	301	2526	477	94	من	 
0		2	2172	301	2419	477	99	جمـاد	 
0		2	1816	301	2171	477	94	وبعده	 
0		2	1575	301	1816	477	87	نبات	 
0		2	1422	301	1574	477	100	على	 
0		2	1182	301	1423	477	100	قدر	 
0		2	928	301	1181	477	92	يكون	 
0		2	661	301	927	477	98	وأوزان	
0		3	2750	506	3069	674	100	وذوالحس	 
0		3	2418	506	2749	674	100	بعدالنبت	 
0		3	2173	506	2417	674	92	والكل	 
0		3	1816	506	2172	674	99	عارف	 
0		3	1564	506	1815	674	100	بخلافه	 
0		3	1339	506	1564	674	100	كشفاً	 
0		3	1025	506	1338	674	98	وإيضاح	 
0		3	661	506	1024	674	95	برهان	
0		4	2832	693	3063	868	98	وأمـا	 
0		4	2582	693	2832	868	99	المسمى	 
0		4	2278	693	2581	868	89	آدمـا	 
0		4	2245	693	2278	868	100		(
0		4	2146	693	2206	868	76		) 
0		4	1836	693	2146	868	99	فمقيد	 
0		4	1612	693	1836	868	91	بعقل	 
0		4	1368	693	1612	868	98	وفكر	 
0		4	1255	693	1367	868	96	أو	 
0		4	1052	693	1256	868	98	قلادة	 
0		4	662	693	1051	868	100	إيمـان	
0		5	2930	887	3066	1066	94	بذا	 
0		5	2767	887	2931	1066	98	قال	 
0		5	2613	887	2768	1066	90	سهل	 
0		5	2592	887	2612	1066	55		(
0		5	2491	887	2552	1066	79		) 
0		5	2186	887	2490	1066	95	والمحقق	 
0		5	1828	887	2187	1066	96	مثلنـا	 
0		5	1658	887	1828	1066	92	لأنا	 
0		5	1361	887	1659	1066	94	وإياهم	 
0		5	1009	887	1362	1066	97	بمـنزل	 
0		5	394	887	1010	1066	98	إحسان	 
0		5	347	887	395	1066	100	3	
0		6	3122	1087	3191	1264	94		(
0		6	3040	1087	3090	1264	98	6	 
0		6	2862	1087	3039	1264	98		-) 
0		6	2741	1087	2862	1264	94	فمن	 
0		6	2425	1087	2741	1264	90	شهدالأمر	 
0		6	2254	1087	2424	1264	96	الذي	 
0		6	1810	1087	2253	1264	98	قدشهدته	 
0		6	1608	1087	1810	1264	100	يقول	 
0		6	1405	1087	1607	1264	100	بقولي	 
0		6	1272	1087	1404	1264	100	في	 
0		6	1012	1087	1272	1264	100	خفاء	 
0		6	657	1087	1011	1264	90	وإعلان	
0		7	2923	1281	3064	1448	86	ولا	 
0		7	2670	1281	2923	1448	91	تلتفت	(
0		7	2579	1281	2628	1448	100		) 
0		7	2410	1281	2579	1448	96	قولاً	 
0		7	2136	1281	2410	1448	99	يخالف	 
0		7	1812	1281	2136	1448	97	قولنا	 
0		7	1679	1281	1812	1448	87	ولا	 
0		7	1496	1281	1679	1448	99	تبذر	 
0		7	1215	1281	1496	1448	96	السمراء	 
0		7	1187	1281	1215	1448	95		(
0		7	1081	1281	1151	1448	100		) 
0		7	990	1281	1081	1448	100	في	 
0		7	842	1281	990	1448	90	أمر	 
0		7	385	1281	842	1448	98	عميان	 
0		7	350	1281	385	1448	82	4	
0		8	2975	1457	3058	1665	100	هم	 
0		8	2774	1457	2975	1665	98	الصم	 
0		8	2436	1457	2775	1665	97	والبـكم	 
0		8	2242	1457	2435	1665	100	الذين	 
0		8	2055	1457	2242	1665	96	أتى	 
0		8	1813	1457	2055	1665	97	بهم	 
0		8	1508	1457	1813	1665	94	لأسماعنا	 
0		8	1210	1457	1508	1665	100	المعصوم	 
0		8	1121	1457	1211	1665	94	في	 
0		8	934	1457	1121	1665	99	نص	 
0		8	657	1457	934	1665	89	قرآن	
0		9	2909	1746	3065	1917	99	اعلم	 
0		9	2739	1746	2909	1917	89	أيدنا	 
0		9	2618	1746	2739	1917	90	الله	 
0		9	2412	1746	2618	1917	97	وإياك	 
0		9	2285	1746	2413	1917	100	أن	 
0		9	2030	1746	2285	1917	95	إبراهيم	 
0		9	1782	1746	2030	1917	94	الخليل	 
0		9	1618	1746	1781	1917	96	عليه	 
0		9	1384	1746	1618	1917	97	السلام	 
0		9	1235	1746	1384	1917	99	قال	 
0		9	1023	1746	1235	1917	92	لابنه	 
0		9	959	1746	1023	1917	84		: 
0		9	917	1746	959	1917	81		«
0		9	767	1746	881	1917	100	ٕني	 
0		9	576	1746	767	1917	100	أرى	 
0		9	505	1746	576	1917	100	في	
0		10	3009	1926	3197	2084	94	المنام	 
