page	stripe	column	line	left	top	right	bottom	confidence	letters	punc
0		1	1748	99	1895	198	86		- 
0		1	1834	99	1932	198	98	183	 
0		1	1680	99	1988	198	67		-
0		2	3043	407	3204	590	93	فاله	 
0		2	2919	407	3043	590	96	على	 
0		2	2604	407	2919	590	97	التحقيق	 
0		2	2388	407	2604	590	100	عبارة	 
0		2	2270	407	2387	590	100	لمن	 
0		2	2128	407	2270	590	99	فهم	 
0		2	1825	407	2127	590	91	الإشارة	 
0		2	1763	407	1824	590	100		. 
0		2	1522	407	1762	590	99	وروح	 
0		2	1361	407	1521	590	93	مذه	 
0		2	1095	407	1361	590	100	الحكة	 
0		2	792	407	1094	590	97	وفصهـا	 
0		2	668	407	792	590	100	أن	 
0		2	501	407	668	590	95	الأمر	
0		3	2991	599	3203	769	91	ينقسم	 
0		3	2859	599	2990	769	100	إلى	 
0		3	2684	599	2858	769	98	مؤثر	 
0		3	2521	599	2683	769	100	ومؤ	 
0		3	2320	599	2520	769	99	ثرفيه	 
0		3	2150	599	2319	769	86	وهما	(
0		3	2038	599	2106	769	98		) 
0		3	1756	599	2037	769	95	عبارتان	 
0		3	1693	599	1755	769	100		: 
0		3	1430	599	1692	769	94	فالمؤثر	 
0		3	1191	599	1429	769	88	بكل	 
0		3	984	599	1190	769	94	وجه	 
0		3	796	599	984	769	100	وعلى	 
0		3	651	599	796	769	95	كل	 
0		3	388	599	652	769	89	حال	 
0		3	338	599	388	769	100	5	
0		4	3081	778	3203	943	97	وفي	 
0		4	3060	778	3081	943	100		(
0		4	2959	778	3021	943	98		) 
0		4	2837	778	2959	943	92	كل	 
0		4	2599	778	2837	943	94	حضرة	 
0		4	2430	778	2600	943	100	وهو	 
0		4	2301	778	2430	943	90	الله	(
0		4	2159	778	2261	943	85		). 
0		4	1880	778	2158	943	94	والمؤثر	 
0		4	1745	778	1881	943	100	فيه	 
0		4	1528	778	1745	943	93	بكل	 
0		4	1345	778	1528	943	88	وجه	 
0		4	1128	778	1345	943	99	وعلى	 
0		4	1012	778	1127	943	100	كل	 
0		4	754	778	1013	943	100	حال	 
0		4	586	778	755	943	90	وفي	 
0		4	497	778	585	943	91	كل	
0		5	2932	952	3190	1119	94	حضرة	 
0		5	2821	952	2933	1119	100	هو	 
0		5	2642	952	2820	1119	100	العالم	 
0		5	2609	952	2642	1119	100		(
0		5	2509	952	2576	1119	84		) 
0		5	2351	952	2510	1119	97	فإذا	 
0		5	2186	952	2351	1119	89	ورد	 
0		5	2146	952	2185	1119	100		(
0		5	2041	952	2113	1119	88		) 
0		5	1987	952	2040	1119	78		. 
0		5	1717	952	1988	1119	96	فألحق	 
0		5	1611	952	1717	1119	100	كل	 
0		5	1433	952	1611	1119	100	شيء	 
0		5	1222	952	1432	1119	94	بأصله	 
0		5	1029	952	1221	1119	98	الذي	 
0		5	792	952	1030	1119	91	يناسبه	 
0		5	725	952	792	1119	86		، 
0		5	501	952	726	1119	88	فإت	
0		6	2978	1128	3203	1294	98	الوارد	 
0		6	2753	1128	2978	1294	99	أبـدا	 
0		6	2584	1128	2753	1294	80	لابد	 
0		6	2360	1128	2584	1294	100	أن	 
0		6	2114	1128	2360	1294	92	يكون	 
0		6	1783	1128	2113	1294	98	فرعـاً	 
0		6	1643	1128	1783	1294	99	عن	 
0		6	1460	1128	1643	1294	97	أصل	 
0		6	1439	1128	1460	1294	99		(
0		6	1340	1128	1404	1294	100		) 
0		6	1249	1128	1340	1294	89	كما	 
0		6	1052	1128	1249	1294	98	كانت	 
0		6	855	1128	1052	1294	100	المحبة	 
0		6	602	1128	855	1294	95	الإلهمية	 
0		6	497	1128	603	1294	82	عن	
0		7	2934	1303	3203	1479	82	لنوافل	 
0		7	2831	1303	2933	1479	100	من	 
0		7	2592	1303	2830	1479	95	العبد	. 
0		7	2418	1303	2592	1479	99	فهذا	 
0		7	2277	1303	2418	1479	100	أثر	 
0		7	2141	1303	2276	1479	99	بين	 
0		7	1896	1303	2141	1479	94	مؤثئر	 
0		7	1613	1303	1896	1479	90	ومؤثر	 
0		7	1465	1303	1613	1479	100	فيه	 
0		7	1381	1303	1464	1479	94		: 
