page	stripe	column	line	left	top	right	bottom	confidence	letters	punc
0		1	1576	100	1704	194	100		 
0		1	1627	100	1720	194	99	115	 
0		1	1463	100	1776	194	76		-
0		2	2678	449	3032	603	94	الفواحش	 
0		2	2606	449	2678	603	100		» 
0		2	2390	449	2606	603	100	وليس	 
0		2	2113	449	2390	603	94	الفحش	 
0		2	1999	449	2113	603	99	إلا	 
0		2	1879	449	1999	603	98	ما	 
0		2	1711	449	1879	603	87	ظهر	 
0		2	1651	449	1711	603	95		. 
0		2	1465	449	1651	603	100	وأما	 
0		2	1231	449	1465	603	100	فحش	 
0		2	1141	449	1231	603	99	ما	 
0		2	954	449	1141	603	99	بطن	 
0		2	816	449	954	603	92	فهو	 
0		2	678	449	816	603	100	لمن	 
0		2	528	449	678	603	100	ظهر	 
0		2	426	449	528	603	100	له	. 
0		2	318	449	426	603	93	فلما	
0		3	2852	612	3023	791	100	حرم	 
0		3	2508	612	2851	791	98	الفواحش	 
0		3	2368	612	2507	791	100	أي	 
0		3	2217	612	2369	791	99	منع	 
0		3	2064	612	2216	791	98	أن	 
0		3	1813	612	2064	791	100	تعرف	 
0		3	1581	612	1812	791	96	حقيقة	 
0		3	1455	612	1581	791	100	ما	 
0		3	1185	612	1456	791	96	ذكرناه	 
0		3	1119	612	1184	791	100		، 
0		3	933	612	1118	791	89	وهي	 
0		3	787	612	933	791	100	أنه	 
0		3	656	612	788	791	99	عين	 
0		3	344	612	655	791	100	الأشياء	 
0		3	318	612	345	791	95		،
0		4	2757	808	3028	972	96	فسترها	 
0		4	2733	808	2757	972	93		(
0		4	2655	808	2691	972	100		)
0		4	2408	808	2636	972	90	الغيرة	 
0		4	2239	808	2408	972	98	وهو	 
0		4	2052	808	2239	972	100	أنت	 
0		4	1950	808	2052	972	99	من	 
0		4	1781	808	1950	972	96	الغير	 
0		4	1739	808	1781	972	96		. 
0		4	1516	808	1739	972	100	فالغير	 
0		4	1336	808	1516	972	96	يقول	 
0		4	1107	808	1336	972	93	السمع	 
0		4	974	808	1107	972	92	مع	 
0		4	812	808	974	972	100	زيد	 
0		4	782	808	812	972	100		،
0		4	318	808	746	972	99	العارفيقول	
0		5	2793	981	3037	1152	99	السمع	 
0		5	2652	981	2794	1152	100	عين	 
0		5	2447	981	2652	1152	100	الحق	 
0		5	2389	981	2446	1152	94		، 
0		5	2093	981	2388	1152	95	وهكذا	 
0		5	1997	981	2093	1152	99	ما	 
0		5	1836	981	1996	1152	99	بقي	 
0		5	1727	981	1836	1152	98	من	 
0		5	1489	981	1726	1152	100	القوى	 
0		5	1103	981	1489	1152	98	والأعضاء	. 
0		5	988	981	1103	1152	92	فما	 
0		5	879	981	987	1152	98	كل	 
0		5	698	981	878	1152	98	أحد	 
0		5	345	981	698	1152	94	عرفالحق	 
0		5	319	981	345	1152	94		:
