page	stripe	column	line	left	top	right	bottom	confidence	letters	punc
0		1	1776	101	1906	202	55		 
0		1	1821	101	1896	202	100	11	 
0		1	1665	101	1981	202	84		-
0		2	3101	411	3196	593	96	في	 
0		2	2848	411	3101	593	98	المقدمة	 
0		2	2537	411	2847	593	96	الأخرى	 
0		2	2308	411	2536	593	100	والعالم	 
0		2	2054	411	2308	593	100	حادث	 
0		2	1769	411	2054	593	98	فتكرر	 
0		2	1483	411	1768	593	99	الحادث	 
0		2	1388	411	1483	593	95	في	 
0		2	1052	411	1387	593	99	المقدمتين	 
0		2	988	411	1051	593	100		. 
0		2	664	411	988	593	98	والثالث	 
0		2	493	411	664	593	82	قولنا	
0		3	2959	602	3202	773	92	العـالم	 
0		3	2898	602	2959	773	100		، 
0		3	2689	602	2899	773	97	فأنتج	 
0		3	2554	602	2689	773	89	أن	 
0		3	2378	602	2553	773	96	العالم	 
0		3	2276	602	2378	773	94	له	 
0		3	2060	602	2277	773	99	سبب	 
0		3	2000	602	2061	773	98		، 
0		3	1770	602	1999	773	99	وظهر	 
0		3	1743	602	1770	773	90		(
0		3	1641	602	1710	773	98		) 
0		3	1527	602	1642	773	90	في	 
0		3	1243	602	1526	773	96	النتيجة	 
0		3	1141	602	1243	773	99	ما	 
0		3	959	602	1142	773	98	ذكر	 
0		3	932	602	959	773	100		(
0		3	830	602	891	773	100		) 
0		3	730	602	831	773	88	في	 
0		3	493	602	729	773	96	المقدمة	
0		4	2772	782	3199	951	99	الواحـدة	 
0		4	2614	782	2772	951	92	وهو	 
0		4	2338	782	2614	951	99	السبب	 
0		4	2268	782	2339	951	99		. 
0		4	1982	782	2269	951	89	فالوجه	 
0		4	1724	782	1982	951	100	الخاص	 
0		4	1700	782	1724	951	100		(
0		4	1560	782	1660	951	100		) 
0		4	1449	782	1561	951	94	هو	 
0		4	1156	782	1449	951	86	تكرار	 
0		4	863	782	1157	951	100	الحادث	 
0		4	770	782	864	951	100		، 
0		4	337	782	770	951	100	والشرط	 
0		5	2946	960	3192	1123	96	الخناص	 
0		5	2922	960	2946	1123	100		(
0		5	2808	960	2880	1123	100		) 
0		5	2646	960	2808	1123	99	عموم	 
0		5	2489	960	2646	1123	89	العلة	 
0		5	2345	960	2489	1123	99	لأن	 
0		5	2171	960	2345	1123	97	العلة	 
0		5	2075	960	2171	1123	93	في	 
0		5	1841	960	2075	1123	85	وجود	 
0		5	1565	960	1841	1123	94	الحادث	 
0		5	1253	960	1565	1123	97	السبب	 
0		5	1187	960	1253	1123	100		، 
0		5	1012	960	1186	1123	99	وهو	 
0		5	862	960	1012	1123	99	عام	 
0		5	760	960	862	1123	100	في	 
0		5	514	960	760	1123	100	حدوث	
0		6	3008	1132	3202	1299	92	العالم	 
0		6	2882	1132	3009	1299	92	عن	 
0		6	2762	1132	2881	1299	95	الله	 
0		6	2561	1132	2761	1299	99	أعني	 
0		6	2340	1132	2561	1299	99	الحكم	 
0		6	2273	1132	2341	1299	100		. 
0		6	2053	1132	2274	1299	94	فنحكم	 
0		6	2019	1132	2053	1299	99		(
0		6	1912	1132	1980	1299	100		) 
0		6	1746	1132	1913	1299	98	على	 
0		6	1626	1132	1746	1299	93	كل	 
0		6	1385	1132	1625	1299	98	حادث	 
0		6	1265	1132	1385	1299	93	أن	 
0		6	1178	1132	1264	1299	89	له	 
0		6	990	1132	1178	1299	100	سبباً	 
