page	stripe	column	line	left	top	right	bottom	confidence	letters	punc
0		1	1737	102	1885	201	90		- 
0		1	1816	102	1917	201	98	101	 
0		1	1662	102	1977	201	86		-
0		2	2980	420	3195	577	91	ابناءه	 
0		2	2850	420	2980	577	88	عن	 
0		2	2648	420	2850	577	99	ذلك	 
0		2	2406	420	2647	577	84	الكيد	 
0		2	2092	420	2406	577	96	وألحقه	 
0		2	1747	420	2093	577	93	بالشيطان	 
0		2	1682	420	1746	577	100		، 
0		2	1460	420	1681	577	100	وليس	 
0		2	1328	420	1459	577	100	إلا	 
0		2	1186	420	1329	577	100	عين	 
0		2	925	420	1185	577	88	الكيد	 
0		2	865	420	924	577	100		، 
0		2	539	420	865	577	100	فقـال	 
0		2	513	420	539	577	95		:
0		3	3140	586	3185	740	84		«
0		3	2992	586	3106	740	87	ٕن	 
0		3	2674	586	2992	740	100	الشيطان	 
0		3	2345	586	2675	740	99	للانسان	 
0		3	2169	586	2346	740	99	عدو	 
0		3	1994	586	2170	740	96	مبين	 
0		3	1903	586	1994	740	100		» 
0		3	1750	586	1903	740	100	أي	 
0		3	1528	586	1750	740	99	ظاهر	 
0		3	1239	586	1529	740	100	العداوة	 
0		3	1160	586	1240	740	100		. 
0		3	1069	586	1160	740	100	ثم	 
0		3	899	586	1070	740	100	قال	 
0		3	626	586	899	740	99	يوسف	 
0		3	502	586	627	740	95	بعد	
0		4	3006	749	3189	903	94	ذلك	 
0		4	2885	749	3006	903	93	في	 
0		4	2709	749	2885	903	100	آخر	 
0		4	2513	749	2709	903	99	الأمر	 
0		4	2446	749	2514	903	99		: 
0		4	2385	749	2446	903	100		«
0		4	2197	749	2331	903	99	ذا	 
0		4	1933	749	2196	903	93	تأويل	 
0		4	1690	749	1933	903	87	رؤياي	 
0		4	1582	749	1690	903	99	من	 
0		4	1386	749	1582	903	97	قبل	 
0		4	1231	749	1386	903	100	قد	 
0		4	1015	749	1231	903	99	جعلها	 
0		4	833	749	1015	903	100	ربي	 
0		4	677	749	832	903	98	حقا	 
0		4	617	749	678	903	100		» 
0		4	502	749	617	903	96	أي	
0		5	2911	912	3195	1070	99	أظهرها	 
0		5	2816	912	2910	1070	88	في	 
0		5	2613	912	2815	1070	89	الحس	 
0		5	2384	912	2612	1070	100	بعدما	 
0		5	2175	912	2384	1070	100	كانت	 
0		5	2080	912	2175	1070	99	في	 
0		5	1839	912	2080	1070	88	صورة	 
0		5	1592	912	1838	1070	97	الخيال	 
0		5	1528	912	1591	1070	92		، 
0		5	1345	912	1528	1070	100	فقال	 
0		5	1319	912	1344	1070	100		(
0		5	1230	912	1281	1070	100		) 
0		5	1040	912	1230	1070	92	النبي	 
0		5	761	912	1040	1070	100	محمـد	 
0		5	596	912	761	1070	99	صلى	 
0		5	501	912	596	1070	86	الله	
0		6	3028	1079	3185	1225	98	عليه	 
0		6	2805	1079	3028	1225	94	وسلم	 
0		6	2763	1079	2806	1225	100		: 
0		6	2724	1079	2762	1225	52		«
0		6	2486	1079	2687	1225	95	لناس	 
0		6	2203	1079	2485	1225	99	نيام	»، 
0		6	1997	1079	2203	1225	93	فكان	 
0		6	1834	1079	1997	1225	100	قول	 
0		6	1579	1079	1834	1225	100	يوسف	 
0		6	1514	1079	1580	1225	100		: 
0		6	1460	1079	1514	1225	100		«
0		6	1313	1079	1405	1225	100	د	 
0		6	1074	1079	1313	1225	92	جعلها	 
0		6	922	1079	1074	1225	97	ربي	 
0		6	705	1079	923	1225	97	حقا	» 
0		6	499	1079	705	1225	99	بمنزلة	
0		7	3095	1234	3196	1384	100	من	 
0		7	2905	1234	3095	1384	98	رأى	 
0		7	2816	1234	2905	1384	95	في	 
0		7	2650	1234	2816	1384	100	نومه	 
0		7	2513	1234	2650	1384	95	أنه	 
0		7	2400	1234	2513	1384	100	قد	 
0		7	2097	1234	2400	1384	98	استيقظ	 
0		7	1990	1234	2098	1384	99	من	 
0		7	1818	1234	1991	1384	96	رؤيا	 
0		7	1634	1234	1818	1384	96	رآها	 
0		7	1533	1234	1634	1384	100	ثم	 
0		7	1302	1234	1534	1384	100	عبرها	 
0		7	1242	1234	1302	1384	99		. 
0		7	1123	1234	1242	1384	94	ولم	 
0		7	945	1234	1124	1384	100	يعلم	 
0		7	862	1234	946	1384	100		(
0		7	743	1234	820	1384	100	5	 
0		7	636	1234	744	1384	100		- 
0		7	506	1234	637	1384	100	ب	)
0		8	3062	1393	3195	1544	99	أنه	 
0		8	2985	1393	3062	1544	99	في	 
0		8	2746	1393	2985	1544	99	النوم	 
0		8	2571	1393	2746	1544	86	عينه	 
0		8	2298	1393	2571	1544	99	مابرح	 
0		8	2235	1393	2298	1544	100		؛ 
0		8	2017	1393	2235	1544	95	فإذا	 
0		8	1695	1393	2017	1544	86	استيقظ	 
0		8	1491	1393	1695	1544	97	يقول	 
0		8	1246	1393	1491	1544	98	رأيت	 
0		8	1092	1393	1246	1544	96	كذا	 
0		8	1064	1393	1092	1544	100		(
0		8	966	1393	1029	1544	84		) 
0		8	678	1393	966	1544	93	ورأيت	 
0		8	643	1393	678	1544	100		 
0		8	496	1393	643	1544	89	كأني	
0		9	2840	1553	3195	1705	99	استيقظت	 
0		9	2546	1553	2841	1705	95	وأولتها	 
0		9	2339	1553	2547	1705	100	بكذا	 
0		9	2299	1553	2339	1705	100		.
0		9	2145	1553	2259	1705	100	ذا	 
0		9	1971	1553	2145	1705	95	مثل	 
0		9	1743	1553	1971	1705	97	ذلك	. 
