page	stripe	column	line	left	top	right	bottom	confidence	letters	punc
0		1	1604	102	1736	211	100		 
0		1	1649	102	1755	211	96	198	 
0		1	1491	102	1811	211	87		-
0		2	2783	418	3048	593	88	قصاصً	 
0		2	2708	418	2782	593	92		؟ 
0		2	2591	418	2708	593	100	ألا	 
0		2	2424	418	2590	593	100	تراه	 
0		2	2263	418	2423	593	100	عليه	 
0		2	2028	418	2262	593	97	السلام	 
0		2	1823	418	2027	593	90	يقول	 
0		2	1724	418	1823	593	89	في	 
0		2	1458	418	1724	593	100	صاحب	 
0		2	1186	418	1458	593	99	النسعة	 
0		2	1167	418	1185	593	100		(
0		2	1087	418	1123	593	100		)
0		2	1050	418	1062	593	100		 
0		2	907	418	1049	593	100	إن	 
0		2	684	418	907	593	98	قتله	 
0		2	350	418	684	593	97	كانمثله	»؟
0		3	2926	602	3049	774	96	ألا	 
0		3	2774	602	2926	774	99	تراه	 
0		3	2563	602	2774	774	95	يقول	 
0		3	2516	602	2563	774	100		«
0		3	2235	602	2446	774	91	جزاء	 
0		3	2048	602	2236	774	92	سيدٔة	 
0		3	1860	602	2048	774	93	سيئة	 
0		3	1655	602	1861	774	98	مثلها	 
0		3	1544	602	1656	774	99		؟» 
0		3	1316	602	1545	774	95	فجعل	 
0		3	877	602	1316	774	99	القصـاص	 
0		3	701	602	877	774	99	سيئة	 
0		3	648	602	702	774	98		، 
0		3	514	602	649	774	100	أي	 
0		3	350	602	514	774	100	يسوء	
0		4	2851	783	3043	952	99	ذلك	(
0		4	2567	783	2819	952	100	الفعل	 
0		4	2423	783	2568	952	85	مع	 
0		4	2224	783	2422	952	100	كونه	 
0		4	1901	783	2225	952	99	مشروعاً	 
0		4	1835	783	1901	952	100		. 
0		4	1789	783	1835	952	59		«
0		4	1624	783	1742	952	97	من	 
0		4	1432	783	1624	952	95	عفـا	 
0		4	1168	783	1433	952	96	وأصلح	 
0		4	911	783	1169	952	97	فأجره	 
0		4	793	783	911	952	92	على	 
0		4	608	783	792	952	98	الله	» 
0		4	436	783	607	952	100	لأنه	 
0		4	350	783	436	952	100	على	
0		5	2794	961	3042	1127	99	صورته	 
0		5	2719	961	2795	1127	100		. 
0		5	2576	961	2720	1127	100	فمن	 
0		5	2438	961	2576	1127	98	عفا	 
0		5	2294	961	2438	1127	100	عنه	 
0		5	2185	961	2295	1127	99	ولم	 
0		5	2001	961	2185	1127	96	يقتله	 
0		5	1748	961	2001	1127	91	فأجره	 
0		5	1615	961	1748	1127	100	على	 
0		5	1483	961	1616	1127	98	من	 
0		5	1368	961	1483	1127	91	هو	 
0		5	1235	961	1368	1127	99	على	 
0		5	988	961	1236	1127	99	صورته	 
0		5	839	961	989	1127	91	لانه	 
0		5	511	961	839	1127	95	أحـق	 
0		5	413	961	512	1127	99	به	 
0		5	350	961	414	1127	100	إذ	
0		6	2837	1136	3052	1312	97	أنشأه	 
0		6	2722	1136	2836	1312	99	له	 
0		6	2665	1136	2722	1312	100		، 
0		6	2486	1136	2664	1312	100	وما	 
0		6	2334	1136	2487	1312	90	ظهر	 
0		6	2125	1136	2334	1312	98	بالاسم	 
0		6	1857	1136	2124	1312	97	الظاهر	 
0		6	1737	1136	1857	1312	85	إلا	 
0		6	1457	1136	1736	1312	90	بوجوده	 
0		6	1317	1136	1456	1312	92	فمن	 
0		6	1094	1136	1316	1312	92	راعاه	 
