stripe	column	line	left	top	right	bottom	confidence	text
0		1	1827	131	1885	197	99	2
0		1	1873	131	1851	197	86	2
0		1	1803	131	1901	197	100	2
0		2	3129	432	3190	606	100	ي
0		2	2856	432	3072	606	98	شددت
0		2	2732	432	2812	606	100	بها
0		2	2559	432	2688	606	85	كفي
0		2	2373	432	2508	606	99	يعني
0		2	2107	432	2329	606	95	الطعنة
0		2	2032	432	2063	606	100	.
0		2	1877	432	1994	606	95	فهو
0		2	1691	432	1827	606	100	قول
0		2	1524	432	1623	606	96	الله
0		2	1313	432	1468	606	100	تعالى
0		2	1146	432	1245	606	100	عن
0		2	954	432	1090	606	83	لوط
0		2	750	432	879	606	100	عليه
0		2	502	432	719	606	100	السلام
0		3	3172	615	3200	786	98	«
0		3	3026	615	3150	786	99	لو
0		3	2902	615	2990	786	100	أن
0		3	2801	615	2851	786	82	لي
0		3	2576	615	2758	786	93	بكم
0		3	2394	615	2517	786	100	قوة
0		3	2278	615	2351	786	100	أو
0		3	2089	615	2241	786	82	آوي
0		3	1973	615	2046	786	85	إلى
0		3	1726	615	1921	786	84	ركن
0		3	1500	615	1674	786	98	شديد
0		3	1428	615	1456	786	63	»
0		3	1356	615	1377	786	94	.
0		3	1181	615	1311	786	98	فقال
0		3	934	615	1130	786	98	رسول
0		3	796	615	898	786	96	الله
0		3	636	615	759	786	99	صلى
0		3	498	615	593	786	100	الله
0		4	3072	795	3196	967	98	عليه
0		4	2890	795	3033	967	99	وسلم
0		4	2707	795	2851	967	97	(49
0		4	2609	795	2655	967	100	-
0		4	2415	795	2551	967	100	ب)
0		4	2200	795	2382	967	98	يرحم
0		4	2077	795	2167	967	89	الله
0		4	1901	795	2050	967	92	أخى
0		4	1692	795	1855	967	96	لوطا
0		4	1627	795	1659	967	100	:
0		4	1490	795	1594	967	91	لقد
0		4	1341	795	1445	967	77	كان
0		4	1133	795	1308	967	93	يأوي
0		4	1009	795	1087	967	90	إلى
0		4	800	795	964	967	100	ركن
0		4	586	795	755	967	100	شديد
0		4	508	795	534	967	99	.
0		5	3076	976	3202	1148	92	فنبه
0		5	2923	976	3031	1148	97	صلى
0		5	2790	976	2878	1148	100	الله
0		5	2619	976	2752	1148	98	عليه
0		5	2435	976	2580	1148	88	وسلم
0		5	2314	976	2409	1148	98	أنه
0		5	2149	976	2264	1148	99	كان
0		5	1990	976	2092	1148	74	مع
0		5	1831	976	1939	1148	100	الله
0		5	1704	976	1781	1148	99	من
0		5	1463	976	1629	1148	88	كونه
0		5	1185	976	1400	1148	97	شديدا
0		5	1121	976	1146	1148	100	.
0		5	879	976	1083	1148	100	والذي
0		5	683	976	829	1148	100	قصد
0		5	499	976	645	1148	87	لوط
0		6	3074	1157	3202	1348	99	عليه
0		6	2849	1157	3041	1348	99	السلام
0		6	2617	1157	2822	1348	94	القبيلة
0		6	2353	1157	2572	1348	92	بالركن
0		6	2089	1157	2321	1348	92	الشديد
0		6	2026	1157	2038	1348	90	:
0		6	1704	1157	2006	1348	91	والمقاومة
0		6	1504	1157	1665	1348	96	بقوله
0		6	1343	1157	1453	1348	99	«لو
0		6	1221	1157	1304	1348	100	أن
0		6	1131	1157	1183	1348	94	لي
0		6	932	1157	1086	1348	93	بكم
0		6	771	1157	887	1348	92	قوة
0		6	707	1157	732	1348	78	»
0		6	501	1157	668	1348	96	وهي
0		7	3053	1357	3209	1507	99	الهمة
0		7	2915	1357	3014	1507	100	هنا
0		7	2812	1357	2881	1507	89	من
0		7	2582	1357	2772	1507	99	البشر
0		7	2322	1357	2512	1507	92	خاصة
0		7	2253	1357	2283	1507	100	.
0		7	2069	1357	2214	1507	84	فقال
0		7	1798	1357	2006	1507	87	رسول
0		7	1631	1357	1735	1507	100	الله
0		7	1453	1357	1580	1507	96	صلى
0		7	1286	1357	1390	1507	98	الله
0		7	1084	1357	1229	1507	100	عليه
0		7	877	1357	1033	1507	100	وسلم
0		7	716	1357	825	1507	100	فمن
0		7	497	1357	659	1507	100	ذلك
0		8	3028	1516	3208	1690	93	الوقت
0		8	2921	1516	2974	1690	100	-
0		8	2753	1516	2881	1690	92	يعني
0		8	2619	1516	2707	1690	100	من
0		8	2392	1516	2579	1690	99	الزمن
0		8	2198	1516	2351	1690	95	الذي
0		8	2050	1516	2144	1690	98	قال
0		8	1896	1516	1997	1690	92	فيه
0		8	1736	1516	1869	1690	99	لوط
0		8	1541	1516	1682	1690	99	عليه
0		8	1294	1516	1494	1690	99	السلام
0		8	1113	1516	1247	1690	100	«أو
0		8	892	1516	1079	1690	94	آوي
0		8	738	1516	838	1690	99	إلى
0		8	497	1516	671	1690	100	ركن
0		9	3024	1699	3202	1865	97	شديد
0		9	2961	1699	2986	1865	84	»
0		9	2853	1699	2922	1865	100	ما
0		9	2694	1699	2827	1865	87	بعث
0		9	2548	1699	2643	1865	100	نبي
0		9	2364	1699	2485	1865	87	(1)
0		9	2224	1699	2338	1865	89	بعد
0		9	2040	1699	2186	1865	99	ذلك
0		9	1919	1699	2001	1865	88	إلا
0		9	1824	1699	1881	1865	92	في
0		9	1633	1699	1779	1865	100	منعة
0		9	1506	1699	1588	1865	100	من
0		9	1303	1699	1461	1865	100	قومه
0		9	1233	1699	1252	1865	100	،
0		9	1030	1699	1195	1865	99	فكان
0		9	814	1699	991	1865	100	يحميه
0		9	623	1699	775	1865	93	قبيله
0		9	496	1699	597	1865	97	(2)
0		10	3050	1874	3188	2051	100	كابي
0		10	2826	1874	2998	2051	90	طالب
0		10	2695	1874	2781	2051	90	مع
0		10	2465	1874	2655	2051	100	رسول
0		10	2326	1874	2418	2051	88	الله
0		10	2175	1874	2287	2051	92	صلى
0		10	2037	1874	2128	2051	94	الله
0		10	1871	1874	1997	2051	92	عليه
0		10	1674	1874	1825	2051	100	وسلم
0		10	1608	1874	1635	2051	97	.
0		10	1397	1874	1569	2051	100	فقوله
0		10	1233	1874	1358	2051	96	«لو
0		10	1101	1874	1180	2051	100	أن
0		10	996	1874	1049	2051	100	ي
0		10	759	1874	937	2051	99	بكم
0		10	502	1874	700	2051	99	قوة»
0		11	2987	2060	3208	2232	100	لكونه
0		11	2809	2060	2942	2232	90	عليه
0		11	2574	2060	2789	2232	100	السلام
0		11	2415	2060	2529	2232	99	سمع
0		11	2288	2060	2383	2232	93	الله
0		11	2104	2060	2250	2232	93	تعالى
0		11	1901	2060	2059	2232	82	يقول
0		11	1685	2060	1843	2232	100	«اله
0		11	1565	2060	1659	2232	89	(3)
0		11	1374	2060	1532	2232	92	الذي
0		11	1235	2060	1329	2232	100	(4)
0		11	943	2060	1190	2232	93	خلقكم
0		11	816	2060	904	2232	100	من
0		11	600	2060	771	2232	100	ضعف
0		11	498	2060	536	2232	100	»
0		12	2967	2243	3204	2401	96	بالإصالة
0		12	2895	2243	2917	2401	99	؛
