page	stripe	column	line	left	top	right	bottom	confidence	letters	punc
0		1	1880	99	2027	196	72		- 
0		1	1756	99	1880	196	94	25	 
0		1	1708	99	1756	196	86	ح	
0		2	2662	453	2732	686	80	4	 
0		2	2531	453	2662	686	96		- 
0		2	2323	453	2532	686	87	فص	 
0		2	2006	453	2323	686	92	حكمة	 
0		2	1675	453	2007	686	99	قدوسية	 
0		2	1537	453	1675	686	100	في	 
0		2	1336	453	1536	686	100	كلمة	 
0		2	364	453	1336	686	95	إدريسية	 
0		2	326	453	365	686	100	1	
0		3	2906	877	3088	1037	90	العلو	 
0		3	2624	877	2906	1037	98	نسيتان	 
0		3	2559	877	2625	1037	97		، 
0		3	2421	877	2558	1037	99	علو	 
0		3	2233	877	2421	1037	99	مكان	 
0		3	2035	877	2233	1037	98	وعلو	 
0		3	1814	877	2035	1037	96	مكانة	 
0		3	1748	877	1814	1037	100		. 
0		3	1577	877	1748	1037	100	فعلو	 
0		3	1335	877	1578	1037	99	المكان	 
0		3	1285	877	1334	1037	100		«
0		3	965	877	1230	1037	97	رفعناه	 
0		3	563	877	965	1037	91	مكاناعلياً	» 
0		3	359	877	564	1037	100		. 
0		3	326	877	359	1037	100	2	
0		4	3017	1046	3212	1227	88	وأعلى	 
0		4	2679	1046	3017	1227	99	الأمكنة	 
0		4	2444	1046	2678	1227	100	المكان	 
0		4	2249	1046	2443	1227	86	الذي	 
0		4	2026	1046	2248	1227	96	تدور	 
0		4	1851	1046	2027	1227	98	عليه	 
0		4	1635	1046	1851	1227	96	رحى	 
0		4	1467	1046	1636	1227	99	عالم	 
0		4	1186	1046	1466	1227	99	الأفلاك	 
0		4	1017	1046	1186	1227	90	وهو	 
0		4	854	1046	1017	1227	94	فلك	 
0		4	568	1046	853	1227	100	الشمس	 
0		4	326	1046	567	1227	100		، 
0		5	3031	1236	3213	1397	96	وفيه	 
0		5	2867	1236	3032	1397	97	مقام	 
0		5	2522	1236	2868	1397	93	روحانية	 
0		5	2240	1236	2522	1397	97	إدريس	 
0		5	2053	1236	2241	1397	98	عليه	 
0		5	1813	1236	2053	1397	94	السلام	 
0		5	1789	1236	1813	1397	50		(
0		5	1678	1236	1749	1397	100		) 
0		5	1614	1236	1678	1397	100		. 
0		5	1391	1236	1614	1397	100	وتحته	 
0		5	1198	1236	1392	1397	90	سبعة	 
0		5	946	1236	1198	1397	100	أفلاك	 
0		5	700	1236	946	1397	96	وفوقه	 
0		5	536	1236	700	1397	100	سبعة	
0		6	2944	1406	3212	1572	96	أفلاك	 
0		6	2750	1406	2943	1572	98	وهو	 
0		6	2437	1406	2750	1572	100	الحامس	 
0		6	2244	1406	2437	1572	92	عشر	 
0		6	2169	1406	2243	1572	100		. 
0		6	1943	1406	2168	1572	94	فالذي	 
0		6	1731	1406	1942	1572	92	فوقه	 
0		6	1536	1406	1730	1572	100	فلك	 
0		6	1305	1406	1536	1572	99	الأحمر	 
0		6	1048	1406	1304	1572	100	وفلك	 
0		6	730	1406	1048	1572	94	المشترى	 
