page	stripe	column	line	left	top	right	bottom	confidence	letters	punc
0		1	1672	99	1773	201	94	106	 
0		1	1542	99	1820	201	91		-
0		2	2891	430	3033	595	99	من	 
0		2	2756	430	2892	595	99	عالم	 
0		2	2588	430	2757	595	99	مثله	 
0		2	2459	430	2588	595	90	أو	 
0		2	2318	430	2460	595	92	عين	 
0		2	2143	430	2318	595	100	الحق	 
0		2	2108	430	2142	595	80		. 
0		2	1981	430	2109	595	97	فهو	 
0		2	1960	430	1980	595	100		(
0		2	1859	430	1926	595	100		) 
0		2	1738	430	1859	595	99	الله	 
0		2	1636	430	1737	595	99	لا	 
0		2	1454	430	1637	595	93	غيره	 
0		2	1387	430	1454	595	95		، 
0		2	1150	430	1386	595	100	ولذلك	 
0		2	1015	430	1151	595	99	قال	 
0		2	947	430	1016	595	96		: 
0		2	907	430	948	595	98		«
0		2	698	430	860	595	99	أيها	 
0		2	496	430	698	595	99	الناس	 
0		2	340	430	495	595	97	أنتم	
0		3	2779	604	3051	754	93	الفقراء	 
0		3	2656	604	2779	754	100	إلى	 
0		3	2526	604	2655	754	98	الله	 
0		3	2347	604	2526	754	100	والله	 
0		3	2236	604	2346	754	100	هو	 
0		3	2026	604	2236	754	94	الغني	 
0		3	1785	604	2026	754	98	الحميد	» 
0		3	1736	604	1785	754	98		. 
0		3	1470	604	1735	754	94	ومعلوم	 
0		3	1347	604	1470	754	100	أن	 
0		3	1230	604	1346	754	88	لنا	 
0		3	964	604	1229	754	97	افتقارا	 
0		3	828	604	964	754	91	ًمن	 
0		3	593	604	828	754	99	بعضنا	 
0		3	353	604	593	754	94	لبعضنا	 
0		3	340	604	352	754	62		.
0		4	2755	763	3039	921	98	فأسماؤنا	 
0		4	2543	763	2754	921	93	أسماء	 
0		4	2411	763	2542	921	99	الله	 
0		4	2212	763	2410	921	100	تعالى	 
0		4	2106	763	2212	921	100	إذ	 
0		4	1948	763	2106	921	94	إليه	 
0		4	1657	763	1947	921	95	الافتقار	 
0		4	1530	763	1656	921	90	بلا	 
0		4	1352	763	1531	921	100	شك	 
0		4	1279	763	1352	921	94		؛ 
0		4	935	763	1280	921	92	وأعياننا	 
0		4	850	763	936	921	99	في	 
0		4	665	763	849	921	100	نفس	 
0		4	446	763	664	921	100	الأمر	 
0		4	340	763	445	921	100	ظله	
0		5	2945	930	3046	1081	99	لا	 
0		5	2773	930	2945	1081	80	غيره	(
0		5	2659	930	2729	1081	100		) 
0		5	2595	930	2658	1081	98		. 
