page	stripe	column	line	left	top	right	bottom	confidence	letters	punc
0		1	1596	99	1699	196	100		 
0		1	1663	99	1662	196	99	9	 
0		1	1483	99	1747	196	87		-
0		2	2790	317	3018	479	93	قرآناً	(
0		2	2688	317	2751	479	100		) 
0		2	2593	317	2688	479	100	في	 
0		2	2396	317	2593	479	99	نفسه	 
0		2	2250	317	2396	479	100	فإن	 
0		2	2022	317	2250	479	100	المتقي	 
0		2	1888	317	2021	479	93	الله	 
0		2	1843	317	1888	479	85		«
0		2	1628	317	1792	479	96	جعل	 
0		2	1533	317	1627	479	98	له	 
0		2	1253	317	1532	479	96	فرقاناً	» 
0		2	1076	317	1253	479	91	وهو	 
0		2	910	317	1075	479	94	مثل	 
0		2	809	317	910	479	98	ما	 
0		2	542	317	808	479	97	ذكرناه	 
0		2	453	317	542	479	97	في	 
0		2	326	317	453	479	100	هذه	
0		3	2775	488	3022	657	98	المسألة	 
0		3	2668	488	2775	657	99	فيما	 
0		3	2464	488	2667	657	99	يتميز	 
0		3	2376	488	2464	657	100	به	 
0		3	2166	488	2375	657	94	العبد	 
0		3	2046	488	2166	657	99	من	 
0		3	1823	488	2045	657	98	الرب	 
0		3	1760	488	1823	657	96		. 
0		3	1563	488	1759	657	100	وهذا	 
0		3	1278	488	1562	657	94	الفرقان	(
0		3	1182	488	1239	657	99		) 
0		3	973	488	1182	657	96	أرفع	 
0		3	732	488	972	657	100	فرقان	 
0		3	706	488	731	657	100		.
0		4	2860	666	3188	822	93	1	 
0		4	2654	666	2861	822	97	فوقتا	 
0		4	2387	666	2653	822	89	يكون	 
0		4	2179	666	2386	822	81	العبد	 
0		4	2026	666	2180	822	96	ربا	 
0		4	1866	666	2026	822	100	بلا	 
0		4	1592	666	1866	822	100	شك	 
0		4	1365	666	1592	822	94	ووقتاً	 
0		4	1118	666	1365	822	99	يكون	 
0		4	918	666	1118	822	96	العبد	 
0		4	718	666	918	822	98	عبداً	 
0		4	457	666	717	822	92	ًبلاإفك	
0		5	2706	831	2873	982	99	فإن	 
0		5	2532	831	2706	982	100	كان	 
0		5	2332	831	2532	982	94	عبداً	 
0		5	2165	831	2332	982	98	كان	 
0		5	1938	831	2165	982	86	بالحق	 
0		5	1591	831	1938	982	96	واسعا	 
0		5	1424	831	1591	982	97	وإن	 
0		5	1283	831	1424	982	96	كان	 
0		5	1130	831	1284	982	98	رباً	 
0		5	990	831	1130	982	89	كان	 
0		5	870	831	990	982	98	في	 
0		5	643	831	870	982	100	عيشة	 
0		5	456	831	643	982	100	ضنك	
0		6	2715	991	2874	1154	99	فمن	 
0		6	2492	991	2715	1154	97	كونه	 
0		6	2276	991	2493	1154	82	عبدا	 
0		6	2079	991	2276	1154	98	يرى	 
0		6	1907	991	2079	1154	99	عين	 
0		6	1589	991	1907	1154	96	نفسه	 
0		6	1328	991	1588	1154	96	وتتسع	 
0		6	914	991	1327	1154	99	الآمـال	 
0		6	749	991	914	1154	100	منه	 
0		6	596	991	748	1154	100	بلا	 
0		6	456	991	596	1154	100	شك	
0		7	2665	1163	2874	1310	100	ومن	 
0		7	2441	1163	2664	1310	99	كونه	 
0		7	2279	1163	2442	1310	87	ربا	 
0		7	2084	1163	2280	1310	100	يرى	 
