page	stripe	column	line	left	top	right	bottom	confidence	letters	punc
0		1	1566	101	1697	201	100		 
0		1	1617	101	1690	201	98	11	 
0		1	1454	101	1776	201	58		-
0		2	2736	412	3029	583	98	السرور	 
0		2	2632	412	2736	583	100	في	 
0		2	2325	412	2632	583	100	بشرتهم	 
0		2	2248	412	2326	583	96	كما	 
0		2	2130	412	2247	583	92	أثر	 
0		2	1836	412	2129	583	99	السواد	 
0		2	1745	412	1837	583	95	في	 
0		2	1531	412	1745	583	99	بشرة	 
0		2	1205	412	1530	583	100	الأشقياء	 
0		2	1145	412	1204	583	100		. 
0		2	937	412	1145	583	94	ولهذا	 
0		2	650	412	937	583	100	قـال	 
0		2	566	412	650	583	86	في	 
0		2	311	412	565	583	100	الفريقين	
0		3	2692	592	3018	770	92	بالبشرى	 
0		3	2636	592	2692	770	100		، 
0		3	2490	592	2636	770	100	أي	 
0		3	2289	592	2491	770	87	يقول	 
0		3	2143	592	2289	770	100	لهم	 
0		3	1984	592	2144	770	90	قولا	 
0		3	1810	592	1984	770	99	يؤثر	 
0		3	1713	592	1810	770	97	في	 
0		3	1421	592	1713	770	92	بشرتهم	 
0		3	1172	592	1422	770	93	فيعدل	 
0		3	1068	592	1172	770	100	بها	 
0		3	943	592	1068	770	89	إلى	 
0		3	790	592	943	770	100	لون	 
0		3	727	592	790	770	91	لم	 
0		3	526	592	728	770	97	تكن	 
0		3	311	592	526	770	91	البشرة	
0		4	2765	779	3020	942	99	تتصف	 
0		4	2664	779	2765	942	93	به	 
0		4	2444	779	2664	942	80	قبل	 
0		4	2283	779	2444	942	84	هذا	 
0		4	2224	779	2284	942	100		. 
0		4	1903	779	2224	942	98	فقـال	 
0		4	1766	779	1903	942	100	في	 
0		4	1588	779	1767	942	98	حق	 
0		4	1291	779	1588	942	100	السعداء	 
0		4	1243	779	1291	942	95		«
0		4	893	779	1196	942	99	بشرهم	 
0		4	667	779	893	942	100	ربهم	 
0		4	412	779	668	942	94	برحمة	 
0		4	311	779	412	942	99	منه	
0		5	2641	951	3016	1123	99	ورضوان	 
0		5	2572	951	2642	1123	98		» 
0		5	2364	951	2572	1123	98	وقال	 
0		5	2260	951	2364	1123	95	في	 
0		5	2108	951	2260	1123	99	حق	 
0		5	1795	951	2107	1123	83	الأشقياء	 
0		5	1747	951	1795	1123	92		«
0		5	1337	951	1698	1123	89	بشرهم	 
0		5	998	951	1338	1123	98	بعذاب	 
0		5	838	951	998	1123	99	أليم	 
0		5	776	951	838	1123	100		» 
0		5	602	951	776	1123	99	فأثر	 
0		5	484	951	602	1123	91	في	 
0		5	311	951	484	1123	100	بشر	
0		6	2886	1132	3019	1303	98	كل	 
0		6	2660	1132	2885	1303	99	طائفة	 
0		6	2550	1132	2659	1303	85	ما	 
0		6	2324	1132	2550	1303	99	حصل	 
0		6	2202	1132	2324	1303	100	في	 
0		6	1910	1132	2202	1303	99	نفوسهم	 
0		6	1806	1132	1909	1303	91	من	 
0		6	1659	1132	1806	1303	97	أثر	 
0		6	1488	1132	1659	1303	100	هذا	 
0		6	1214	1132	1488	1303	96	الكلام	 
0		6	1153	1132	1214	1303	92		. 
0		6	1031	1132	1153	1303	99	فما	 
0		6	866	1132	1030	1303	99	ظهر	 
0		6	653	1132	866	1303	99	عليهم	 
0		6	531	1132	652	1303	100	في	 
0		6	311	1132	530	1303	100	ظاهرهم	
0		7	3014	1312	3223	1486	90	8	 
0		7	2861	1312	3013	1486	99	إلا	 
0		7	2740	1312	2861	1486	96	كم	 
0		7	2645	1312	2740	1486	97	ما	 
0		7	2403	1312	2644	1486	86	استقر	 
0		7	2320	1312	2403	1486	99		(
0		7	2193	1312	2282	1486	80	4	 
0		7	2091	1312	2193	1486	90		- 
0		7	1907	1312	2092	1486	96	ب	) 
0		7	1793	1312	1907	1486	99	في	 
0		7	1494	1312	1792	1486	100	بواطنهم	 
0		7	1386	1312	1493	1486	96	من	 
0		7	1132	1312	1385	1486	94	المفهوم	 
0		7	1062	1312	1131	1486	100		. 
0		7	960	1312	1061	1486	98	فما	 
0		7	795	1312	959	1486	98	أثر	 
0		7	604	1312	794	1486	97	فيهم	 
0		7	355	1312	603	1486	95	سواهم	 
0		7	311	1312	356	1486	93	كما	
0		8	2946	1495	3023	1659	97	لم	 
0		8	2751	1495	2945	1659	93	يكن	 
0		8	2439	1495	2750	1659	97	التكوين	 
0		8	2314	1495	2438	1659	98	إلا	 
0		8	2119	1495	2314	1659	100	منهم	 
0		8	2054	1495	2119	1659	86		. 
0		8	1918	1495	2054	1659	100	فلله	 
0		8	1697	1495	1917	1659	97	الحجة	 
0		8	1443	1495	1696	1659	99	البالغة	 
0		8	1378	1495	1443	1659	100		. 
0		8	1235	1495	1378	1659	100	فمن	 
0		8	1085	1495	1235	1659	98	فهم	 
0		8	903	1495	1086	1659	90	هذه	 
0		8	656	1495	902	1659	99	الحكة	 
0		8	363	1495	655	1659	100	وقررها	 
0		8	311	1495	363	1659	96	في	
0		9	2814	1668	3016	1841	95	نفسه	 
0		9	2518	1668	2815	1841	99	وجعلها	 
0		9	2227	1668	2518	1841	98	مشهودة	 
0		9	2132	1668	2227	1841	100	له	 
0		9	2108	1668	2132	1841	100		(
0		9	2008	1668	2061	1841	100		) 
0		9	1812	1668	2008	1841	94	أراح	 
0		9	1616	1668	1812	1841	96	نفسه	 
0		9	1491	1668	1616	1841	100	من	 
0		9	1242	1668	1492	1841	100	التعلق	 
0		9	1035	1668	1242	1841	89	بغيره	 
0		9	863	1668	1035	1841	92	وعلم	 
0		9	732	1668	863	1841	99	أنه	 
0		9	649	1668	732	1841	100	لا	 
0		9	435	1668	649	1841	96	يؤتى	 
0		9	311	1668	436	1841	95	عليه	
0		10	2851	1850	3015	2016	98	بخير	 
0		10	2717	1850	2850	2016	92	ولا	 
0		10	2540	1850	2717	2016	100	بشر	 
0		10	2419	1850	2539	2016	99	إلا	 
0		10	2267	1850	2418	2016	100	منه	 
0		10	2203	1850	2266	2016	100		. 
0		10	1968	1850	2202	2016	96	وأعني	 
0		10	1765	1850	1968	2016	95	بالخير	 
0		10	1670	1850	1765	2016	96	ما	 
0		10	1448	1850	1669	2016	89	يوافق	 
0		10	1416	1850	1447	2016	100		(
0		10	1308	1850	1377	2016	100		) 
0		10	1079	1850	1308	2016	95	غرضه	 
0		10	831	1850	1079	2016	100	ويلأم	 
0		10	641	1850	832	2016	99	طبعه	 
0		10	337	1850	641	2016	99	ومزاجه	 
0		10	311	1850	336	2016	81		،
0		11	2751	2025	3015	2199	97	وأعني	 
0		11	2540	2025	2751	2199	93	بالشر	 
0		11	2441	2025	2540	2199	96	ما	 
0		11	2414	2025	2441	2199	74		(
0		11	2335	2025	2369	2199	66		)
0		11	2230	2025	2296	2199	100	ا	 
0		11	1999	2025	2230	2199	94	يوافق	 
0		11	1742	2025	1999	2199	95	غرضه	 
0		11	1611	2025	1742	2199	98	ولا	 
0		11	1261	2025	1610	2199	98	يـلائم	 
0		11	1063	2025	1260	2199	90	طبعه	 
0		11	931	2025	1063	2199	94	ولا	 
0		11	898	2025	931	2199	100		(
0		11	799	2025	865	2199	96		) 
0		11	548	2025	799	2199	99	مزاجه	 
0		11	469	2025	549	2199	98		. 
0		11	311	2025	469	2199	99	ويقيم	
0		12	2724	2208	3009	2376	99	صاحب	 
0		12	2589	2208	2724	2376	100	هذا	 
0		12	2315	2208	2590	2376	100	الشهود	 
0		12	2018	2208	2316	2376	95	معاذير	 
0		12	1577	2208	2019	2376	97	الموجودات	 
0		12	1425	2208	1576	2376	100	كلها	 
0		12	1229	2208	1425	2376	94	عنهم	 
0		12	1078	2208	1229	2376	99	وإن	 
0		12	1005	2208	1078	2376	98	لم	 
0		12	680	2208	1005	2376	98	يعتذروا	 
0		12	613	2208	681	2376	100		، 
0		12	406	2208	614	2376	100	ويعلم	 
0		12	311	2208	407	2376	93	أنه	
0		13	2852	2385	3009	2555	99	منه	 
0		13	2709	2385	2853	2555	100	كان	 
0		13	2592	2385	2710	2555	99	كل	 
0		13	2488	2385	2593	2555	93	ما	 
0		13	2365	2385	2489	2555	94	هو	 
0		13	2228	2385	2365	2555	88	فيه	 
0		13	2118	2385	2229	2555	100	كما	 
0		13	1852	2385	2118	2555	99	ذكرناه	 
0		13	1676	2385	1851	2555	93	أولاً	 
0		13	1592	2385	1676	2555	85	في	 
0		13	1475	2385	1591	2555	100	أن	 
0		13	1254	2385	1474	2555	98	العلم	 
0		13	1085	2385	1253	2555	99	تابع	 
0		13	818	2385	1084	2555	98	للمعلوم	 
0		13	753	2385	818	2555	90		، 
0		13	500	2385	753	2555	92	فيقول	 
0		13	311	2385	499	2555	100	لنفسه	
0		14	2863	2564	3013	2737	97	إذا	 
0		14	2676	2564	2863	2737	100	جاءه	 
0		14	2526	2564	2675	2737	95	مالا	 
0		14	2294	2564	2525	2737	100	يوافق	 
0		14	2057	2564	2294	2737	99	غرضه	 
0		14	1988	2564	2056	2737	100		: 
0		14	1769	2564	1987	2737	99	يداك	 
0		14	1644	2564	1768	2737	92	أو	 
0		14	1450	2564	1643	2737	100	كتا	 
0		14	1225	2564	1449	2737	98	وفوك	 
0		14	1062	2564	1224	2737	91	نفخ	 
0		14	1000	2564	1061	2737	100		. 
0		14	830	2564	999	2737	92	والله	 
0		14	630	2564	830	2737	100	يقول	 
0		14	443	2564	630	2737	100	الحق	 
