page	stripe	column	line	left	top	right	bottom	confidence	letters	punc
0		1	1712	99	1813	201	100		 
0		1	1751	99	1801	201	98	59	 
0		1	1602	99	1867	201	99		-
0		2	2888	300	3105	503	100	سؤال	 
0		2	2692	300	2889	503	100	سواء	 
0		2	2671	300	2692	503	100		(
0		2	2557	300	2632	503	96		) 
0		2	2368	300	2557	503	96	كانت	 
0		2	2036	300	2367	503	100	الأعطية	 
0		2	1719	300	2037	503	94	ذاتيـة	 
0		2	1610	300	1718	503	99	أو	 
0		2	1319	300	1610	503	98	أسمائية	 
0		2	1238	300	1320	503	100		. 
0		2	961	300	1239	503	99	فالمعين	 
0		2	819	300	961	503	92	كمن	 
0		2	616	300	820	503	96	يقول	 
0		2	548	300	617	503	100	يا	 
0		2	427	300	549	503	98	رب	
0		3	2840	512	3107	681	98	أعطني	 
0		3	2696	512	2839	681	92	كذا	 
0		3	2457	512	2697	681	96	فيعين	 
0		3	2280	512	2457	681	97	أمراً	 
0		3	2184	512	2279	681	100	ما	 
0		3	2094	512	2183	681	99	لا	 
0		3	1897	512	2095	681	98	يخطر	 
0		3	1807	512	1896	681	97	له	 
0		3	1602	512	1808	681	89	سواه	 
0		3	1548	512	1603	681	100		(
0		3	1452	512	1486	681	96		 
0		3	1356	512	1453	681	88		- 
0		3	1220	512	1357	681	86	1	) 
0		3	994	512	1220	681	100	وغير	 
0		3	755	512	994	681	99	المعين	 
0		3	591	512	755	681	98	كمن	 
0		3	427	512	591	681	100	يقول	
0		4	2866	696	3108	879	100	أعطني	 
0		4	2768	696	2866	879	91	ما	 
0		4	2629	696	2769	879	91	تعلم	 
0		4	2491	696	2630	879	97	فيه	 
0		4	2191	696	2492	879	91	مصلحتى	 
0		4	2099	696	2192	879	99		- 
0		4	1989	696	2100	879	99	من	 
0		4	1845	696	1990	879	100	غير	 
0		4	1649	696	1846	879	97	تعيين	 
0		4	1563	696	1650	879	100		- 
0		4	1350	696	1563	879	94	لكل	 
0		4	1026	696	1350	879	97	جـزء	 
0		4	911	696	1027	879	100	من	 
0		4	749	696	912	879	97	ذاتي	 
0		4	629	696	750	879	100	من	 
0		4	427	696	629	879	88	لطيف	
0		5	2800	900	3105	1072	92	وكثيف	 
0		5	2742	900	2801	1072	100		. 
0		5	2373	900	2742	1072	99	والسائلون	 
0		5	2116	900	2374	1072	99	صنفان	 
0		5	2052	900	2117	1072	100		، 
0		5	1836	900	2052	1072	88	صنف	 
0		5	1660	900	1836	1072	99	بعثه	 
0		5	1543	900	1661	1072	100	على	 
