page	stripe	column	line	left	top	right	bottom	confidence	letters	punc
0		1	1764	101	1915	205	100		- 
0		1	1687	101	1941	205	100	213	 
0		2	3094	440	3187	608	98	في	 
0		2	2881	440	3093	608	100	صورة	 
0		2	2688	440	2881	608	100	النار	 
0		2	2625	440	2687	608	100		، 
0		2	2425	440	2624	608	99	فلأنا	(
0		2	2324	440	2381	608	88		)
0		2	2119	440	2281	608	98	انت	 
0		2	1938	440	2118	608	97	بغية	 
0		2	1718	440	1937	608	99	موسى	 
0		2	1662	440	1718	608	97		. 
0		2	1431	440	1661	608	92	فتجلى	 
0		2	1337	440	1430	608	100	له	 
0		2	1237	440	1336	608	100	في	 
0		2	968	440	1236	608	100	مطلوبه	 
0		2	643	440	968	608	98	ليقبل	 
0		2	499	440	643	608	100	عليه	
0		3	3068	617	3194	787	99	ولا	 
0		3	2821	617	3068	787	99	يعرض	 
0		3	2688	617	2821	787	99	عنه	 
0		3	2658	617	2688	787	100		. 
0		3	2508	617	2658	787	95	فإنه	 
0		3	2405	617	2508	787	97	لو	 
0		3	2267	617	2405	787	91	تجلى	 
0		3	2177	617	2267	787	98	له	 
0		3	2110	617	2177	787	86	في	 
0		3	1966	617	2110	787	83	غير	 
0		3	1743	617	1966	787	91	صورة	 
0		3	1484	617	1743	787	100	مطلوبه	 
0		3	1219	617	1484	787	96	أعرض	 
0		3	1075	617	1219	787	100	عنه	 
0		3	798	617	1075	787	100	لاجتماع	 
0		3	690	617	798	787	99	همه	 
0		3	672	617	690	787	70		(
0		3	593	617	629	787	100		)
0		3	491	617	563	787	98	لى	
0		4	2729	796	3189	963	97	مطلوبخاص	 
0		4	2695	796	2730	963	100		.
0		4	2559	796	2661	963	100	لو	 
0		4	2298	796	2560	963	90	أعرض	 
0		4	2128	796	2299	963	96	لعاد	 
0		4	1964	796	2128	963	99	عمله	 
0		4	1794	796	1964	963	97	عليه	 
0		4	1505	796	1794	963	100	وأعرض	 
0		4	1482	796	1505	963	100		(
0		4	1380	796	1448	963	100		) 
0		4	1238	796	1380	963	92	عنه	 
0		4	1034	796	1239	963	99	الحق	 
0		4	966	796	1035	963	96		، 
0		4	790	796	967	963	100	وهو	 
0		4	490	796	790	963	100	مصطفى	
0		5	2975	974	3188	1151	98	مقرب	 
0		5	2908	974	2974	1151	100		. 
0		5	2773	974	2907	1151	98	فمن	 
0		5	2597	974	2773	1151	99	قربه	 
0		5	2456	974	2596	1151	98	أنه	 
0		5	2304	974	2456	1151	95	تجلى	 
0		5	2200	974	2304	1151	99	له	 
0		5	2103	974	2200	1151	100	في	 
0		5	1835	974	2103	1151	100	مطلوبه	 
0		5	1658	974	1834	1151	100	وهو	 
0		5	1579	974	1658	1151	84	لا	 
0		5	1420	974	1578	1151	99	يعلم	.
0		6	2853	1160	3039	1312	93	كنار	 
0		6	2613	1160	2853	1312	92	موسى	 
0		6	2427	1160	2613	1312	95	رآها	(
0		6	2283	1160	2391	1312	100		) 
0		6	2145	1160	2283	1312	98	عين	 
0		6	1773	1160	2145	1312	100	حاجته	 
0		6	1599	1160	1773	1312	99	وهو	 
0		6	1413	1160	1599	1312	95	الإله	 
0		6	1155	1160	1413	1312	100	ولكن	 
0		6	945	1160	1155	1312	99	ليس	 
0		6	633	1160	945	1312	98	يـدريه	
0		7	2509	1533	2649	1746	95	26	 
0		7	2386	1533	2509	1746	100		- 
0		7	2147	1533	2385	1746	88	فص	 
0		7	1827	1533	2147	1746	98	حكمة	 
0		7	1564	1533	1826	1746	98	صمدية	 
0		7	1415	1533	1563	1746	100	في	 
0		7	1210	1533	1415	1746	96	كلمة	 
0		7	971	1533	1209	1746	98	خالدية	
0		8	2959	1879	3049	2042	66		(
0		8	2706	1879	2959	2042	100	01	- 
0		8	2591	1879	2705	2042	99		) 
0		8	2398	1879	2591	2042	99	وأما	 
0		8	2169	1879	2398	2042	99	حكمة	 
0		8	1977	1879	2169	2042	99	خالد	 
0		8	1856	1879	1977	2042	98	ن	 
0		8	1519	1879	1856	2042	98	سنان	 
0		8	1356	1879	1519	2042	100	فإنه	 
0		8	1001	1879	1356	2042	95	أظهـر	 
0		8	705	1879	1001	2042	99	بدعواه	 
0		8	368	1879	705	2042	100	النبوة	 
0		8	350	1879	368	2042	88	ا	
0		9	2847	2051	3193	2203	98	لبرزخية	 
0		9	2782	2051	2847	2203	100		، 
0		9	2619	2051	2782	2203	95	فإنه	 
0		9	2528	2051	2619	2203	99	ما	 
0		9	2293	2051	2527	2203	100	ادعى	 
