page	stripe	column	line	left	top	right	bottom	confidence	letters	punc
0		1	1760	99	1908	202	75		- 
0		1	1683	99	1946	202	93	147	 
0		2	3113	419	3206	591	100		(
0		2	3007	419	3075	591	100	1	 
0		2	2843	419	3006	591	100		- 
0		2	2725	419	2844	591	100		) 
0		2	2556	419	2724	591	99	أدباً	 
0		2	2437	419	2555	591	100	مع	 
0		2	2130	419	2436	591	98	المستفهم	 
0		2	2068	419	2129	591	93		، 
0		2	1936	419	2067	591	98	ولو	 
0		2	1867	419	1936	591	87	لم	 
0		2	1667	419	1867	591	90	يفعل	 
0		2	1479	419	1666	591	100	ذلك	(
0		2	1385	419	1441	591	100		) 
0		2	1104	419	1385	591	100	لاتصف	 
0		2	897	419	1103	591	100	بعدم	 
0		2	772	419	897	591	99	علم	 
0		2	515	419	771	591	96	الحقائق	
0		3	2910	600	3214	764	99	وحاشاه	 
0		3	2805	600	2911	764	99	من	 
0		3	2627	600	2805	764	97	ذلك	 
0		3	2594	600	2627	764	100		، 
0		3	2409	600	2594	764	93	فقال	 
0		3	2383	600	2410	764	100		«
0		3	2251	600	2350	764	97	ٕلا	 
0		3	2153	600	2251	764	100	ما	 
0		3	1915	600	2152	764	97	أمرتني	 
0		3	1829	600	1915	764	99	به	 
0		3	1763	600	1830	764	98		» 
0		3	1546	600	1764	764	98	وأنت	 
0		3	1289	600	1545	764	100	المتكلم	 
0		3	1164	600	1289	764	92	على	 
0		3	946	600	1163	764	91	لساني	 
0		3	524	600	946	764	94	وأنتلساني	.
0		4	2988	773	3213	943	95	فانظر	 
0		4	2859	773	2987	943	99	إلى	 
0		4	2705	773	2859	943	99	هذه	 
0		4	2460	773	2704	943	99	التنبئة	(
0		4	2357	773	2422	943	99		) 
0		4	2061	773	2356	943	99	الروحية	 
0		4	1810	773	2060	943	97	الإلهية	 
0		4	1713	773	1810	943	99	ما	 
0		4	1462	773	1713	943	85	ألطفها	 
0		4	1205	773	1462	943	89	وأدقها	 
0		4	1133	773	1204	943	97		؛ 
0		4	1088	773	1134	943	96		«
0		4	954	773	1056	943	96	ٔن	 
0		4	683	773	953	943	93	اعبدوا	 
0		4	548	773	683	943	98	الله	 
0		4	367	773	548	943	99		» 
0		4	316	773	368	943	100	23	
0		5	3021	960	3209	1131	93	فجاء	 
0		5	2796	960	3021	1131	92	بالاسم	 
0		5	2754	960	2796	1131	97		«
0		5	2607	960	2710	1131	99	لله	 
0		5	2552	960	2607	1131	100		» 
0		5	2211	960	2552	1131	100	لاختلاف	 
0		5	1962	960	2211	1131	90	العبأد	 
0		5	1871	960	1962	1131	98	في	 
0		5	1524	960	1870	1131	96	العبادات	 
0		5	1128	960	1523	1131	96	واختـلاف	 
0		5	818	960	1128	1131	95	الشرائع	 
0		5	763	960	817	1131	100		؛ 
0		5	696	960	762	1131	97	لم	 
0		5	513	960	695	1131	100	يخص	
0		6	3043	1140	3220	1308	92	اسماً	 
0		6	2833	1140	3043	1308	98	خاصاً	 
0		6	2662	1140	2833	1308	93	دون	 
0		6	2497	1140	2661	1308	100	اسم	 
0		6	2440	1140	2496	1308	96		، 
0		6	2299	1140	2439	1308	100	بل	 
0		6	2154	1140	2300	1308	96	جاء	 
0		6	1925	1140	2153	1308	97	بالاسم	 
0		6	1684	1140	1924	1308	99	الجامع	 
0		6	1411	1140	1683	1308	97	للكل	. 
0		6	1322	1140	1410	1308	100	ثم	 
0		6	1042	1140	1321	1308	94	قـال	 
0		6	1004	1140	1042	1308	99		«
0		6	852	1140	959	1308	100	بي	 
0		6	553	1140	851	1308	98	وربكم	» 
0		6	521	1140	552	1308	100		،
0		7	2956	1317	3217	1486	97	ومعلوم	 
0		7	2837	1317	2956	1486	100	أن	 
0		7	2613	1317	2836	1486	98	نسبته	 
0		7	2478	1317	2614	1486	99	إلى	 
0		7	2206	1317	2477	1486	97	موجود	 
0		7	2108	1317	2206	1486	86	ما	 
0		7	1797	1317	2108	1486	98	بالربوبية	 
0		7	1537	1317	1798	1486	100	ليست	 
0		7	1401	1317	1537	1486	100	عين	 
0		7	1178	1317	1401	1486	100	نسبته	 
0		7	1042	1317	1178	1486	100	إلى	 
0		7	743	1317	1042	1486	99	موجود	 
0		7	553	1317	743	1486	100	آخر	 
0		7	520	1317	553	1486	93		،
0		8	2987	1495	3215	1658	94	فلذلك	 
0		8	2767	1495	2988	1658	100	فصل	 
0		8	2559	1495	2766	1658	88	بقوله	 
0		8	2505	1495	2560	1658	94		« 
0		8	2352	1495	2506	1658	100	ربي	 
