page	stripe	column	line	left	top	right	bottom	confidence	letters	punc
0		1	1795	97	1939	204	100		- 
0		1	1710	97	2006	204	90	139	-
0		2	3006	417	3211	587	92	سوياً	 
0		2	2774	417	3007	587	97	تخيلت	 
0		2	2632	417	2774	587	99	أنه	 
0		2	2462	417	2633	587	98	بشر	 
0		2	2258	417	2462	587	85	يريد	 
0		2	1940	417	2258	587	98	مواقعتها	 
0		2	1872	417	1941	587	100		، 
0		2	1498	417	1873	587	100	فاستعاذت	 
0		2	1356	417	1498	587	92	بالله	 
0		2	1214	417	1356	587	100	منه	 
0		2	914	417	1215	587	98	استعاذة	 
0		2	670	417	914	587	97	بجمعية	 
0		2	534	417	670	587	89	منها	
0		3	2916	596	3216	776	100	لخلصها	 
0		3	2783	596	2916	776	97	الله	 
0		3	2645	596	2783	776	98	منه	 
0		3	2543	596	2645	776	92	لما	 
0		3	2411	596	2543	776	99	تعلم	 
0		3	2285	596	2411	776	100	أن	 
0		3	2116	596	2285	776	100	ذلك	 
0		3	2026	596	2116	776	98	ما	 
0		3	1912	596	2026	776	99	لا	 
0		3	1708	596	1912	776	98	يجوز	 
0		3	1648	596	1708	776	76		. 
0		3	1383	596	1648	776	100	فحصل	 
0		3	1269	596	1383	776	98	لها	 
0		3	1017	596	1269	776	93	حضور	(
0		3	807	596	981	776	90	اتام	 
0		3	632	596	807	776	98	مـع	 
0		3	362	596	632	776	97	اللٔه	 
0		3	326	596	362	776	100	5	
0		4	3060	787	3210	941	99	وهو	 
0		4	2808	787	3060	941	94	الروح	 
0		4	2525	787	2808	941	91	المعنوي	 
0		4	2453	787	2525	941	98		. 
0		4	2321	787	2453	941	98	فلو	 
0		4	2165	787	2321	941	89	نفخ	 
0		4	1973	787	2165	941	100	فيها	 
0		4	1877	787	1973	941	97	في	 
0		4	1714	787	1876	941	86	ذلك	 
0		4	1456	787	1714	941	92	الوقت	 
0		4	1294	787	1456	941	98	على	 
0		4	1138	787	1294	941	100	هذه	 
0		4	921	787	1138	941	100	الحالة	 
0		4	717	787	921	941	98	لخرج	 
0		4	531	787	717	941	100	عيسى	
0		5	3139	950	3215	1139	88	لا	 
0		5	2914	950	3140	1139	96	يطيقه	 
0		5	2735	950	2913	1139	98	أحد	 
0		5	2454	950	2735	1139	98	لشكاسة	 
0		5	2187	950	2454	1139	99	خلقه	 
0		5	2022	950	2186	1139	94	لحال	 
0		5	1837	950	2022	1139	93	أمه	 
0		5	1782	950	1837	1139	100		. 
0		5	1645	950	1782	1139	99	فلما	 
0		5	1480	950	1645	1139	100	قال	 
