page	stripe	column	line	left	top	right	bottom	confidence	letters	punc
0		1	1825	99	1935	199	100		 
0		1	1873	99	1923	199	100	79	 
0		1	1723	99	1993	199	71		-
0		2	3072	462	3216	624	89	كان	 
0		2	2966	462	3072	624	100	في	 
0		2	2762	462	2967	624	99	مزيد	 
0		2	2624	462	2762	624	99	علم	 
0		2	2407	462	2624	624	94	فليس	 
0		2	2288	462	2406	624	96	إلا	 
0		2	2169	462	2287	624	100	من	 
0		2	1946	462	2170	624	100	حكم	 
0		2	1748	462	1945	624	95	المحل	 
0		2	1688	462	1747	624	98		، 
0		2	1445	462	1689	624	97	والمحل	 
0		2	1300	462	1445	624	94	عين	 
0		2	1103	462	1299	624	97	العين	 
0		2	713	462	1102	624	91	الثـابتة	 
0		2	648	462	714	624	100		: 
0		2	516	462	648	624	98	فيها	
0		3	2990	633	3226	810	98	يتنوع	 
0		3	2969	633	2990	810	100		(
0		3	2875	633	2925	810	100		) 
0		3	2682	633	2875	810	99	الحق	 
0		3	2588	633	2681	810	98	في	 
0		3	2387	633	2589	810	97	المجلى	 
0		3	2129	633	2388	810	95	فتتنوع	 
0		3	2094	633	2130	810	99		(
0		3	2000	633	2058	810	80		) 
0		3	1563	633	2001	810	91	الأحـكام	 
0		3	1377	633	1563	810	97	عليه	 
0		3	1312	633	1376	810	100		، 
0		3	1053	633	1312	810	99	فيقبل	 
0		3	924	633	1054	810	88	كل	 
0		3	695	633	925	810	100	حكم	 
0		3	638	633	695	810	78		، 
0		3	516	633	638	810	100	وما	
0		4	3055	837	3218	1002	100	يحكم	 
0		4	2890	837	3054	1002	99	عليه	 
0		4	2767	837	2890	1002	97	إلا	 
0		4	2623	837	2766	1002	98	عين	 
0		4	2521	837	2624	1002	100	ما	 
0		4	2349	837	2520	1002	92	تجلى	 
0		4	2206	837	2350	1002	92	فيه	 
0		4	2144	837	2206	1002	100		، 
0		4	1993	837	2145	1002	96	وما	 
0		4	1864	837	1994	1002	100	ثم	 
0		4	1741	837	1864	1002	90	إلا	 
0		4	1583	837	1740	1002	88	هذا	 
0		4	1556	837	1584	1002	97		:
0		5	2844	1105	3079	1259	100	فالحق	 
0		5	2658	1105	2844	1259	100	خلق	 
0		5	2484	1105	2658	1259	98	بهذا	 
0		5	2249	1105	2483	1259	95	الوجه	 
0		5	1804	1105	2249	1259	95	فاعتبروا	 
0		5	1557	1105	1804	1259	96	وليس	 
0		5	1389	1105	1557	1259	100	خلقاً	 
0		5	1184	1105	1389	1259	98	بذاك	 
0		5	962	1105	1184	1259	96	الوجه	 
0		5	661	1105	962	1259	88	فادكروا	
0		6	2963	1322	3087	1489	93	من	 
0		6	2795	1322	2964	1489	98	يدر	 
0		6	2700	1322	2795	1489	98	ما	 
0		6	2531	1322	2700	1489	100	قلت	 
0		6	2420	1322	2532	1489	98	لم	 
0		6	2217	1322	2419	1489	99	تخذل	 
0		6	1819	1322	2218	1489	98	بصيرته	 
0		6	1550	1322	1820	1489	94	وليس	 
0		6	1275	1322	1550	1489	100	يدريه	 
0		6	1096	1322	1276	1489	100	إلا	 
0		6	950	1322	1096	1489	100	من	 
0		6	810	1322	951	1489	88	له	 
0		6	653	1322	810	1489	100	بصر	
0		7	2901	1534	3072	1704	98	جمع	 
0		7	2627	1534	2902	1704	100	وفرق	 
0		7	2388	1534	2628	1704	96	فإن	 
0		7	2189	1534	2388	1704	98	العين	 
0		7	1806	1534	2190	1704	92	واحدة	 
0		7	1594	1534	1806	1704	96	وهي	 
0		7	1265	1534	1594	1704	96	الكثيرة	 
0		7	1176	1534	1265	1704	100	لا	 
0		7	951	1534	1177	1704	100	تبقى	 
0		7	793	1534	950	1704	100	ولا	 
0		7	656	1534	793	1704	88	تذر	
0		8	2858	1807	3079	1976	94	فالعلي	 
0		8	2617	1807	2857	1976	99	لنفسه	 
0		8	2481	1807	2617	1976	97	هو	 
0		8	2253	1807	2480	1976	100	الذي	 
0		8	2013	1807	2253	1976	94	يكون	 
0		8	1922	1807	2012	1976	83	له	 
0		8	1662	1807	1921	1976	96	الكمال	 
0		8	1447	1807	1661	1976	97	الذي	 
0		8	1142	1807	1447	1976	100	يستغرق	 
0		8	1005	1807	1141	1976	90	به	 
0		8	739	1807	1005	1976	100	جميع	 
0		8	342	1807	738	1976	89	الأمور	 
0		8	303	1807	342	1976	100	9	
0		9	2903	1985	3231	2132	95	الوجودية	 
0		9	2610	1985	2903	2132	99	والنسب	 
0		9	2323	1985	2611	2132	100	الغدمية	 
0		9	2095	1985	2324	2132	92	يحيث	 
0		9	2007	1985	2096	2132	99	لا	 
0		9	1803	1985	2008	2132	98	يمكن	 
0		9	1680	1985	1803	2132	100	أن	 
0		9	1469	1985	1680	2132	100	يفوته	 
0		9	1275	1985	1469	2132	100	نعت	 
0		9	1065	1985	1276	2132	98	منها	، 
0		9	813	1985	1065	2132	100	وسواء	 
0		9	614	1985	814	2132	93	كانت	 
0		9	585	1985	615	2132	98		(
0		9	509	1985	544	2132	100		)
0		10	2981	2141	3224	2284	80	محمودة	 
0		10	2899	2141	2980	2284	99		(
0		10	2781	2141	2855	2284	87	3	 
0		10	2675	2141	2780	2284	100		- 
0		10	2499	2141	2674	2284	97	ب	) 
0		10	2281	2141	2499	2284	97	عرفاً	 
