page	stripe	column	line	left	top	right	bottom	confidence	letters	punc
0		1	1669	102	1818	207	100		- 
0		1	1593	102	1846	207	99	167	 
0		2	2468	414	2583	644	100	18	 
0		2	2327	414	2469	644	98		- 
0		2	2090	414	2328	644	94	فص	 
0		2	1764	414	2090	644	95	حكمة	 
0		2	1492	414	1765	644	98	نفسية	 
0		2	1359	414	1491	644	100	في	 
0		2	1175	414	1359	644	95	كلة	 
0		2	919	414	1174	644	99	ونسية	
0		3	2838	857	2979	1036	92	اعلم	 
0		3	2709	857	2838	1036	98	أن	 
0		3	2555	857	2710	1036	88	هذه	 
0		3	2324	857	2554	1036	99	النشأة	 
0		3	1989	857	2323	1036	96	الانسانية	 
0		3	1712	857	1988	1036	97	بكمالها	 
0		3	1500	857	1712	1036	96	روحاً	 
0		3	1184	857	1499	1036	95	ًوجسماً	 
0		3	920	857	1184	1036	99	ونفسا	 
0		3	651	857	921	1036	98	خلقهـا	 
0		3	515	857	650	1036	93	الله	 
0		3	425	857	515	1036	81	على	
0		4	2841	1045	3109	1200	100	صورته	 
0		4	2778	1045	2840	1200	98		، 
0		4	2665	1045	2777	1200	99	فلا	 
0		4	2452	1045	2664	1200	95	يتولى	 
0		4	2303	1045	2452	1200	97	حل	 
0		4	2046	1045	2302	1200	91	نظامها	 
0		4	1921	1045	2045	1200	94	إلا	 
0		4	1776	1045	1920	1200	94	من	 
0		4	1558	1045	1777	1200	99	خلقها	 
0		4	1495	1045	1557	1200	100		، 
0		4	1345	1045	1495	1200	96	إما	 
0		4	1164	1045	1345	1200	95	بيده	 
0		4	1076	1045	1163	1200	100		- 
0		4	844	1045	1075	1200	91	وليس	 
0		4	732	1045	844	1200	99	إلا	 
0		4	551	1045	731	1200	88	ذلك	(
0		4	425	1045	506	1200	79		)
0		5	3007	1209	3117	1384	91	أو	 
0		5	2736	1209	3007	1384	96	بأمره	. 
0		5	2581	1209	2737	1384	100	ومن	 
0		5	2363	1209	2582	1384	93	تولاها	 
0		5	2202	1209	2363	1384	99	بغير	 
0		5	2052	1209	2202	1384	100	أمر	 
0		5	1931	1209	2053	1384	89	الله	 
0		5	1840	1209	1932	1384	100		(
0		5	1719	1209	1800	1384	98	4	 
0		5	1656	1209	1719	1384	71		-
0		5	1494	1209	1587	1384	99		) 
0		5	1334	1209	1495	1384	97	فقد	 
0		5	1218	1209	1334	1384	100	ظلم	 
0		5	988	1209	1219	1384	99	نفسه	 
0		5	707	1209	989	1384	99	وتعدى	 
0		5	523	1209	707	1384	98	حـد	 
0		5	425	1209	523	1384	95	الله	
0		6	2953	1393	3115	1560	94	فيها	 
0		6	2716	1393	2952	1560	98	وسعى	 
0		6	2609	1393	2715	1560	96	في	 
0		6	2365	1393	2608	1560	95	خراب	 
0		6	2259	1393	2364	1560	100	من	 
0		6	2008	1393	2258	1560	98	أمره	 
0		6	1890	1393	2008	1560	94	الله	 
0		6	1639	1393	1889	1560	97	بعمارته	 
0		6	1577	1393	1638	1560	100		. 
0		6	1345	1393	1576	1560	100	وأعلم	 
0		6	1232	1393	1345	1560	100	أن	 
0		6	970	1393	1232	1560	100	الشفقة	 
0		6	813	1393	969	1560	97	على	 
0		6	519	1393	812	1560	100	عبـاد	 
0		6	425	1393	519	1560	88	الله	
0		7	2924	1569	3121	1737	92	أحق	 
0		7	2666	1569	2923	1737	94	بالرعاية	 
0		7	2568	1569	2667	1737	100	من	 
0		7	2271	1569	2567	1737	97	الغيرة	 
0		7	2172	1569	2271	1737	100	في	 
0		7	2067	1569	2172	1737	91	الله	 
0		7	2014	1569	2066	1737	96		. 
0		7	1822	1569	2013	1737	98	أراد	 
0		7	1638	1569	1823	1737	73	داود	 
0		7	1434	1569	1638	1737	94	بنيان	 
0		7	1184	1569	1433	1737	96	البيت	 
0		7	913	1569	1183	1737	93	المقدس	 
0		7	689	1569	913	1737	98	فبناه	 
0		7	451	1569	689	1737	100	مراراً	 
0		7	425	1569	452	1737	47		،
0		8	2892	1746	3114	1920	97	فكلما	 
0		8	2712	1746	2892	1920	99	فرغ	 
0		8	2573	1746	2712	1920	95	منه	 
0		8	2373	1746	2574	1920	93	تهدم	 
0		8	2310	1746	2372	1920	100		، 
0		8	2116	1746	2310	1920	97	فشكا	 
0		8	1929	1746	2116	1920	100	ذلك	 
0		8	1790	1746	1929	1920	98	إلى	 
0		8	1659	1746	1790	1920	88	الله	 
0		8	1388	1746	1659	1920	96	فأوحى	 
0		8	1264	1746	1388	1920	100	الله	 
0		8	1097	1746	1264	1920	99	إليه	 
0		8	979	1746	1097	1920	93	أن	 
0		8	806	1746	980	1920	100	بيتي	 
0		8	668	1746	806	1920	89	هذا	 
0		8	577	1746	668	1920	100	لا	 
0		8	425	1746	578	1920	100	يقوم	
0		9	2997	1929	3115	2100	99	على	 
0		9	2815	1929	2997	2100	100	يدي	 
0		9	2684	1929	2815	2100	100	من	 
0		9	2482	1929	2684	2100	91	سفك	 
0		9	2234	1929	2481	2100	94	الدماء	 
0		9	2169	1929	2233	2100	99		، 
0		9	1979	1929	2168	2100	91	فقال	 
0		9	1790	1929	1979	2100	96	داود	 
0		9	1718	1929	1789	2100	97	يا	 
0		9	1568	1929	1718	2100	93	رب	 
0		9	1464	1929	1567	2100	100	ألم	 
0		9	1248	1929	1463	2100	100	يكن	 
0		9	1065	1929	1248	2100	100	ذلك	 
0		9	960	1929	1065	2100	100	في	 
0		9	692	1929	960	2100	98	سبيلك	 
0		9	595	1929	693	2100	100		؟ 
0		9	425	1929	595	2100	83	قـال	
0		10	2991	2109	3121	2279	99	بلى	 
0		10	2932	2109	2990	2279	98		! 
0		10	2639	2109	2932	2279	97	ولكنهم	 
0		10	2364	2109	2638	2279	100	أليسوا	 
0		10	2109	2109	2365	2279	86	عبادي	 
0		10	2044	2109	2110	2279	89		؟ 
0		10	1887	2109	2044	2279	94	قال	 
0		10	1822	2109	1888	2279	92	يا	 
0		10	1652	2109	1822	2279	100	رب	 
0		10	1398	2109	1653	2279	100	فاجعل	 
0		10	1162	2109	1397	2279	92	بنيانه	 
0		10	1046	2109	1163	2279	100	على	 
0		10	856	2109	1045	2279	100	يدي	 
0		10	718	2109	856	2279	86	من	 
0		10	582	2109	719	2279	100	هو	 
0		10	451	2109	582	2279	100	مني	 
0		10	425	2109	451	2279	99	4	
0		11	2842	2288	3116	2452	99	فأوحى	 
0		11	2720	2288	2842	2452	99	الله	 
0		11	2562	2288	2720	2452	97	إليه	 
0		11	2440	2288	2562	2452	94	أن	 
0		11	2239	2288	2440	2452	97	ابنك	 
0		11	2008	2288	2239	2452	100	سليمان	 
0		11	1801	2288	2008	2452	99	يبنيه	 
0		11	1740	2288	1801	2452	92		. 
0		11	1424	2288	1740	2452	92	فالغرض	 
0		11	1290	2288	1423	2452	86	من	 
0		11	1137	2288	1289	2452	99	هذه	 
0		11	815	2288	1137	2452	100	الحكاية	 
0		11	553	2288	814	2452	97	مراعاة	 
0		11	425	2288	553	2452	100	هذه	
0		12	2903	2461	3121	2636	98	النشأة	 
0		12	2556	2461	2902	2636	100	الانسانية	 
0		12	2491	2461	2555	2636	100		، 
0		12	2324	2461	2490	2636	99	وأن	 
0		12	2067	2461	2323	2636	100	إقامتها	 
0		12	1880	2461	2066	2636	94	أولى	 
0		12	1744	2461	1879	2636	87	من	 
0		12	1506	2461	1745	2636	95	هدمها	 
0		12	1436	2461	1506	2636	100		. 
0		12	1307	2461	1435	2636	91	ألا	 
0		12	1133	2461	1306	2636	93	ترى	 
0		12	972	2461	1133	2636	97	عدو	 
0		12	773	2461	972	2636	94	الدين	 
0		12	605	2461	772	2636	86	قد	 
0		12	425	2461	605	2636	99	فرض	
0		13	2997	2649	3121	2816	90	الله	 
0		13	2893	2649	2997	2816	93	في	 
0		13	2691	2649	2893	2816	100	حقهم	 
0		13	2475	2649	2690	2816	100	الجزية	 
0		13	2195	2649	2475	2816	94	والصلح	 
0		13	1985	2649	2194	2816	95	إبقاء	 
0		13	1764	2649	1986	2816	97	عليهم	 
0		13	1699	2649	1763	2816	100		، 
0		13	1489	2649	1698	2816	96	وقال	 
0		13	1437	2649	1490	2816	97		«
0		13	1241	2649	1385	2816	100	إن	 
0		13	980	2649	1242	2816	100	جنحوا	 
0		13	751	2649	979	2816	99	للسلم	 
0		13	510	2649	752	2816	99	فاجنح	 
0		13	425	2649	509	2816	100	لها	
0		14	2893	2825	3121	2995	97	وتوكل	 
0		14	2794	2825	2894	2995	100	على	 
0		14	2773	2825	2794	2995	96		(
0		14	2701	2825	2729	2995	100		)
0		14	2438	2825	2666	2995	98	له20	 
0		14	2310	2825	2438	2995	100	ألا	 
0		14	2147	2825	2310	2995	91	ترى	 
0		14	2011	2825	2146	2995	97	من	 
0		14	1982	2825	2011	2995	73		(
0		14	1911	2825	1947	2995	94		)
0		14	1669	2825	1855	2995	85	جب	 
0		14	1499	2825	1670	2995	87	عليه	 
0		14	1172	2825	1499	2995	91	القصاص	 
0		14	937	2825	1172	2995	100	كيف	 
0		14	717	2825	937	2995	100	شرع	 
0		14	546	2825	717	2995	100	لولي	 
0		14	425	2825	546	2995	100	الدم	
0		15	2943	3004	3121	3168	99	أخذ	 
