page	stripe	column	line	left	top	right	bottom	confidence	letters	punc
0		1	1786	99	1917	203	100		 
0		1	1832	99	1933	203	100	143	 
0		1	1674	99	1991	203	87		-
0		2	3067	412	3217	593	90	قال	 
0		2	2937	412	3067	593	92	الله	 
0		2	2773	412	2937	593	100	فيها	 
0		2	2752	412	2773	593	98		«
0		2	2608	412	2725	593	99	ٔو	 
0		2	2411	412	2609	593	90	من	 
0		2	2267	412	2410	593	100	كان	 
0		2	2103	412	2267	593	88	ميتاً	 
0		2	1741	412	2103	593	85	فأحييناه	 
0		2	1413	412	1740	593	93	وجعلنـا	 
0		2	1323	412	1412	593	97	له	 
0		2	1132	412	1324	593	94	نورا	 
0		2	954	412	1133	593	99	يمشي	 
0		2	845	412	955	593	86	به	 
0		2	756	412	845	593	98	في	 
0		2	517	412	756	593	94	الناس	»
0		3	2993	602	3217	770	98	فكل	 
0		3	2893	602	2994	770	93	من	 
0		3	2717	602	2892	770	97	أحيا	 
0		3	2696	602	2716	770	100		(
0		3	2628	602	2656	770	97		)
0		3	2425	602	2602	770	99	فساً	 
0		3	2222	602	2426	770	94	ميتة	 
0		3	1999	602	2223	770	95	بحياة	 
0		3	1837	602	1999	770	96	علمية	 
0		3	1810	602	1836	770	73		(
0		3	1735	602	1769	770	70		)
0		3	1607	602	1715	770	100	ي	 
0		3	1377	602	1606	770	96	مسألة	 
0		3	1153	602	1376	770	96	خاصة	 
0		3	909	602	1154	770	92	متعلقة	 
0		3	713	602	910	770	100	بالعلم	 
0		3	544	602	713	770	95	بالله	 
0		3	517	602	545	770	85		،
0		4	3067	779	3211	957	98	فقد	 
0		4	2840	779	3066	957	97	أحياه	 
0		4	2731	779	2841	957	100	بها	 
0		4	2478	779	2731	957	94	وكانت	 
0		4	2389	779	2478	957	100	له	 
0		4	2211	779	2389	957	100	نوراً	 
0		4	2033	779	2211	957	98	يمشي	 
0		4	1923	779	2033	957	99	به	 
0		4	1834	779	1924	957	99	في	 
0		4	1615	779	1834	957	98	الناس	 
0		4	1471	779	1615	957	89	أي	 
0		4	1342	779	1472	957	89	بين	 
0		4	1060	779	1341	957	97	أشكاله	 
0		4	972	779	1061	957	100	في	 
0		4	677	779	972	957	99	الصورة	 
0		4	650	779	678	957	91		.
0		5	2387	986	2795	1145	97	فلـولاه	 
0		5	1641	986	2388	1145	98	ولولانـا	 
0		5	1526	986	1641	1145	100	لما	 
0		5	1336	986	1525	1145	100	كان	 
0		5	1119	986	1336	1145	92	الذي	 
0		5	949	986	1118	1145	98	كانـا	
0		6	2568	1154	2786	1317	97	فإنا	 
0		6	2268	1154	2568	1317	84	أعبد	 
0		6	1631	1154	2267	1317	90	حقـا	 
0		6	1392	1154	1632	1317	100	وإن	 
0		6	1207	1154	1392	1317	100	الله	 
0		6	948	1154	1208	1317	99	مولانـا	
0		7	2556	1352	2791	1506	96	وإنا	 
0		7	2259	1352	2557	1506	94	عينـه	 
0		7	1652	1352	2260	1506	87	فاعلم	 
0		7	1494	1352	1652	1506	100	إذا	 
0		7	1407	1352	1495	1506	100	ما	 
0		7	1214	1352	1407	1506	100	قلت	 
0		7	374	1352	1214	1506	97	إنسانـا	 
0		7	321	1352	373	1506	100	13	
0		8	2683	1515	2794	1676	100	فلا	 
0		8	2361	1515	2683	1676	100	تحجب	 
0		8	1654	1515	2360	1676	93	بإنسان	 
0		8	1499	1515	1653	1676	100	فقد	 
0		8	1208	1515	1499	1676	100	أعطاك	 
0		8	947	1515	1207	1676	95	برهانـا	
0		9	3148	1699	3211	1854	55		(
0		9	3046	1699	3122	1854	76	9	 
0		9	2931	1699	3046	1854	98		- 
0		9	2792	1699	2932	1854	96	ب	) 
0		9	2587	1699	2791	1854	98	فكن	 
0		9	2435	1699	2588	1854	88	حقاً	 
0		9	2263	1699	2435	1854	95	وكن	 
0		9	1646	1699	2263	1854	100	خلقاً	 
0		9	1379	1699	1646	1854	100	تكن	 
0		9	1214	1699	1378	1854	100	بالله	 
0		9	946	1699	1213	1854	93	رحمانـا	
0		10	2588	1879	2795	2037	100	وغذ	 
0		10	2356	1879	2588	2037	90	خلقه	 
0		10	1653	1879	2355	2037	98	منـه	 
0		10	1458	1879	1652	2037	100	تكن	 
0		10	1194	1879	1457	2037	100	روحاً	 
0		10	371	1879	1194	2037	100	وريحانا	 
0		10	321	1879	371	2037	99	14	
0		11	2425	2048	2796	2219	95	فأعطيناه	 
0		11	2275	2048	2426	2219	93	ما	 
0		11	1651	2048	2276	2219	95	يبدو	 
0		11	1490	2048	1652	2219	100	به	 
0		11	1282	2048	1490	2219	100	فينا	 
0		11	947	2048	1282	2219	98	وأعطـانا	
0		12	2580	2228	2794	2392	98	فصار	 
0		12	2391	2228	2580	2392	89	الأمر	 
0		12	1669	2228	2390	2392	98	مقسوماً	 
0		12	1272	2228	1669	2392	99	بـإياه	 
0		12	948	2228	1272	2392	94	وإيـانا	
0		13	2537	2409	2794	2584	96	فأحياه	 
0		13	2330	2409	2537	2584	99	الذي	 
0		13	1664	2409	2329	2584	98	يدري	 
0		13	1450	2409	1663	2584	100	بقلبي	 
0		13	1336	2409	1450	2584	100	ح	 
0		13	1167	2409	1337	2584	98	ـين	 
0		13	947	2409	1167	2584	98	أحيانا	
0		14	2568	2593	2788	2760	98	فكنا	 
0		14	2419	2593	2568	2760	99	فيه	 
0		14	1668	2593	2419	2760	97	أواناً	 
0		14	1199	2593	1667	2760	100	وأعيـانا	 
0		14	944	2593	1199	2760	97	وأزمانا	
0		15	2540	2769	2788	2946	95	وليس	 
0		15	2307	2769	2541	2946	91	بداثٔم	 
0		15	1660	2769	2307	2946	96	فينـا	 
0		15	1371	2769	1661	2946	100	ولكن	 
0		15	1172	2769	1372	2946	100	ذاك	 
0		15	945	2769	1172	2946	100	أحيانا	
0		16	2928	2963	3076	3143	99	وما	 
0		16	2754	2963	2927	3143	100	يدل	 
0		16	2625	2963	2754	3143	99	على	 
0		16	2528	2963	2625	3143	100	ما	 
0		16	2212	2963	2528	3143	97	ذكرناه	 
0		16	2129	2963	2212	3143	90	في	 
0		16	1987	2963	2128	3143	94	أمر	 
0		16	1793	2963	1986	3143	99	النفخ	 
0		16	1439	2963	1793	3143	100	الروحاني	 
0		16	1290	2963	1438	3143	100	مع	 
0		16	1071	2963	1290	3143	100	صورة	 
0		16	826	2963	1070	3143	100	البشر	 
0		16	510	2963	825	3143	88	العنصري	
0		17	3089	3152	3205	3318	94	هو	(
0		17	3025	3152	3051	3318	81		)
0		17	2909	3152	3011	3318	100	ٔن	 
0		17	2710	3152	2908	3318	97	الحق	 
0		17	2478	3152	2709	3318	100	وصف	 
0		17	2253	3152	2478	3318	99	نفسه	 
0		17	1945	3152	2252	3318	92	بالنفس	 
0		17	1629	3152	1944	3318	99	الرحماني	 
0		17	1494	3152	1629	3318	100	ولا	 
0		17	1379	3152	1494	3318	90	بد	 
0		17	1166	3152	1378	3318	89	لكل	 
0		17	813	3152	1166	3318	99	موصوف	 
0		17	607	3152	812	3318	100	بصفة	 
0		17	510	3152	606	3318	100	أن	
0		18	3023	3327	3211	3562	98	يتبع	 
0		18	2769	3327	3022	3562	94	الصفة	 
0		18	2548	3327	2769	3562	100	جميـع	 
0		18	2457	3327	2548	3562	99	ما	 
0		18	2145	3327	2457	3562	98	تستلزمه	 
0		18	1983	3327	2145	3562	96	تلك	 
0		18	1775	3327	1982	3562	100	الصفة	 
0		18	1716	3327	1774	3562	100		. 
0		18	1540	3327	1716	3562	93	وقد	 
0		18	1229	3327	1541	3562	96	عرفتأن	 
0		18	865	3327	1228	3562	97	النفسفي	 
0		18	572	3327	864	3562	95	المتنفس	 
0		18	507	3327	572	3562	92	ما	
