page	stripe	column	line	left	top	right	bottom	confidence	letters	punc
0		1	1788	99	1919	205	100		 
0		1	1837	99	1944	205	100	145	 
0		1	1679	99	1997	205	98		-
0		2	2977	408	3208	588	97	عنايته	 
0		2	2820	408	2976	588	96	بهذا	 
0		2	2607	408	2820	588	98	النوع	 
0		2	2313	408	2607	588	97	الإنساني	 
0		2	2131	408	2312	588	97	فقال	 
0		2	2006	408	2130	588	99	لمن	 
0		2	1843	408	2005	588	99	أبى	 
0		2	1717	408	1842	588	99	عن	 
0		2	1429	408	1717	588	100	السجود	 
0		2	1329	408	1429	588	92	له	 
0		2	1278	408	1329	588	99		«
0		2	1160	408	1222	588	100	ا	 
0		2	928	408	1159	588	99	منعك	 
0		2	809	408	927	588	94	أن	 
0		2	571	408	808	588	94	تسجد	 
0		2	508	408	570	588	87	لما	
0		3	2986	597	3217	767	99	خلقت	 
0		3	2719	597	2986	767	94	بيدي	 
0		3	2196	597	2719	767	91	استكـبرت	 
0		3	2125	597	2197	767	100		» 
0		3	1977	597	2125	767	100	على	 
0		3	1864	597	1977	767	94	من	 
0		3	1739	597	1864	767	100	هو	 
0		3	1549	597	1740	767	100	مثلك	 
0		3	1466	597	1550	767	100		- 
0		3	1270	597	1467	767	98	يعني	 
0		3	992	597	1271	767	94	عنصرياً	 
0		3	914	597	992	767	92		- 
0		3	790	597	915	767	100	أم	 
0		3	588	597	790	767	99	كنت	 
0		3	505	597	588	767	96	من	
0		4	2998	776	3228	946	99	العالين	 
0		4	2954	776	2997	946	98		» 
0		4	2854	776	2953	946	100	عن	 
0		4	2829	776	2853	946	88		(
0		4	2741	776	2791	946	100		) 
0		4	2473	776	2741	946	94	العنصر	 
0		4	2204	776	2472	946	98	ولست	 
0		4	1979	776	2203	946	87	كذلك	 
0		4	1923	776	1978	946	98		. 
0		4	1703	776	1922	946	99	ويعني	 
0		4	1435	776	1703	946	99	بالعالين	 
0		4	1322	776	1434	946	100	من	 
0		4	1197	776	1321	946	100	علا	 
0		4	978	776	1196	946	96	بذاته	 
0		4	853	776	978	946	96	عن	 
0		4	735	776	853	946	100	أن	 
0		4	509	776	734	946	100	يكون	
0		5	3129	955	3219	1128	80	في	 
0		5	2920	955	3129	1128	97	نشأته	 
0		5	2656	955	2920	1128	98	النورية	 
0		5	2357	955	2656	1128	95	عنصرياً	 
0		5	2183	955	2357	1128	92	وإن	 
