page	stripe	column	line	left	top	right	bottom	confidence	letters	punc
0		1	1588	99	1700	198	100		 
0		1	1485	99	1687	198	100	76	 
0		2	2925	403	3000	585	97		« 
0		2	2625	403	2926	585	99	كالرحمن	 
0		2	2417	403	2624	585	99	على	 
0		2	2163	403	2417	585	99	العرش	 
0		2	1888	403	2162	585	95	استوى	 
0		2	1821	403	1888	585	98		» 
0		2	1654	403	1821	585	97	وهو	 
0		2	1480	403	1653	585	91	أعلى	 
0		2	1164	403	1479	585	96	الأماكن	 
0		2	1097	403	1165	585	100		. 
0		2	917	403	1098	585	99	وعلو	 
0		2	629	403	917	585	98	المكانة	 
0		2	582	403	629	585	55		«
0		2	455	403	528	585	96	ل	 
0		2	334	403	455	585	100	شي	 
0		2	321	403	335	585	100	م	
0		3	2785	598	2998	785	99	هالك	 
0		3	2664	598	2785	785	99	إلا	 
0		3	2437	598	2664	785	91	وجهه	 
0		3	2359	598	2437	785	100		» 
0		3	2295	598	2359	785	90		؛ 
0		3	2216	598	2295	785	100	و	 
0		3	2167	598	2217	785	96		«
0		3	1968	598	2132	785	77	ٕليه	 
0		3	1691	598	1968	785	92	يرجع	 
0		3	1486	598	1691	785	90	الأمر	 
0		3	1365	598	1485	785	100	كله	 
0		3	1329	598	1365	785	88		(
0		3	1145	598	1294	785	98		)، 
0		3	1080	598	1144	785	100		؛ 
0		3	1038	598	1081	785	71		«
0		3	967	598	996	785	100	ٔ	 
0		3	818	598	967	785	92	إله	 
0		3	697	598	818	785	99	مع	 
0		3	563	598	697	785	78	الله	 
0		3	484	598	562	785	100		» 
0		3	435	598	484	785	100		. 
0		3	321	598	434	785	92	ولما	
0		4	2855	794	3008	953	87	قال	 
0		4	2733	794	2855	953	99	الله	 
0		4	2532	794	2733	953	99	تعالى	 
0		4	2489	794	2531	953	63		«
0		4	2159	794	2427	953	95	رفعناه	 
0		4	1885	794	2159	953	86	مكانا	 
0		4	1591	794	1884	953	89	علـاً	» 
0		4	1304	794	1591	953	100	فجعل	 
0		4	1042	794	1304	953	95	علياً	» 
0		4	865	794	1041	953	98	نعتاً	 
0		4	571	794	864	953	93	للمكان	 
0		4	504	794	571	953	100		، 
0		4	456	794	504	953	100		«
0		4	321	794	400	953	95	إذ	
0		5	2846	972	3008	1151	97	قال	 
0		5	2635	972	2846	1151	81	ربك	 
0		5	2297	972	2635	1151	95	للملائكة	 
0		5	2150	972	2298	1151	100	إني	 
0		5	1883	972	2150	1151	100	جاعل	 
0		5	1791	972	1882	1151	94	في	 
0		5	1517	972	1791	1151	96	الأرض	 
0		5	1285	972	1517	1151	100	خليفة	 
0		5	1235	972	1285	1151	98		» 
0		5	1165	972	1235	1151	94		، 
0		5	989	972	1165	1151	100	فهذا	 
0		5	834	972	989	1151	96	علو	 
0		5	546	972	835	1151	91	المكانة	 
0		5	490	972	546	1151	100		. 
0		5	321	972	490	1151	95	وقال	
0		6	2921	1160	3007	1335	80	في	 
0		6	2610	1160	2920	1335	100	الملائكة	 
0		6	2577	1160	2610	1335	100		(
0		6	2471	1160	2537	1335	98		) 
0		6	2425	1160	2471	1335	100		.
0		6	2021	1160	2391	1335	94	ٔستكبرت	 
0		6	1875	1160	2021	1335	84	أم	 
0		6	1684	1160	1876	1335	97	كنت	 
0		6	1558	1160	1684	1335	100	من	 
0		6	1234	1160	1558	1335	97	العالين	» 
0		6	990	1160	1234	1335	98	فجعل	 
0		6	804	1160	989	1335	98	العلو	 
0		6	480	1160	804	1335	98	لدملائكة	 
0		6	413	1160	480	1335	100		. 
0		6	321	1160	414	1335	82	فلو	
0		7	2864	1358	3008	1526	96	كان	 
0		7	2569	1358	2864	1526	96	لكونهم	 
0		7	2275	1358	2569	1526	94	ملائكة	 
0		7	2240	1358	2274	1526	99		(
0		7	2158	1358	2199	1526	98		) 
0		7	1891	1358	2158	1526	91	لدخل	 
0		7	1590	1358	1891	1526	94	الملاثكة	 
0		7	1418	1358	1589	1526	99	كلهم	 
0		7	1316	1358	1418	1526	100	في	 
0		7	1288	1358	1315	1526	100		(
0		7	1193	1358	1254	1526	94		) 
0		7	1104	1358	1192	1526	100		(
0		7	987	1358	1062	1526	94	1	 
0		7	891	1358	986	1526	100		- 
0		7	699	1358	890	1526	99	ب	) 
0		7	548	1358	698	1526	88	هذا	 
0		7	349	1358	548	1526	99	العلو	 
0		7	322	1358	350	1526	93		.
