page	stripe	column	line	left	top	right	bottom	confidence	letters	punc
0		1	1570	99	1701	201	100		 
0		1	1611	99	1719	201	100	196	 
0		1	1455	99	1775	201	63		-
0		2	2818	410	3015	589	92	فإنهم	 
0		2	2589	410	2818	589	96	وقفوا	 
0		2	2455	410	2589	589	99	مع	 
0		2	2284	410	2456	589	96	كثرة	 
0		2	2010	410	2283	589	100	الصور	 
0		2	1762	410	2010	589	89	ونسبة	 
0		2	1495	410	1762	589	95	الألومة	 
0		2	1463	410	1495	589	100		(
0		2	1368	410	1425	589	100		) 
0		2	1234	410	1367	589	99	لها	 
0		2	1171	410	1234	589	100		. 
0		2	961	410	1170	589	93	فجاء	 
0		2	668	410	960	589	97	الرسول	 
0		2	414	410	668	589	100	ودعاهم	 
0		2	318	410	413	589	75	إلى	
0		3	2877	598	3016	770	99	إله	 
0		3	2662	598	2877	770	91	واحد	 
0		3	2383	598	2661	770	100	يعرف	 
0		3	2219	598	2383	770	99	ولا	 
0		3	1953	598	2218	770	100	يشهد	 
0		3	1889	598	1952	770	99		، 
0		3	1566	598	1889	770	89	بشهادتهم	 
0		3	1376	598	1565	770	100	أنهم	 
0		3	1128	598	1375	770	96	أثبتوه	 
0		3	863	598	1129	770	100	عندهم	 
0		3	382	598	862	770	91	واعتقـدوه	 
0		3	318	598	381	770	100	في	
0		4	2789	779	3020	954	95	قولهم	 
0		4	2737	779	2788	954	99		«
0		4	2621	779	2685	954	100	ا	 
0		4	2345	779	2621	954	83	نعبدهم	 
0		4	2216	779	2344	954	92	إلا	 
0		4	1908	779	2215	954	92	ليقربونا	 
0		4	1779	779	1907	954	95	إلى	 
0		4	1643	779	1778	954	92	الله	 
0		4	1425	779	1643	954	97	زلفى	 
0		4	1329	779	1424	954	100		» 
0		4	955	779	1328	954	100	لعـلهم	 
0		4	807	779	954	954	100	بأن	 
0		4	647	779	807	954	100	تلك	 
0		4	415	779	646	954	100	الصور	 
0		4	382	779	414	954	100		(
0		4	318	779	344	954	100		)
0		5	2724	965	3008	1125	98	حجارة	 
0		5	2662	965	2725	1125	76		. 
0		5	2378	965	2662	1125	97	وللك	 
0		5	2128	965	2378	1125	87	قامت	 
0		5	1890	965	2129	1125	95	الحجة	 
0		5	1657	965	1890	1125	95	عليهم	 
0		5	1436	965	1658	1125	99	بقوله	 
0		5	1391	965	1436	1125	99		«
0		5	1209	965	1340	1125	100	ل	 
0		5	948	965	1209	1125	100	صموهم	 
0		5	874	965	948	1125	100		» 
0		5	817	965	875	1125	100		: 
0		5	704	965	818	1125	100	فما	 
0		5	403	965	704	1125	98	يسموهم	 
0		5	318	965	403	1125	64	إلا	
0		6	2928	1134	3015	1304	86	بما	 
0		6	2683	1134	2927	1304	93	يعلمون	 
0		6	2552	1134	2683	1304	99	أن	 
0		6	2370	1134	2551	1304	98	تلك	 
0		6	2106	1134	2369	1304	97	الأسماء	 
0		6	1930	1134	2106	1304	100	لهم	 
0		6	1692	1134	1930	1304	91	حقيقة	 
0		6	1629	1134	1692	1304	99		. 
0		6	1454	1134	1629	1304	98	وأما	 
0		6	1121	1134	1453	1304	99	العارفون	 
0		6	864	1134	1121	1304	98	بالأمر	 
0		6	732	1134	864	1304	99	على	 
0		6	632	1134	732	1304	99	ما	 
0		6	513	1134	631	1304	89	هو	 
0		6	318	1134	512	1304	100	عليه	
0		7	2671	1313	3017	1488	98	فيظهرون	 
0		7	2405	1313	2670	1488	100	بصورة	 
0		7	2132	1313	2404	1488	99	الإنكار	 
0		7	2034	1313	2132	1488	99	لما	 
0		7	1854	1313	2033	1488	98	عبد	 
0		7	1736	1313	1853	1488	99	من	 
0		7	1501	1313	1736	1488	93	الصور	 
0		7	1334	1313	1500	1488	99	لأ	 
0		7	1049	1313	1333	1488	97	مرتيتهم	 
0		7	968	1313	1048	1488	99	في	 
0		7	678	1313	968	1488	96	العلم	 
0		7	411	1313	677	1488	88	تعطيهم	 
0		7	318	1313	411	1488	100	أن	
0		8	2739	1497	3024	1661	98	يكونوا	 
0		8	2706	1497	2740	1661	65		(
0		8	2617	1497	2672	1661	100		) 
0		8	2462	1497	2618	1661	97	يكم	 
0		8	2205	1497	2462	1661	88	الوقت	 
0		8	1962	1497	2205	1661	95	لحكم	 
0		8	1678	1497	1961	1661	99	الرسول	 
0		8	1475	1497	1677	1661	80	الذي	 
0		8	1129	1497	1474	1661	99	آمنـوا	 
0		8	1028	1497	1130	1661	95	به	 
0		8	798	1497	1028	1661	88	عليهم	 
0		8	588	1497	798	1661	96	الذي	 
0		8	460	1497	589	1661	100	به	 
0		8	318	1497	460	1661	93	سموا	
0		9	3013	1670	3207	1848	82	2	 
0		9	2732	1670	3012	1848	99	مؤمنين	 
0		9	2690	1670	2732	1848	100		.
0		9	2519	1670	2634	1848	96	هم	 
0		9	2324	1670	2518	1848	87	عباد	 
0		9	2080	1670	2324	1848	92	الوقت	 
0		9	1922	1670	2080	1848	98	مع	 
0		9	1720	1670	1921	1848	92	علهم	 
0		9	1513	1670	1720	1848	96	بانهم	 
0		9	1416	1670	1513	1848	100	ما	 
0		9	1153	1670	1415	1848	88	عبدوا	 
0		9	1044	1670	1153	1848	100	من	 
0		9	861	1670	1043	1848	100	تلك	 
0		9	617	1670	860	1848	92	الصور	 
0		9	343	1670	617	1848	94	أعيانها	 
0		9	318	1670	342	1848	86		،
0		10	2835	1857	3013	2025	94	وإنما	 
0		10	2607	1857	2835	2025	95	عبدوا	 
0		10	2474	1857	2607	2025	95	الله	 
0		10	2315	1857	2474	2025	93	فيها	 
0		10	2094	1857	2315	2025	99	لحكم	 
0		10	1847	1857	2093	2025	98	سلطان	 
0		10	1606	1857	1846	2025	96	التجلي	 
0		10	1402	1857	1605	2025	100	الذي	 
0		10	1130	1857	1402	2025	100	عرفوه	 
0		10	946	1857	1129	2025	100	منهم	 
0		10	920	1857	945	2025	100		(
0		10	813	1857	882	2025	100		) 
0		10	750	1857	812	2025	100		، 
0		10	318	1857	749	2025	100	وجهلـه	
0		11	2734	2034	3021	2203	94	المنكر	 
0		11	2542	2034	2734	2203	97	الذي	 
0		11	2439	2034	2542	2203	100	لا	 
0		11	2323	2034	2440	2203	88	علم	 
0		11	2227	2034	2323	2203	83	له	 
0		11	2104	2034	2227	2203	94	بما	 
0		11	1878	2034	2104	2203	99	تجـلى	 
0		11	1810	2034	1879	2203	100		، 
0		11	1543	2034	1810	2203	97	ويستره	 
0		11	1508	2034	1543	2203	99		(
0		11	1420	2034	1474	2203	100		) 
0		11	1133	2034	1420	2203	97	العارف	 
0		11	824	2034	1132	2203	95	المكمل	 
0		11	701	2034	825	2203	97	من	 
0		11	564	2034	702	2203	93	نبي	 
0		11	318	2034	565	2203	99	ورسول	
0		12	2708	2212	3015	2381	99	ووارث	 
0		12	2514	2212	2708	2381	91	عنهم	 
0		12	2439	2212	2513	2381	98		. 
0		12	2138	2212	2438	2381	94	فأمرهم	 
0		12	1830	2212	2137	2381	90	بالانتزاح	 
0		12	1699	2212	1830	2381	98	عن	 
0		12	1504	2212	1698	2381	100	تلك	 
0		12	1266	2212	1503	2381	91	الصور	 
0		12	1178	2212	1265	2381	100	لما	 
0		12	952	2212	1177	2381	92	انتزح	 
0		12	758	2212	951	2381	100	عنها	 
0		12	525	2212	757	2381	100	رسول	 
0		12	318	2212	525	2381	100	الوقت	
0		13	2770	2390	3020	2560	84	اتباعاً	 
0		13	2459	2390	2769	2560	96	للرسول	 
0		13	2247	2390	2458	2560	96	طمعاً	 
0		13	2155	2390	2248	2560	72	في	 
0		13	1990	2390	2155	2560	99	محبة	 
0		13	1858	2390	1989	2560	100	الله	 
0		13	1666	2390	1857	2560	89	إياهم	 
0		13	1441	2390	1666	2560	93	بقوله	 
0		13	1395	2390	1441	2560	100		«
0		13	1250	2390	1349	2560	100	ل	 
0		13	1104	2390	1249	2560	100	إن	 
0		13	952	2390	1104	2560	81	كنتم	 
0		13	721	2390	953	2560	95	تحبون	 
0		13	595	2390	721	2560	97	الله	 
0		13	318	2390	596	2560	98	فاتبعوني	
0		14	2718	2569	3020	2733	99	يحببكم	 
0		14	2512	2569	2717	2733	84	اله	» 
0		14	2447	2569	2511	2733	99		. 
0		14	2255	2569	2448	2733	97	فدعا	 
0		14	2139	2569	2254	2733	100	إلى	 
0		14	2004	2569	2138	2733	87	إله	 
0		14	1702	2569	2003	2733	99	يصمد	 
0		14	1541	2569	1701	2733	93	إليه	 
0		14	1232	2569	1540	2733	99	ويعدم	 
0		14	1083	2569	1231	2733	100	من	 
0		14	878	2569	1084	2733	100	حيث	 
0		14	672	2569	877	2733	99	الجملة	 
