page	stripe	column	line	left	top	right	bottom	confidence	letters	punc
0		1	1704	100	1841	199	100		 
0		1	1605	100	1862	199	99	226	 
0		2	2911	428	3128	612	96	لغفور	 
0		2	2850	428	2911	612	98		. 
0		2	2599	428	2851	612	97	ولذلك	 
0		2	2497	428	2599	612	100	لا	 
0		2	2315	428	2498	612	94	يفقه	 
0		2	2280	428	2314	612	100		(
0		2	2185	428	2246	612	100		) 
0		2	1948	428	2186	612	96	تسبيح	 
0		2	1731	428	1948	612	96	العالم	 
0		2	1609	428	1731	612	97	على	 
0		2	1276	428	1609	612	98	التفصيل	 
0		2	1026	428	1277	612	96	واحداً	 
0		2	632	428	1025	612	92	واحـدا	 
0		2	571	428	632	612	96		. 
0		2	422	428	572	612	91	وثم	
0		3	2939	623	3122	784	98	مرتبة	 
0		3	2913	623	2938	784	100		(
0		3	2818	623	2875	784	90		) 
0		3	2635	623	2818	784	99	يعود	 
0		3	2368	623	2634	784	99	الضمير	 
0		3	2254	623	2368	784	100	على	 
0		3	2051	623	2254	784	94	العبد	 
0		3	1830	623	2051	784	92	المسبح	 
0		3	1665	623	1829	784	100	فيها	 
0		3	1576	623	1664	784	99	في	 
0		3	1360	623	1575	784	100	قوله	 
0		3	1297	623	1360	784	100		« 
0		3	1005	623	1296	784	92	وإن	 
0		3	891	623	1005	784	100	من	 
0		3	720	623	891	784	98	شيء	 
0		3	600	623	720	784	99	إلا	 
0		3	422	623	599	784	99	يسبح	
0		4	2898	793	3124	962	91	بحمده	 
0		4	2811	793	2899	962	98		» 
0		4	2650	793	2812	962	100	أي	 
0		4	2430	793	2651	962	99	بحمد	 
0		4	2263	793	2431	962	100	ذلك	 
0		4	2026	793	2264	962	91	الشيء	 
0		4	1957	793	2027	962	99		. 
0		4	1640	793	1958	962	100	فالضمير	 
0		4	1437	793	1640	962	100	الذي	 
0		4	1345	793	1438	962	100	في	 
0		4	1126	793	1346	962	99	قوله	 
0		4	1080	793	1127	962	82		«
0		4	774	793	1034	962	91	حمـده	 
0		4	710	793	774	962	97		» 
0		4	520	793	711	962	98	يعود	 
0		4	422	793	520	962	89	على	
0		5	2915	971	3128	1145	92	الشيء	 
0		5	2794	971	2915	1145	100	أي	 
0		5	2574	971	2794	1145	99	بالثناء	 
0		5	2375	971	2574	1145	98	الذي	 
0		5	2119	971	2375	1145	95	يكون	 
0		5	1942	971	2120	1145	91	عليه	 
0		5	1828	971	1942	1145	82	كما	 
0		5	1672	971	1828	1145	95	قلنا	( 
0		5	1601	971	1672	1145	92	3	)
0		5	1509	971	1580	1145	80	ي	 
0		5	1153	971	1509	1145	91	المعتقدإنه	 
0		5	1033	971	1154	1145	98	إنما	 
0		5	863	971	1033	1145	95	يثني	 
0		5	741	971	862	1145	96	على	 
0		5	422	971	742	1145	90	الإلهالذي	
0		6	3053	1154	3124	1330	99	في	 
0		6	2784	1154	3054	1330	94	معتقده	 
0		6	2550	1154	2785	1330	98	وربط	 
0		6	2463	1154	2551	1330	100	به	 
0		6	2282	1154	2463	1330	95	نفسه	 
0		6	2247	1154	2282	1330	92		. 
0		6	2083	1154	2247	1330	92	وما	 
0		6	1943	1154	2084	1330	96	كان	 
0		6	1820	1154	1943	1330	99	من	 
0		6	1674	1154	1821	1330	95	عمله	 
0		6	1534	1154	1675	1330	100	فهو	 
0		6	1318	1154	1534	1330	99	راجع	 
0		6	1166	1154	1318	1330	100	إليه	 
0		6	1136	1154	1166	1330	86		، 
0		6	1026	1154	1137	1330	100	فما	 
0		6	874	1154	1026	1330	93	أثنى	 
0		6	757	1154	874	1330	100	إلا	 
0		6	634	1154	758	1330	90	على	 
0		6	453	1154	635	1330	93	نفسه	 
0		6	424	1154	453	1330	100		،
0		7	2956	1339	3124	1509	100	فإنه	 
0		7	2806	1339	2956	1509	100	من	 
0		7	2586	1339	2806	1509	100	مدح	 
0		7	2326	1339	2587	1509	92	الصنعة	 
0		7	2165	1339	2327	1509	97	فإنما	 
0		7	1998	1339	2166	1509	99	مدح	 
0		7	1738	1339	1998	1509	98	الصانع	 
0		7	1617	1339	1739	1509	100	بلا	 
0		7	1437	1339	1617	1509	100	شك	 
0		7	1368	1339	1438	1509	97		، 
0		7	1218	1339	1369	1509	96	فإن	 
0		7	976	1339	1219	1509	100	حسنها	 
0		7	751	1339	977	1509	92	وعدم	 
0		7	422	1339	751	1509	96	حسنهـا	
0		8	2908	1524	3130	1681	92	راجع	 
0		8	2766	1524	2909	1681	100	إلى	 
0		8	2506	1524	2765	1681	99	صانعها	 
0		8	2451	1524	2506	1681	100		. 
0		8	2269	1524	2451	1681	100	وإله	 
0		8	2021	1524	2270	1681	99	المعتقد	 
0		8	1739	1524	2021	1681	99	مصنوع	 
0		8	1487	1524	1740	1681	95	للناظر	 
0		8	1337	1524	1486	1681	89	فيه	 
0		8	1271	1524	1337	1681	100		، 
0		8	1128	1524	1271	1681	100	فهو	 
0		8	918	1524	1128	1681	100	صنعه	 
0		8	852	1524	918	1681	100		: 
0		8	604	1524	852	1681	98	فثناؤه	 
0		8	488	1524	604	1681	100	على	 
0		8	422	1524	488	1681	87	ما	
0		9	2869	1690	3129	1859	99	اعتقده	 
0		9	2647	1690	2869	1859	93	ثناؤه	 
0		9	2517	1690	2646	1859	100	على	 
0		9	2338	1690	2516	1859	95	نفسه	 
0		9	2307	1690	2337	1859	77		. 
0		9	2078	1690	2306	1859	96	ولهذا	 
0		9	1880	1690	2077	1859	99	يذم	 
0		9	1608	1690	1879	1859	98	معتقد	 
0		9	1423	1690	1607	1859	99	غيره	 
0		9	1355	1690	1422	1859	100		، 
0		9	1225	1690	1354	1859	93	ولو	 
0		9	965	1690	1224	1859	100	أنصف	 
0		9	897	1690	965	1859	99	لم	 
0		9	693	1690	897	1859	97	يكن	 
0		9	600	1690	693	1859	100	له	 
0		9	427	1690	600	1859	98	ذلك	.
0		10	3011	1868	3123	2035	98	إلا	 
0		10	2880	1868	3011	2035	100	أن	 
0		10	2608	1868	2881	2035	100	صاحب	 
0		10	2454	1868	2608	2035	94	هذا	 
0		10	2217	1868	2454	2035	97	المعبود	 
0		10	1950	1868	2217	2035	99	الخاص	 
0		10	1731	1868	1951	2035	95	جاهل	 
0		10	1607	1868	1731	2035	100	بلا	 
0		10	1441	1868	1607	2035	100	شك	 
0		10	1334	1868	1441	2035	96	في	 
0		10	1162	1868	1334	2035	100	ذلك	 
0		10	813	1868	1163	2035	100	لاعتراضه	 
0		10	688	1868	813	2035	100	على	 
0		10	505	1868	689	2035	99	غيره	 
0		10	422	1868	505	2035	99	فيا	
0		11	2858	2050	3128	2222	100	اعتقده	(
0		11	2753	2050	2819	2222	94		) 
0		11	2668	2050	2753	2222	92	في	 
0		11	2549	2050	2667	2222	100	الله	 
0		11	2484	2050	2549	2222	98		، 
0		11	2391	2050	2483	2222	93	إذ	 
0		11	2298	2050	2390	2222	100	لو	 
0		11	2081	2050	2299	2222	96	عرف	 
0		11	1989	2050	2082	2222	99	ما	 
0		11	1838	2050	1989	2222	91	قال	 
0		11	1601	2050	1837	2222	97	الجنيد	 
0		11	1456	2050	1600	2222	100	لون	 
0		11	1311	2050	1455	2222	93	الماء	 
0		11	1153	2050	1311	2222	100	لون	 
0		11	982	2050	1153	2222	94	إنائه	 
0		11	745	2050	981	2222	100	لسلم	 
0		11	527	2050	744	2222	100	لكل	 
0		11	422	2050	528	2222	96	ذي	
0		12	2871	2233	3123	2392	99	اعتقاد	 
0		12	2781	2233	2871	2392	99	ما	 
0		12	2505	2233	2781	2392	100	اعتقده	 
0		12	2439	2233	2505	2392	100		، 
0		12	2181	2233	2439	2392	99	وعرف	 
0		12	2055	2233	2181	2392	96	الله	 
0		12	1947	2233	2055	2392	98	في	 
0		12	1833	2233	1947	2392	98	كل	 
0		12	1610	2233	1833	2392	100	صورة	 
0		12	1430	2233	1610	2392	100	وكل	 
0		12	1118	2233	1430	2392	99	معتقد	. 
0		12	950	2233	1118	2392	100	فهو	 
0		12	692	2233	950	2392	100	ظـان	 
0		12	668	2233	692	2392	99		(
0		12	572	2233	632	2392	100		) 
0		12	422	2233	572	2392	100	ليس	
0		13	2939	2401	3128	2565	99	بعالم	 
0		13	2877	2401	2938	2565	100		، 
0		13	2619	2401	2878	2565	92	ولذلك	 
0		13	2592	2401	2620	2565	100		(
0		13	2307	2401	2545	2565	100	اقـال	 
0		13	2274	2401	2308	2565	99		(
0		13	2171	2401	2233	2565	100		) 
0		13	2125	2401	2172	2565	79		«
0		13	2003	2401	2077	2565	98	نا	 
0		13	1833	2401	2002	2565	99	عند	 
