page	stripe	column	line	left	top	right	bottom	confidence	letters	punc
0		1	1564	99	1711	198	84		- 
0		1	1642	99	1745	198	88	206	 
0		1	1488	99	1807	198	45		-
0		2	2860	415	3032	594	97	فيعلم	 
0		2	2628	415	2860	594	100	بذلك	 
0		2	2529	415	2629	594	92	ما	 
0		2	2351	415	2529	594	95	وفق	 
0		2	2172	415	2350	594	100	إليه	 
0		2	1941	415	2172	594	91	موسى	 
0		2	1821	415	1940	594	100	من	 
0		2	1703	415	1822	594	92	غير	 
0		2	1682	415	1702	594	99		(
0		2	1570	415	1643	594	88		) 
0		2	1458	415	1570	594	100	علم	 
0		2	1293	415	1458	594	98	منه	 
0		2	1200	415	1292	594	96	إذ	 
0		2	1094	415	1199	594	95	لو	 
0		2	948	415	1094	594	96	كان	 
0		2	843	415	949	594	98	على	 
0		2	816	415	842	594	99		(
0		2	710	415	777	594	99		) 
0		2	598	415	711	594	88	علم	 
0		2	512	415	598	594	98	ما	 
0		2	307	415	512	594	100	أنكر	
0		3	2844	603	3028	772	91	مثل	 
0		3	2654	603	2844	772	100	ذلك	 
0		3	2534	603	2654	772	98	على	 
0		3	2293	603	2533	772	100	الخضر	 
0		3	2096	603	2292	772	100	الذي	 
0		3	1969	603	2096	772	99	قد	 
0		3	1811	603	1969	772	100	شهد	 
0		3	1684	603	1810	772	94	الله	 
0		3	1595	603	1684	772	98	له	 
0		3	1437	603	1595	772	100	عند	 
0		3	1202	603	1436	772	92	موسى	 
0		3	980	603	1202	772	92	وزكاه	 
0		3	720	603	980	772	100	وعدله	(
0		3	600	603	675	772	100		) 
0		3	428	603	599	772	93	ومع	 
0		3	308	603	428	772	97	هذا	
0		4	3019	781	3207	941	95	15	 
0		4	2842	781	3018	941	99	غفل	 
0		4	2611	781	2842	941	91	موسى	 
0		4	2477	781	2610	941	99	عن	 
0		4	2251	781	2476	941	89	تزكية	 
0		4	2117	781	2251	941	99	اله	(
0		4	2014	781	2080	941	98		) 
0		4	1837	781	2013	941	93	وعما	 
0		4	1593	781	1837	941	95	شرطه	 
0		4	1557	781	1593	941	100		(
0		4	1460	781	1520	941	87		) 
0		4	1283	781	1459	941	100	عليه	 
0		4	1185	781	1282	941	84	في	 
0		4	960	781	1185	941	100	اتباعه	 
0		4	929	781	960	941	98		، 
0		4	735	781	929	941	100	رحمة	 
0		4	619	781	734	941	100	بنا	 
0		4	491	781	619	941	99	إذا	 
0		4	308	781	491	941	96	نسينا	
0		5	2892	950	3036	1126	90	أسر	 
0		5	2773	950	2891	1126	100	الله	 
0		5	2726	950	2772	1126	96		. 
0		5	2568	950	2726	1126	100	ولو	 
0		5	2422	950	2567	1126	96	كان	 
0		5	2184	950	2422	1126	100	موسى	 
0		5	2033	950	2185	1126	96	عالما	 
0		5	1808	950	2032	1126	82	بذلك	 
0		5	1722	950	1808	1126	93	لما	 
0		5	1571	950	1722	1126	97	قال	 
0		5	1478	950	1570	1126	99	له	 
0		5	1227	950	1477	1126	95	الخضر	 
0		5	1181	950	1227	1126	100		 
0		5	1082	950	1181	1126	100	ما	 
0		5	1009	950	1081	1126	100	لم	 
0		5	837	950	1009	1126	90	تحط	 
0		5	712	950	838	1126	100	به	 
0		5	422	950	712	1126	94	خغبرا	» 
0		5	309	950	421	1126	90	أي	
0		6	2886	1135	3034	1304	99	إني	 
0		6	2750	1135	2885	1304	100	على	 
0		6	2642	1135	2750	1304	100	علم	 
0		6	2567	1135	2642	1304	96	لم	 
0		6	2331	1135	2568	1304	92	يحصل	 
0		6	2182	1135	2330	1304	83	لك	 
0		6	2053	1135	2182	1304	99	عن	 
0		6	1857	1135	2054	1304	88	ذوت	 
0		6	1790	1135	1857	1304	92	كا	 
0		6	1600	1135	1789	1304	96	أنت	 
0		6	1465	1135	1600	1304	84	على	 
0		6	1357	1135	1464	1304	100	علم	 
0		6	1276	1135	1356	1304	100	لا	 
0		6	1073	1135	1275	1304	100	أعلمه	 
0		6	903	1135	1072	1304	100	أنا	. 
0		6	524	1135	904	1304	91	فأنصف	 
0		6	456	1135	525	1304	100		. 
0		6	308	1135	457	1304	97	وأما	
0		7	2767	1313	3017	1488	98	حكمة	 
0		7	2553	1313	2766	1488	100	فراقه	 
0		7	2371	1313	2552	1488	96	فلأن	 
0		7	2077	1313	2371	1488	99	الرسول	 
0		7	1870	1313	2076	1488	94	يقول	 
0		7	1744	1313	1869	1488	88	الله	 
0		7	1600	1313	1744	1488	99	نيه	 
0		7	1556	1313	1599	1488	99		«
0		7	1393	1313	1500	1488	97	ما	 
0		7	1218	1313	1393	1488	98	أتاكم	 
0		7	923	1313	1217	1488	88	الرسول	 
0		7	660	1313	922	1488	90	فغذوه	 
0		7	459	1313	659	1488	100	ومـا	 
0		7	308	1313	458	1488	93	نهاكم	
0		8	2877	1497	3025	1657	90	عنه	 
0		8	2495	1497	2877	1657	95	فانتهوا	». 
0		8	2262	1497	2496	1657	100	فوقف	 
0		8	2035	1497	2263	1657	98	العلماء	 
0		8	1898	1497	2035	1657	93	بالله	 
0		8	1705	1497	1899	1657	97	الذين	 
0		8	1414	1497	1705	1657	99	يعرفون	 
0		8	1261	1497	1415	1657	82	قدر	 
0		8	993	1497	1261	1657	99	الرسالة	 
0		8	641	1497	994	1657	94	والرسول	 
0		8	573	1497	641	1657	100		(
0		8	470	1497	545	1657	100	7	 
0		8	420	1497	471	1657	100		-
0		8	311	1497	362	1657	96		)
0		9	2860	1666	3016	1837	90	عند	 
0		9	2710	1666	2861	1837	100	هذا	 
0		9	2515	1666	2711	1837	96	القول	 
0		9	2451	1666	2515	1837	100		. 
0		9	2273	1666	2452	1837	100	وقد	 
0		9	2169	1666	2273	1837	100	علم	 
0		9	1927	1666	2170	1837	96	الخضر	 
0		9	1794	1666	1928	1837	98	أن	 
0		9	1564	1666	1795	1837	97	موسى	 
0		9	1328	1666	1565	1837	99	رسول	 
0		9	1195	1666	1329	1837	100	الله	 
0		9	988	1666	1196	1837	92	فأخذ	 
0		9	764	1666	989	1837	95	يرقب	 
0		9	672	1666	764	1837	98	ما	 
0		9	418	1666	672	1837	99	يكون	 
0		9	309	1666	419	1837	99	منه	
0		10	2811	1846	3025	2025	96	ليوفي	 
0		10	2550	1846	2810	2025	91	الأدب	 
0		10	2386	1846	2551	2025	98	حقه	 
0		10	2266	1846	2385	2025	100	مع	 
0		10	1974	1846	2265	2025	95	الرسول	 
0		10	1955	1846	1973	2025	100		(
0		10	1835	1846	1910	2025	97		) 
0		10	1778	1846	1834	2025	98		: 
0		10	1594	1846	1777	2025	98	فقال	 
0		10	1499	1846	1593	2025	100	له	 
0		10	1454	1846	1498	2025	100		«
0		10	1309	1846	1416	2025	100	ٕن	 
0		10	1036	1846	1308	2025	100	سألتك	 
0		10	916	1846	1036	2025	99	عن	 
0		10	745	1846	915	2025	99	شيء	 
0		10	396	1846	744	2025	100	بعدهـا	 
0		10	307	1846	395	2025	87	فلا	
0		11	2613	2044	3021	2202	94	تصاحبني	» 
0		11	2406	2044	2612	2202	96	فنهاه	 
0		11	2276	2044	2405	2202	86	عن	 
0		11	2028	2044	2277	2202	93	صحبته	 
0		11	1961	2044	2029	2202	96		. 
0		11	1827	2044	1961	2202	98	فلما	 
0		11	1583	2044	1826	2202	100	وقعت	 
0		11	1449	2044	1584	2202	100	منه	 
0		11	1211	2044	1449	2202	100	الثالثة	 
0		11	1052	2044	1212	2202	100	قال	 
0		11	984	2044	1051	2202	97		: 
0		11	933	2044	985	2202	100		«
0		11	638	2044	839	2202	100	ـذا	 
0		11	442	2044	637	2202	100	فراق	 
0		11	307	2044	441	2202	100	بيئي	
0		12	2751	2219	3016	2377	98	وبينك	 
0		12	2630	2219	2751	2377	88		». 
0		12	2515	2219	2631	2377	94	ولم	 
0		12	2360	2219	2516	2377	100	يقل	 
0		12	2273	2219	2360	2377	100	له	 
0		12	2049	2219	2274	2377	97	موسى	 
0		12	1951	2219	2050	2377	98	لا	 
0		12	1756	2219	1952	2377	99	تفعل	 
0		12	1607	2219	1757	2377	100	ولا	 
0		12	1405	2219	1607	2377	95	طلب	 
0		12	1152	2219	1406	2377	92	صحبته	 
0		12	962	2219	1153	2377	99	لعلمه	 
0		12	761	2219	963	2377	99	بقدر	 
0		12	543	2219	762	2377	100	الرتبة	 
0		12	393	2219	543	2377	100	التي	 
0		12	307	2219	394	2377	75	هو	
0		13	2867	2386	3014	2556	89	فيها	 
0		13	2713	2386	2866	2556	87	التي	 
0		13	2484	2386	2712	2556	99	نطقته	 
0		13	2250	2386	2484	2556	99	بالنهي	 
0		13	2127	2386	2249	2556	99	عن	 
0		13	2003	2386	2126	2556	92	أن	 
0		13	1726	2386	2003	2556	98	يصحبه	 
0		13	1652	2386	1725	2556	98		. 
0		13	1356	2386	1651	2556	99	فسكت	 
0		13	1121	2386	1355	2556	99	موسى	 
0		13	918	2386	1121	2556	90	ووقع	 
0		13	683	2386	917	2556	99	الفراق	 
0		13	616	2386	683	2556	100		. 
0		13	400	2386	615	2556	100	فانظر	 
0		13	307	2386	399	2556	100	إلى	
0		14	2862	2565	3021	2735	100	كمال	 
0		14	2672	2565	2862	2735	85	هذين	 
0		14	2374	2565	2672	2735	97	الرجلين	 
0		14	2292	2565	2374	2735	97	في	 
0		14	2127	2565	2291	2735	100	العلم	 
0		14	1886	2565	2126	2735	86	وتوفية	 
0		14	1645	2565	1885	2735	89	الأدب	 
0		14	1391	2565	1644	2735	96	الإلهمي	 
0		14	1233	2565	1391	2735	100	حقه	 
0		14	897	2565	1232	2735	100	وإنصاف	 
0		14	650	2565	896	2735	100	الخضر	 
0		14	529	2565	649	2735	98	فيما	 
0		14	307	2565	529	2735	98	اعترف	
0		15	2906	2744	3022	2916	100	به	 
0		15	2745	2744	2906	2916	98	عند	 
0		15	2498	2744	2746	2916	93	موسى	 
0		15	2337	2744	2498	2916	98	عليه	 
0		15	2090	2744	2337	2916	95	السلام	 
0		15	1882	2744	2090	2916	92	حيث	 
0		15	1739	2744	1883	2916	97	قال	 
0		15	1641	2744	1739	2916	97	له	 
0		15	1595	2744	1642	2916	100		«
0		15	1474	2744	1555	2916	88	ٔنا	 
0		15	1325	2744	1475	2916	100	على	 
0		15	1204	2744	1325	2916	93	علم	 
0		15	968	2744	1204	2916	98	علمنيه	 
0		15	842	2744	969	2916	98	الله	 
0		15	755	2744	842	2916	100	لا	 
0		15	525	2744	756	2916	93	تعلمـه	 
0		15	330	2744	526	2916	98	أنت	 
0		15	307	2744	331	2916	94		،
0		16	2785	2925	3016	3094	88	وأنت	 
0		16	2634	2925	2784	3094	98	على	 
0		16	2521	2925	2634	3094	90	علم	 
0		16	2270	2925	2521	3094	91	علمكه	 
0		16	2157	2925	2270	3094	97	الله	 
0		16	2070	2925	2157	3094	100	لا	 
0		16	1806	2925	2069	3094	93	أعلمـه	 
0		16	1681	2925	1806	3094	88	أنا	 
0		16	1537	2925	1680	3094	90		». 
0		16	1304	2925	1536	3094	100	فكان	 
0		16	1091	2925	1304	3094	95	هـذا	 
0		16	834	2925	1091	3094	92	الإعلام	 
0		16	740	2925	833	3094	100	في	 
0		16	502	2925	739	3094	87	الحخضر	 
0		16	307	2925	501	3094	100	لموس	
0		17	2832	3103	3011	3272	91	دواء	 
0		17	2737	3103	2832	3272	100	لما	 
0		17	2490	3103	2736	3272	100	جرحه	 
0		17	2390	3103	2491	3272	97	به	 
0		17	2289	3103	2390	3272	99	في	 
0		17	2116	3103	2289	3272	99	قوله	 
0		17	2071	3103	2115	3272	73		«
0		17	1774	3103	1998	3272	100	كيف	 
0		17	1567	3103	1774	3272	100	تصبر	 
0		17	1421	3103	1567	3272	100	على	 
0		17	1331	3103	1421	3272	86	ما	 
0		17	1259	3103	1332	3272	100	لم	 
0		17	1091	3103	1259	3272	100	تحط	 
0		17	979	3103	1091	3272	100	به	 
0		17	716	3103	978	3272	98	خبرا	» 
0		17	593	3103	716	3272	88	مع	 
0		17	430	3103	592	3272	98	علمه	 
0		17	307	3103	430	3272	96	بعلو	
0		18	2808	3281	3017	3448	94	رتبته	 
0		18	2515	3281	2807	3448	97	بالرسالة	 
0		18	2458	3281	2514	3448	100		، 
0		18	2165	3281	2457	3448	100	وليست	 
0		18	1993	3281	2164	3448	100	تلك	 
0		18	1752	3281	1993	3448	92	الرتبة	 
0		18	1478	3281	1751	3448	93	للخضر	 
0		18	1389	3281	1477	3448	90		. 
0		18	1160	3281	1388	3448	97	وظهر	 
0		18	982	3281	1159	3448	100	ذلك	 
0		18	886	3281	981	3448	100	في	 
0		18	632	3281	886	3448	99	الأمـة	 
0		18	358	3281	631	3448	98	المحمدية	 
0		18	307	3281	358	3448	80	في	
0		19	2749	3457	2996	3633	100	حديث	 
0		19	2571	3457	2748	3633	97	إبار	 
0		19	2317	3457	2570	3633	95	النغل	 
0		19	2260	3457	2317	3633	100		، 
0		19	2063	3457	2260	3633	96	فقال	 
0		19	1899	3457	2064	3633	99	عليه	 
0		19	1671	3457	1898	3633	99	السلام	 
0		19	1347	3457	1670	3633	97	لأصحابه	 
0		19	1296	3457	1347	3633	100		«
0		19	1138	3457	1264	3633	86	ٔنتم	 
0		19	986	3457	1137	3633	100	أعلم	 
0		19	605	3457	985	3633	97	بمصـالح	 
0		19	377	3457	605	3633	98	دنيام	 
0		19	307	3457	377	3633	85		».
0		20	2872	3642	3014	3835	87	ولا	 
0		20	2709	3642	2871	3835	100	شك	 
0		20	2587	3642	2709	3835	95	أن	 
0		20	2431	3642	2587	3835	82	العلم	 
0		20	2168	3642	2432	3835	99	بالشيء	 
0		20	2012	3642	2167	3835	100	خير	 
0		20	1911	3642	2013	3835	99	من	 
0		20	1694	3642	1910	3835	93	الجهل	 
0		20	1573	3642	1694	3835	98	به	 
0		20	1511	3642	1572	3835	99		: 
0		20	1302	3642	1512	3835	97	ولهذا	(
0		20	1200	3642	1268	3835	100		) 
0		20	1018	3642	1201	3835	100	مدح	 
0		20	902	3642	1017	3835	100	اله	 
0		20	685	3642	903	3835	98	نفسه	 
0		20	476	3642	686	3835	98	بـأنه	 
0		20	307	3642	476	3835	97	بكل	
