page	stripe	column	line	left	top	right	bottom	confidence	letters	punc
0		1	1843	100	1947	200	69		 
0		1	1894	100	1944	200	100	71	 
0		1	1741	100	2002	200	87		-
0		2	2951	427	3222	609	97	عقولهم	 
0		2	2479	427	2952	609	94	وروحانيتهم	 
0		2	2301	427	2480	609	100	فإنها	 
0		2	2100	427	2302	609	93	غيب	 
0		2	2025	427	2101	609	74		. 
0		2	1980	427	2026	609	100		«
0		2	1640	427	1922	609	100	نهارا	» 
0		2	1381	427	1641	609	99	دعـاهم	 
0		2	1180	427	1382	609	89	أيضاً	 
0		2	1059	427	1181	609	100	من	 
0		2	835	427	1060	609	100	حيث	 
0		2	634	427	835	609	100	ظاهر	 
0		2	611	427	634	609	98		(
0		2	536	427	571	609	55		)
0		3	2981	622	3228	783	99	صورهم	 
0		3	2653	622	2982	783	92	وحسهم	 
0		3	2583	622	2654	783	100		، 
0		3	2401	622	2583	783	99	وما	 
0		3	2255	622	2402	783	98	جمع	 
0		3	2155	622	2255	783	97	في	 
0		3	1892	622	2156	783	92	الدعوة	 
0		3	1722	622	1892	783	100	مثل	 
0		3	1681	622	1722	783	100		«
0		3	1464	622	1634	783	100	يس	 
0		3	1288	622	1465	783	100	كمثله	 
0		3	1066	622	1289	783	95	شيء	» 
0		3	802	622	1066	783	99	فنفرت	 
0		3	533	622	803	783	94	بواطنهم	
0		4	3080	792	3226	967	99	لهذا	 
0		4	2769	792	3080	967	100	الفرقان	 
0		4	2527	792	2768	967	100	فزادهم	 
0		4	2298	792	2527	967	100	فرارا	 
0		4	2222	792	2298	967	84		. 
0		4	2101	792	2222	967	99	ثم	 
0		4	1948	792	2101	967	98	قال	 
0		4	1790	792	1949	967	98	عن	 
0		4	1593	792	1789	967	80	نفسه	 
0		4	1459	792	1592	967	92	إنه	 
0		4	1427	792	1459	967	73		(
0		4	1320	792	1389	967	81		) 
0		4	995	792	1319	967	100	دعـاهم	 
0		4	767	792	995	967	92	ليغفر	 
0		4	652	792	766	967	100	لهم	 
0		4	601	792	651	967	100		، 
0		4	531	792	601	967	100	لا	
0		5	2912	976	3233	1146	98	ليكشف	 
0		5	2829	976	2913	1146	71		(
0		5	2711	976	2794	1146	99	8	 
0		5	2616	976	2711	1146	99		- 
