page	stripe	column	line	left	top	right	bottom	confidence	letters	punc
0		1	1640	99	1789	203	92		- 
0		1	1719	99	1667	203	100		(
0		1	1559	99	1826	203	100	8	 
0		2	2922	424	3117	586	99	نفسه	 
0		2	2898	424	2922	586	100		(
0		2	2797	424	2863	586	100		) 
0		2	2536	424	2797	586	97	فسواه	 
0		2	2264	424	2537	586	92	وعدله	 
0		2	2062	424	2264	586	97	ونفخ	 
0		2	1926	424	2063	586	94	فيه	 
0		2	1813	424	1926	586	99	من	 
0		2	1582	424	1814	586	97	روحه	 
0		2	1381	424	1582	586	100	الذي	 
0		2	1256	424	1381	586	100	هو	 
0		2	954	424	1257	586	100	نفسه	 
0		2	889	424	954	586	100		، 
0		2	563	424	889	586	97	فظاهره	 
0		2	415	424	563	586	100	خلق	
0		3	2840	595	3110	760	99	وباطنه	 
0		3	2704	595	2839	760	84	حق	 
0		3	2648	595	2703	760	100		. 
0		3	2426	595	2648	760	94	ولهذا	 
0		3	2204	595	2425	760	92	وصفه	 
0		3	1920	595	2203	760	94	بالتدبير	 
0		3	1766	595	1920	760	90	لهذا	 
0		3	1445	595	1766	760	99	الهيكل	 
0		3	1390	595	1445	760	100		، 
0		3	1223	595	1389	760	100	فإنه	 
0		3	1032	595	1223	760	98	تعالى	 
0		3	921	595	1031	760	100	به	 
0		3	878	595	920	760	100		«
0		3	489	595	828	760	92	دبرالأمر	 
0		3	415	595	489	760	100	من	
0		4	2899	769	3122	937	93	السماء	 
0		4	2831	769	2900	937	94		» 
0		4	2677	769	2832	937	90	وهو	 
0		4	2474	769	2676	937	96	العلو	 
0		4	2407	769	2474	937	100		، 
0		4	2359	769	2406	937	99		«
0		4	2218	769	2325	937	91	ٕلى	 
0		4	1873	769	2217	937	92	الأرض	» 
0		4	1805	769	1874	937	97		، 
0		4	1637	769	1806	937	96	وهو	 
0		4	1414	769	1637	937	99	أسفل	 
0		4	1151	769	1415	937	98	سافلين	 
0		4	1097	769	1151	937	100		، 
0		4	881	769	1097	937	94	لأنهـا	 
0		4	665	769	881	937	100	أسفل	 
0		4	415	769	665	937	94	الأركان	
0		5	2916	964	3106	1126	99	كلها	. 
0		5	2631	964	2916	1126	99	وسماهن	 
0		5	2376	964	2631	1126	98	بالنساء	 
0		5	2198	964	2377	1126	94	وهو	 
0		5	2056	964	2199	1126	100	جمع	 
0		5	1967	964	2057	1126	93	لا	 
0		5	1748	964	1968	1126	98	واحد	 
0		5	1659	964	1748	1126	98	له	 
0		5	1547	964	1660	1126	100	من	 
0		5	1333	964	1547	1126	86	لفظه	 
0		5	1244	964	1334	1126	98		، 
0		5	990	964	1245	1126	100	ولذلك	 
0		5	776	964	990	1126	100	قـال	 
0		5	610	964	777	1126	99	عليه	 
0		5	415	964	611	1126	100	السلام	
0		6	3023	1135	3106	1305	93		« 
0		6	2772	1135	3022	1305	98	حبب	 
0		6	2644	1135	2771	1305	94	إلي	 
0		6	2528	1135	2643	1305	100	من	 
0		6	2373	1135	2528	1305	99	دنيا	 
0		6	2303	1135	2374	1305	99	كم	 
0		6	2092	1135	2303	1305	99	ثلاث	 
0		6	2040	1135	2091	1305	98		: 
0		6	1789	1135	2039	1305	97	النساء	 
0		6	1725	1135	1789	1305	95		، 
0		6	1610	1135	1725	1305	86	ولم	 
0		6	1449	1135	1609	1305	91	يقل	 
0		6	1231	1135	1448	1305	93	المرأة	 
0		6	1160	1135	1230	1305	100		، 
0		6	910	1135	1160	1305	100	فراعى	 
0		6	473	1135	909	1305	96	تأخـرهن	 
0		6	415	1135	472	1305	100	في	
0		7	3016	1314	3116	1479	94	في	 
0		7	2741	1314	3015	1479	93	الوجود	 
0		7	2601	1314	2742	1479	100	عنه	 
0		7	2567	1314	2601	1479	100		(
0		7	2454	1314	2528	1479	80		) 
0		7	2393	1314	2454	1479	100		، 
0		7	2254	1314	2394	1479	96	فإن	 
0		7	1946	1314	2253	1479	95	النشنأة	(
0		7	1839	1314	1899	1479	80		) 
0		7	1705	1314	1839	1479	99	هي	 
0		7	1431	1314	1705	1479	99	التأخير	 
0		7	1284	1314	1431	1479	94	قال	 
0		7	1083	1314	1284	1479	98	تعالى	 
0		7	1037	1314	1084	1479	100		«
0		7	850	1314	1010	1479	100	ٕنمـا	 
0		7	575	1314	849	1479	98	النسيء	 
0		7	415	1314	576	1479	97	زيادة	
0		8	3041	1488	3108	1656	97	في	 
0		8	2791	1488	3041	1656	98	الكفر	 
0		8	2744	1488	2792	1656	100		» 
0		8	2683	1488	2744	1656	90		. 
0		8	2426	1488	2684	1656	97	والبيع	 
0		8	2170	1488	2427	1656	93	بنسييثة	 
0		8	1975	1488	2171	1656	97	يقول	 
0		8	1697	1488	1974	1656	98	بتأخير	 
0		8	1630	1488	1698	1656	100		؛ 
0		8	1367	1488	1631	1656	92	ولذلك	(
0		8	1265	1488	1334	1656	100		) 
0		8	1097	1488	1266	1656	98	ذكر	 
0		8	881	1488	1097	1656	96	النساء	 
0		8	847	1488	881	1656	100		. 
0		8	746	1488	848	1656	100	فما	 
0		8	490	1488	746	1656	96	أحبهن	 
0		8	415	1488	489	1656	89	إلا	
0		9	2861	1665	3116	1833	98	بالمرتبة	 
0		9	2641	1665	2862	1833	95	وأنهن	 
0		9	2481	1665	2641	1833	100	محل	 
0		9	2173	1665	2480	1833	100	الانفعال	 
0		9	2146	1665	2173	1833	100		(
0		9	2053	1665	2106	1833	94		) 
0		9	1992	1665	2052	1833	99		. 
0		9	1853	1665	1993	1833	98	فهن	 
0		9	1745	1665	1852	1833	94	له	 
0		9	1425	1665	1745	1833	96	كالطبيعة	 
0		9	1224	1665	1424	1833	95	للحق	 
0		9	1083	1665	1224	1833	100	التي	 
0		9	923	1665	1084	1833	95	فتح	 
0		9	735	1665	923	1833	99	فيها	 
0		9	556	1665	736	1833	88	صور	 
0		9	415	1665	555	1833	100	العالم	
