page	stripe	column	line	left	top	right	bottom	confidence	letters	punc
0		1	1788	100	1918	196	100		 
0		1	1839	100	1938	196	99	111	 
0		1	1677	100	1996	196	94		-
0		2	3083	417	3219	577	97	أوله	 
0		2	3065	417	3083	577	88		(
0		2	2972	417	3020	577	100		) 
0		2	2786	417	2971	577	96	العماء	 
0		2	2582	417	2786	577	97	الذي	 
0		2	2483	417	2581	577	100	ما	 
0		2	2285	417	2482	577	99	فوقه	 
0		2	2106	417	2285	577	94	هواء	 
0		2	1951	417	2105	577	85	وما	 
0		2	1778	417	1951	577	80	تحته	 
0		2	1593	417	1777	577	96	هواء	 
0		2	1518	417	1592	577	89		. 
0		2	1302	417	1518	577	98	فكان	 
0		2	1110	417	1301	577	97	الحق	 
0		2	974	417	1109	577	96	فيه	 
0		2	807	417	973	577	100	قبل	 
0		2	690	417	807	577	100	أن	 
0		2	516	417	689	577	100	يخلق	
0		3	3000	586	3218	738	97	الخلق	 
0		3	2944	586	3000	738	100		. 
0		3	2846	586	2944	738	100	ثم	 
0		3	2670	586	2846	738	98	ذكر	 
0		3	2544	586	2670	738	94	أنه	 
0		3	2263	586	2544	738	98	استوى	 
0		3	2151	586	2263	738	98	على	 
0		3	1912	586	2151	738	98	العرش	 
0		3	1849	586	1912	738	96		، 
0		3	1673	586	1849	738	99	فهذا	 
0		3	1484	586	1673	738	95	أيضاً	 
0		3	1238	586	1484	738	98	تحديد	 
0		3	1189	586	1238	738	84		. 
0		3	1091	586	1189	738	98	ثم	 
0		3	915	586	1091	738	88	ذكر	 
0		3	782	586	915	738	81	أنه	 
0		3	515	586	782	738	94	ينزلإلى	
0		4	3034	747	3218	901	94	لسماء	(
0		4	2937	747	2989	901	99		) 
0		4	2724	747	2938	901	96	الدنيا	 
0		4	2548	747	2724	901	100	فهذا	 
0		4	2333	747	2547	901	99	تحديد	 
0		4	2297	747	2334	901	96		. 
0		4	2194	747	2297	901	100	ثم	 
0		4	2024	747	2193	901	98	ذكر	 
0		4	1885	747	2025	901	94	أنه	 
0		4	1788	747	1884	901	85	في	 
0		4	1590	747	1789	901	83	السماء	 
0		4	1398	747	1589	901	87	وأنه	 
0		4	1317	747	1398	901	100	في	 
0		4	1037	747	1317	901	91	الأر	 
0		4	853	747	1037	901	87	وأنه	 
0		4	639	747	853	901	94	معنا	 
0		4	514	747	640	901	99	أينما	
0		5	3075	910	3201	1060	100	كنا	 
0		5	2954	910	3075	1060	88	إلى	 
0		5	2834	910	2954	1060	96	أن	 
0		5	2606	910	2834	1060	100	أخبرا	 
0		5	2461	910	2606	1060	98	أنه	 
0		5	2281	910	2461	1060	90	عيننا	 
0		5	2251	910	2281	1060	94		. 
0		5	2046	910	2251	1060	98	ونحن	 
0		5	1686	910	2046	1060	96	محدودون	 
0		5	1625	910	1686	1060	100		، 
0		5	1517	910	1625	1060	99	فما	 
0		5	1277	910	1517	1060	99	وصف	 
0		5	1078	910	1277	1060	100	نفسه	 
0		5	964	910	1078	1060	100	إلا	 
0		5	772	910	964	1060	100	بالحد	 
0		5	711	910	772	1060	100		. 
0		5	519	910	711	1060	100	وقوله	
0		6	3036	1069	3218	1229	98	ليس	 
0		6	2873	1069	3037	1229	97	كمثله	 
0		6	2678	1069	2873	1229	100	شيء	 
0		6	2528	1069	2678	1229	100	حد	 
0		6	2307	1069	2527	1229	99	أيضاً	 
0		6	2190	1069	2306	1229	94	إن	 
0		6	1955	1069	2189	1229	91	أخذا	 
0		6	1701	1069	1954	1229	99	الكاف	 
0		6	1473	1069	1701	1229	98	زائدة	 
0		6	1317	1069	1472	1229	91	لغير	 
0		6	1075	1069	1316	1229	92	الصفة	 
0		6	984	1069	1075	1229	100		. 
0		6	789	1069	984	1229	96	ومن	 
0		6	625	1069	789	1229	100	تميز	 
0		6	515	1069	626	1229	98	عن	
