page	stripe	column	line	left	top	right	bottom	confidence	letters	punc
0		1	1751	99	1855	210	89		 
0		1	1640	99	1847	210	100	63	 
0		2	3043	313	3137	497	68	ما	 
0		2	2837	313	3044	497	100	ذهبنا	 
0		2	2669	313	2836	497	98	إليه	 
0		2	2576	313	2670	497	99	في	 
0		2	2370	313	2577	497	98	فضل	 
0		2	2229	313	2370	497	97	عمر	 
0		2	2130	313	2230	497	95	في	 
0		2	1863	313	2129	497	98	أسارى	 
0		2	1703	313	1862	497	76	بدر	 
0		2	1530	313	1702	497	91	بالحكم	 
0		2	1509	313	1529	497	99		(
0		2	1402	313	1462	497	90		) 
0		2	1223	313	1403	497	99	فيهم	 
0		2	1156	313	1222	497	86		؛ 
0		2	1015	313	1155	497	98	وفي	 
0		2	836	313	1016	497	99	تآبير	 
0		2	588	313	835	497	97	النخل	 
0		2	522	313	589	497	100		. 
0		2	442	313	522	497	78	فما	
0		3	3004	510	3143	695	99	يلزم	 
0		3	2727	510	3004	695	96	الكامل	 
0		3	2608	510	2727	695	92	أن	 
0		3	2366	510	2609	695	100	يكون	 
0		3	2282	510	2366	695	100	له	 
0		3	2039	510	2282	695	94	التقدم	 
0		3	1935	510	2040	695	100	في	 
0		3	1831	510	1935	695	94	كل	 
0		3	1651	510	1831	695	100	شيء	 
0		3	1491	510	1651	695	98	وفي	 
0		3	1387	510	1491	695	100	كل	 
0		3	1165	510	1387	695	100	مرتبة	 
0		3	1081	510	1165	695	100		، 
0		3	908	510	1082	695	96	وإنما	 
0		3	700	510	908	695	100	نظر	 
0		3	443	510	700	695	100	الرجال	
0		4	3041	704	3143	894	98	إلى	 
0		4	2795	704	3040	894	97	التقدم	 
0		4	2699	704	2796	894	89	في	 
0		4	2525	704	2699	894	98	رتبة	 
0		4	2338	704	2524	894	99	العلم	 
0		4	2190	704	2338	894	97	بالله	 
0		4	2125	704	2189	894	100		: 
0		4	1874	704	2126	894	92	همنالك	 
0		4	1590	704	1874	894	96	مطلبهم	 
0		4	1526	704	1590	894	100		. 
0		4	1332	704	1526	894	89	وأما	 
0		4	1043	704	1333	894	99	حوادث	 
0		4	733	704	1042	894	98	الأكوان	 
0		4	611	704	733	894	100	فلا	 
0		4	443	704	610	894	95	تعلق	
0		5	2804	913	3137	1090	97	لخواطرهم	 
0		5	2707	913	2803	1090	90	بها	 
0		5	2675	913	2707	1090	89		، 
0		5	2406	913	2675	1090	93	فتحقق	 
0		5	2316	913	2405	1090	98	ما	 
0		5	2066	913	2315	1090	91	ذكرتاه	 
0		5	2033	913	2065	1090	96		. 
0		5	1853	913	2033	1090	93	ولما	 
0		5	1680	913	1853	1090	96	مثل	 
0		5	1500	913	1680	1090	100	النبي	 
0		5	1372	913	1500	1090	100	صلى	 
0		5	1237	913	1371	1090	89	اله	 
0		5	1090	913	1237	1090	81	عليه	 
0		5	884	913	1089	1090	100	وسلم	 
0		5	685	913	884	1090	100	النبوة	 
0		5	441	913	685	1090	97	بالحائط	
0		6	3015	1111	3137	1302	96	من	 
0		6	2739	1111	3015	1302	98	اللبن	 
0		6	2436	1111	2738	1302	83	وقـد	 
0		6	2173	1111	2437	1302	98	كمل	 
0		6	1967	1111	2173	1302	100	سوى	 
0		6	1730	1111	1967	1302	95	موضع	 
0		6	1505	1111	1729	1302	100	لبنة	 
0		6	1440	1111	1504	1302	100		، 
0		6	1099	1111	1440	1302	100	فكان	 
0		6	933	1111	1100	1302	100	صلى	 
0		6	804	1111	932	1302	95	الله	 
0		6	631	1111	804	1302	93	عليه	 
0		6	399	1111	630	1302	88	وسلم	
0		7	3058	1311	3137	1482	99		(
0		7	2941	1311	3020	1482	82	2	 
0		7	2791	1311	2941	1482	100		- 
0		7	2661	1311	2792	1482	100		) 
0		7	2492	1311	2660	1482	98	تلك	 
0		7	2276	1311	2491	1482	92	اللبنة	 
0		7	2204	1311	2276	1482	98		. 
0		7	2074	1311	2205	1482	75	غير	 
0		7	1930	1311	2073	1482	98	أنه	 
0		7	1774	1311	1931	1482	95	صلى	 
0		7	1643	1311	1773	1482	100	الله	 
0		7	1474	1311	1644	1482	95	عليه	 
0		7	1266	1311	1473	1482	99	وسلم	 
0		7	1148	1311	1265	1482	100	لا	 
0		7	887	1311	1147	1482	91	يراهـا	 
0		7	808	1311	887	1482	90	كما	 
0		7	653	1311	809	1482	89	قال	 
0		7	424	1311	652	1482	99	لبنة	
0		8	2884	1491	3137	1674	97	واحدة	 
0		8	2841	1491	2884	1674	98		 
0		8	2780	1491	2841	1674	100		. 
0		8	2588	1491	2779	1674	100	رأما	 
0		8	2415	1491	2587	1674	100	خاتم	 
0		8	2124	1491	2414	1674	92	الأولياء	 
0		8	2001	1491	2124	1674	95	فلا	 
0		8	1896	1491	2000	1674	95	بد	 
0		8	1803	1491	1895	1674	99	له	 
0		8	1667	1491	1802	1674	99	من	 
0		8	1512	1491	1666	1674	88	هذه	 
0		8	1290	1491	1512	1674	99	الرؤيا	 
0		8	1222	1491	1290	1674	80		، 
0		8	1012	1491	1221	1674	95	فيرى	 
0		8	913	1491	1011	1674	100	ما	 
0		8	765	1491	912	1674	85	مثله	 
0		8	659	1491	764	1674	100	به	 
0		8	443	1491	659	1674	99	رسول	
0		9	3013	1701	3143	1880	100	الله	 
0		9	2857	1701	3014	1880	90	صلى	 
0		9	2726	1701	2856	1880	98	الله	 
0		9	2564	1701	2727	1880	100	عليه	 
0		9	2342	1701	2564	1880	98	وسلم	 
0		9	2271	1701	2343	1880	97		، 
0		9	2056	1701	2270	1880	98	ويرى	 
0		9	1959	1701	2056	1880	99	في	 
0		9	1691	1701	1958	1880	97	الحائط	 
0		9	1464	1701	1691	1880	100	موضع	 
0		9	1164	1701	1463	1880	99	لبنتين	 
0		9	1137	1701	1163	1880	100		(
0		9	1014	1701	1099	1880	96		) 
0		9	949	1701	1014	1880	100		، 
0		9	597	1701	949	1880	97	واللبن	 
0		9	441	1701	597	1880	92	من	
0		10	2940	1915	3137	2080	91	ذهب	 
0		10	2724	1915	2940	2080	93	وفضة	 
0		10	2669	1915	2724	2080	94		. 
0		10	2465	1915	2668	2080	98	فيرى	 
0		10	2193	1915	2464	2080	97	اللبنتين	 
0		10	1983	1915	2193	2080	100	اللتين	 
0		10	1959	1915	1983	2080	99		(
0		10	1866	1915	1914	2080	86		) 
