page	stripe	column	line	left	top	right	bottom	confidence	letters	punc
0		1	1810	100	1941	196	100		 
0		1	1703	100	1962	196	100	125	 
0		2	2941	433	3218	591	96	الحقيقة	 
0		2	2804	433	2940	591	99	إلى	 
0		2	2571	433	2805	591	91	جوهر	 
0		2	2316	433	2571	591	100	واحد	 
0		2	2196	433	2315	591	98	هو	 
0		2	2175	433	2196	591	52		(
0		2	2066	433	2131	591	78		) 
0		2	1767	433	2065	591	100	هيولاها	 
0		2	1702	433	1767	591	100		. 
0		2	1555	433	1701	591	97	فمن	 
0		2	1354	433	1555	591	90	عرف	 
0		2	1158	433	1354	591	99	نفسه	 
0		2	957	433	1158	591	99	بهذه	 
0		2	637	433	958	591	99	المعرفـة	 
0		2	517	433	636	591	100	فقد	
0		3	3009	620	3208	773	91	عرف	 
0		3	2867	620	3009	773	98	ربه	 
0		3	2688	620	2866	773	88	فإنه	 
0		3	2551	620	2688	773	99	على	 
0		3	2286	620	2550	773	99	صورقه	 
0		3	2082	620	2285	773	86	خلقه	 
0		3	2026	620	2082	773	100		، 
0		3	1863	620	2026	773	100	بل	 
0		3	1746	620	1863	773	98	هو	 
0		3	1598	620	1745	773	100	عين	 
0		3	1369	620	1598	773	100	هويته	 
0		3	1043	620	1369	773	100	وحقيقته	 
0		3	976	620	1043	773	87		. 
0		3	732	620	977	773	100	ولهذا	 
0		3	625	620	732	773	100	ما	 
0		3	513	620	625	773	100	عثر	
0		4	3040	790	3217	956	99	أحد	 
0		4	2948	790	3040	956	97	من	 
0		4	2710	790	2948	956	98	العلماء	 
0		4	2588	790	2710	956	100	على	 
0		4	2326	790	2588	956	95	معرفة	 
0		4	2088	790	2326	956	100	النفس	 
0		4	1728	790	2087	956	92	وحقيقتها	 
0		4	1606	790	1727	956	97	إلا	 
0		4	1294	790	1605	956	98	الإلهيون	 
0		4	1190	790	1294	956	100	من	 
0		4	916	790	1190	956	94	الرسل	 
0		4	550	790	915	956	99	والصوفية	 
0		4	525	790	549	956	99		.
0		5	3050	965	3209	1149	99	وأما	 
0		5	2717	965	3050	1149	93	أصحاب	 
0		5	2495	965	2717	1149	92	النظر	 
0		5	2217	965	2495	1149	94	وأرباب	 
0		5	1947	965	2217	1149	98	الفكر	 
0		5	1843	965	1947	1149	98	من	 
0		5	1447	965	1843	1149	99	القدمـاء	 
0		5	1066	965	1448	1149	100	والمتكلمين	 
0		5	1045	965	1066	1149	99		(
0		5	934	965	1004	1149	93		) 
0		5	830	965	934	1149	96	في	 
0		5	587	965	830	1149	99	كلامهم	 
0		5	518	965	587	1149	98	في	
0		6	2992	1158	3217	1323	99	النفس	 
0		6	2656	1158	2991	1323	95	وماهيتها	 
0		6	2595	1158	2656	1323	100		، 
0		6	2492	1158	2595	1323	95	فما	 
0		6	2272	1158	2491	1323	100	منهم	 
0		6	2156	1158	2272	1323	91	من	 
0		6	1955	1158	2156	1323	93	عثر	 
0		6	1791	1158	1955	1323	100	على	 
0		6	1504	1158	1790	1323	98	حقيقتها	 
0		6	1443	1158	1503	1323	100		؛ 
0		6	1309	1158	1443	1323	99	ولا	 
0		6	1059	1158	1308	1323	90	يعطيها	 
0		6	815	1158	1059	1323	93	النظر	 
0		6	516	1158	815	1323	100	الفكري	
0		7	3037	1332	3216	1502	94	أبدا	 
0		7	2966	1332	3036	1502	100		. 
0		7	2799	1332	2966	1502	95	فمن	 
0		7	2614	1332	2800	1502	94	طلب	 
0		7	2453	1332	2613	1502	96	العلم	 
0		7	2337	1332	2453	1502	100	بها	 
0		7	2221	1332	2337	1502	96	من	 
0		7	1997	1332	2222	1502	85	طريق	 
0		7	1766	1332	1996	1502	100	النظر	 
0		7	1451	1332	1765	1502	96	الفكري	 
0		7	1291	1332	1451	1502	100	فقد	 
0		7	964	1332	1290	1502	100	اسلسمن	 
0		7	861	1332	963	1502	99	ذا	 
0		7	694	1332	860	1502	96	ورم	 
0		7	514	1332	694	1502	90	ونفخ	
0		8	3117	1511	3216	1676	99	في	 
0		8	2979	1511	3116	1676	97	غير	 
0		8	2785	1511	2978	1676	100	ضرم	 
0		8	2722	1511	2784	1676	76		. 
0		8	2621	1511	2721	1676	97	لا	 
0		8	2452	1511	2621	1676	99	جرم	 
0		8	2283	1511	2451	1676	100	أنهم	 
0		8	2138	1511	2282	1676	100	من	 
0		8	1907	1511	2138	1676	93	الذين	 
0		8	1744	1511	1906	1676	98	ضل	 
0		8	1480	1511	1743	1676	98	سعيهم	 
0		8	1386	1511	1479	1676	100	في	 
0		8	1173	1511	1385	1676	95	الحياة	 
0		8	953	1511	1172	1676	99	الدنيا	 
0		8	790	1511	953	1676	100	وهم	 
0		8	514	1511	789	1676	100	يحسبون	
0		9	3062	1685	3217	1866	96	أنهم	 
0		9	2753	1685	3062	1866	93	يحسنون	 
0		9	2456	1685	2752	1866	98	صنعاً	» 
0		9	2394	1685	2455	1866	100		. 
0		9	2208	1685	2393	1866	98	فمن	 
0		9	2016	1685	2208	1866	97	طلب	 
0		9	1825	1685	2016	1866	92	الأمر	 
0		9	1707	1685	1824	1866	100	من	 
0		9	1527	1685	1706	1866	86	غير	 
0		9	1292	1685	1527	1866	93	طريقه	 
0		9	1211	1685	1291	1866	67		(
0		9	1082	1685	1168	1866	100	8	 
0		9	970	1685	1081	1866	96		- 
0		9	785	1685	970	1866	99	ب	) 
0		9	648	1685	784	1866	99	فما	 
0		9	512	1685	648	1866	98	ظفر	
0		10	2914	1875	3217	2044	96	بتحقيقه	 
0		10	2852	1875	2913	2044	95		، 
0		10	2710	1875	2851	2044	100	وما	 
0		10	2456	1875	2709	2044	92	أحسن	 
0		10	2339	1875	2455	2044	100	ما	 
0		10	2190	1875	2338	2044	100	قال	 
0		10	2060	1875	2190	2044	97	الله	 
0		10	1868	1875	2059	2044	98	تعالى	 
0		10	1745	1875	1868	2044	85	في	 
0		10	1596	1875	1744	2044	97	حق	 
0		10	1330	1875	1596	2044	91	العالم	 
0		10	1064	1875	1329	2044	91	وتبدله	 
0		10	915	1875	1063	2044	99	مع	 
0		10	513	1875	915	2044	100	الأنفـاس	
0		11	3143	2053	3204	2227	88		« 
0		11	3032	2053	3142	2227	100	في	 
0		11	2847	2053	3031	2227	99	خلق	 
0		11	2625	2053	2846	2227	100	جديد	 
0		11	2557	2053	2624	2227	99		» 
0		11	2452	2053	2556	2227	100	في	 
0		11	2310	2053	2451	2227	88	عين	 
0		11	2038	2053	2309	2227	99	واحدة	 
0		11	1976	2053	2037	2227	98		، 
0		11	1791	2053	1976	2227	100	فقال	 
0		11	1655	2053	1790	2227	100	في	 
0		11	1482	2053	1655	2227	99	حق	 
0		11	1241	2053	1482	2227	100	طائفة	 
0		11	1186	2053	1241	2227	100		، 
0		11	1032	2053	1185	2227	99	بل	 
0		11	797	2053	1031	2227	99	أكثر	 
0		11	550	2053	797	2227	97	العـالم	 
0		11	519	2053	550	2227	93		،
0		12	3152	2236	3210	2396	92		« 
0		12	3023	2236	3153	2396	99	بل	 
0		12	2927	2236	3024	2396	92	هم	 
0		12	2844	2236	2927	2396	100	في	 
0		12	2555	2236	2843	2396	100	لبس	 
0		12	2432	2236	2554	2396	94	من	 
0		12	2233	2236	2433	2396	87	خلق	 
0		12	1937	2236	2233	2396	96	جديد	» 
0		12	1873	2236	1937	2396	100		. 
0		12	1726	2236	1873	2396	89	فلا	 
0		12	1429	2236	1725	2396	99	يعرفون	 
0		12	1211	2236	1430	2396	100	تجديد	 
0		12	1005	2236	1210	2396	84	الأمر	 
0		12	851	2236	1005	2396	87	مع	 
0		12	549	2236	850	2396	98	الأنفاس	 
0		12	523	2236	549	2396	96		.
0		13	3021	2405	3216	2583	97	لكن	 
0		13	2905	2405	3022	2583	99	قد	 
0		13	2878	2405	2904	2583	99		(
0		13	2747	2405	2832	2583	99		) 
0		13	2396	2405	2748	2583	95	عـثرت	 
0		13	2228	2405	2397	2583	95	عليه	 
0		13	1856	2405	2227	2583	98	الاشاعرة	 
0		13	1746	2405	1856	2583	100	في	 
0		13	1512	2405	1745	2583	100	بعض	 
0		13	1101	2405	1511	2583	96	الموجودات	 
0		13	900	2405	1101	2583	100	وهي	 
0		13	548	2405	899	2583	97	الأعراض	 
0		13	372	2405	547	2583	100		، 
0		13	320	2405	372	2583	100	13	
0		14	2929	2592	3209	2768	99	وعثرت	 
0		14	2740	2592	2929	2768	94	عليه	 
0		14	2263	2592	2740	2768	96	الحسبـانية	 
0		14	2228	2592	2263	2768	100		(
0		14	2130	2592	2186	2768	100		) 
0		14	2025	2592	2130	2768	99	في	 
0		14	1829	2592	2025	2768	94	العالم	 
0		14	1696	2592	1829	2768	98	كله	 
0		14	1633	2592	1696	2768	100		. 
0		14	1241	2592	1633	2768	97	وجهلهم	 
0		14	1072	2592	1241	2768	96	أهل	 
0		14	848	2592	1072	2768	92	النظر	 
0		14	547	2592	848	2768	98	بأجمعهم	 
0		14	519	2592	547	2768	98		.
0		15	2970	2777	3210	2949	100	ولكن	 
0		15	2751	2777	2970	2949	99	أخطأ	 
0		15	2327	2777	2751	2949	99	الفريقان	 
0		15	2272	2777	2327	2949	100		: 
0		15	2122	2777	2272	2949	100	أما	 
0		15	1944	2777	2121	2949	93	خطا	 
0		15	1595	2777	1944	2949	95	الحسبانية	 
0		15	1239	2777	1595	2949	96	فبكونهم	 
0		15	1102	2777	1239	2949	98	ما	 
0		15	856	2777	1103	2949	98	عثروا	 
0		15	705	2777	856	2949	100	مع	 
0		15	514	2777	706	2949	99	قولهم	
0		16	2915	2958	3210	3129	100	بالتبدل	 
0		16	2831	2958	2914	3129	97	في	 
0		16	2619	2958	2830	3129	100	العالم	 
0		16	2368	2958	2619	3129	99	بأسره	 
0		16	2253	2958	2368	3129	99	على	 
0		16	2008	2958	2252	3129	94	أحدية	 
0		16	1841	2958	2008	3129	94	عين	 
0		16	1571	2958	1840	3129	97	الجوهر	 
0		16	1352	2958	1570	3129	98	الذي	 
0		16	1076	2958	1352	3129	99	قبل	 
0		16	903	2958	1076	3129	95	هذه	 
0		16	607	2958	902	3129	100	الصورة	 
0		16	580	2958	606	3129	100		(
0		16	510	2958	542	3129	100		)
0		17	3082	3142	3210	3302	85	ولا	 
0		17	2844	3142	3081	3302	92	يوجد	 
0		17	2734	3142	2843	3302	100	إلا	 
0		17	2586	3142	2734	3302	100	بها	 
0		17	2522	3142	2586	3302	98	كا	 
0		17	2425	3142	2521	3302	99	لا	 
0		17	2226	3142	2425	3302	92	تعقل	 
0		17	2110	3142	2225	3302	96	إلا	 
0		17	2001	3142	2110	3302	99	به	 
0		17	1936	3142	2000	3302	100		. 
0		17	1743	3142	1936	3302	94	فلو	 
0		17	1557	3142	1743	3302	99	قالوا	 
0		17	1332	3142	1556	3302	88	بذلك	 
0		17	1087	3142	1331	3302	99	فازوا	 
0		17	798	3142	1087	3302	92	بدرجة	 
0		17	508	3142	797	3302	95	التحقيق	
0		18	3095	3311	3210	3481	99	في	 
0		18	2858	3311	3094	3481	98	الأمر	 
0		18	2763	3311	2859	3481	92		. 
0		18	2554	3311	2764	3481	99	وأما	 
0		18	2182	3311	2554	3481	96	الأشاعرة	 
0		18	2054	3311	2183	3481	97	فما	 
0		18	1838	3311	2053	3481	99	علموا	 
0		18	1689	3311	1837	3481	100	أن	 
0		18	1432	3311	1689	3481	98	العالم	 
0		18	1235	3311	1432	3481	99	كله	 
0		18	986	3311	1236	3481	97	جموع	 
0		18	627	3311	986	3481	100	أعراض	 
0		18	506	3311	628	3481	96	فهو	
0		19	2983	3490	3216	3647	88	يتبدل	 
0		19	2962	3490	2984	3647	99		(
0		19	2831	3490	2918	3647	100		) 
0		19	2701	3490	2831	3647	100	في	 
0		19	2591	3490	2700	3647	100	كل	 
0		19	2272	3490	2592	3647	95	زمان	 
0		19	2141	3490	2272	3647	98	إذ	 
0		19	1749	3490	2142	3647	100	العرض	 
0		19	1647	3490	1750	3647	100	لا	 
0		19	1430	3490	1648	3647	100	يبقى	 
0		19	1162	3490	1430	3647	93	زمانين	 
0		19	1067	3490	1161	3647	97		. 
0		19	784	3490	1067	3647	96	ويظهر	 
0		19	581	3490	783	3647	100	ذلك	 
0		19	508	3490	580	3647	96	في	
0		20	2927	3656	3216	3812	96	الحدود	 
0		20	2643	3656	2926	3812	98	للأشياء	 
0		20	2578	3656	2644	3812	98		، 
0		20	2361	3656	2578	3812	99	فإنهم	 
0		20	2215	3656	2360	3812	99	إذا	 
0		20	2005	3656	2216	3812	95	حدوا	 
0		20	1761	3656	2004	3812	97	الشيء	 
0		20	1563	3656	1761	3812	100	تبين	 
0		20	1459	3656	1564	3812	99	في	 
0		20	1208	3656	1458	3812	88	حدهم	 
0		20	1017	3656	1208	3812	100	كونه	 
0		20	990	3656	1017	3812	61		(
0		20	886	3656	951	3812	100		) 
0		20	543	3656	885	3812	98	الأعراض	 
0		20	510	3656	543	3812	100		،
