page	stripe	column	line	left	top	right	bottom	confidence	letters	punc
0		1	1745	100	1902	205	100		- 
0		1	1837	100	1938	205	99	141	 
0		1	1673	100	1999	205	99		-
0		2	2994	428	3212	592	98	عيسى	 
0		2	2903	428	2993	592	95	لا	 
0		2	2737	428	2904	592	94	يحيي	 
0		2	2519	428	2736	592	99	الموتى	 
0		2	2390	428	2518	592	94	إلا	 
0		2	2243	428	2391	592	95	حتى	 
0		2	2038	428	2243	592	89	يظهر	 
0		2	1942	428	2037	592	82	في	 
0		2	1788	428	1941	592	100	تلك	 
0		2	1505	428	1787	592	97	الصورة	 
0		2	1197	428	1504	592	99	الطبيعية	 
0		2	928	428	1196	592	100	النورية	 
0		2	851	428	927	592	100	لا	 
0		2	523	428	850	592	100	العنصرية	
0		3	3105	601	3219	775	99	مع	 
0		3	2840	601	3105	775	98	الصورة	 
0		3	2545	601	2840	775	100	البشرية	 
0		3	2424	601	2545	775	99	من	 
0		3	2274	601	2424	775	98	جهة	 
0		3	2105	601	2274	775	94	أمه	 
0		3	2039	601	2105	775	92		. 
0		3	1810	601	2039	775	92	فكان	 
0		3	1630	601	1810	775	95	يقال	 
0		3	1479	601	1630	775	100	فيه	 
0		3	1335	601	1479	775	98	عند	 
0		3	1070	601	1335	775	93	إحيائه	 
0		3	835	601	1070	775	97	الموتى	 
0		3	721	601	835	775	100	هو	 
0		3	522	601	721	775	93	لاهو	؛
0		4	3030	784	3217	961	98	وتقع	 
0		4	2802	784	3030	961	93	الحيرة	 
0		4	2684	784	2802	961	99	في	 
0		4	2463	784	2684	961	100	النظر	 
0		4	2303	784	2462	961	90	إليه	 
0		4	2192	784	2303	961	99	كما	 
0		4	1943	784	2193	961	97	وقعت	 
0		4	1839	784	1943	961	91	في	 
0		4	1555	784	1839	961	94	العاقل	 
0		4	1355	784	1556	961	98	عنـد	 
0		4	1147	784	1355	961	93	النظر	 
0		4	801	784	1147	961	97	الفكري	 
0		4	676	784	801	961	100	إذا	 
0		4	517	784	676	961	100	رأى	
0		5	2971	970	3212	1128	95	شخصا	 
0		5	2756	970	2971	1128	99	بشرياً	 
0		5	2641	970	2755	1128	96	ًمن	 
0		5	2432	970	2641	1128	99	البشر	 
0		5	2235	970	2431	1128	100	يحيي	 
0		5	1988	970	2235	1128	98	الموتى	 
0		5	1925	970	1987	1128	98		، 
0		5	1747	970	1924	1128	100	وهو	 
0		5	1626	970	1746	1128	100	من	 
0		5	1271	970	1626	1128	100	الخصائص	 
0		5	1011	970	1271	1128	97	الإلهية	 
0		5	954	970	1010	1128	100		، 
0		5	738	970	953	1128	93	إحياء	 
0		5	516	970	738	1128	100	النطق	
0		6	3137	1137	3224	1308	99	لا	 
0		6	2907	1137	3138	1308	87	إحياء	 
0		6	2605	1137	2908	1308	100	الحيوان	 
0		6	2555	1137	2606	1308	100		، 
0		6	2404	1137	2555	1308	100	بقي	 
0		6	2109	1137	2404	1308	99	الناظر	 
0		6	1872	1137	2109	1308	94	حائراً	 
0		6	1814	1137	1872	1308	100		، 
0		6	1713	1137	1814	1308	94	إذ	 
0		6	1555	1137	1714	1308	95	يرى	 
0		6	1268	1137	1556	1308	98	الصورة	 
0		6	1066	1137	1268	1308	88	بشرا	 
0		6	873	1137	1067	1308	91	بالأور	(
0		6	556	1137	829	1308	93	الإلهمي	 
0		6	527	1137	555	1308	92		.
0		7	3009	1317	3218	1488	99	فأدى	 
0		7	2749	1317	3008	1488	100	بعضهم	 
0		7	2607	1317	2748	1488	100	فيه	 
0		7	2496	1317	2606	1488	100	إلى	 
0		7	2273	1317	2495	1488	98	القول	 
0		7	2026	1317	2273	1488	95	بالحلول	 
0		7	1970	1317	2025	1488	98		، 
0		7	1785	1317	1969	1488	91	وأنه	 
0		7	1667	1317	1784	1488	98	هو	 
0		7	1537	1317	1667	1488	100	الله	 
0		7	1457	1317	1537	1488	96	بما	 
0		7	1259	1317	1457	1488	98	أحيا	 
0		7	1154	1317	1259	1488	100	به	 
0		7	1037	1317	1153	1488	97	من	 
0		7	814	1317	1036	1488	98	الموتى	 
0		7	746	1317	814	1488	96		، 
0		7	350	1317	745	1488	100	ولذلك	 
0		7	313	1317	350	1488	100	9	
0		8	2975	1497	3211	1673	83	نسبوا	 
0		8	2843	1497	2974	1673	100	إلى	 
0		8	2440	1497	2842	1673	96	الكفـر	 
0		8	2250	1497	2441	1673	96	وهو	 
0		8	2026	1497	2249	1673	98	الستر	 
0		8	1795	1497	2025	1673	100	لأنهم	 
0		8	1552	1497	1795	1673	97	ستروا	 
0		8	1433	1497	1551	1673	100	الله	 
0		8	1209	1497	1432	1673	99	الذي	 
0		8	1011	1497	1208	1673	93	أحيا	 
0		8	754	1497	1011	1673	100	الموتى	 
0		8	517	1497	754	1673	100	بصورة	
0		9	3016	1682	3224	1846	92	بشرية	 
0		9	2983	1682	3015	1846	100		(
0		9	2911	1682	2951	1846	100		)
0		9	2671	1682	2866	1846	100	يسى	 
0		9	2605	1682	2671	1846	100		. 
0		9	2423	1682	2605	1846	96	فقال	 
0		9	2227	1682	2423	1846	92	تعالى	 
0		9	2188	1682	2227	1846	96		«
0		9	2025	1682	2162	1846	91	قد	 
0		9	1883	1682	2026	1846	95	كفر	 
0		9	1654	1682	1882	1846	100	الذين	 
0		9	1452	1682	1654	1846	96	قالوا	 
0		9	1335	1682	1451	1846	99	إن	 
0		9	1204	1682	1334	1846	97	الله	 
0		9	1087	1682	1205	1846	100	هو	 
0		9	853	1682	1086	1846	98	المسيح	 
0		9	715	1682	852	1846	100	ابن	 
0		9	520	1682	716	1846	100	مريم	»
0		10	2941	1855	3218	2034	99	فجمعوا	 
0		10	2819	1855	2940	2034	100	بين	 
0		10	2595	1855	2819	2034	97	الخطا	 
0		10	2306	1855	2596	2034	86	والكفر	(
0		10	2238	1855	2272	2034	98		)
0		10	2116	1855	2211	2034	100	ي	 
0		10	1981	1855	2116	2034	95	تمام	 
0		10	1690	1855	1981	2034	91	الكلام	 
0		10	1576	1855	1691	2034	100	كله	 
